,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2005,19033000000,12436000000,6597000000,0.3466,,,,,,,12436000000,82000000,173000000,1334000000,8536000000,0.4485,6597000000,0.3466,715000000,7312000000,0.3842,1814000000,5215000000,0.2740,3.02,3.01,1729554666,1735133466,2379000000,536000000,2915000000,2518000000,2048000000,,7481000000,17620000000,1020000000,220000000,1240000000,1829000000,55000000,1578000000,22322000000,,29803000000,2190000000,,,,2596000000,4786000000,2783000000,,2197000000,4298000000,9278000000,,,14064000000,,1191000000,11893000000,-15110000000,16974000000,14948000000,29012000000,791000000,29803000000,5215000000,1334000000,,,-441000000,,-249000000,,35000000,609000000,6717000000,,,,,-2257000000,-2257000000,-893000000,100000000,-877000000,,-741000000,-2411000000,-8000000,2041000000,2367000000,326000000,6717000000
2006,22465000000,13892000000,8573000000,0.3816,,,,,,,13892000000,106000000,160000000,1469000000,11440000000,0.5092,8573000000,0.3816,1667000000,10240000000,0.4558,2373000000,7438000000,0.3311,4.40,4.38,1690629860,1697476569,736000000,567000000,1303000000,3017000000,2540000000,15000000,6875000000,22207000000,841000000,384000000,1225000000,2235000000,225000000,1727000000,27619000000,,34494000000,2693000000,,,,3087000000,5780000000,2007000000,,2339000000,4983000000,9329000000,,,15109000000,,1271000000,14401000000,-15801000000,18361000000,18232000000,33341000000,1153000000,34494000000,7438000000,1469000000,,,-635000000,,-454000000,,97000000,-469000000,7803000000,,,,,-4089000000,-4089000000,-1102000000,31000000,-2370000000,,-1948000000,-5389000000,30000000,-1645000000,722000000,2367000000,7803000000
2007,29700000000,20752000000,8948000000,0.3013,,321000000,,321000000,-2000000,319000000,21071000000,134000000,538000000,2115000000,12055000000,0.4059,8629000000,0.2905,1207000000,9836000000,0.3312,2090000000,7312000000,0.2462,4.49,4.47,1630277392,1637250891,1645000000,946000000,2591000000,6729000000,5382000000,7141000000,21843000000,45647000000,15497000000,7910000000,23407000000,7038000000,585000000,2871000000,79548000000,,101391000000,6667000000,,,,13000000000,19667000000,38614000000,,6486000000,10300000000,55400000000,,,75067000000,,1391000000,19033000000,-18413000000,22761000000,24772000000,99839000000,1552000000,101391000000,7312000000,2115000000,,,38000000,,130000000,,-82000000,-974000000,8491000000,,,-273000000,49000000,-42518000000,-42742000000,-1034000000,13000000,-1624000000,,37742000000,35097000000,-27000000,819000000,1541000000,722000000,8491000000
2008,54264000000,37641000000,16623000000,0.3063,,1134000000,,1134000000,-2231000000,-1097000000,36544000000,204000000,1618000000,3475000000,12511000000,0.2306,9705000000,0.1788,-527000000,9178000000,0.1691,3742000000,3676000000,0.0677,2.26,2.25,1627361201,1634715073,1181000000,264000000,1445000000,5807000000,5607000000,5576000000,18435000000,41753000000,14296000000,6285000000,20581000000,5053000000,1367000000,2427000000,71181000000,,89616000000,7197000000,,,,14903000000,22100000000,29724000000,,4054000000,11277000000,45055000000,,,67155000000,,1121000000,17134000000,-18868000000,21251000000,20638000000,87793000000,1823000000,89616000000,3676000000,3475000000,,,389000000,,-1178000000,,-42000000,7343000000,14883000000,-8574000000,,-288000000,171000000,2510000000,-6181000000,-12677000000,23000000,,,3546000000,-9108000000,-101000000,-507000000,1034000000,1541000000,6309000000
2009,41825000000,33818000000,8007000000,0.1914,,514000000,,514000000,-692000000,-178000000,33640000000,120000000,929000000,3427000000,11304000000,0.2703,6612000000,0.1581,1248000000,7860000000,0.1879,2076000000,4872000000,0.1165,2.76,2.75,1763600000,1769600000,4233000000,694000000,4927000000,4948000000,4889000000,4950000000,19714000000,45803000000,14268000000,5730000000,19998000000,6735000000,2231000000,2755000000,77522000000,,97236000000,5759000000,,,,3770000000,9529000000,22155000000,,4304000000,15323000000,41782000000,,,51311000000,,5170000000,20477000000,-24342000000,42526000000,43831000000,95142000000,2094000000,97236000000,4872000000,3427000000,,,1313000000,,653000000,,322000000,-400000000,9212000000,-5388000000,,-44000000,253000000,1822000000,-3357000000,-22220000000,14877000000,,,4880000000,-2463000000,-284000000,3108000000,4142000000,1034000000,3824000000
2010,56576000000,36667000000,19909000000,0.3519,,594000000,,594000000,-1361000000,-767000000,35900000000,163000000,778000000,3437000000,23835000000,0.4213,19694000000,0.3481,883000000,20577000000,0.3637,5296000000,14324000000,0.2532,7.30,7.26,1960848734,1972459378,9948000000,521000000,10469000000,6124000000,4756000000,110000000,21459000000,56024000000,15296000000,5700000000,20996000000,6503000000,1863000000,5557000000,90943000000,,112402000000,6576000000,,,,5219000000,11795000000,13277000000,,5175000000,16881000000,35333000000,,,47128000000,,5847000000,32585000000,-27767000000,47668000000,58333000000,105461000000,6941000000,112402000000,14324000000,3437000000,,,-825000000,,-492000000,,387000000,1341000000,18277000000,-4591000000,,-145000000,227000000,2798000000,-1711000000,-11307000000,92000000,,-1754000000,2359000000,-10610000000,-139000000,5817000000,9959000000,4142000000,13686000000
2011,60537000000,36260000000,24277000000,0.4010,1437000000,,,,-89000000,1348000000,37608000000,115000000,497000000,3817000000,16579000000,0.2739,13940000000,0.2303,-726000000,13214000000,0.2183,6439000000,5826000000,0.0962,3.03,3.01,1923100000,1935548173,9670000000,585000000,10255000000,6336000000,5307000000,,21898000000,64967000000,8187000000,7955000000,16142000000,9833000000,1875000000,4830000000,97647000000,,119545000000,9381000000,,,,5585000000,14966000000,20357000000,,6210000000,18804000000,45371000000,,,60337000000,,5816000000,27784000000,-31184000000,50123000000,52539000000,112876000000,6669000000,119545000000,5826000000,3817000000,,,187000000,,-1000000000,,-160000000,10200000000,20030000000,-12335000000,,-146000000,104000000,-4461000000,-16838000000,-496000000,472000000,-5504000000,-2236000000,4338000000,-3426000000,-71000000,-305000000,9654000000,9959000000,7695000000
2012,50967000000,19699000000,31268000000,0.6135,129000000,8464000000,,8464000000,11211000000,19804000000,39503000000,116000000,276000000,4441000000,2156000000,0.0423,-1153000000,-0.0226,-1415000000,-2568000000,-0.0504,429000000,-2990000000,-0.0587,-1.62,-1.62,1849100000,1849100000,7082000000,238000000,7320000000,5409000000,6136000000,1328000000,20193000000,75131000000,2774000000,6628000000,9402000000,5982000000,3358000000,3507000000,97380000000,,117573000000,3214000000,,,,11020000000,14234000000,24422000000,,4736000000,16160000000,45318000000,,53000000,59552000000,,5945000000,21827000000,-39080000000,58173000000,46865000000,106417000000,11156000000,117573000000,-2990000000,4441000000,429000000,,295000000,465000000,-432000000,262000000,-65000000,7193000000,9368000000,-17458000000,,-50000000,693000000,-1359000000,-18174000000,-681000000,2945000000,-1471000000,-3038000000,8570000000,6325000000,49000000,-2432000000,7222000000,9654000000,-8090000000
2013,51171000000,20187000000,30984000000,0.6055,231000000,7568000000,,7568000000,9137000000,16936000000,37123000000,14000000,507000000,4791000000,11389000000,0.2226,7430000000,0.1452,-3925000000,3505000000,0.0685,2426000000,3665000000,0.0716,1.98,1.97,1847300000,1857577293,10216000000,289000000,10505000000,4693000000,5737000000,1347000000,22282000000,70827000000,1349000000,5421000000,6770000000,4453000000,3555000000,3138000000,88743000000,,111025000000,3095000000,,,,12276000000,15371000000,24505000000,,4140000000,13507000000,42152000000,,46000000,57523000000,,5141000000,23605000000,-44938000000,62078000000,45886000000,103409000000,7616000000,111025000000,3665000000,4791000000,2426000000,,557000000,84000000,-330000000,803000000,282000000,3639000000,15078000000,-13001000000,,-75000000,224000000,1906000000,-10946000000,-1832000000,159000000,,-3322000000,4061000000,-934000000,-261000000,2937000000,10209000000,7272000000,2077000000
2014,47664000000,23074000000,24590000000,0.5159,112000000,6659000000,,6659000000,4846000000,11617000000,34691000000,10000000,649000000,4860000000,15089000000,0.3166,11346000000,0.2380,-1794000000,9552000000,0.2004,3053000000,6527000000,0.1369,3.53,3.51,1848400000,1858485194,12423000000,157000000,12580000000,3620000000,4350000000,575000000,21125000000,68693000000,1228000000,5880000000,7108000000,5197000000,3540000000,2164000000,86702000000,,107827000000,2592000000,,,,9988000000,12580000000,22362000000,,3574000000,14717000000,40653000000,,54000000,53233000000,,4765000000,26110000000,-46576000000,61986000000,46285000000,99518000000,8309000000,107827000000,6527000000,4860000000,3053000000,,1519000000,962000000,937000000,-380000000,103000000,-1673000000,14286000000,-8162000000,,-24000000,172000000,1511000000,-6503000000,-3476000000,1291000000,,-3710000000,459000000,-5436000000,-156000000,2191000000,12400000000,10209000000,6124000000
2015,34829000000,18984000000,15845000000,0.4549,104000000,5446000000,,5446000000,4224000000,9774000000,28758000000,8000000,750000000,4645000000,5522000000,0.1585,3615000000,0.1038,-4341000000,-726000000,-0.0208,993000000,-866000000,-0.0249,-0.47,-0.47,1824700000,1824700000,9366000000,104000000,9470000000,2304000000,3168000000,612000000,15554000000,61057000000,892000000,3336000000,4228000000,5200000000,3309000000,2216000000,76010000000,,91564000000,2567000000,,,3000000,7587000000,10157000000,20765000000,98000000,3286000000,13130000000,37279000000,,52000000,47436000000,,4174000000,19736000000,-45512000000,58951000000,37349000000,84785000000,6779000000,91564000000,-866000000,4645000000,993000000,,1499000000,1404000000,526000000,-431000000,-295000000,3112000000,9383000000,-4685000000,,-49000000,65000000,69000000,-4600000000,-3518000000,103000000,-2028000000,-4076000000,1849000000,-7670000000,-159000000,-3046000000,9354000000,12400000000,4698000000
2016,33781000000,16984000000,16797000000,0.4972,60000000,4881000000,,4881000000,5333000000,10274000000,27258000000,6000000,787000000,4794000000,11765000000,0.3483,6795000000,0.2011,-452000000,6343000000,0.1878,1567000000,4617000000,0.1367,2.57,2.55,1797300000,1808460635,8201000000,335000000,8536000000,3292000000,2937000000,321000000,15086000000,58855000000,951000000,3279000000,4230000000,5294000000,3728000000,2070000000,74177000000,,89263000000,2787000000,,,197000000,6416000000,9400000000,16889000000,234000000,3121000000,13889000000,34133000000,,45000000,43533000000,,4139000000,21631000000,-48982000000,62502000000,39290000000,82823000000,6440000000,89263000000,4617000000,4794000000,1567000000,,-273000000,-794000000,292000000,229000000,,-2240000000,8465000000,-3012000000,,-789000000,582000000,1115000000,-2104000000,-9361000000,101000000,,-2725000000,4494000000,-7491000000,-35000000,-1165000000,8189000000,9354000000,5453000000
2017,40030000000,18145000000,21885000000,0.5467,58000000,4765000000,,4765000000,4399000000,9222000000,27367000000,4000000,598000000,4375000000,17700000000,0.4422,14135000000,0.3531,-1319000000,12816000000,0.3202,3965000000,8762000000,0.2189,4.90,4.87,1786700000,1799548162,10550000000,1055000000,11605000000,3293000000,3472000000,802000000,19172000000,62093000000,1037000000,3119000000,4156000000,4719000000,3395000000,2191000000,76554000000,,95726000000,3255000000,,,246000000,7848000000,11349000000,14575000000,246000000,3628000000,14813000000,33262000000,,53000000,44611000000,,4360000000,23761000000,-53796000000,70386000000,44711000000,89322000000,6404000000,95726000000,8762000000,4375000000,3965000000,,-199000000,-138000000,-482000000,421000000,,-3019000000,13884000000,-4482000000,,-723000000,40000000,2792000000,-2373000000,-2795000000,170000000,-2083000000,-4250000000,-183000000,-9141000000,-12000000,2358000000,10547000000,8189000000,9402000000
