,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1987,859300000,626100000,233200000,0.2714,,,,7000000,23900000,30900000,657000000,,,23900000,102300000,0.1191,202300000,0.2354,-16100000,186200000,0.2167,98300000,-19900000,-0.0232,-0.33,-0.33,60460000,60460000,164600000,,164600000,236600000,191600000,11700000,604500000,542800000,,32400000,32400000,,,124000000,699200000,,1303700000,,,,,430900000,430900000,207400000,,98100000,1087000000,1392500000,,,1823400000,,,-519000000,-605500000,604800000,-519700000,1303700000,,1303700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,1007000000,690900000,316100000,0.3139,,,,1200000,32000000,33200000,724100000,,,32000000,313000000,0.3108,282900000,0.2809,-23400000,259500000,0.2577,125300000,155700000,0.1546,2.34,2.34,65972000,65972000,138400000,,138400000,137300000,119600000,3700000,399000000,344000000,,4400000,4400000,,,94000000,442400000,,841400000,,,,,278500000,278500000,183300000,,120300000,113900000,417500000,,,696000000,,,-482800000,-321100000,949300000,145400000,841400000,,841400000,155700000,32000000,,,,,,,120500000,-187700000,,,,,,,,,,,,,,,,,,
1989,1000900000,518600000,482300000,0.4819,,,,210600000,26500000,237100000,755700000,,,26500000,303200000,0.3029,245200000,0.2450,31500000,276700000,0.2765,106400000,170300000,0.1701,2.57,2.57,55758755,55758755,165600000,,165600000,148300000,134200000,138100000,586200000,380500000,,,,,,545600000,926100000,,1512300000,163600000,,,,483400000,647000000,383900000,,205900000,136600000,726400000,,,1373400000,,,-340500000,-342000000,819800000,137300000,1510700000,1600000,1512300000,170300000,26500000,-9800000,,-181300000,,,,-60800000,121900000,127600000,-83400000,,-646400000,,102400000,-627400000,,,,-39800000,570500000,530700000,-3700000,,,138400000,44200000
1990,906600000,477100000,429500000,0.4737,,,,206500000,35500000,242000000,719100000,,,35500000,189100000,0.2086,187500000,0.2068,-33900000,153600000,0.1694,60100000,93500000,0.1031,1.42,1.42,65845070,65845070,435300000,,435300000,222900000,207900000,18300000,884400000,577100000,,,,,,505200000,1082300000,,1966700000,184600000,,,,215800000,400400000,1130400000,,257100000,138700000,1526200000,,,1926600000,,,-287900000,-399400000,725900000,38600000,1965200000,1500000,1966700000,93500000,35500000,75400000,,544800000,,,,484000000,-668100000,81100000,-195300000,,,73500000,45100000,-76700000,,,,-40100000,299500000,259400000,5900000,,,165600000,-114200000
1991,840300000,534000000,306300000,0.3645,,,,193500000,32600000,226100000,760100000,,,32600000,12500000,0.0149,80200000,0.0954,-100300000,-20100000,-0.0239,3900000,-24000000,-0.0286,-0.40,-0.40,60000000,60000000,125300000,,125300000,133800000,196900000,339500000,795500000,738600000,,,,,,296900000,1035500000,,1831000000,208000000,,,,152200000,360200000,1150300000,,232300000,144700000,1527300000,,,1887500000,,,-339000000,-418700000,699400000,-58300000,1829200000,1800000,1831000000,-24000000,32600000,-14700000,,-48700000,,6600000,,435300000,104700000,49900000,-195100000,,-536400000,623900000,-1800000,-109400000,,,-202500000,-34700000,1600000,-235600000,-14900000,,,435300000,-145200000
1992,893500000,581200000,312300000,0.3495,,,,203700000,47900000,251600000,832800000,,,47900000,-28000000,-0.0313,60700000,0.0679,-104800000,-44100000,-0.0494,500000,-76400000,-0.0855,-1.50,-1.50,50933333,50933333,87300000,,87300000,123000000,216200000,209300000,635800000,746000000,,,,,,90300000,836300000,,1472100000,189600000,,,,59200000,248800000,992000000,,145700000,229600000,1367300000,,,1616100000,,,-433300000,-400200000,687200000,-146300000,1469800000,2300000,1472100000,-76400000,47900000,-18900000,,-48300000,,-33800000,,387000000,49100000,-46600000,-85200000,,-156600000,473900000,2800000,234900000,,,-3700000,-17800000,-199700000,-221200000,-5000000,,,125300000,-131800000
1993,805300000,566100000,239200000,0.2970,,,,185700000,46300000,232000000,798100000,,,46300000,-50800000,-0.0631,7200000,0.0089,-77700000,-70500000,-0.0875,12700000,-109800000,-0.1363,-2.16,-2.16,50833333,50833333,106600000,,106600000,157800000,194200000,8900000,467500000,378600000,,,,,,360400000,739000000,,1206500000,177300000,,,,55200000,232500000,835200000,,139000000,262200000,1236400000,,,1468900000,,,-543100000,-387100000,665400000,-264800000,1204100000,2400000,1206500000,-109800000,46300000,-700000,,-152000000,,12200000,,235000000,208900000,-7300000,-48000000,,-11100000,79400000,161700000,182000000,,,,,-155300000,-155300000,-100000,,,87300000,-55300000
1994,888000000,615100000,272900000,0.3073,,212500000,,212500000,34600000,247100000,862200000,,,34600000,20300000,0.0229,25800000,0.0291,-40100000,-14300000,-0.0161,9700000,-24000000,-0.0270,-0.47,-0.47,51022000,51022000,131100000,,131100000,164100000,185200000,6000000,486400000,407800000,,,,,,268200000,676000000,,1162400000,168300000,42900000,,,33700000,244900000,746800000,,178300000,283100000,1208200000,,,1453100000,,,-567000000,-439000000,712900000,-293100000,1160000000,2400000,1162400000,-24000000,34600000,11900000,,6500000,,17800000,,241500000,152800000,181800000,-36900000,,,,4100000,-32800000,,,,,-132100000,-132100000,7700000,,,106600000,144900000
1995,1023900000,637200000,386700000,0.3777,,189500000,,189500000,39000000,228500000,865700000,,,39000000,137300000,0.1341,158200000,0.1545,-59900000,98300000,0.0960,12700000,85600000,0.0836,1.66,1.66,51512000,51512000,141300000,,141300000,147400000,251600000,10800000,551100000,459200000,,,,,,261400000,720600000,,1271700000,166000000,82600000,,,53800000,302400000,740300000,,157200000,278100000,1175600000,,,1478000000,,,-481400000,-486900000,758900000,-209400000,1268600000,3100000,1271700000,85600000,39000000,-29200000,,7200000,,-57400000,,248700000,-31000000,71600000,-64200000,,,,2000000,-62200000,,,,,-3300000,-3300000,4200000,,,131100000,7400000
1996,986100000,698700000,287400000,0.2915,,177500000,,177500000,39700000,217200000,915900000,,,39700000,65300000,0.0662,70200000,0.0712,-44600000,25600000,0.0260,14800000,10800000,0.0110,0.21,0.21,51350000,51522000,114100000,,114100000,138500000,232500000,15100000,500200000,466000000,,,,,,255200000,721200000,,1221400000,153900000,117700000,,,18700000,290300000,737100000,,151200000,246100000,1134400000,,,1424700000,,,-485900000,-490900000,773300000,-203500000,1221200000,200000,1221400000,10800000,39700000,2800000,,-38800000,,8400000,,209900000,2000000,16500000,-66900000,,,,-700000,-67600000,,,,-15300000,41900000,26600000,-2700000,-27200000,114100000,141300000,-50400000
