,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2003,100866000,67870000,32996000,0.3271,,,,29566000,955000,30521000,98391000,,,,2685000,0.0266,2475000,0.0245,210000,2685000,0.0266,65000,2620000,0.0260,0.17,0.17,15000100,15000100,3073000,,3073000,,14910000,,,,,,,,,,,21017000,21017000,,,,,,,,,,,,17397000,,17397000,,,,,3620000,3620000,21017000,,21017000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,171766000,115857000,55909000,0.3255,,,,48461000,293000,48754000,164611000,,,,6536000,0.0381,7155000,0.0417,-619000,6536000,0.0381,-1450000,7986000,0.0465,0.53,0.51,15000100,15675477,3031000,,3031000,,22507000,,,,,,,,,,,39753000,39753000,,,,,,,,,,,,69995000,,69995000,,,,,,-30242000,39753000,,39753000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,244947000,158844000,86103000,0.3515,,,,67900000,,67900000,226744000,,,2240000,19901000,0.0812,18203000,0.0743,-542000,17661000,0.0721,6948000,10713000,0.0437,0.71,0.46,15000100,23063174,6031000,,6031000,,30009000,4628000,40668000,9515000,,,,,2819000,2160000,14494000,,55162000,8412000,2868000,,,12329000,23609000,7194000,,,43134000,50328000,,298000,73937000,,,-19616000,-3504000,4345000,-18775000,55162000,,55162000,10713000,2240000,-1732000,,-6590000,,-7502000,,17059000,3357000,7988000,-4327000,,,,,-4327000,,,,,-661000,-661000,,3000000,6031000,3031000,3661000
2006,332060000,221931000,110129000,0.3317,,,,88716000,,88716000,310647000,,,2908000,23967000,0.0722,21413000,0.0645,-354000,21059000,0.0634,8161000,12898000,0.0388,0.86,0.56,15000100,22952118,3965000,,3965000,,51758000,6997000,62720000,9332000,,,,,3737000,2231000,15300000,,78020000,16296000,3065000,,,13662000,33023000,6479000,,,43986000,50465000,,59000,83488000,,,-6718000,-6313000,7563000,-5468000,78020000,,78020000,12898000,2908000,-697000,,12638000,,-21749000,,29697000,-26337000,1410000,-2719000,,,,,-2719000,,,,,-757000,-757000,,-2066000,3965000,6031000,-1309000
2007,405307000,270193000,135114000,0.3334,,,,116308000,,116308000,386501000,,,3627000,22124000,0.0546,18806000,0.0464,-309000,18497000,0.0456,7171000,11326000,0.0279,0.68,0.48,16646674,23634995,33168000,,33168000,,72024000,7873000,113065000,11580000,,,,,1220000,2559000,15359000,,128424000,15654000,122000,,,20460000,36236000,,,,,,,,36236000,,27000,4608000,-9814000,97367000,92188000,128424000,,128424000,11326000,3627000,377000,,47132000,,-20266000,,76829000,-53950000,8512000,-5977000,,,,,-5977000,,36150000,,,-9482000,26668000,,29203000,33168000,3965000,2535000
2008,482179000,314501000,167678000,0.3478,,130693000,,130693000,,130693000,445194000,,,4350000,42142000,0.0874,36985000,0.0767,807000,37792000,0.0784,15643000,22149000,0.0459,0.83,0.82,26772288,27090593,35139000,,35139000,,88731000,8764000,132634000,13780000,,,,,2317000,3674000,19771000,,152405000,15373000,,,,21016000,36389000,,,,1619000,1619000,,,38008000,,27000,26757000,-14113000,101726000,114397000,152405000,,152405000,22149000,4350000,486000,,19416000,,-16707000,,96245000,-37040000,9361000,-7360000,,,,,-7360000,,203000,-152000,,-81000,-30000,,1971000,35139000,33168000,2001000
2009,544568000,349891000,194677000,0.3575,,151070000,,151070000,,151070000,500961000,498000,2000,4714000,48821000,0.0897,43607000,0.0801,498000,44105000,0.0810,17181000,26924000,0.0494,1.00,0.97,26983689,27684547,35675000,,35675000,,133342000,10344000,179361000,20491000,,,,,2002000,4026000,26519000,,205880000,32608000,,,,22653000,55261000,,2185000,,,2185000,,,57446000,,27000,53681000,-18237000,112963000,148434000,205880000,,205880000,26924000,4714000,-1110000,2955000,27855000,,-44611000,17235000,124100000,-53526000,7812000,-11433000,,,,,-11433000,-1000,,-323000,,4481000,4157000,,536000,35675000,35139000,-3621000
2010,620281000,404451000,215830000,0.3480,,173667000,,173667000,,173667000,578118000,,,5773000,48515000,0.0782,42163000,0.0680,579000,42742000,0.0689,16476000,26266000,0.0423,0.96,0.93,27384095,28246453,34830000,,34830000,,155131000,12844000,202805000,35314000,,,,,,4171000,39485000,,242290000,33744000,,,,22943000,56687000,,2746000,2352000,,5098000,,,61785000,,27000,79947000,-22930000,123461000,180505000,242290000,,242290000,26266000,5773000,4300000,3091000,22018000,,-21789000,1136000,146118000,-44472000,16976000,-20535000,,,,,-20535000,,,-389000,,3103000,2714000,,-845000,34830000,35675000,-3559000
2011,681587000,440912000,240675000,0.3531,,198237000,,198237000,,198237000,639149000,,,8328000,51353000,0.0753,42438000,0.0623,587000,43025000,0.0631,16769000,26256000,0.0385,0.95,0.93,27706629,28379693,61675000,,61675000,,164139000,12155000,237969000,44147000,9693000,,9693000,,,3045000,56885000,,294854000,38161000,,,18120000,14440000,70721000,,3328000,5721000,,9049000,,,79770000,,28000,106203000,-194000,109047000,215084000,294854000,,294854000,26256000,8328000,2402000,4005000,21130000,,-9197000,4467000,167248000,-18020000,44101000,-16988000,-4725000,,,,-21713000,,,-249000,,4760000,4511000,-54000,26845000,61675000,34830000,27113000
2012,813327000,504542000,308785000,0.3797,,230439000,,230439000,,230439000,734981000,,,9957000,88443000,0.1087,78346000,0.0963,140000,78486000,0.0965,31422000,47064000,0.0579,1.71,1.68,27448333,28031453,64167000,,64167000,,206704000,17274000,288145000,47764000,9693000,,9693000,,,1785000,59242000,,347387000,55110000,,4314000,25747000,20170000,101027000,,,8166000,3653000,11819000,,,112846000,,29000,153267000,73000,81172000,234541000,347387000,,347387000,47064000,9957000,160000,3997000,19870000,,-42712000,16756000,187118000,-33779000,47269000,-13376000,,,,,-13376000,,,-49436000,,17585000,-31851000,450000,2492000,64167000,61675000,33893000
