,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1989,1668025670,,1668025670,1.0000,,,,,64347301,64347301,64347301,,112989052,64347301,311713854,0.1869,,,-1468771612,134906757,0.0809,34926387,99451114,0.0596,0.18,0.18,564665849,564665849,1733484,,1733484,268401661,325289543,12616837,608041525,1041901850,6722537,,6722537,,9073613,601679879,1659377878,,2267419404,,109788599,,,123449604,233238203,657121178,,59889770,43833900,760844847,,,994083050,,294089845,177112118,,676835787,1148037750,2142120800,125298603,2267419404,99451114,64347301,,,,,,,565665651,-163798414,,,,,,,,,,,,,,,,,,
1990,2578367917,,2578367917,1.0000,,,,,96417127,96417127,96417127,8096167,176929056,96417127,445470049,0.1728,,,-2307866933,174083857,0.0675,40278571,131845295,0.0511,0.20,0.20,672183692,672183692,11449013,,11449013,379614823,395905514,8260359,795229710,1373818136,217827115,,217827115,,13546228,594567390,2199758868,,2994988578,,82768577,,,146795482,229564059,837208897,,89229171,36373659,962811727,,,1192375785,,372737801,224894505,,873119329,1470751634,2663127419,331861159,2994988578,131845295,96417127,,,-273896028,,,,291769623,45633607,,,,,,,,,,,,,,,,,,
1991,2563595230,,2563595230,1.0000,,1264619,,1264619,105028567,106293186,106293186,6123701,125764792,105028567,461760037,0.1801,,,-2220698646,236603397,0.0923,55163925,175802753,0.0686,0.37,0.37,481242674,481242674,9117681,,9117681,358848882,356785153,27267917,752019633,1338417117,227233406,,227233406,,16551248,494364815,2076566586,,2828586219,154285824,84443422,,,221520764,460250010,465461866,,106923578,56621803,629007247,,,1089257257,,378052839,299696307,,877735343,1555484489,2644741746,183844473,2828586219,175802753,105028567,,,72028568,,,,363798191,-352859888,,-108733464,-50397638,-54333372,180110434,15860271,-17493769,-190524177,,,-59584340,-23117451,-273225967,35277,24366732,9593159,-14773573,
1992,,,,,,,,,,,,9382307,90906782,,381275725,Infinity,,,,290368943,Infinity,102929730,199060275,Infinity,0.40,0.37,520076000,537258065,33124174,,33124174,480544413,487197185,57120767,1057986539,1529701425,336057638,,336057638,132330861,19277801,175265371,2192633097,,3250619636,261944886,130331892,,,301911570,694188348,617626934,,142418334,72240026,832285294,,,1526473642,,384051573,340871300,,999223121,1724145993,3250619636,-0,3250619636,199060275,,,,112598760,,,,476396951,-311659036,,-109652720,-65735906,-10414659,135074588,20868909,-29859788,-270325467,,,,43820451,-226505016,-436247,59561960,68906169,9344210,206710291
1993,,,,,,,,,,,,6719394,52679675,,352457899,Infinity,,,,299778225,Infinity,124646462,210350632,Infinity,0.39,0.37,569433996,569433996,26671833,,26671833,465996219,457864677,143895498,1094428227,1578276698,411531653,,411531653,132659100,31314420,95883127,2249664999,,3344093226,211409409,88156392,,,318465475,618031276,695074181,,134948998,71081022,901104201,1802208402,,1519135477,,382915946,401966587,-809800202,1849875418,1824957749,3344093226,0,3344093226,210350632,,,,40310513,,,,516707464,-250661145,,-262874663,-50956239,-2472929,164914730,481627,-150907476,-451758505,120507545,,,316000561,-15250399,-573810,76171168,137789995,61618827,
1994,4054724343,,4054724343,1.0000,20236016,56035220,,56035220,247313580,323584816,323584816,7528406,54132476,163286690,544065617,0.1342,,,-3432388294,298751233,0.0737,139126082,187520368,0.0462,0.32,0.32,585449000,585449000,63396295,,63396295,654597201,620378503,-0,1338372000,2031111761,506472544,,506472544,157678565,20941142,111330240,2827534252,,4165906251,319757407,108295641,,,393611487,821664535,1003432830,,128862665,77508312,1209803807,,,2031468342,,434973512,479564503,-967108984,2187008878,2134437909,4165906251,,4165906251,187520368,163286690,,,-51170019,,,,465537445,-299637040,,-323030214,-352816485,-27585401,1718607,41480399,-660233093,-123250886,115380512,,,300539988,292669614,-1719338,-122381353,28342406,150723759,-76128749
1995,,,,,,,,,,,,5397536,83590782,,491033699,Infinity,,,,407442918,Infinity,141046128,255459678,Infinity,0.42,0.42,612776831,612776831,61716558,,61716558,825680906,842796776,30183587,1760377827,2367813643,581016299,,581016299,146088562,39132133,123291076,3257341714,,5017719541,523774014,246227052,,,524839317,1294840382,1166648912,,164056674,97652782,1428358368,2856716736,,2723198750,,435851000,546358439,-1169915841,2482227194,2294520791,5017719541,,5017719541,255459678,,,,-251258481,,,,214278964,-4201197,,-389971947,-127978410,-4403253,8025283,34373779,-479954547,-59372892,58875750,,,292958347,292461205,6888960,-142040,45594972,45737012,
1996,,,,,,,,,,,,8662509,115605116,,508410508,Infinity,,,,392805393,Infinity,131670132,266805267,Infinity,0.43,0.43,627407407,627407407,74655075,,74655075,825300825,724500725,75363825,1699820450,2790587791,519908020,,519908020,274365274,42210042,158681409,3785752536,,5485572986,423832924,532744283,,,528964279,1485541486,1089349839,,214357714,170100170,1473807724,,,2959349209,,498251748,695993196,-1378520129,2710498960,2526223776,5485572986,0,5485572986,266805267,,,,36067693,,,,250346657,-302872960,,-504236754,92295092,-48667549,26617527,27247527,-406744157,-319567820,73473823,,,577946828,331852832,-4803755,48037548,98595099,50557551,-354769105
1997,,,,,,,,,162551999,162551999,162551999,8440345,88246820,162551999,98043649,Infinity,,,172348827,9796829,Infinity,142129378,-60363538,-Infinity,-0.07,-0.07,916301729,916301729,132558630,,132558630,765509134,728884066,0,1626951830,2860975463,370470851,,370470851,242885995,55465123,134291915,3664089347,,5291041177,408075601,387502261,,,581027311,1376605173,1285268584,,240549828,96762525,1622580937,,,2999186110,,482606861,438897932,-1484897812,2855248086,2291855067,5291041177,,5291041177,-60363538,162551999,,,58314096,,,,308660753,-160502556,,-362256586,-27355761,,8591065,25622475,-355398806,-307846506,215304154,,-178980527,272653283,1130403,-2863688,22306626,116657623,94350998,17182131
1998,,,,,,46311529,,46311529,,46311529,46311529,8008294,89953626,136327235,132354128,Infinity,,,112550673,66239144,Infinity,143590571,31350298,Infinity,0.05,0.05,918470136,918470136,164014825,,164014825,644574536,600311641,0,1408901001,2371882818,317165685,,317165685,171526480,100134713,87842913,3048552610,,4457453611,341687205,294754878,,,463798166,1100240249,1232718536,,254527169,76482310,1563728016,,,2663968265,,398490239,239876337,-1263261777,2418380547,1793485346,4457453611,,4457453611,31350298,136327235,,,2283027,,,,310943779,-169960559,,-265577373,24459440,,310399,32405654,-208401880,-254899648,6518379,,-149550232,324304861,-73626640,46125289,64935468,161034994,96099526,35261325
