,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1999,92477000,23929000,68548000,0.7412,13923000,26552000,,26552000,2510000,42985000,66914000,,,2510000,27414000,0.2964,25563000,0.2764,-2115000,23448000,0.2536,,24904000,0.2693,0.59,0.54,42450873,46312168,4558000,,4558000,,,,,,,,,,,,,142630000,142630000,,,,,,,,,,,,148473000,,148473000,,,,,,-5843000,142630000,,142630000,24904000,2510000,,,,,,,,-27414000,,,,,,,,,,,,,,,,,,
2000,83617000,25404000,58213000,0.6962,13912000,10390000,,10390000,14526000,38828000,64232000,,,2200000,10376000,0.1241,19385000,0.2318,-11209000,8176000,0.0978,3080000,5096000,0.0609,0.13,0.13,40277000,40277000,1707000,,1707000,,,,,,,,,,,,,136590000,136590000,,,,,,,,,,,,137410000,,137410000,,740000,,,,-821000,136589000,1000,136590000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,90034000,26462000,63572000,0.7061,14755000,,,,,14755000,41217000,,,,14394000,0.1599,22374000,0.2485,-7980000,14394000,0.1599,5488000,8906000,0.0989,0.21,0.21,41492329,41492329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,105229000,30980000,74249000,0.7056,14385000,29804000,,29804000,1045000,45234000,76214000,,,4427000,29233000,0.2778,29015000,0.2757,-4209000,24806000,0.2357,9166000,15640000,0.1486,0.37,0.37,42360410,42360410,18703000,,18703000,13148000,,3366000,35217000,6701000,,852000,852000,,88829000,1308000,97690000,,132907000,2116000,5295000,,39047000,7756000,54214000,45186000,,,,45186000,,,99400000,,,23000000,-233000,24939000,33507000,132907000,,132907000,15640000,4427000,9010000,,-18997000,,,,-18997000,22390000,32470000,-1493000,-500000,,,,-1993000,,,,,-20471000,-20471000,-47000,9959000,18703000,8744000,30977000
2003,118093000,39374000,78719000,0.6666,15516000,56659000,,56659000,848000,73023000,112397000,,,4487000,7956000,0.0674,5696000,0.0482,-2227000,3469000,0.0294,3947000,-478000,-0.0040,-0.01,-0.01,42395594,42395594,6708000,,6708000,14518000,,4512000,25738000,6621000,,1386000,1386000,,86966000,255000,95228000,,120966000,2590000,142000,,43673000,9659000,56064000,5044000,,,,5044000,,,61108000,,,22522000,-4277000,53459000,59858000,120966000,,120966000,-478000,4487000,2178000,,-11329000,,,,-30326000,41728000,36586000,-2666000,-1082000,,,,-3748000,,232000,,,-45295000,-45063000,230000,-11995000,6708000,18703000,33920000
2004,138745000,40539000,98206000,0.7078,17875000,58687000,,58687000,2487000,79049000,119588000,,,2705000,22277000,0.1606,19157000,0.1381,415000,19572000,0.1411,6931000,12641000,0.0911,0.30,0.27,42496280,46540790,42144000,,42144000,19580000,,2348000,64072000,7199000,,1673000,1673000,,87522000,342000,96736000,,160808000,2653000,44000,,52303000,16019000,71019000,,,,700000,700000,,,71019000,,43000,35163000,-709000,55292000,89789000,160808000,,160808000,12641000,2705000,701000,,23379000,,,,-6947000,4123000,43549000,-3039000,-166000,,,,-3205000,,674000,,,-5304000,-4630000,-278000,35436000,42144000,6708000,40510000
2005,166296000,50130000,116166000,0.6985,20999000,49425000,,49425000,18000,70442000,120572000,,,2732000,49377000,0.2969,45724000,0.2750,921000,46645000,0.2805,13344000,33301000,0.2003,0.78,0.72,42559342,46210099,22683000,,22683000,25577000,,16341000,64601000,8700000,,2604000,2604000,,71487000,106000,82897000,,147498000,4683000,,,59459000,15806000,79948000,,,,1279000,1279000,,,81227000,,48000,59947000,-6405000,12681000,66271000,147498000,,147498000,33301000,2732000,9014000,,-8400000,,,,-15347000,15199000,51846000,-4160000,-1013000,,,,-5173000,,3627000,-60902000,-8517000,-44000,-65836000,-298000,-19461000,22683000,42144000,47686000
2006,191959000,57271000,134688000,0.7016,23118000,63162000,,63162000,699000,86979000,144250000,,,3757000,52764000,0.2749,47709000,0.2485,1298000,49007000,0.2553,18499000,30508000,0.1589,0.70,0.68,43320096,44668476,67783000,,67783000,29505000,,13154000,110442000,10524000,2518000,7986000,10504000,,62302000,48000,83378000,,193820000,5863000,,,72015000,16565000,94443000,,,,2145000,2145000,,,96588000,,49000,78172000,232000,18779000,97232000,193820000,,193820000,30508000,3757000,12165000,,31346000,,,,15999000,-14821000,62955000,-10800000,,,,,-10800000,,7883000,-8728000,-12283000,6041000,-7087000,32000,45100000,67783000,22683000,52155000
2007,257038000,92477000,164561000,0.6402,28525000,83138000,,83138000,491000,112154000,204631000,,,8149000,59702000,0.2323,52407000,0.2039,-854000,51553000,0.2006,19829000,31724000,0.1234,0.73,0.71,43619158,44595483,14775000,,14775000,50236000,,9285000,74296000,16962000,58275000,37272000,95547000,,50419000,470000,163398000,,237694000,5802000,513000,,93106000,20575000,119996000,,,,4595000,4595000,,586000,124591000,,50000,92716000,137000,20200000,113103000,237694000,,237694000,31724000,8149000,12491000,,-61699000,,,,-45700000,72202000,62867000,-8123000,-84405000,,,,-92528000,,5451000,-15857000,-15074000,2102000,-23378000,31000,-53008000,14775000,67783000,54744000
2008,302495000,116416000,186079000,0.6151,38708000,99257000,,99257000,713000,138678000,255094000,,,12865000,59072000,0.1953,47401000,0.1567,-1194000,46207000,0.1528,16329000,29878000,0.0988,0.70,0.68,42958947,43958557,16361000,,16361000,52554000,,36502000,105417000,21384000,73615000,48171000,121786000,,64762000,537000,208469000,,313886000,7023000,60433000,,113802000,34121000,215379000,1288000,,,6711000,7999000,,203000,223378000,,51000,105104000,-899000,-13748000,90508000,313886000,,313886000,29878000,12865000,6407000,,-64262000,,,,-109962000,75422000,60310000,-57608000,,,1575000,,-56033000,,883000,-43727000,-17497000,59383000,-958000,-1733000,1586000,16361000,14775000,2702000
2009,309338000,120940000,188398000,0.6090,45662000,33380000,62796000,96176000,768000,142606000,263546000,637000,962000,15509000,62158000,0.2009,45792000,0.1480,-105000,45687000,0.1477,17240000,28447000,0.0920,0.67,0.65,42771173,43600048,22769000,,22769000,50220000,,36757000,109746000,22507000,73919000,42019000,115938000,,55570000,468000,194483000,,304229000,10683000,1288000,,129412000,38848000,180231000,,6172000,,1720000,7892000,,,188123000,,52000,115911000,-201000,344000,116106000,304229000,,304229000,28447000,15509000,12351000,12287000,39477000,1375000,,-312000,-70485000,-21274000,86797000,-5534000,-2258000,,,,-7792000,-60433000,,,-17673000,4914000,-73192000,595000,6408000,22769000,16361000,81263000
2010,327094000,131815000,195279000,0.5970,45527000,32471000,70186000,102657000,798000,148982000,280797000,84000,74000,16068000,62322000,0.1905,46297000,0.1415,-117000,46180000,0.1412,16375000,29805000,0.0911,0.69,0.68,43145189,43876155,27974000,,27974000,59804000,,55370000,143148000,22963000,76247000,38515000,114762000,,44639000,2579000,184943000,,328091000,9883000,,,141149000,44681000,195713000,,6900000,,2419000,9319000,,,205032000,,53000,126285000,-512000,-2767000,123059000,328091000,,328091000,29805000,16068000,11201000,13059000,17920000,-13051000,,208000,-52565000,-32145000,55908000,-10890000,-5334000,-2000000,,-130000,-18224000,-5339000,,-22613000,-19490000,14694000,-32748000,269000,5205000,27974000,22769000,45018000
2011,370868000,157194000,213674000,0.5761,47672000,36933000,75361000,112294000,980000,160946000,318140000,183000,200000,16995000,68452000,0.1846,50928000,0.1373,329000,51257000,0.1382,18037000,33220000,0.0896,0.76,0.75,43522563,44149054,52520000,,52520000,62656000,,72772000,187948000,34397000,90122000,44660000,134782000,,29376000,6087000,204642000,,392590000,13464000,,,153665000,72912000,240041000,,9772000,,2775000,12547000,,,252588000,,54000,131921000,-1148000,9175000,140002000,392590000,,392590000,33220000,16995000,13533000,14884000,472000,-8692000,,1714000,-52093000,6423000,85527000,-19227000,-23385000,,,-138000,-41738000,-40000,,,-21429000,2206000,-19263000,-10000,24516000,52520000,28004000,66300000
2012,447419000,202460000,244959000,0.5475,64692000,63308000,95218000,158526000,2106000,225324000,427784000,146000,5864000,31879000,51068000,0.1141,19435000,0.0434,-6110000,13325000,0.0298,6742000,6583000,0.0147,0.15,0.15,44145535,44691845,13491000,,13491000,75692000,,124565000,213748000,49063000,265055000,168037000,433092000,,,9844000,491999000,,705747000,13623000,10000000,7607000,173899000,114173000,311695000,205500000,11119000,24468000,5281000,246368000,,,558063000,,55000,116862000,-1973000,32740000,147684000,705747000,,705747000,6583000,31879000,7585000,19240000,-45854000,-9397000,,-1363000,-97947000,49258000,68691000,-21802000,-280687000,,,-1245000,-302489000,-99500000,,,-21731000,315787000,194556000,213000,-39029000,13491000,52520000,46889000
