,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1989,6800000,6200000,600000,0.0882,,,,,100000,100000,6300000,,,100000,500000,0.0735,,,-200000,300000,0.0441,100000,300000,0.0441,0.98,0.98,305387,305387,500000,,500000,1500000,1400000,100000,3500000,300000,,,,,,400000,700000,,4200000,,1600000,,,800000,2400000,400000,,100000,,500000,1100000,,3000000,,,-200000,-700000,2100000,1200000,4200000,,4200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,7900000,5300000,2600000,0.3291,,1900000,,1900000,100000,2000000,7300000,,,100000,800000,0.1013,,,,600000,0.0759,100000,600000,0.0759,1.96,1.96,305387,305387,900000,,900000,1500000,1800000,,4200000,400000,,,,,,200000,600000,,4800000,,400000,,,1500000,1900000,1000000,,100000,,1100000,1100000,,3000000,,,400000,-800000,2200000,1800000,4800000,,4800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,10800000,9500000,1300000,0.1204,,,,,100000,100000,9600000,,,100000,1200000,0.1111,,,-100000,1100000,0.1019,200000,900000,0.0833,2.95,2.95,305387,305387,800000,,800000,2600000,2400000,300000,6100000,1000000,,,,,,100000,1100000,,7200000,,1000000,,,2200000,3200000,1200000,,100000,,1300000,1300000,,4500000,,,1300000,-900000,2300000,2700000,7200000,,7200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,12200000,8000000,4200000,0.3443,,2400000,,2400000,200000,2600000,10600000,,,-200000,1300000,0.1066,,,-100000,1500000,0.1230,600000,900000,0.0738,2.95,2.95,305387,305387,500000,,500000,2900000,3100000,400000,6900000,1400000,,,,,,100000,1500000,,8400000,1400000,1300000,,,800000,3500000,1100000,,100000,,1200000,1200000,,4700000,,,2200000,-1100000,2600000,3700000,8400000,,8400000,900000,-200000,,,-1000000,-300000,-700000,,3400000,500000,200000,-600000,,,,,-600000,,,,,100000,100000,,100000,,800000,-400000
1993,8000000,7700000,300000,0.0375,,2800000,,2800000,300000,3100000,10800000,,,-300000,-3100000,-0.3875,,,,-2800000,-0.3500,-100000,-2700000,-0.3375,-8.84,-8.84,305387,305387,200000,,200000,1800000,3500000,700000,6200000,1600000,,,,,,100000,1700000,,7900000,1600000,4200000,,,200000,6000000,100000,,,,100000,100000,,6100000,,,-500000,-1300000,3600000,1800000,7900000,,7900000,-2700000,-300000,100000,,-3200000,700000,-1100000,700000,200000,4000000,-2100000,-800000,,,,600000,-200000,,,,,2000000,2000000,,2000000,,500000,-2900000
1994,9800000,7800000,2000000,0.2041,,1900000,,1900000,400000,2300000,10100000,,,-400000,-1000000,-0.1020,,,100000,,,,-600000,-0.0612,-1.96,-1.96,305387,305387,,,,1600000,4000000,100000,5700000,1600000,,,,,,,1600000,,7300000,1500000,3200000,,,200000,4900000,100000,,,,100000,100000,,5000000,,,-1100000,-1700000,5100000,2300000,7300000,,7300000,-600000,-400000,,,600000,100000,-600000,700000,800000,300000,-100000,-300000,,,,100000,-200000,,,,,200000,200000,,200000,,200000,-400000
1995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996,8815889,5957007,2858882,0.3243,,,,1701611,,1701611,7658618,,,340103,1238222,0.1405,1157271,0.1313,-282132,875139,0.0993,,898119,0.1019,2.85,2.85,315287,315287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,898119,340103,,,-246018,,73073,,,320262,1312466,-131336,,,23906,326700,219270,-1095262,,,,-510915,-1606177,,-1606177,,74441,1181130
1997,8458454,5888825,2569629,0.3038,,1445626,,1445626,,1445626,7334451,,,318052,986637,0.1166,1124003,0.1329,-455418,668585,0.0790,5600,662985,0.0784,1.65,1.65,407391,407391,164415,,164415,1503059,1398561,57595,3123630,954565,,,,,,16750,971315,,4094945,212397,,,,393482,605879,,,,,,,,605879,,430579,-1889240,-2452888,7400615,3489066,4094945,,4094945,662985,318052,,,2531024,,-194244,,2517751,-3173243,338818,,,,63218,-253189,-189971,-1432112,1742900,,,-295220,15568,,15568,164415,,338818
1998,8597340,6161016,2436324,0.2834,,1599175,,1599175,,1599175,7760191,,,297204,597734,0.0695,837149,0.0974,-536619,300530,0.0350,-191431,491961,0.0572,1.05,1.05,474158,483459,361523,,361523,1602267,1566865,76331,3606986,1118568,,,,,,320750,1439318,,5046304,467131,168034,,,430112,1065277,,,,,,,,1065277,,430579,-1397279,-2750092,7697819,3981027,5046304,,5046304,491961,297204,,,23958,,-168304,,2541709,-156644,656479,-461207,,,40889,,-420318,-39053,,,,,-39053,,197108,361523,164415,195272
