,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2006,,,,,,9462,,9462,,9462,9462,,3426,,-9462,-Infinity,,,,,,,-12888,-Infinity,-0.01,-0.01,2458590,2458590,,,,,,,,,,,,,,,,,,46429,,,,10986,57415,,,,,,,,57415,,246,-1256700,,,-57415,,,,-12888,,,,12888,,,,-40000,,,,,,,,,,,,,,,,,,,
2007,,,,,,50000,,50000,398,50398,50000,,,,-50000,-Infinity,,,,-50000,-Infinity,,-50000,-Infinity,-0.02,-0.02,2458590,2458590,,,,,,,,,,,,,,,,,,40000,,,,,40000,,,,,,,,40000,,,-170000,,126547,-43453,-3453,3453,,-50000,,,,-210000,,,,-250000,260000,,,,,,,,,,,,,,,,,,
2008,,,,,,200000,,200000,1185,201185,200000,,,,-200000,-Infinity,,,,-200000,-Infinity,,-200000,-Infinity,-0.08,-0.08,2458590,2458590,,,,,,,,,,,,,,,,,,110000,,,,140000,250000,,,,,,,,250000,,,-370000,,124322,-245678,4322,-4322,,-200000,,,,-220000,,,,-470000,420000,,,,,,,,,,,,,,,,,,
2009,,,,,,220000,,220000,-2741,217259,220000,,,,-220000,-Infinity,220501,Infinity,-440501,-220000,-Infinity,,-220000,-Infinity,-0.09,-0.09,2458590,2458590,,,,,,,,,,,,,,,,,,180000,,,,290000,470000,,,,,,,,470000,,,-590000,-1256700,123821,-466179,3821,-3821,,-220000,,,,-160000,,,194472,-630000,360000,-20000,,,,,,,,,,,22788,22788,,,,,-20000
2010,,,,,,160000,,160000,-3041,156959,160000,,,,-160000,-Infinity,163093,Infinity,-323093,-160000,-Infinity,,-160000,-Infinity,-0.07,-0.07,2458590,2458590,,,,,,,,,,,,,,,,,,190000,,,,440000,630000,,,,,,,,630000,,,-750000,-1256700,120728,-629272,728,-728,,-160000,,,,-160000,,,131275,-790000,290000,-30000,,,,,,,,,,,25684,25684,,,,,-30000
2011,,,,,,150000,,150000,4254,154254,160000,,8776,,-151224,-Infinity,,,,-160000,-Infinity,,-160000,-Infinity,-0.07,-0.07,2458590,2458590,,,,,,,,,,,,,,,,,,210000,,,,580000,790000,,,,,,,,790000,,,-920000,,127698,-792302,-2302,2302,,-160000,,,,-90000,,,141529,-880000,240000,-10000,,,,,-12725,,,,,,12725,12725,,,,,-10000
2012,,,,,,150000,,150000,-3611,146389,80000,,11637,,-78363,-Infinity,146389,Infinity,-236389,-90000,-Infinity,,-90000,-Infinity,-0.04,-0.04,2458590,2458590,,,,,,,,,,,,,,,,,,30000,,,,850000,880000,,,,,,,,880000,,,-1010000,,125108,-884892,-4892,4892,,-90000,,,,-210000,,,9446,-1090000,160000,-140000,,,,,-136943,,,,,,136943,136943,,,,,-140000
2013,,,,,,180000,,180000,-1399,178601,180000,,32067,,-177933,-Infinity,178601,Infinity,-388601,-210000,-Infinity,,-210000,-Infinity,-0.09,-0.09,2458590,2458590,,,,,,10000,10000,,,,,,,,,,10000,10000,,,,1090000,1100000,,,,,,,,1100000,,,-1220000,,124440,-1095560,4440,5560,10000,-210000,,,,-220320,,,96558,-1310320,340320,-90000,,,,,-87044,,,,,,87044,87044,,,,,-90000
2014,,,,,,176440,,176440,,176440,176440,,-38318,,-253078,-Infinity,176440,Infinity,-391200,-214760,-Infinity,,-214760,-Infinity,-0.09,-0.09,2458590,2458590,,,,,,,,,,,,,,,,,,34200,331676,,,944444,1310320,,,,,,,,1310320,,250,-1436020,,125452,-1310318,2,-2,,-214760,,,,-193380,,,143147,-1503700,379850,-28290,,,,,-28293,,,,,,28293,28293,,,,,-28290
2015,,,,,,175620,,175620,3,175623,146230,,47152,,-146238,-Infinity,175623,Infinity,-369013,-193390,-Infinity,,-193390,-Infinity,-0.08,-0.08,2458590,2458590,,,,,,,,,,,,,,,,,,8270,383837,,,1111593,1503700,,,,,,,,1503700,,250,-1629410,,125456,-1503704,-4,4,,-193390,,,,-229620,,,123462,-1733320,370850,-52160,,,,,,,,,,,52161,52161,,,,,-52160
2016,,,,,,175850,,175850,-3,175847,172960,,56662,,-172958,-Infinity,175847,Infinity,-405467,-229620,-Infinity,,-229620,-Infinity,-0.09,-0.09,2458590,2458590,,,,,,,,,,,,,,,,,,13080,431970,,,1288270,1733320,,,,,,,,1733320,,250,-1859030,,125457,-1733323,-3,3,,-229620,,,,-223480,,,127714,-1956800,404970,-48130,,,,,,,,,,,48133,48133,,,,,-48130
2017,,,,,,156060,,156060,,156060,156060,,67418,,-156062,-Infinity,,,-67420,-223480,-Infinity,,-223480,-Infinity,-0.09,-0.09,2458590,2458590,,,,,,,,,,,,,,,,,,7200,477160,,,1472440,1956800,,,,,,,,1956800,,250,-2082500,,125449,-1956801,-1,1,,-223480,,,,-414360,,,110870,-2371160,592650,-45190,,,,,,,,,,,45190,45190,,,,,-45190
2018,,,,,,336500,,336500,4,336504,336500,,77856,,-336504,-Infinity,,,-77860,-414360,-Infinity,,-414360,-Infinity,-0.17,-0.17,2458590,2458590,,,,,,,,,,,,,,,,,,186970,510658,,,1673532,2371160,,,,,,,,2371160,,250,-2496860,,125449,-2371161,-1,1,,-414360,,,,-394870,,,303006,-2766030,775730,-33500,,,,,,,,,,,33498,33498,,,,,-33500
2019,,,,,,304800,,304800,4,304804,304800,,90062,,-304808,-Infinity,,,-90070,-394870,-Infinity,,-394870,-Infinity,-0.16,-0.16,2458590,2458590,,,,,,,,,,,,,,,,,,321610,564060,,,1880360,2766030,,,,,,,,2766030,,250,-2891730,,125453,-2766027,3,-3,,-394870,,,,-324468,,,251402,-3090498,665938,-53400,,,,,,,,,,,53402,53402,,,,,-53400
2020,,,,,,,,,,,,,104419,,-324471,-Infinity,,,,-324471,-Infinity,,-324471,-Infinity,-0.13,-0.13,2458590,2458590,,,,,,,,,,,,,,,,,,381377,601094,,,2108027,3090498,,,,,,,,3090498,,246,,,-3090744,-3090498,,,,-324471,,,,-288868,,,183018,-3379366,576305,-37034,,,,,,,,,,,37034,37034,,,,,-37034
2021,,,,,,170907,,170907,,170907,170907,,117961,,-170907,-Infinity,,,-117961,-288868,-Infinity,,-288868,-Infinity,-0.12,-0.12,2458590,2458590,,,,,,,,,,,,,,,,,,416236,,,,2963130,3379366,,,,,,,,3379366,,246,-3505068,,125456,-3379366,,,,-288868,,,,272913,,,154952,,,-15955,,,,,,,,,,,15955,15955,,15955,,,-15955
