,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2009,136348000,103271000,33077000,0.2426,,23023000,,23023000,702729000,725752000,829023000,1689000,977000,19841000,-706763000,-5.1835,-692675000,-5.0802,712000,-691963000,-5.0750,-23969000,-703612000,-5.1604,-18.66,-18.66,37716000,37716000,3204000,,3204000,17359000,,142489000,163052000,,,,,2742175000,,,2742175000,,2905227000,68062000,,,,,68062000,208860000,,782817000,341968000,1333645000,,,1401707000,,,,-1744000,1503520000,1502620000,2904327000,900000,2905227000,-703612000,19841000,-23120000,,23518000,,,,94990000,665503000,-17870000,,,-288000,6392000,-27536000,-21432000,-10465000,,,,48008000,37543000,,-1759000,3204000,4963000,-17870000
2010,142719000,111347000,31372000,0.2198,,21538000,,21538000,521701000,543239000,654586000,369000,2422000,16563000,-683905000,-4.7920,-511867000,-3.5865,-142953000,-654820000,-4.5882,-633459000,-69431000,-0.4865,-1.84,-1.84,37726000,37726000,284682000,,284682000,370633000,,133206000,788521000,,,,,2234186000,,,2234186000,,3022707000,78836000,,,,,78836000,318660000,,78680000,367424000,764764000,,,843600000,,379000,-528505000,-1627000,2708036000,2178283000,3021883000,824000,3022707000,-69431000,16563000,-636117000,,614695000,,,,709685000,6391000,-67899000,,,,3000,-111832000,-111829000,-22109000,268385000,,,214930000,461206000,,281478000,284682000,3204000,-67899000
2011,275691000,196262000,79429000,0.2881,,35182000,,35182000,16782000,51964000,248226000,9876000,,17079000,145934000,0.5293,27465000,0.0996,102680000,130145000,0.4721,-18325000,147180000,0.5339,3.88,1.17,37908000,38982000,227566000,,227566000,469368000,,137494000,834428000,2495763000,,,,64958000,,,2560721000,,3395149000,45078000,,3439000,5739000,74587000,125404000,606477000,,205905000,127764000,940146000,,,1065550000,,379000,-381325000,-5578000,2711109000,2324585000,3390135000,5014000,3395149000,147180000,17079000,-19200000,,-661000,,,,709024000,-57890000,86508000,-44380000,5493000,,,-793000,-39680000,-407027000,,,,303083000,-103944000,,-57116000,227566000,284682000,42128000
2012,376886000,244345000,132541000,0.3517,,34423000,,34423000,25653000,60076000,304421000,9437000,964000,24525000,-95912000,-0.2545,72465000,0.1923,-193121000,-120656000,-0.3201,6887000,-128288000,-0.3404,-3.36,-3.36,38127000,38127000,229197000,,229197000,498572000,,37238000,765007000,2360492000,,37467000,37467000,32179000,,307897000,2738035000,,3503042000,39634000,,6622000,,98804000,138438000,688312000,15863000,77147000,272285000,1053607000,,,1192045000,,395000,-509613000,-9575000,2824031000,2305238000,3497283000,5759000,3503042000,-128288000,24525000,4448000,,-82455000,43460000,,15112000,626569000,334834000,153064000,-68509000,-4552000,,,-2430000,-81349000,-55832000,,,,-14252000,-70084000,,1631000,229197000,227566000,153064000
2013,474610000,306118000,168492000,0.3550,,48466000,,48466000,8812000,57278000,363396000,3185000,9759000,34058000,-20403000,-0.0430,111214000,0.2343,-175339000,-64125000,-0.1351,9570000,-73790000,-0.1555,-1.87,-1.87,39449000,39449000,894948000,,894948000,540785000,,45231000,1480964000,21978000,,34117000,34117000,61021000,,2969788000,3086904000,,4567868000,46998000,,8581000,,202959000,249957000,1514623000,28453000,89365000,440324000,2072765000,,,2322722000,,396000,-583403000,-8222000,2829813000,2238584000,4561306000,6562000,4567868000,-73790000,34058000,8352000,,604438000,3857000,,20333000,1231007000,-443726000,129332000,-256800000,-31135000,-31135000,13270000,24745000,-294325000,-279721000,,,-12000,1110477000,830744000,,665751000,894948000,229197000,129332000
2014,634565000,366383000,268182000,0.4226,,73569000,,73569000,27891000,101460000,467843000,22531000,38624000,56626000,134679000,0.2122,166722000,0.2627,-127282000,39440000,0.0622,62960000,-23531000,-0.0371,-0.60,-0.60,39464000,39464000,560451000,,560451000,217425000,,170617000,948493000,20284000,,60627000,60627000,53686000,,4036841000,4171438000,,5119931000,34154000,,9903000,,350288000,384442000,1993470000,78431000,62205000,373877000,2507983000,,,2892425000,,396000,-606934000,-7712000,2838013000,2223763000,5116188000,3743000,5119931000,-23531000,56626000,65010000,,-666956000,45209000,,37213000,564051000,510536000,-58315000,-773823000,-15850000,-6248000,9386000,40079000,-746456000,-120182000,,,-12000,590468000,470274000,,-334497000,560451000,894948000,-58315000
2015,797088000,495781000,301307000,0.3780,25466000,81345000,,81345000,75732000,182543000,678324000,586000,59744000,99459000,309923000,0.3888,118764000,0.1490,31956000,150720000,0.1891,24001000,126719000,0.1590,3.21,1.60,39476324,39476324,445301000,,445301000,459860000,,81822000,986983000,18772000,,49090000,49090000,57811000,,4608926000,4734599000,,5721582000,33928000,,15134000,,332894000,366822000,2443962000,144315000,89221000,313373000,2990871000,,,3357693000,,398000,-480215000,-7889000,2847823000,2360117000,5717810000,3772000,5721582000,126719000,99459000,21152000,,56110000,50228000,,29867000,620161000,-279510000,23930000,-602354000,22968000,-2171000,9121000,-3132000,-575568000,-103808000,,,,540296000,436488000,,-115150000,445301000,560451000,23930000
2016,1035005000,636395000,398610000,0.3851,,86588000,,86588000,90075000,176663000,813058000,1359000,65724000,94007000,480484000,0.4642,326762000,0.3157,-5986000,320776000,0.3099,118450000,202303000,0.1955,5.12,4.73,39512305,42770190,665510000,,665510000,456781000,,265678000,1387969000,17556000,,41504000,41504000,76376000,,4843977000,4979413000,,6367382000,33050000,,16726000,,425392000,458442000,2690747000,113717000,200945000,332021000,3337430000,,,3795872000,,398000,-277912000,-6786000,2852038000,2567738000,6363610000,3772000,6367382000,202303000,94007000,113698000,,309366000,29295000,,-46322000,929527000,-660459000,58915000,-435683000,377486000,,,16529000,-38563000,-333302000,,,,533159000,199857000,,220209000,665510000,445301000,58915000
2017,1100120000,711389000,388731000,0.3534,,89882000,,89882000,131714000,221596000,932985000,4043000,64568000,130925000,318096000,0.2891,218502000,0.1986,-97680000,120822000,0.1098,-45801000,168404000,0.1531,4.07,3.91,41364000,43089000,861059000,,861059000,399342000,,131921000,1392322000,16955000,1307000,65918000,65918000,76593000,,5177276000,5336742000,,6729064000,35887000,,22289000,,407596000,443483000,2857945000,72274000,160850000,5961000,3097030000,,,3540513000,,433000,-109508000,-6965000,3299026000,3182986000,6723499000,5565000,6729064000,168404000,130925000,-43463000,,19312000,24034000,,8181000,948839000,43854000,319032000,-302059000,-1138000,,,68900000,-322681000,-1390192000,,,-12000,1589402000,199198000,,195549000,861059000,665510000,319032000
2018,1064537000,719523000,345014000,0.3241,,104625000,,104625000,133579000,238204000,957727000,8486000,82028000,128246000,282778000,0.2656,106810000,0.1003,-33592000,73218000,0.0688,15492000,57012000,0.0536,1.32,1.32,43190909,43190909,499676000,,499676000,271605000,198352000,259190000,1228823000,15543000,,59834000,59834000,,,6051599000,6126976000,,7355799000,38748000,,26171000,,660380000,699128000,3181213000,63627000,157188000,16517000,3418545000,,,4117673000,,436000,-120341000,-8126000,3260243000,3132212000,7249885000,105914000,7355799000,57012000,128246000,16195000,,-419144000,26209000,,,529695000,428211000,210520000,-625201000,-2617000,,,-839154000,-841771000,-838462000,,-58715000,,1288343000,391166000,,-240085000,724215000,964300000,210520000
2019,1300539000,873135000,427404000,0.3286,,156251000,,156251000,143205000,299456000,1172591000,9797000,105374000,155170000,363745000,0.2797,150310000,0.1156,-46770000,103540000,0.0796,29245000,73956000,0.0569,1.71,1.71,43249123,43249123,422857000,,422857000,384538000,60731000,228005000,1096131000,69398000,,88302000,88302000,79166000,,7080769000,7317635000,,8413766000,37480000,,27559000,,567969000,605449000,4096470000,87563000,180748000,110548000,4475329000,,70413000,5080778000,,437000,-46385000,-29372000,3223453000,3148133000,8228911000,184855000,8413766000,73956000,155170000,27818000,,-39013000,24519000,,,490682000,-10199000,207732000,-669609000,-6056000,,,-1226841000,-1232897000,-386489000,,-53922000,,1361496000,921085000,,-104080000,620135000,724215000,207732000
2020,699489000,497506000,201983000,0.2888,,109402000,8166000,117568000,215180000,332748000,830254000,2368000,132257000,217436000,335192000,0.4792,-119561000,-0.1709,128041000,8480000,0.0121,11653000,-26154000,-0.0374,-0.50,-0.50,52308000,52308000,1014686000,,1014686000,387728000,56943000,294342000,1753699000,56255000,,82071000,82071000,2926000,,7245381000,7386633000,,9140332000,28589000,,38863000,,679292000,707881000,4287369000,92457000,187639000,149963000,4717428000,,68929000,5425309000,,562000,-72556000,-38590000,3825187000,3714603000,9139912000,420000,9140332000,-26154000,217436000,10827000,,555136000,78647000,,,1045818000,-830113000,-72868000,-1611000,-3882000,,,-423053000,-428546000,-867935000,593574000,,,1398639000,1124278000,,622864000,1242999000,620135000,-72868000
2021,1427901000,927894000,500007000,0.3502,,81990000,,81990000,216156000,298146000,1226040000,107000,130036000,205152000,406441000,0.2846,241872000,0.1694,-177795000,64077000,0.0449,15153000,56100000,0.0393,8.84,8.84,6346000,6346000,843212000,,843212000,574791000,58546000,440341000,1916890000,57022000,,73977000,73977000,2913000,,7530892000,7664804000,,9581694000,72828000,,26965000,,781042000,853870000,4660520000,102845000,204837000,26452000,4994654000,,69363000,5848524000,,563000,-16456000,-14457000,3740345000,3709995000,9558519000,23175000,9581694000,56100000,205152000,10356000,,92484000,,,,-22903000,-648050000,-283958000,-1814000,-1249000,,,102707000,101458000,-2140340000,,-81127000,,2377607000,156140000,,-26360000,1216637000,1242997000,-285772000
