,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1995,1111334,,,,,2743604,,2743604,,,,16167263,7002229,419575,12468895,11.2198,,,,5047091,4.5415,1432000,3615091,3.2529,0.84,0.84,4275920,4275920,6349922,,6349922,1594147,,,,3616182,,,,,,,,197467772,197467772,792077,83333,,,170624590,171500000,22680556,,,-21980556,700000,1438525,,172238525,,22021,19083799,,6123427,25229247,197467772,,197467772,3615091,419575,74778,,251269,,,-8570,-171500000,481984,4842697,-154812,,-53298754,41331375,3503982,-8618209,-5083333,,,-930014,8947958,2934611,,-840901,6349922,7190823,4687885
1996,1513240,,,,,3111703,,3111703,,,,18150035,8067078,492781,14342278,9.4779,,,,5782419,3.8212,1519700,4262719,2.8169,0.99,0.99,4275920,4275920,8233120,,8233120,1570844,,,,4118562,,,,,,,,235191123,235191123,,1375000,,,372325000,373700000,20680556,,,-11580556,9100000,,,206364944,,22021,22234779,,6569379,28826179,235191123,,235191123,4262719,492781,55420,,-202200000,,,-5851,-373700000,204332008,6942928,-192656,,-57177837,39549852,14071393,-3749248,-83333,,,-1068981,-158168,-1310482,,1883198,8233120,6349922,6750272
1997,6070963,,,,,7823601,,7823601,,,,37648372,15375705,1499513,26569403,4.3765,,,,9694185,1.5968,2712727,6981458,1.1500,0.98,0.98,7073284,7123937,14538578,,14538578,4048668,,,,6837080,,,,,,,,425940717,425940717,,3912821,,,328287179,332200000,40965644,,,34356,41000000,82030169,,373230169,,36018,43858538,,8815992,52710548,425940717,,425940717,6981458,1499513,-335835,,41500000,,,48849,-332200000,-39351089,10294047,-970598,,-49922799,47507930,-7095473,-9510342,-23854663,16380,,-1605654,23193107,-2250830,,-1467125,14538578,16005703,9323449
1998,7745244,,,,,9766080,,9766080,,,,43254953,15518297,1434610,29052629,3.7510,,,,12099722,1.5622,3521072,8578650,1.1076,1.21,1.20,7086650,7148875,26831026,,26831026,4520783,,,,8225007,,,,,,,,450072787,450072787,,11742,,,333688258,333700000,55847223,,,-47223,55800000,111604699,,389504699,,36109,49743592,,10788387,60568088,450072787,,450072787,8578650,1434610,-1191833,,-1500000,,,218808,-333700000,6479079,13800506,-2185886,,-81886666,37687753,30014193,-14184720,-15118421,163550,,-2693596,30325129,12676662,,12292448,26831026,14538578,11614620
1999,34300000,,,,,10800000,,10800000,,,,45000000,15400000,2300000,29200000,0.8513,,,,11500000,0.3353,3300000,8200000,0.2391,1.15,1.14,7122102,7192982,12900000,,12900000,5700000,,,,9500000,,,,,,,,476600000,476600000,,17000000,,,332200000,349200000,65700000,,,,65700000,,,414900000,,,54900000,,6800000,61700000,476600000,,476600000,8200000,2300000,500000,,-15500000,,,,-349200000,17100000,12600000,-2200000,,-103400000,101800000,-48800000,-50400000,-10100000,,,-3700000,37700000,23900000,,-13900000,12900000,26800000,10400000
2000,34913637,,,,,11206133,,11206133,,,,48322777,18292160,1691062,28953442,0.8293,,,,8970220,0.2569,2192562,6777658,0.1941,0.95,0.94,7140262,7172125,32458474,,32458474,5056736,,,,9200648,,,,,,,,509164843,509164843,,1127807,,,344272193,345400000,96110381,,,-10381,96100000,192237198,,441537198,,36344,58404177,,9187124,67627645,509164843,,509164843,6777658,1691062,-324436,,3800000,,,,-345400000,3392347,15336631,-838418,,-15346139,25158653,-28205603,-18393089,43000000,,,-3284795,-17088697,22626508,,19570050,32458474,12888424,14498213
2001,34086416,,,,,11077272,,11077272,,,,47776175,18419644,1706964,29265114,0.8586,,,,9338506,0.2740,2551509,6586997,0.1932,0.94,0.94,6987516,7007444,23973006,,23973006,4592742,,,,10010877,,,,,,,,523111550,523111550,,354609,,,361545391,361900000,95991960,,,8040,96000000,192005340,,457905340,,36473,61435670,,3734067,65206210,523111550,,523111550,6586997,1706964,228375,,-16500000,,,,-361900000,22383890,14406226,-1604291,,-58888489,71920307,-42413461,-29381643,-10118421,,,-3555504,20163874,6489949,,-8485468,23973006,32458474,12801935
2002,36685000,,,,,11494000,,11494000,,,,45751000,14134000,1493000,28422000,0.7748,,,,12795000,0.3488,3620000,9175000,0.2501,1.41,1.41,6505534,6505534,16741000,,16741000,4353000,,,,10833000,,,,134530000,,,,535318000,535318000,,2391000,,,,2391000,105874000,,,,105874000,571770000,,468287000,,36000,66725000,1860000,-1590000,67031000,535318000,,535318000,9175000,1493000,121000,,359509000,,,,-2391000,-355366000,14932000,-1801000,,-69732000,76244000,-30607000,-24095000,-10118000,,,-3886000,15936000,1932000,,-7231000,16742000,23973000,13131000
2003,41248577,,,,,12377011,,12377011,,,,46721624,11134741,1800632,29373461,0.7121,,,,16438088,0.3985,5022682,11415406,0.2767,1.77,1.77,6431701,6431701,12644275,,12644275,4971954,,,,11363089,,,,139104173,,,,567187911,567187911,,2587423,,,,2587423,95755118,,,,95755118,587026401,,493858706,,73175,73794123,977322,-1515415,73329205,567187911,,567187911,11415406,1800632,-794670,,-196423,,,,-2587423,3738514,15963459,-1511115,,-101585461,94418774,-33317418,-40484105,-35118420,,,-4309621,59850611,20422570,,-4098076,12644275,16742351,14452344
2004,44819535,,,,,12963947,,12963947,,,,49433766,10208990,1359657,30619181,0.6832,,,,19050534,0.4250,5919984,13130550,0.2930,2.04,2.04,6430767,6430767,13948717,,13948717,4649068,,,,19769643,,,,127721251,,,,586153004,586153004,,941498,,,,941498,89636697,,,,89636697,592935326,,504240127,,73175,82293436,946715,-1565725,81747601,585987728,165276,586153004,13130550,1359657,-27680,,1645925,,,,-941498,3321914,19430366,-663936,,-34410740,44686477,-28733070,-18457333,-31118421,,,-4631237,36081067,331409,,1304442,13948717,12644275,18766430
2005,46147132,,,,,14146283,,14146283,,,,52679408,11810268,1226506,32271859,0.6993,,,,19235085,0.4168,5579032,13656053,0.2959,2.12,2.12,6428287,6428287,21552468,,21552468,5210216,,460431987,487194671,19425270,,,4097773,110764972,,,134288015,755770701,621482686,2434303,1248367,,,,3682670,89587719,,,,89587719,619678505,,533773456,,73175,89838829,-384727,-1644104,87883173,621656629,-173943,621482686,13656053,1226506,-997561,,484453499,,,,483512001,-479697464,18641033,-671308,-73476,-23637780,32791149,-39965799,-30885906,-50048977,,,-6110660,76008262,19848625,,7603752,21552468,13948716,17969725
2006,48848100,,,,,14425832,,14425832,,,,59219338,15991850,987639,38319311,0.7845,,,,21339822,0.4369,7095281,14244541,0.2916,2.24,2.24,6367232,6367232,28459649,,28459649,6095539,,469015572,503570760,18864475,,,4097773,119763324,,,142725572,789021904,646296332,,1756988,,,,1756988,87552632,,,,87552632,640496427,,554700783,,73175,96712701,-274910,-4915417,91595549,646296332,,646296332,14244541,987639,-69229,,18301771,,,,501813772,-15841148,17623574,-645369,,-38974983,30355028,-14308743,-22928698,-47035087,,,-6821709,66069101,12212305,,6907181,28459649,21552468,16978205
