,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2000,571858000,377808000,194050000,0.3393,,145337000,,145337000,9464000,154801000,532609000,,,9464000,19757912,0.0346,39249000,0.0686,-21860000,17389000,0.0304,-7088,10301000,0.0180,0.29,0.24,13525000,16094000,3753000,,3753000,,,,,,,,,,,,,260919000,260919000,,,,,,,,,,,,355247000,,355247000,,,,,,-94328000,260919000,,260919000,10301000,9464000,,,,,,,,-19765000,,-11787000,,,,,,,,,,,,,,,,
2001,622481000,407679000,214802000,0.3451,,160044000,,160044000,12546000,172590000,580269000,,,13963000,38146000,0.0613,42212000,0.0678,-19629000,22583000,0.0363,9218000,14965000,0.0240,0.49,0.48,15604439,16090439,7865000,,7865000,8229000,163680000,1469000,181243000,42650000,4433000,,4433000,,12353000,11849000,71285000,,252528000,62308000,,,,52643000,114951000,153351000,,,66702000,220053000,,,335004000,,156000,-89690000,-40446000,47504000,-82476000,252528000,,252528000,14965000,13963000,806000,,66292000,,5301000,,66292000,-64505000,31521000,-10510000,,,,,-10510000,,,-1000,,-16898000,-16899000,,4112000,7865000,3753000,21011000
2002,667600000,429200000,238400000,0.3571,,3832000,174868000,178700000,10100000,188800000,618000000,,-15825000,12257000,25832000,0.0387,52777000,0.0791,-23377000,29400000,0.0440,12100000,17300000,0.0259,0.60,0.57,18358000,19476000,9400000,,9400000,9100000,169500000,2400000,190400000,45100000,4400000,2600000,7000000,,,15500000,67600000,,258000000,67900000,,,9658000,40042000,117600000,125100000,,,11600000,136700000,,,254300000,,200000,-80600000,-47900000,131974000,3674000,257974000,26000,258000000,17300000,12257000,4050000,,6508000,,-5849000,,72800000,-8000000,32115000,-10207000,,,,,-10207000,,86314000,-77219000,,-29427000,-20332000,,1576000,9441000,7865000,21908000
2003,710400000,455600000,254800000,0.3587,,3102000,186798000,189900000,10800000,200700000,656300000,,-11405000,11006000,38701000,0.0545,58716000,0.0827,-19616000,39100000,0.0550,15700000,23400000,0.0329,1.16,1.16,22651000,22753000,9000000,,9000000,9700000,185100000,19400000,223200000,48200000,4400000,1900000,6300000,,2700000,1300000,58500000,,281700000,89700000,,,9628000,41872000,141200000,99700000,,,18700000,118400000,,,259600000,,200000,-62100000,-59200000,151064000,29964000,289564000,-7864000,281700000,23400000,11006000,30000,,9200000,,-10026000,,82000000,-10957000,32679000,-10482000,,,,,-10482000,,,,,-22608000,-22608000,,-411000,9030000,9441000,22197000
2004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,782200000,496600000,285600000,0.3651,,,145337000,145337000,-133037000,12300000,508900000,,-8900000,12707000,268207000,0.3429,64205000,0.0821,200195000,264400000,0.3380,21800000,242600000,0.3102,1.48,1.47,22669000,22792000,6700000,,6700000,7100000,206200000,17400000,237400000,63800000,4400000,600000,5000000,,,6500000,75300000,,312700000,98300000,6667000,,15525000,44408000,164900000,78100000,,,15400000,93500000,,,258400000,,200000,-30200000,-70500000,154776000,54276000,312676000,24000,312700000,242600000,12707000,-1311000,,-9500000,,-21095000,,72500000,-205350000,39146000,-21445000,,,,,-21445000,,228000,,-1587000,-18626000,-19985000,,-2284000,6746000,9030000,17701000
2006,876805000,565888000,310917000,0.3546,,,,,252458000,252458000,818346000,,7516000,17266000,75725000,0.0864,58459000,0.0667,-7516000,50943000,0.0581,20108000,30835000,0.0352,1.36,1.35,22691000,22795000,5145000,,5145000,9566000,228692000,19202000,262605000,88159000,4433000,,4433000,,7795000,1107000,101494000,,364099000,96128000,1995000,,,62933000,161056000,77086000,,,25497000,102583000,,2992000,263639000,,228000,14126000,-92236000,178342000,100460000,364099000,,364099000,30835000,17266000,-2944000,,8449000,,-5449000,,101549000,-11140000,42466000,-16471000,,,,223000,-16248000,,,-1279000,-7717000,-18131000,-27127000,,-909000,5145000,6054000,25995000
2007,898300000,589200000,309100000,0.3441,,20000,256180000,256200000,-100000,256100000,845300000,,-6614000,17736000,57522000,0.0640,52962000,0.0590,-6662000,46300000,0.0515,18300000,28100000,0.0313,1.25,1.25,22465000,22559000,9700000,,9700000,14900000,252600000,15200000,292400000,93200000,4400000,1000000,5400000,,,12900000,111500000,,403900000,95300000,1649000,,10070000,52381000,159400000,105600000,,,29800000,135400000,,2279000,294800000,,200000,34100000,-108800000,183655000,109155000,403955000,-55000,403900000,28100000,17736000,-3691000,,31451000,,-23707000,,133000000,-48932000,24664000,-20769000,,,,,-20769000,,503000,-14211000,-8080000,22489000,701000,,4596000,9741000,5145000,3895000
2008,864700000,579200000,285500000,0.3302,,17000,257883000,257900000,-100000,257800000,837000000,,-5198000,19187000,36389000,0.0421,27602000,0.0319,-5202000,22400000,0.0259,8500000,13900000,0.0161,0.64,0.64,21608000,21619000,9100000,,9100000,16600000,233000000,16500000,275200000,94200000,4400000,1200000,5600000,,,13400000,113200000,,388400000,88100000,1942000,,8333000,47525000,145900000,99400000,,,31300000,130700000,,2948000,276600000,,200000,40200000,-121600000,193000000,111800000,388400000,,388400000,13900000,19187000,-865000,,-3700000,,19672000,,129300000,10981000,39503000,-20447000,,,,47000,-20400000,,,-5305000,-7781000,-6700000,-19786000,,-683000,9058000,9741000,19056000
2009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
