,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1996,363700000,278100000,85600000,0.2354,,,,46700000,10000000,56700000,334800000,,4300000,10000000,38900000,0.1070,28900000,0.0795,-4300000,24600000,0.0676,500000,24100000,0.0663,1.73,1.73,13930636,13930636,400000,,400000,46800000,30200000,5300000,82700000,55200000,,30800000,30800000,,,9800000,95800000,,178500000,21400000,,,,21300000,42700000,51200000,,,,51200000,,,93900000,,,75400000,-36400000,45600000,84600000,178500000,,178500000,24100000,10000000,,,-9200000,,-3700000,,40000000,400000,25300000,-14100000,,,,-4000000,-18100000,,200000,,-13200000,5900000,-7100000,,-7100000,,300000,11200000
1997,449500000,328100000,121400000,0.2701,,55800000,,55800000,13200000,69000000,397100000,,,13200000,64100000,0.1426,52400000,0.1166,-1500000,50900000,0.1132,3900000,47000000,0.1046,2.92,2.92,16073000,16125000,1300000,,1300000,57900000,38600000,12700000,110500000,58700000,,46900000,46900000,,,19000000,124600000,,235100000,31500000,500000,,,33600000,65600000,9100000,,3100000,100000,12300000,,,77900000,,,15900000,-45000000,186300000,157200000,235100000,,235100000,47000000,13200000,-1100000,,4900000,,-4000000,,44900000,-200000,63800000,-12300000,,-17700000,,2300000,-27700000,,119500000,,-105000000,-49700000,-35200000,,-35200000,,400000,51500000
1998,503800000,365200000,138600000,0.2751,,67500000,,67500000,14400000,81900000,447100000,,700000,14400000,71100000,0.1411,56700000,0.1125,-700000,56000000,0.1112,22600000,33400000,0.0663,1.49,1.49,22397000,22477876,1900000,,1900000,84700000,53300000,17600000,157500000,94800000,,355400000,355400000,,,30400000,480600000,,638100000,45800000,21200000,,,48300000,115300000,322700000,,8100000,1500000,332300000,,,447600000,,,49300000,-56300000,197500000,190500000,638100000,,638100000,33400000,14400000,-1700000,,-2700000,,-1900000,,42200000,2600000,46000000,-372400000,,,,3700000,-368700000,,,,-2600000,325900000,323300000,-100000,323300000,,1300000,-326400000
1999,675200000,459400000,215800000,0.3196,,90600000,,90600000,27900000,118500000,577900000,,,27900000,95000000,0.1407,97300000,0.1441,-30200000,67100000,0.0994,25900000,41200000,0.0610,1.84,1.84,22397000,22408759,3900000,,3900000,98700000,65700000,24000000,192300000,106200000,,369300000,369300000,,,30500000,506000000,,698300000,42300000,25800000,,,47100000,115200000,331900000,,16000000,3600000,351500000,,,466700000,,,90500000,-68600000,209700000,231600000,698300000,,698300000,41200000,27900000,8900000,,34900000,,-3600000,,77100000,-68700000,44200000,-51800000,,,,,-51800000,,,,,9700000,9700000,,2000000,3900000,1900000,-7600000
2000,667192000,467400000,199792000,0.2995,,95946000,,95946000,28680000,124626000,592026000,,29492000,28680000,104966000,0.1573,75166000,0.1127,-28372000,46794000,0.0701,14085000,32709000,0.0490,1.46,1.46,22397000,22397000,5594000,,5594000,91680000,70159000,27321000,194754000,113855000,,357526000,357526000,,,30860000,502241000,,696995000,45199000,34562000,,,34924000,114685000,296079000,,22352000,1693000,320124000,,,434809000,,,123211000,-86305000,225280000,262186000,696995000,,696995000,32709000,28680000,7166000,,2969000,,-5905000,,80069000,-19122000,52402000,-28720000,786000,,,2176000,-25758000,,,,,-24499000,-24499000,-475000,1670000,5594000,3924000,23682000
2001,584468000,449386000,135082000,0.2311,,99587000,,99587000,,99587000,548973000,,31308000,29568000,64772000,0.1108,35495000,0.0607,-31599000,3896000,0.0067,950000,2946000,0.0050,0.13,0.13,22397000,22467000,4369000,,4369000,91018000,54504000,22854000,172745000,118061000,,347724000,347724000,,,28313000,494098000,,666843000,50792000,41621000,,,33933000,126346000,249720000,,24352000,6818000,280890000,,,407236000,,,126157000,-99468000,232918000,259607000,666843000,,666843000,2946000,29568000,7052000,,-33670000,,14462000,,46399000,56755000,62651000,-23968000,44000,,,,-23924000,,,,,-39842000,-39842000,-110000,-1225000,4369000,5594000,38683000
2002,636507000,471188000,165319000,0.2597,,,,92132000,,92132000,563320000,,34616000,26413000,25677000,0.0403,73187000,0.1150,-35098000,38089000,0.0598,13426000,-48778000,-0.0766,-2.18,-2.18,22375229,22582407,27235000,,27235000,79342000,51139000,17959000,175675000,111838000,,255292000,255292000,,,28322000,395452000,,571127000,43151000,1992000,,,45070000,90213000,248918000,,15278000,816000,265012000,,,355225000,,,77379000,-117017000,255540000,215902000,571127000,,571127000,-48778000,26413000,12408000,,39063000,,5223000,,85462000,66519000,95625000,-14656000,,,,313000,-14343000,,,,,-59175000,-59175000,759000,22866000,27235000,4369000,80969000
2003,606665000,450635000,156030000,0.2572,,,,97660000,,97660000,548295000,,27651000,25079000,83750000,0.1380,58370000,0.0962,-27350000,31020000,0.0511,9641000,21379000,0.0352,0.95,0.94,22415000,22683000,24142000,,24142000,89161000,48642000,17681000,179626000,116262000,,255292000,255292000,,,28487000,400041000,,579667000,53594000,417000,,,54569000,108580000,200245000,,25288000,2148000,227681000,,,336261000,,,98758000,-136438000,281086000,243406000,579667000,,579667000,21379000,25079000,8799000,,-14416000,,4876000,,71046000,31513000,72354000,-26382000,,,,1209000,-25173000,,444000,,,-52095000,-51651000,1377000,-3093000,24142000,27235000,45972000
2004,681795000,507598000,174197000,0.2555,,,,116317000,183450000,299767000,807365000,,24456000,26757000,-97943000,-0.1437,-125570000,-0.1842,-23586000,-149156000,-0.2188,-56653000,-92503000,-0.1357,-4.09,-4.09,22622000,22622000,52332000,,52332000,100615000,56397000,26275000,235619000,114004000,,65176000,65176000,,34800000,24979000,238959000,,474578000,57709000,109000,,,54484000,112302000,200052000,,,6619000,206671000,,,318973000,,,6255000,-163558000,312908000,155605000,474578000,,474578000,-92503000,26757000,-57563000,,52271000,,-6386000,,123317000,119314000,48276000,-23917000,,,,3994000,-19923000,,,-380000,,-658000,-1038000,875000,28190000,52332000,24142000,24359000
2005,671584000,522996000,148588000,0.2213,,,,120599000,,120599000,643595000,,23872000,27421000,55729000,0.0830,23227000,0.0346,-18791000,4436000,0.0066,3503000,933000,0.0014,0.04,0.04,22709000,22775000,40784000,,40784000,100362000,53791000,23743000,218680000,113478000,,65176000,65176000,,38290000,26491000,243435000,,462115000,55344000,44000,,,46603000,101991000,200000000,,,6133000,206133000,,,308124000,,,7188000,-1000000,147803000,153991000,462115000,,462115000,933000,27421000,815000,,-6628000,,517000,,116689000,-3480000,19061000,-28934000,-282000,,,1664000,-27552000,,1000,,,-359000,-358000,-2699000,-11548000,40784000,52332000,-9873000
