,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1995,3000000,-300000,3300000,1.1000,,4000000,,4000000,300000,4300000,4000000,,,300000,-1500000,-0.5000,-1000000,-0.3333,100000,,,,-1800000,-0.6000,-95.04,-95.04,31565,31565,11300000,,11300000,,,100000,11400000,100000,,1200000,1200000,,,,1300000,,12700000,1100000,4900000,,,2300000,8300000,,,,,,,,8300000,,,-43500000,,47900000,4400000,12700000,,12700000,-1800000,300000,,,-800000,,,,3100000,400000,-1900000,,,,,-100000,-100000,,19000000,-2800000,,-2900000,13300000,,13300000,,100000,-1900000
1996,100000,-100000,200000,2.0000,1900000,3000000,,3000000,100000,5000000,4900000,,,100000,-4500000,-45.0000,-4800000,-48.0000,300000,,,,-4600000,-46.0000,-153.12,-153.12,29768,29768,5300000,,5300000,,,100000,5400000,100000,,1500000,1500000,,,,1600000,,7000000,600000,,,,500000,1100000,,,,,,,,1100000,,,-48200000,-600000,54700000,5900000,7000000,,7000000,-4600000,100000,,,1200000,,,,4300000,-2800000,-6100000,-100000,,,,-400000,-500000,,5500000,,,-4900000,600000,,600000,,11300000,-6200000
1997,300000,-200000,500000,1.6667,3200000,3500000,,3500000,200000,6900000,6700000,,,200000,-5900000,-19.6667,-6400000,-21.3333,300000,,,,-6100000,-20.3333,-184.80,-184.80,32719,32719,9000000,,9000000,,,1100000,10100000,100000,,1400000,1400000,,,-100000,1400000,,11500000,500000,,,,300000,800000,,,,,,,,800000,,,-54400000,-600000,65700000,10700000,11500000,,11500000,-6100000,200000,,,5000000,,,,9300000,-3700000,-4600000,,,-1000000,,-300000,-1300000,,14600000,-5000000,,100000,9700000,,9700000,,5300000,-4600000
1998,400000,-300000,700000,1.7500,4600000,3000000,,3000000,300000,7900000,7600000,,,300000,-7000000,-17.5000,-7200000,-18.0000,-200000,,,,-7300000,-18.2500,-168.96,-168.96,43038,43038,12000000,,12000000,100000,,1600000,13700000,200000,,1400000,1400000,,,1000000,2600000,,16300000,800000,,,,300000,1100000,,,,,,,,1100000,,,-61700000,-700000,77600000,15200000,16300000,,16300000,-7300000,300000,,,3300000,,,,12600000,-2200000,-5900000,-200000,,-1600000,1000000,-1300000,-2100000,,11000000,-100000,,100000,11000000,,11000000,,9000000,-6100000
1999,700000,-300000,1000000,1.4286,4700000,5600000,,5600000,300000,10600000,10300000,,,300000,-8900000,-12.7143,-9600000,-13.7143,,,,,-9200000,-13.1429,-184.80,-184.80,49961,49961,6400000,2200000,8600000,2300000,,100000,11000000,300000,,1400000,1400000,,,1500000,3200000,,14200000,1100000,,,,400000,1500000,,,,,,,,1500000,,,-70900000,-800000,84400000,12700000,14200000,,14200000,-9200000,300000,,,-3100000,,,,9500000,5000000,-7000000,-300000,,-2200000,1600000,-500000,-1400000,,4800000,-2100000,,100000,2800000,,-5600000,6400000,12000000,-7300000
2000,788000,-487000,1275000,1.6180,6136000,3695000,,3695000,487000,10318000,9831000,,,487000,-8065000,-10.2348,-9043000,-11.4759,-81000,,,,-8552000,-10.8528,-153.12,-153.12,55400,55400,3721000,4657000,8378000,60000,,607000,9045000,373000,,1204000,1204000,,,2445000,4022000,,13067000,1341000,,,,154000,1495000,,,,,,,,1495000,,30000,-82566000,-901000,95009000,11572000,13067000,,13067000,-8552000,487000,,,-1950000,,,,7550000,1941000,-8074000,-171000,,-4589000,2157000,-642000,-3245000,,12235000,-3591000,,,8644000,,-2675000,3721000,6396000,-8245000
2001,390000,,,,5780000,3412000,,3412000,,9192000,9192000,,,524000,-8559000,-21.9462,-8802000,-22.5692,-565000,,,,-9083000,-23.2897,-153.12,-153.12,59531,59531,3107000,5310000,8417000,8000,,381000,8806000,246000,,1025000,1025000,,,1958000,3229000,,12035000,979000,,,,293000,1272000,,,,,,,,1272000,,33000,-91649000,-1028000,103407000,10763000,12035000,,12035000,-9083000,524000,,,-16000,,,,7534000,1294000,-7281000,,,-5293000,4613000,-240000,-920000,,8147000,-560000,,,7587000,,-614000,3107000,3721000,-7281000
2002,341000,,,,4946000,,,2015000,,6961000,6961000,,,297000,-7127000,-20.9003,-6620000,-19.4135,-907000,,,,-7424000,-21.7713,-121.44,-121.44,60767,60767,2256000,555000,2811000,1507000,,71000,4389000,155000,,995000,995000,,,501000,1651000,,6040000,786000,,,,678000,1464000,,,,,,,,1464000,,33000,-99073000,35000,102635000,3630000,5094000,946000,6040000,-7424000,297000,,,-4609000,,,,2925000,5327000,-6409000,,,-520000,5293000,-176000,4597000,,1011000,-50000,,,961000,,-851000,2256000,3107000,-6409000
2003,657000,502000,155000,0.2359,3150000,,,4257000,,7407000,7909000,,,7547000,-7223000,-10.9939,-7252000,-11.0381,-7345000,,,,-14770000,-22.4810,-221.76,-221.76,66730,66730,3764000,1495000,5259000,282000,2896000,170000,8607000,94000,,1027000,1027000,,,3676000,4797000,,13404000,488000,,,,1119000,1607000,2058000,,,491000,2549000,,,4156000,,39000,-113843000,-770000,123822000,9248000,13404000,,13404000,-14770000,7547000,,,4075000,,-1429000,,7000000,-3874000,-7022000,-19000,-154000,-1496000,520000,-638000,-1787000,,1235000,-83000,,9165000,10317000,,1508000,3764000,2256000,-7041000
2004,1229000,2112000,-883000,-0.7185,3842000,,,6164000,,10006000,12118000,,,12983000,-11157000,-9.0781,-10889000,-8.8600,-12916000,,,,-24140000,-19.6420,-279.84,-279.84,85562,85562,8813000,7924000,16737000,139000,2148000,266000,19290000,3303000,,908000,908000,,,1671000,5882000,,25172000,526000,3248000,,,1012000,4786000,305000,,,,305000,,,5091000,,50000,-137983000,-10000,158024000,20081000,25172000,,25172000,-24140000,12983000,,,7504000,,523000,,14504000,-3587000,-7240000,-150000,,-7934000,1496000,-208000,-6796000,,12077000,,,7008000,19085000,,5049000,8813000,3764000,-7390000
