,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1998,13713000,,,,,7979000,,7979000,8318000,16297000,16297000,133000,2353000,8318000,10669000,0.7780,,,-2693000,-5277000,-0.3848,,-2000,-0.0001,-0.00,-0.00,200506350,200506350,9573000,,9573000,15108000,,2519000,27200000,716242000,,3590054000,3590054000,,,2031000,4308327000,,4335527000,127586000,10450000,,,4334000,142370000,1991756000,,,2200571000,4192327000,,,4334697000,,,-2000,-2767000,3599000,830000,4335527000,,4335527000,-2000,8318000,,845000,1736000,-8753000,,,-115170000,-3253000,7644000,-13672000,,,,,-13672000,,,,,14200000,14200000,,8172000,9573000,1401000,-6028000
1999,1428244000,,,,,817936000,,817936000,745315000,1563251000,1563251000,34467000,477799000,745315000,1157915000,0.8107,,,-502799000,-637806000,-0.4466,1030000,-66229000,-0.0464,-0.33,-0.33,200506350,200506350,133706000,,133706000,93743000,,35142000,262591000,3490573000,,14985793000,14985793000,,,227550000,18703916000,,18966507000,706775000,,,,13183000,719958000,8936455000,,,6299015000,15235470000,,,15955428000,,195000,-66231000,-317079000,3394194000,3011079000,18966507000,,18966507000,-66229000,745315000,,79979000,-342197000,-32366000,,,-457367000,63048000,479916000,-741508000,-7629564000,,,-1706897000,-10077969000,-5694375000,3548870000,,,11867691000,9722186000,,124133000,133706000,9573000,-261592000
2000,3249222000,794597000,2454625000,0.7555,,952977000,,952977000,2473082000,3426059000,4220656000,,,2473082000,1644432000,0.5061,,,-31729000,,,,-828650000,-0.2550,-4.06,-4.06,204075928,204075928,130702000,,130702000,224147000,,77719000,432568000,5267519000,,17068702000,17068702000,,,274777000,22610998000,,23043566000,1367234000,,,,,1367234000,13060455000,,,1403344000,14463799000,,,15831033000,,234000,-894881000,-1061216000,9168396000,7212533000,23043566000,,23043566000,-828650000,2473082000,,,-477299000,,,,-934666000,-35923000,1131210000,-2825126000,-1188000000,-59149000,,18307000,-4053968000,,,,,2919754000,2919754000,,-3004000,130702000,133706000,-1693916000
2001,3953132000,2110043000,1843089000,0.4662,,11247000,,11247000,3027697000,3038944000,5148987000,,,3010068000,1832391000,0.4635,,,-165902000,,,,-1177677000,-0.2979,-4.83,-4.83,243767243,243767243,1679000,,1679000,295138000,,70362000,367179000,7149483000,,17138774000,17138774000,,,306388000,24594645000,,24961824000,1374994000,,,,,1374994000,16342873000,,,405374000,16748247000,,,18123241000,,294000,-2073527000,-2009195000,10921011000,6838583000,24961824000,,24961824000,-1177677000,3010068000,,,-73149000,,,,-1007815000,-1240567000,518675000,-3027059000,-1754678000,-12898000,,-14671000,-4809306000,,1223232000,,,2938376000,4161608000,,-129023000,1679000,130702000,-2508384000
2002,4566000000,1804000000,2762000000,0.6049,,897000000,74000000,971000000,6075000000,7046000000,8850000000,,,1437000000,-1597000000,-0.3498,,,1516000000,-2768000000,-0.6062,-520000000,-2514000000,-0.5506,-9.46,-9.46,266232883,266232883,321000000,,321000000,267000000,,45000000,633000000,7679000000,,13727000000,13727000000,,,345000000,21751000000,,22384000000,1405000000,,,,,1405000000,18671000000,,,1242000000,19913000000,,,21318000000,,,-4609000000,-47000000,8309000000,41000000,21359000000,1025000000,22384000000,-2514000000,1437000000,-520000000,,235815000,,,,-772000000,2109185000,748000000,-2222000000,-139000000,-12000000,,10000000,-2363000000,,2000000,,,1932000000,1934000000,,319000000,321000000,2000000,-1474000000
2003,4819000000,1952000000,2867000000,0.5949,,,,940000000,1411000000,2351000000,4303000000,,,1479000000,1131000000,0.2347,,,-864000000,-348000000,-0.0722,-110000000,-238000000,-0.0494,-0.91,-0.91,266375076,266375076,127000000,,127000000,189000000,,34000000,350000000,7014000000,,13680000000,13680000000,,,320000000,21014000000,,21364000000,1235000000,,,,,1235000000,18647000000,,,968000000,19615000000,,,20850000000,,,-4851000000,-24000000,9315000000,-175000000,20675000000,689000000,21364000000,-238000000,1479000000,-110000000,,-113000000,,,,-885000000,-253000000,765000000,-854000000,,-11000000,,48000000,-817000000,,,,,-142000000,-142000000,,-194000000,127000000,321000000,-89000000
2004,4977000000,2080000000,2897000000,0.5821,,,,1002000000,3941000000,4943000000,7023000000,,,1495000000,-2949000000,-0.5925,,,-1633000000,-3679000000,-0.7392,-103000000,-4341000000,-0.8722,-16.00,-16.00,271523915,271523915,650000000,,650000000,190000000,,82000000,922000000,6289000000,,9878000000,9878000000,,,584000000,16751000000,,17673000000,1217000000,,,,,1217000000,19464000000,,,750000000,20214000000,,,21431000000,,,-9196000000,-4000000,10749000000,-4406000000,17025000000,648000000,17673000000,-4341000000,1495000000,-109000000,,590000000,,,,-295000000,2837000000,472000000,-967000000,,-17000000,,741000000,-243000000,,,,,294000000,294000000,,523000000,650000000,127000000,-495000000
2005,5254000000,2293000000,2961000000,0.5636,,,,1048000000,1570000000,2618000000,4911000000,,,1499000000,647000000,0.1231,,,-1195000000,-852000000,-0.1622,115000000,-967000000,-0.1841,-3.46,-3.46,280445810,280445810,21000000,,21000000,214000000,,92000000,327000000,5840000000,,9826000000,9826000000,,,438000000,16104000000,,16431000000,1191000000,,,,,1191000000,19437000000,,,535000000,19972000000,,,21163000000,,,-10166000000,5000000,5429000000,-4920000000,16243000000,188000000,16431000000,-967000000,1499000000,109000000,,-569000000,,,,-864000000,188000000,260000000,-1088000000,,-3000000,17000000,49000000,-1025000000,,,-56000000,,192000000,136000000,,-629000000,21000000,650000000,-828000000
2006,5504000000,2438000000,3066000000,0.5570,,,,1165000000,1534000000,2699000000,5137000000,,,1362000000,179000000,0.0325,,,-1766000000,-1399000000,-0.2542,187000000,-1370000000,-0.2489,-4.57,-4.57,300141764,300141764,60000000,,60000000,195000000,,84000000,339000000,5217000000,,9223000000,9223000000,,,321000000,14761000000,,15100000000,1298000000,,,,,1298000000,19119000000,,,710000000,19829000000,,,21127000000,,,-11536000000,4000000,5505000000,-6219000000,14908000000,192000000,15100000000,-1370000000,1362000000,202000000,,-95000000,,,,-959000000,224000000,323000000,-1145000000,,,37000000,1043000000,-65000000,,,,,-219000000,-219000000,,39000000,60000000,21000000,-822000000
2007,6002000000,2620000000,3382000000,0.5635,,,,1289000000,1545000000,2834000000,5454000000,,,1328000000,-79000000,-0.0132,,,-1955000000,-1407000000,-0.2344,209000000,-1616000000,-0.2692,-4.86,-4.86,332963157,332963157,75000000,,75000000,225000000,,36000000,336000000,5103000000,,8942000000,8942000000,,,285000000,14330000000,,14666000000,127000000,,,,1205000000,1332000000,19973000000,,,1054000000,21027000000,,,22359000000,,,-13096000000,-123000000,5526000000,-7892000000,14467000000,199000000,14666000000,-1616000000,1328000000,198000000,,-37000000,,,,-996000000,454000000,327000000,-1244000000,,,,106000000,-1138000000,,,,,826000000,826000000,,15000000,75000000,60000000,-917000000
