,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1993,2500000,1000000,1500000,0.6000,,,,1200000,200000,1400000,2400000,,100000,200000,400000,0.1600,100000,0.0400,100000,,,,100000,0.0400,0.01,0.01,7633100,7633100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100000,200000,,,-600000,,-400000,,,,-300000,-800000,,,,,-800000,,,,,500000,500000,,500000,,1600000,-1100000
1994,3100000,1300000,1800000,0.5806,,,,1400000,200000,1600000,2900000,,,200000,400000,0.1290,200000,0.0645,,,,,200000,0.0645,0.03,0.03,7633100,7633100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200000,200000,,,,,-100000,,,100000,500000,-1000000,,,,,-1000000,,,,,,,,,,1000000,-500000
1995,3600000,1400000,2200000,0.6111,,,,1800000,300000,2100000,3500000,,100000,300000,400000,0.1111,100000,0.0278,,,,,,,,,7633100,7633100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300000,,,,,-400000,,,-300000,,-1100000,,,,,-1100000,,,,,1300000,1300000,,1300000,,400000,-1100000
1996,4300000,1500000,2800000,0.6512,,,,2000000,400000,2400000,3900000,,200000,400000,900000,0.2093,400000,0.0930,-100000,300000,0.0698,100000,200000,0.0465,0.03,0.03,7633100,7633100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200000,400000,,,,,-1000000,,,-900000,-300000,-900000,,,,,-900000,,,,,1400000,1400000,,1400000,,600000,-1200000
1997,5700000,2300000,3400000,0.5965,,,,2400000,500000,2900000,5200000,,,500000,700000,0.1228,500000,0.0877,-300000,200000,0.0351,100000,100000,0.0175,0.01,0.01,7633100,7633100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100000,500000,100000,,,,-1000000,,,-1400000,-700000,-2000000,,,,100000,-1900000,,,,,1800000,1800000,,1800000,,800000,-2700000
1998,6100000,2400000,3700000,0.6066,,,,2700000,700000,3400000,5800000,,500000,700000,1200000,0.1967,300000,0.0492,200000,,,100000,-100000,-0.0164,-0.01,-0.01,7633100,7633100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100000,700000,,,,,-400000,,,,600000,-900000,,,100000,,-800000,,,,,300000,300000,,300000,100000,,-300000
1999,5914208,2737773,3176435,0.5371,,,,2901594,,2901594,5639367,,,,-115112,-0.0195,274841,0.0465,-389953,-115112,-0.0195,-22880,-92232,-0.0156,-0.01,-0.01,7633100,7633100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-92232,,-65880,,,,-1519795,,,39358,-118754,-767732,,,,1490706,722974,,,,,-534580,-534580,,69640,219041,149401,-886486
2000,6716857,2813355,3903502,0.5812,,,,2775782,719046,3494828,6308183,3894,547216,719046,1300919,0.1937,408674,0.0608,-374017,34657,0.0052,19595,15062,0.0022,0.00,0.00,7633100,7633100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15062,719046,27868,,,,-778317,,,-978851,-216875,-482088,,,,,-482088,,,,,732798,732798,,33835,252876,219041,-698963
2001,7030791,3560853,3469938,0.4935,,,,2978799,,2978799,6539652,4811,441629,778752,1333241,0.1896,491139,0.0699,-378279,112860,0.0161,54015,58845,0.0084,0.01,0.01,7633100,7633100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58845,778752,36046,,,,-565791,,,-422204,451439,-379953,,,,-153930,-533883,,,,,334078,334078,,251634,504510,252876,71486
2002,5989456,2754824,3234632,0.5401,,,,2685023,,2685023,5439847,4469,357444,763077,1347833,0.2250,549609,0.0918,-322297,227312,0.0380,90837,136475,0.0228,0.02,0.02,7633100,7633100,632183,,632183,519861,7550291,196120,8898455,5046893,,,,,,2601905,7648798,,16547253,371253,2288009,,,1195924,3855186,2944511,,209095,2010930,5164536,,,9019722,,7155162,372369,-5175643,5175643,7527531,16547253,,16547253,136475,763077,-3031,,5043269,,-579909,,5043269,-6062123,-122333,-191530,,,,,-191530,,8574,,,432962,441536,,127673,632183,504510,-313863
2003,7301781,3827526,3474255,0.4758,,,,3018164,,3018164,6845690,5070,341177,713817,1297479,0.1777,456091,0.0625,-213606,242485,0.0332,104265,138220,0.0189,0.02,0.02,7633100,7633100,213681,,213681,878506,7335378,220888,8648453,4698915,,,,,,2595471,7294386,,15942839,752219,1380807,,,1128933,3261959,2693108,,300856,2008738,5002702,,,8264661,,7167589,510589,-5788719,5788719,7678178,15942839,,15942839,138220,713817,-12382,,343225,,182907,,5386494,-104178,1078702,-336489,,,,15128,-321361,,,,,-1175843,-1175843,,-418502,213681,632183,742213
2004,9387141,4806326,4580815,0.4880,,,,3569296,,3569296,8375622,4633,304841,636889,1750888,0.1865,1011519,0.1078,-202361,809158,0.0862,345476,463682,0.0494,0.06,0.06,7633100,7633100,851492,,851492,908510,7827982,162460,9750444,4254526,,,,,,2183579,6438105,,16188549,510803,1490208,,,1398220,3399231,2331987,,212975,2106094,4651056,,,8050287,,7182329,955933,-4967465,4967465,8138262,16188549,,16188549,463682,636889,-17388,,964719,,-511545,,6351213,-1403333,644569,-395042,,,,639632,244590,,2550,,,-253898,-251348,,637811,851492,213681,249527
2005,13667869,7282112,6385757,0.4672,,,,4385354,,4385354,11667466,1197,233736,556487,2575423,0.1884,2000403,0.1464,-215203,1785200,0.1306,628261,1156939,0.0846,0.15,0.15,7633100,7633100,415591,,415591,1568255,6950993,113561,9048400,4037160,,,,,,1641554,5678714,,14727114,811141,283334,,,1165029,2259504,1986531,,148000,606985,2741516,,,5001020,,7613222,2112872,-5415938,5415938,9726094,14727114,,14727114,1156939,556487,-46574,,437683,,1448344,,6788896,466306,2570841,-248030,,,,-123043,-371073,,421283,,,-3056952,-2635669,,-435901,415591,851492,2322811
2006,14916072,7963437,6952635,0.4661,,,,4678228,,4678228,12641665,59736,169643,541848,2892886,0.1939,2274407,0.1525,-93012,2181395,0.1462,889621,1291774,0.0866,0.17,0.17,7633100,7633100,1612470,,1612470,1609697,6751927,214743,10188837,3985680,,,,,,1623927,5609607,,15798444,945741,251437,,,1180150,2377328,1237571,,242000,601070,2080641,,,4457969,,,3404646,-5575051,13510880,11340475,15798444,,15798444,1291774,541848,78000,,1022613,,199066,,7811509,-741249,2192986,-400537,,,,-94608,-495145,,279895,,,-780857,-500962,,1196879,1612470,415591,1792449
2007,16710927,8430802,8280125,0.4955,,,,5554062,,5554062,13984864,79814,107768,576515,3405114,0.2038,2726063,0.1631,-5232,2720831,0.1628,1034170,1686661,0.1009,0.22,0.22,7633100,7633100,1083405,,1083405,1804168,7976432,154396,11018401,,,,,,,,,6164794,17183195,564494,284786,,1000,1005886,1856166,284786,,,,284786,2095119,,3666499,,8425389,5091307,,,13516696,17183195,,17183195,1686661,576515,128000,45108,1350726,-202807,-1224503,,9162235,-3316787,470223,-863623,,,,-322268,-1185891,-257850,,,,444453,186603,,-529065,,,-393400
2008,16048238,8229877,7818361,0.4872,,,,6455203,,6455203,14685080,36746,116383,620180,1999698,0.1246,1363158,0.0849,-100023,1263135,0.0787,554541,708594,0.0442,0.09,0.09,7633100,7633100,350361,,350361,1267296,10604204,150534,12372395,6069408,,,,,,1893297,7962705,,20335100,1111499,354536,350870,,1456372,2922407,2178246,,355207,563672,3097125,,,6019532,,,5799901,-6842745,15358412,14315568,20335100,,20335100,708594,620180,10507,56230,287753,599287,-2627775,537512,9449988,-1286670,396594,-2487404,,,22094,-21428,-2465310,-267124,,,,1602796,1335672,,-733044,350361,1083405,-2090810
2009,16563712,8849800,7713912,0.4657,,,,6596513,,6596513,15446313,17042,162113,674200,1811784,0.1094,1117399,0.0675,-141928,975471,0.0589,244001,731470,0.0442,0.10,0.10,7633100,7633100,,,,1985870,12169407,58746,14214023,6192229,,,,,,1899036,8091265,,22305288,823517,845738,,,1186959,2856214,3286005,,491000,532040,4309045,,,7165259,,,6531371,-7426817,16035475,15140029,22305288,,22305288,731470,674200,279493,17976,1907821,-282276,-1565203,-287982,11357809,-4561426,-950466,-828037,,,,-63902,-781994,-377297,,,,1759396,1382099,,,,350361,-1778503
