,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2009,14183741,4084496,10099245,0.7120,,430608,,430608,-1115066,-684458,3400038,3688066,3688066,,2095936,0.1478,7095637,0.5003,-8687767,,,,-1592130,-0.1123,-0.17,-0.17,9427021,9427021,2671884,,2671884,1275878,,2802184,6749946,,,,,122900256,,,122900256,,129650202,253359,,,,1465892,1719251,79450000,,,,79450000,,,81169251,,49821847,2546458,-3887354,,48480951,129650202,,129650202,-1592130,,,,-4856,,,,5030695,-46799645,-48396631,,,,,,,,,,,49699749,49699749,,1303118,2671884,1368766,-48396631
2010,17984758,4144546,13840212,0.7696,,627437,,627437,-708427,-80990,4063556,4961565,4961565,,9985278,0.5552,8959637,0.4982,-3935924,,,,5023713,0.2793,0.53,0.53,9427021,9427021,1757139,,1757139,1141357,,3136815,6035311,,,,,141341478,,,141341478,,147376789,232305,,,,1639820,1872125,93500000,,,,93500000,,,95372125,,49821847,7647788,-3964971,-1500000,52004664,147376789,,147376789,5023713,,,,-867509,,,,4163186,-16980233,-12824029,,,,,,,,,,,11909284,11909284,,-914745,1757139,2671884,-12824029
2011,23390000,11360000,12030000,0.5143,,470000,,470000,2259807,2729807,11830000,5487640,3850000,,19260000,0.8234,11532938,0.4931,3877062,15410000,0.6588,20000,15390000,0.6580,1.63,1.63,9427021,9427021,39058516,,39058516,1686851,,465171,41210538,,,,,204745372,,2687233,207432605,,248643143,279849,2162160,,,1718989,4160998,104000000,,,,104000000,,,108160998,,9427,422049,-481937,140532606,140482145,248643143,,248643143,15390000,,,,32886354,,,,37049540,-94312219,-46035865,,,,,,,,73625161,,-6033293,15745374,83337242,,37301377,39058516,1757139,-46035865
2012,33850000,16330000,17520000,0.5176,,1830000,,1830000,830000,2660000,18160000,32905000,3720000,,23130000,0.6833,15691000,0.4635,3729000,19420000,0.5737,,19410000,0.5734,1.91,1.91,10185627,10185627,52042000,,52042000,3307000,,4251000,59600000,,,,,274249000,,,274249000,,333849000,2612000,,,,3646000,6258000,144500000,,,,144500000,,,150758000,,12000,455000,3633000,178991000,183091000,333849000,,333849000,19410000,,,,16292460,,,,53342000,-85235460,-49533000,,,,,,,,37952000,,-14754000,39318000,62516000,,12983000,52042000,39059000,-49533000
2013,41790000,19980000,21810000,0.5219,,2270000,,2270000,851000,3121000,22250000,40114000,8400000,22190000,58530000,1.4006,19542000,0.4676,8398000,27940000,0.6686,740000,27200000,0.6509,2.01,2.01,13524368,13524368,53418000,,53418000,2487000,,1224000,57129000,,,,,306981000,,3152000,310133000,,367262000,2484000,,3571000,,9153000,11637000,144500000,,,,144500000,,,156137000,,14000,3221000,5000000,202890000,211125000,367262000,,367262000,27200000,22190000,,,-7850000,,,,45492000,-43632000,-2092000,,,,,,,,28857000,,-25139000,-250000,3468000,,1376000,53418000,52042000,-2092000
2014,46116000,19445000,26671000,0.5783,,3007000,,3007000,1182000,4189000,22452000,40324000,-3779000,,16106000,0.3492,23664000,0.5131,-3779000,19885000,0.4312,400000,19485000,0.4225,1.36,1.36,14346438,14346438,29318000,,29318000,4460000,,5454000,39232000,,,,,396355000,,,396355000,,435587000,3101000,,328000,,5723000,8824000,183500000,,,,183500000,,,192324000,,16000,12433000,-12194000,243008000,243263000,435587000,,435587000,19485000,,,,-15084000,,,,30408000,-75671000,-71270000,,,,,,,,36542000,,-23889000,34517000,47170000,,-24100000,29318000,53418000,-71270000
2015,54269000,24709000,29560000,0.5447,,2677000,,2677000,1255000,3932000,27386000,50646000,-555000,10086000,35859000,0.6608,26883000,0.4954,-555000,26328000,0.4851,351000,25977000,0.4787,1.60,1.60,16201449,16201449,31657000,,31657000,4520000,,1222000,37399000,,,,,443269000,,4872000,448141000,,485540000,3016000,,400000,,6162000,9178000,229000000,,,,229000000,,,238178000,,16000,13887000,-12848000,246307000,247362000,485540000,,485540000,25977000,10086000,,,-2187000,,,,28221000,-53344000,-19468000,,,,,,,,3170000,,-25048000,43685000,21807000,,2339000,31657000,29318000,-19468000
2016,60229000,30554000,29675000,0.4927,,2649000,,2649000,1337000,3986000,33203000,52879000,15174000,,57374000,0.9526,27026000,0.4487,15174000,42200000,0.7007,630000,41570000,0.6902,2.27,2.27,18283715,18283715,57083000,,57083000,4407000,,798000,62288000,,,,,524454000,,,524454000,,586742000,3563000,,555000,,9955000,13518000,219439000,,,,219439000,,,232957000,,22000,9626000,4036000,340101000,353785000,586742000,,586742000,41570000,,,,20549000,,,,48770000,-95745000,-33626000,,,,,,,-34500000,94712000,,-29859000,28699000,59052000,,25426000,57083000,31657000,-33626000
2017,68615000,31992000,36623000,0.5337,,2636000,,2636000,1433000,4069000,34718000,62290000,12478000,,58853000,0.8577,33897000,0.4940,12478000,46375000,0.6759,2424000,43951000,0.6405,1.87,1.87,23527188,23527188,41572000,,41572000,7411000,,972000,49955000,,,,,596308000,,,596308000,,646263000,2876000,,500000,,12279000,15155000,237835000,,,,237835000,,,252990000,,24000,5687000,17017000,370545000,393273000,646263000,,646263000,43951000,,,,-13970000,,,,34800000,-58180000,-28199000,,,,,,,-52700000,32330000,,-36793000,69851000,12688000,,-15511000,41572000,57083000,-28199000
2018,76425000,37718000,38707000,0.5065,,2929000,,2929000,1343000,4272000,40944000,67606000,15449000,,66379000,0.8686,,,15449000,50930000,0.6664,1478000,49452000,0.6471,2.02,2.02,24471730,24471730,42015000,,42015000,7528000,,,49543000,,,,,642982000,,1351000,644333000,,693876000,2984000,,803000,,16404000,19388000,271503000,,,,271503000,,,290891000,,24000,36683000,,366278000,402985000,693876000,,693876000,49452000,,,,-4645000,,,,30155000,-36659000,8148000,,,,,,,-67300000,,-582000,-39158000,99335000,-7705000,,443000,42015000,41572000,8148000
