,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2019,1692708000,484700000,1208008000,0.7137,48284000,443562000,177351000,620913000,38892000,708089000,1192789000,2749000,31438000,238515000,617065000,0.3645,499919000,0.2953,-28689000,471230000,0.2784,110182000,236930000,0.1400,9.15,9.15,20332894,20332894,51916000,,51916000,197472000,206026000,25384000,480798000,701152000,122098000,18458000,140556000,,98055000,108547000,1048310000,,1529108000,59052000,89659000,60830000,80377000,141174000,370262000,288021000,,33197000,,321218000,,116912000,691480000,,10000,598598000,-10584000,30383000,618407000,1309887000,219221000,1529108000,236930000,238515000,,,-119401000,,-34019000,,6264000,116214000,472258000,-435697000,,,,-7154000,-429215000,-9599000,,,-148515000,241520000,83406000,7149000,133598000,38144000,-95454000,36561000,0.07097
2020,1941893000,574770000,1367123000,0.7040,44924000,460402000,177870000,638272000,53005000,736201000,1310971000,2592000,16831000,295762000,775632000,0.3994,630922000,0.3249,-14239000,616683000,0.3176,173157000,289882000,0.1493,13.56,13.56,21382894,21382894,146591000,,146591000,242057000,151616000,27214000,567478000,854506000,131503000,40739000,172242000,,106482000,144549000,1277779000,,1845257000,57109000,58365000,45129000,152965000,138511000,406950000,71963000,55817000,85392000,,213172000,,98997000,620122000,,10000,835978000,11851000,30383000,878222000,1498344000,346913000,1845257000,289882000,295762000,,,98241000,,55380000,,128405000,217339000,901224000,-422968000,,,,-38713000,-427436000,-276232000,10000,,-92008000,,-368230000,2889000,108447000,146591000,38144000,478256000,0.06379
2021,2290543000,670523000,1620020000,0.7073,100138000,502104000,238110000,740214000,78676000,919028000,1589551000,4358000,9302000,398792000,924905000,0.4038,726562000,0.3172,-30514000,696048000,0.3039,198628000,318183000,0.1389,13.94,13.94,22832894,22832894,104937000,,104937000,282671000,,939331000,1326939000,1137192000,124152000,59339000,183491000,,47046000,220475000,1588204000,,2915143000,91415000,964679000,71987000,161110000,217063000,1434267000,70751000,85655000,42024000,,198430000,,98684000,1632697000,,2739629000,815215000,-2699531000,,855313000,2488010000,427133000,2915143000,318183000,398792000,,,-16218000,,,,43227000,237094000,937851000,-523666000,,,,-39655000,-517691000,-56510000,,,-418094000,-11408000,-486012000,-4641000,-70493000,76098000,146591000,414185000,0.06619
