,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,870,,870,,,,870,,,,,,,536,536,,1406,,1700,,,,1700,,,,,,,,1700,,13000,-3641,-18,-9635,-294,1406,,1406,,,,,,,,,-830,,,,,,,,,,,,,,,,,,,
2012,,,,,,256410,,256410,,,258227,18,4535,1817,-256392,-Infinity,-258227,-Infinity,-4517,-262744,-Infinity,,-262744,-Infinity,-0.01,-0.01,22635331,22635331,731,,731,,,55102,55833,,,,,,,54570,54570,,110403,10587,138500,,,7400,156487,,,,,,,,156487,,26804,-266385,-1835,195332,-46084,110403,,110403,-262744,1817,,,-99824,,,10587,-100654,256566,-104185,-18800,,,,,-18800,-1908,86046,,,38708,122846,,-139,731,870,-122985
2013,,,,,,230441,,230441,3195,233636,233636,1,98655,3195,-230441,-Infinity,-233636,-Infinity,-98654,-332290,-Infinity,,-332290,-Infinity,-0.01,-0.01,27819829,27819829,13229,,13229,,,17995,31224,,,,,,,64798,64798,,96022,116,199384,,,20862,220362,,,,,,,,220362,,29972,-598675,-5031,449394,-124340,96022,,96022,-332290,3195,,,-88484,,,-10470,-189138,277096,-140483,-28919,,,,,-28919,,40300,,,141600,181900,,12498,13229,731,-169402
2014,,,,,,1139157,,1139157,6964,1146121,1146121,13,46624,6964,-1139157,-Infinity,-1146121,-Infinity,-46611,-1192732,-Infinity,,-1192732,-Infinity,-0.04,-0.04,32787397,32787397,56271,,56271,,,115851,172122,,,,,,,40940,40940,,213062,,230100,,,36728,266828,,,,,,,,266828,,34281,-1791407,-11994,1715354,-53766,213062,,213062,-1192732,6964,,,94432,,,-116,-94706,933079,-158257,-1101,,,,,-1101,,202400,,,,202400,,43042,56271,13229,-159358
2015,,,,,,943912,,943912,7149,951061,951061,7,16950,7149,-943912,-Infinity,-951061,-Infinity,-158836,-1109897,-Infinity,,-1109897,-Infinity,-0.03,-0.03,35397266,35397266,30903,,30903,,,26270,57173,,,,,,,30230,30230,,87403,6405,234683,,,249530,490618,,,,,,,,490618,,36474,-2901304,-19143,2480758,-403215,87403,,87403,-1109897,7149,,,-338739,,,6405,-433445,1112104,-329383,,,,,,,,102539,,,201476,304015,,-25368,30903,56271,-329383
2016,,,,,,1217451,,1217451,7148,1224599,1224599,7,67733,7148,-1217451,-Infinity,-1224599,-Infinity,10877087,9652488,Infinity,,9652488,Infinity,0.26,0.13,37219360,75030231,12450,,12450,,,,12450,,,,,,,23083,23083,,35533,9065,315902,,,4149866,4474833,,,,,,,,4474833,,37242,-8081565,-26290,3631313,-4439300,35533,,35533,9652488,7148,,,-4028938,,,2660,-4462383,-5810962,-180264,,,,,,,-27500,107001,,,82310,161811,,-18453,12450,30903,-180264
2017,,,,,,453976,,453976,12543,466519,466519,122,40388,12543,-453976,-Infinity,-466519,-Infinity,4043521,3577002,Infinity,,3577002,Infinity,0.10,0.05,37458750,71862570,351043,,351043,,,9167,360210,,,,,,,46509,46509,,406719,4000,239499,,,84411,327910,10567,,,,10567,,,338477,,37564,-4504563,-38834,4574075,68242,406719,,406719,3577002,12543,,,4494683,,,-5066,32300,-8514738,-430510,,,,,,,-43502,,-60000,,872605,769103,,338593,351043,12450,-430510
2018,,,,,,1154568,,1154568,14743,1169311,1169311,101,19536,14743,-1154568,-Infinity,-1169311,-Infinity,-19435,-1188746,-Infinity,100,-1188846,-Infinity,-0.03,-0.03,41785309,41785309,167513,,167513,,,218712,386225,,,,,,,36791,36791,,423016,15782,241059,,,117648,374489,,,,,,,,374489,,41274,-5693409,-53577,5754239,48527,423016,,423016,-1188846,14743,,232061,-20564,,,11782,11736,495038,-467568,-5025,,,,,-5025,-9007,195000,,,103070,289063,,-183530,167513,351043,-472593
2019,,,,,,1006064,,1006064,13366,1019430,1019430,11,17406,24452,-1006064,-Infinity,-1019430,-Infinity,-17395,-1036825,-Infinity,,-1036825,-Infinity,-0.02,-0.02,45545644,45545644,7079,,7079,,,6879,13958,,,,,,,31821,31821,,45779,53905,230100,,,132206,416211,,,,,,,8396,416211,,44477,-6730234,-66943,6382268,-370432,45779,,45779,-1036825,24452,,200000,-413989,,,38123,-402253,659021,-567341,,,,,,,-10959,50000,,,367866,406907,,-160434,7079,167513,-567341
2020,,,,,,58261,,58261,1936416,1994677,1994677,,14322,11794,-1997205,-Infinity,-1994677,-Infinity,-14322,-2008999,-Infinity,,-2008999,-Infinity,-0.04,-0.04,54514524,54514524,189,,189,,,349,538,12,,,,,,,12,,549,26,,,,54,80,,,,9,9,,7981,89,,51,,,467652,467703,467792,-467243,549,-2008999,11794,,961150,402710,,,-13772,457,218546,-414799,,,,,,,,676711,,,-80485,596226,,181427,188506,7079,-414799
