,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1993,1000000,200000,800000,0.8000,,,,2700000,300000,3000000,3200000,,200000,300000,-1900000,-1.9000,2200000,2.2000,,,,,-2400000,-2.4000,-4.60,-4.60,500000,500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2400000,300000,,,-400000,,100000,,,-100000,-2600000,,,-15100000,,,-15100000,,16600000,,,1200000,17800000,,17800000,,,-2600000
1994,1200000,300000,900000,0.7500,,,,4300000,300000,4600000,4900000,,300000,300000,-3100000,-2.5833,3700000,3.0833,300000,,,,-3700000,-3.0833,-4.20,-4.20,880952,880952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3700000,300000,,,,,-500000,,,-200000,-3600000,-400000,,,8700000,-200000,8100000,,,,,,,,,,100000,-4000000
1995,3900000,2000000,1900000,0.4872,1200000,,,3700000,400000,5300000,7300000,,300000,400000,-3100000,-0.7949,3400000,0.8718,-200000,,,,-3800000,-0.9744,-4.30,-4.30,883721,883721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3800000,400000,,,,,-900000,,,-1000000,-4400000,-600000,,-8800000,10500000,,1100000,,100000,,,,100000,,100000,,4500000,-5000000
1996,9300000,5500000,3800000,0.4086,1500000,4000000,,4000000,500000,6000000,11500000,,100000,500000,-1100000,-0.1183,2200000,0.2366,600000,,,,-1700000,-0.1828,-1.70,-1.70,1000000,1000000,1600000,,1600000,1300000,2000000,4200000,9100000,,,,,,,9100000,9100000,,18200000,600000,,,,300000,900000,,,,,,,,900000,,,-9400000,-2000000,28700000,17300000,18200000,,18200000,-1700000,500000,,,8200000,,,,8200000,-8300000,-1300000,-900000,,-11900000,6100000,,-6700000,,8200000,,,,8200000,,,,1300000,-2200000
1997,10800000,5500000,5300000,0.4907,3300000,5300000,,5300000,600000,9200000,14700000,,,600000,-2300000,-0.2130,-3900000,-0.3611,1000000,,,,-2900000,-0.2685,-2.80,-2.80,1035714,1066667,2100000,,2100000,1000000,3000000,19500000,25600000,,,,,,,13100000,13100000,,38700000,600000,,,,600000,1200000,,,,10000,10000,,,1200000,,,-12300000,-2400000,52200000,37500000,38700000,,38700000,-2900000,600000,,,16200000,,-1100000,,24400000,-17300000,-3400000,-1500000,,-22700000,5500000,-100000,-18800000,,22800000,,,,22800000,,,,1600000,-4900000
1998,9900000,5000000,4900000,0.4949,3800000,6400000,,6400000,900000,11100000,16100000,,,900000,-3800000,-0.3838,6200000,0.6263,1500000,,,,-4700000,-0.4747,-4.10,-4.10,1146341,1146341,10600000,,10600000,1000000,3200000,12100000,26900000,,,900000,900000,,,12500000,13400000,,40300000,600000,,,,600000,1200000,,,,100000,100000,,,1300000,,,-17000000,-3200000,59200000,39000000,40300000,,40300000,-4700000,900000,,,1300000,,-500000,,25700000,-3100000,-5600000,-1000000,,-8000000,17500000,,8500000,,5500000,,,,5500000,,,,2100000,-6600000
1999,10500000,5000000,5500000,0.5238,6200000,8800000,,8800000,1500000,16500000,21500000,,,1500000,-8200000,-0.7810,-11000000,-1.0476,-100000,,,,-9700000,-0.9238,-8.30,-8.30,1168675,1169811,2100000,17500000,19600000,900000,3900000,900000,25300000,,,,,,,7500000,7500000,,32800000,600000,,,,2000000,2600000,,,,100000,100000,,,2700000,,100000,-26800000,-4000000,60800000,30100000,32800000,,32800000,-9700000,1500000,,,-3000000,,-900000,,22700000,3600000,-7600000,-1500000,,-9700000,11000000,-1600000,-1800000,,900000,,,,900000,,-8500000,2100000,10600000,-9100000
2000,15964587,6769494,9195093,0.5760,12601496,9840708,,9840708,1720383,24162587,30932081,1948610,,1720383,-11301390,-0.7079,14967494,0.9375,-2889,,,,-13021773,-0.8157,-10.30,-10.30,1264250,1264250,31371904,7947120,39319024,2343916,3993009,3391595,49047544,,,,,,,14560350,14560350,,63607894,893406,,,,2554314,3447720,,,139769,,139769,,,3587489,,134457,-39772065,-4936874,104594887,60020405,63607894,,63607894,-13021773,1720383,,,22899824,,-390093,,45599824,-21895644,-10297210,-5115619,,,10000000,-2297536,2586845,,36953527,,,,36953527,,29243162,31371904,2128742,-15412829
2001,9315445,6053804,3261641,0.3501,12796442,8808613,,8808613,-12024,21593031,27646835,1720923,,2850856,-13759611,-1.4771,18331390,1.9678,12024,,,,-16610467,-1.7831,-12.00,-12.00,1384206,1384206,4563535,26908362,31471897,946635,4319539,3049099,39787170,,,,,,,14386634,14386634,,54173804,938488,,,985612,1671626,3595726,,,30748,,30748,,,3626474,,139138,-56382532,-6700430,113491154,50547330,54173804,,54173804,-16610467,2850856,,,-9408380,,-646530,,36191444,12366957,-10801034,-1434740,,-25252137,6447302,-2252466,-22492041,,6484706,,,,6484706,,-26808369,4563535,31371904,-12235774
2002,11911913,7209285,4702628,0.3948,13939480,8888765,,8888765,51643,22879888,30089173,905438,,3232236,-14039586,-1.1786,18177260,1.5260,-51643,,,,-17271822,-1.4500,-12.40,-12.40,1392889,1392889,1087033,13867763,14954796,2158577,3090884,2587376,22791633,,,,,,,15054337,15054337,,37845970,759242,,,1003466,1935900,3698608,,,100773,,100773,,,3799381,13678,139893,-73654354,-8483517,116030889,34046589,37845970,,37845970,-17271822,3232236,,,-17098419,,707082,,19093025,16951170,-14186835,-1318947,,-16786291,29863504,-1548518,10209748,,500585,,,,500585,,-3476502,1087033,4563535,-15505782
