,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2005,44785000,,,,,,,,,,,34685000,4564000,,16511000,0.3687,,,,11947000,0.2668,4224000,7723000,0.1724,1.96,1.94,3943785,3989702,,,,,,,,,,,,,,,,743124000,743124000,,,,,,,,,,,,682708000,,682708000,,,,60416000,,60416000,743124000,,743124000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,46314000,,,,,19151000,,19151000,,,,39019000,8587000,1720000,23190000,0.5007,,,,12883000,0.2782,4203000,8680000,0.1874,2.25,2.24,3855845,3875598,16841000,,16841000,5072000,,,,5633000,,,,381950000,,,,773013000,773013000,,35197000,,,,35197000,,,,,,674563000,,709760000,,3848000,43652000,-3180000,18933000,63253000,773013000,,773013000,8680000,1720000,,,-35197000,,,,-35197000,35752000,10955000,-1464000,,-47119000,38355000,-25224000,-33988000,,,,-4095000,23360000,19265000,,-3768000,17184000,20952000,9491000
2007,47655000,,,,,22032000,1137000,23169000,,,,42547000,11953000,1536000,26861000,0.5637,,,,13372000,0.2806,4129000,9243000,0.1940,2.42,2.41,3818360,3837572,18715000,,18715000,4953000,,,,5195000,,,,377397000,,,,849588000,849588000,,35540000,,,,35540000,35000000,,,,35000000,779356000,,779896000,,3768000,45912000,810000,19202000,69692000,849588000,,849588000,9243000,1536000,,228000,-343000,,,,-35540000,1514000,12178000,-890000,,-54609000,54412000,-62941000,-64028000,,526000,-3037000,-4511000,70531000,63509000,,11659000,28843000,17184000,11288000
2008,51184000,,,,,21004000,1421000,22425000,,,,44783000,10447000,1278000,25642000,0.5010,,,,13917000,0.2719,4304000,9613000,0.1878,2.56,2.56,3748547,3758352,13472000,,13472000,4391000,,,,5979000,,,,377690000,,,,917212000,917212000,,3019000,,,,3019000,55000000,,,,55000000,893149000,,841168000,,3749000,49384000,3162000,19749000,76044000,917212000,,917212000,9613000,1278000,,315000,32521000,,,,-3019000,-30977000,12750000,-2062000,,-127367000,130317000,-53190000,-52302000,-32521000,638000,-1965000,-4821000,89029000,50360000,,10808000,39651000,28843000,10688000
2009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,66364000,,,,,34438000,1842000,36280000,,,,49041000,3191000,1430000,24338000,0.3667,,,,19717000,0.2971,6314000,13403000,0.2020,3.49,3.45,3839681,3879607,59923000,502318000,562241000,3877000,,,,6214000,,,,573451000,,,,1417986000,1417986000,,,,,,,20000000,,,,20000000,1333095000,,1313095000,,3855000,75787000,828000,,104891000,1417986000,,1417986000,13403000,1430000,,551000,3019000,-8655000,,,,-12502000,5901000,-1428000,,-202330000,171884000,-74865000,-106739000,-12500000,937000,-103000,-5764000,155679000,138249000,,37411000,59923000,22512000,4473000
2013,68648000,,,,,34219000,1822000,36041000,,,,47641000,2194000,1569000,24800000,0.3613,,,,21037000,0.3064,6897000,14140000,0.2060,3.65,3.62,3839146,3907201,88107000,388793000,476900000,3626000,,594463000,1074989000,9951000,412000,384000,796000,447974000,,,458721000,1992431000,1533710000,,,,,,,,,,,,1424427000,,1424427000,,3885000,83479000,-4108000,26027000,109283000,1533710000,,1533710000,14140000,1569000,,439000,1074989000,4998000,,,1074989000,-1067942000,23195000,-5306000,,-60004000,169631000,-201795000,-97474000,-20000000,1255000,-342000,-6164000,127714000,102463000,,28184000,88107000,59923000,17889000
2014,72737000,,,,,35657000,2117000,37774000,,,,50270000,2098000,1817000,26095000,0.3588,,,,22180000,0.3049,7236000,14944000,0.2055,3.81,3.78,3886692,3957416,17440000,339791000,357231000,3925000,,783988000,1145144000,8367000,412000,332000,744000,419437000,,,428548000,2002240000,1573692000,,69000000,,,,69000000,,,,,,1388434000,,1457434000,,3941000,91098000,-7045000,28264000,116258000,1573692000,,1573692000,14944000,1817000,,509000,1155000,,,,1076144000,-2324000,16101000,-233000,,-24295000,58238000,-145426000,-111716000,,1925000,-864000,-6602000,30489000,24948000,,-70667000,17440000,88107000,15868000
2015,77512000,,,,,39052000,2380000,41432000,,,,54082000,2694000,1935000,27874000,0.3596,,,,23245000,0.2999,7551000,15694000,0.2025,3.94,3.93,3938117,3993599,24645000,347173000,371818000,4222000,,887651000,1263691000,11371000,412000,491000,903000,430236000,,,442510000,2148711000,1706201000,,,,,,,3910000,,,,3910000,1585048000,,1581138000,,4000000,99064000,-8428000,30427000,125063000,1706201000,,1706201000,15694000,1935000,,498000,187547000,,,,1263691000,-185658000,20016000,-4939000,,-235603000,222618000,-110481000,-128405000,-40000,1841000,-667000,-7178000,121638000,115594000,,7205000,24645000,17440000,15077000
2016,82334000,,,,,42706000,1706000,44412000,,,,56849000,3355000,2107000,30914000,0.3755,,,,25452000,0.3091,8556000,16896000,0.2052,4.19,4.15,3990343,4028944,54050000,325641000,379691000,4627000,,1044863000,1429181000,10451000,412000,812000,1224000,408143000,,,419818000,2268817000,1848999000,,,,,,,3746000,,,,3746000,1718074000,,1714328000,,4037000,107262000,-9881000,33253000,134671000,1848999000,,1848999000,16896000,2107000,,968000,165490000,963000,,,1429181000,-170254000,15207000,-1187000,,-165957000,185792000,-126217000,-107569000,-164000,2186000,-1560000,-7428000,128733000,121767000,,29405000,54050000,24645000,14020000
2017,87828000,,,,,44551000,1620000,46171000,,,,60946000,3587000,1948000,33709000,0.3838,,,,28174000,0.3208,13358000,14816000,0.1687,3.64,3.61,4030530,4065754,103591000,205017000,308608000,5128000,,,,9310000,,,,437205000,,,,1949934000,1949934000,,,,,,,3579000,,,,3579000,1805556000,,1801977000,,4082000,114093000,-5881000,35663000,147957000,1949934000,,1949934000,14816000,1948000,2687000,1000000,-1429181000,-501000,,,,1437445000,28715000,-807000,,-189596000,159812000,-31169000,-61760000,-167000,1522000,-470000,-7582000,89283000,82586000,,49541000,103591000,54050000,27908000
2018,96577000,,,,,49040000,2229000,51269000,,,,68768000,5467000,1888000,38443000,0.3981,,,,31088000,0.3219,7207000,23881000,0.2473,5.82,5.77,4061529,4098633,18473000,168163000,186636000,5762000,,1448298000,1640696000,8578000,412000,666000,1078000,451032000,,,460688000,2562072000,2101384000,,90000000,,,,90000000,3409000,,,,3409000,1847767000,,1934358000,,4107000,131135000,-6487000,38271000,167026000,2101384000,,2101384000,23881000,1888000,-721000,2633000,1550696000,-634000,,,1550696000,-1554355000,24022000,-1155000,,-84261000,69181000,-210648000,-226883000,-170000,,,-8041000,125954000,117743000,,-85118000,18473000,103591000,22867000
