,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1995,3194241,,,,,1399042,,1399042,,1399042,1399042,49567,,9681,2128809,0.6665,1795199,0.5620,323470,2118669,0.6633,55756,2063372,0.6460,0.81,0.81,2558647,2558647,788611,,788611,2097879,,28768,2915258,63569,,,,,,1484385,1547954,,4463212,129066,,,,224718,353784,,,4195,,4195,,,357979,,3934877,367812,,,4105233,4463212,,4463212,2063372,9681,-54715,,182789,,,,2561474,-260227,1940900,-39530,,-2658638,,160470,-2498168,,1010457,,,-25599,984858,,427590,788611,361021,1901370
1996,3240582,,,,,2219617,,2219617,,2219617,2219617,,,22412,1054173,0.3253,1020965,0.3151,1031761,2052726,0.6334,605341,426420,0.1316,0.16,0.16,2680433,2680433,176251,,176251,1168370,,560912,1905533,116658,,,,,,3355579,3472237,,5377770,76355,552500,,,,628855,,,193503,,193503,,,822358,,4081993,562171,,,4555412,5377770,,5377770,426420,22412,245319,,-1284796,,,,1276678,-937507,-1528152,-72269,,-3429665,2049051,1090093,-290521,-247500,335000,,,1118813,1206313,,-612360,176251,788611,-1600421
1997,431778,,,,887890,2145162,,2145162,919147,3952199,3952199,,,529262,-2580249,-5.9759,-3520421,-8.1533,,-3520421,-8.1533,-250132,-2859379,-6.6223,-1.15,-1.15,2481143,2481143,1366878,,1366878,345059,,83603,1795540,241661,757697,3877250,4634947,,,2181485,7058093,,8853633,,226089,,,220480,446569,,,,,,,,446569,,10712984,-2706606,,400686,8407064,8853633,,8853633,-2859379,529262,-193231,,72293,,,,1348971,741576,-1709479,-92061,,,68033,397070,465103,-1452500,3198301,,,572752,2318553,,1074177,1366878,292701,-1801540
1998,382000,,,,1880000,2776000,,2776000,1568000,6224000,6224000,302000,130000,1709000,-4350000,-11.3874,-5842000,-15.2932,-545000,-6387000,-16.7199,,-6189000,-16.2016,-0.69,-0.69,8971272,8971272,7508000,,7508000,376000,,96000,7980000,530000,1158000,4610000,5768000,,,5491000,11789000,,19769000,,,,,366000,366000,1222000,,,240000,1462000,,,1828000,,26737000,-8896000,,100000,17941000,19769000,,19769000,-6189000,1709000,,,6265029,,,,7614000,-5344029,-3559000,-374000,,-27000,,-3794000,-3821000,-144000,12220000,,,1445000,13521000,,6141000,7508000,1367000,-3933000
1999,122000,,,,1806000,6258000,,6258000,1622000,9686000,9686000,,,1823000,-6354000,-52.0820,-9564000,-78.3934,-842000,-10406000,-85.2951,20000,-8197000,-67.1885,-0.75,-0.75,10871423,10871423,37631000,,37631000,378000,,3208000,41217000,1154000,1012000,3534000,4546000,,,4874000,10574000,,51791000,,,,,1293000,1293000,,,,5236000,5236000,,,6529000,,14000,-17093000,,62341000,45262000,51791000,,51791000,-8197000,1823000,,,32310000,,,,39924000,-32071000,-6135000,-890000,,,,-3761000,-4651000,,34275000,,,6634000,40909000,,30123000,37631000,7508000,-7025000
2000,57000,,,,11864000,22089000,,22089000,3267000,37220000,37220000,3086000,,2657000,-36375000,-638.1579,-37163000,-651.9825,-1235000,-38398000,-673.6491,-73000,-38959000,-683.4912,-2.67,-2.67,14568389,14568389,35953000,40600000,76553000,68000,,1403000,78024000,3727000,3904000,9038000,12942000,,,3823000,20492000,,98516000,,,,,18159000,18159000,,,2689000,17524000,20213000,,,38372000,,16000,-56052000,,116180000,60144000,98516000,,98516000,-38959000,2657000,-81000,,19941000,,,,59865000,-18252000,-34694000,-2476000,,-43660000,3975000,-2143000,-44304000,,39970000,,,37350000,77320000,,-1678000,35953000,37631000,-37170000
2001,24636000,,,,18839000,46300000,,46300000,2695000,67834000,67834000,3762000,65000,3869000,-19118000,-0.7760,-43198000,-1.7535,4166000,-39032000,-1.5843,-780000,-22272000,-0.9040,-1.16,-1.16,19259256,19259256,59451000,25110000,84561000,,,1613000,86174000,4906000,4627000,11855000,16482000,,,3297000,24685000,,110859000,,,,,13778000,13778000,,372000,3829000,34148000,38349000,,,52127000,,20000,-100012000,,158724000,58732000,110859000,,110859000,-22272000,3869000,-182000,,12531000,,,,72396000,-6507000,-12561000,-3775000,,-56686000,76275000,-2999000,12815000,,20123000,,,3036000,23159000,-125000,23288000,59451000,36163000,-16336000
2002,43000,,43000,1.0000,6883000,,,1434000,1591000,9908000,9908000,620000,6000,1797000,-11661000,-271.1860,-9865000,-229.4186,-3503000,-13368000,-310.8837,-710000,-12754000,-296.6047,-0.65,-0.65,19640808,19640808,39792000,,39792000,,,775000,40567000,180000,,5902000,5902000,,,563000,6645000,,47212000,2524000,,,1503000,,4027000,,,1156000,,1156000,,,5183000,,,-65015000,-504000,107548000,40542000,45725000,1487000,47212000,-12754000,1797000,-142000,,-35856000,,,,36540000,42531000,-4424000,-78000,,,,-517000,-595000,,,,,-2048000,-2048000,,-7067000,39792000,46859000,-4502000
2003,692000,,692000,1.0000,4317000,,,1886000,502000,6705000,6705000,521000,,2409000,-3179000,-4.5939,-6013000,-8.6893,408000,-5605000,-8.0997,-137000,-5451000,-7.8772,-0.28,-0.28,19661655,19661655,28142000,,28142000,5282000,,903000,34327000,71000,,5342000,5342000,,,238000,5651000,,39978000,1572000,,,104000,,1676000,,,1012000,1500000,2512000,,,4188000,,,-70466000,-573000,106829000,34663000,38851000,1127000,39978000,-5451000,2409000,-136000,,-3889000,,169000,,32651000,3157000,-3910000,-83000,,-32714000,,30801000,-1996000,,,,,6435000,6435000,-13000,516000,3807000,3291000,-3993000
2004,4284000,,4284000,1.0000,,,,8182000,2157000,10339000,10339000,471000,,551000,-5131000,-1.1977,-6055000,-1.4134,471000,-5584000,-1.3035,-139000,-5543000,-1.2939,-0.28,-0.28,19784883,19784883,15750000,12896000,28646000,312000,,754000,29712000,104000,,3163000,3163000,,,79000,3346000,,33058000,2175000,,,428000,,2603000,,,869000,,869000,,,3472000,,,-76009000,-348000,105943000,28808000,32280000,778000,33058000,-5543000,551000,-143000,,-5542000,,,,27109000,6718000,-3959000,-81000,,-9098000,9004000,-203000,-378000,,,,,-305000,-305000,,-4642000,15750000,20392000,-4040000
