,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1986,6500000,,,,,,,,,,,,,,100000,0.0154,,,,,,,100000,0.0154,0.01,0.01,8888889,8888889,,,,,,,,,,,,,,,,36600000,36600000,,,,,,,,,,,,16800000,,16800000,,,200000,,19600000,19800000,36600000,,36600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,31800000,,,,,,,,,,,,,,2000000,0.0629,,,,,,400000,1600000,0.0503,0.17,0.17,9175627,9175627,,,,,,,,,,,,,,,,45600000,45600000,,,,,,,,,,,,27100000,,27100000,,,1200000,,17300000,18500000,45600000,,45600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,40700000,,,,,,,,,,,,,,1100000,0.0270,,,,,,300000,800000,0.0197,0.09,0.09,8888889,8888889,,,,,,,,,,,,,,,,63500000,63500000,,,,,,,,,,,,43300000,,43300000,,,1300000,,18900000,20200000,63500000,,63500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,51600000,,,,,,,,,,100000,,100000,100000,6300000,0.1221,,,5600000,,,2100000,4000000,0.0775,0.43,0.43,9235209,9235209,,,,2800000,,,,1100000,,,,,,,,74700000,74700000,,2700000,,,,2700000,,,,,,47600000,,50300000,,,4800000,,19600000,24400000,74700000,,74700000,4000000,100000,,,-1300000,-1100000,,-100000,,4400000,7200000,-1100000,,-29900000,21600000,,-9400000,,100000,,-600000,1900000,1400000,,1400000,,1200000,6100000
1990,52300000,,,,,,,,,,200000,,200000,200000,6600000,0.1262,,,5600000,,,1800000,4400000,0.0841,0.47,0.47,9312169,9312169,,,,4200000,,,,1400000,,,,,,,,86700000,86700000,,3700000,,,,3700000,,,,,,55100000,,58800000,,,8500000,,19400000,27900000,86700000,,86700000,4400000,200000,-900000,,,-1400000,,100000,,4600000,8300000,-400000,,-16100000,8200000,,-8300000,,100000,,-700000,1000000,400000,,400000,,500000,7900000
1991,58500000,,,,,,,,,,,,,200000,6900000,0.1179,,,6800000,,,2200000,4500000,0.0769,0.48,0.48,9302326,9302326,,,,5300000,,,,1400000,,,,,,,,96700000,96700000,,3700000,,,,3700000,,,,,,60800000,,64500000,,,12300000,,19900000,32200000,96700000,,96700000,4500000,200000,-500000,,,-1100000,,,,6500000,10700000,-200000,,-26700000,16700000,-100000,-10300000,,100000,,-700000,,-600000,,-600000,,800000,10500000
1992,62100000,,,,,,,,,,,,,200000,7100000,0.1143,,,7500000,,,2000000,4900000,0.0789,0.52,0.52,9366786,9366786,,,,6200000,,,,1300000,,,,,,,,111400000,111400000,,4500000,,,,4500000,,,,,,70300000,,74800000,,,16400000,,20200000,36600000,111400000,,111400000,4900000,200000,-600000,,,-1000000,,,,6100000,10600000,-100000,,-40100000,29300000,,-10900000,,100000,,-800000,800000,100000,,100000,,600000,10500000
1993,77700000,,,,,,,,,,9500000,,,200000,8700000,0.1120,,,8300000,,,2100000,6400000,0.0824,0.66,0.65,9724596,9893720,,,,7900000,,,,1500000,,,,,,,,169500000,169500000,,,,,,,,,,,,112200000,,112200000,,,21500000,,35800000,57300000,169500000,,169500000,6400000,200000,-700000,,,-6000000,,20200000,,12000000,17900000,-400000,,-54700000,28100000,-100000,-27100000,,16400000,-800000,-1000000,-4600000,10000000,,10000000,,300000,17500000
1994,81700000,,,,,,,,,,9900000,,,300000,8500000,0.1040,,,8500000,,,2100000,6100000,0.0747,0.35,0.35,13333333,13333333,,,,9100000,,,,1600000,,,,,,,,192000000,192000000,,,,,,,,,,,,131000000,,131000000,,,26100000,,34900000,61000000,192000000,,192000000,6100000,300000,-300000,,,-7300000,,15300000,,7600000,13700000,-300000,,-39500000,34600000,-7100000,-12300000,,100000,,-1400000,,-1300000,,-1300000,,1200000,13400000
1995,97885060,,,,,,,,,,85239242,,,400000,13045818,0.1333,,,1938737,12645818,0.1292,2787868,9857950,0.1007,1.30,1.30,13383271,13383271,1747572,14498579,16246151,43285133,,,,2282570,,,,,,,,235704366,235704366,3125879,,,,,,5000000,,,,5000000,168421474,,163421474,,4326362,32939132,,35017398,72282892,235704366,,235704366,9857950,400000,-500000,,,-5500000,,16100000,,8020900,17778850,-334894,-5300000,-6072439,20140324,-31048603,-22615612,,1723014,,-1621631,5000000,5101383,,264621,1747572,1482951,17443956
