,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,8013000,,,,70228000,,,,,,90440000,,183000,4338000,-80759000,-10.0785,-82427000,-10.2867,-2853000,-85280000,-10.6427,,-85280000,-10.6427,-17.50,-17.50,5664665,5664665,19628000,258000,19886000,1342000,,1750000,22978000,18484000,,32533000,32533000,39097000,,1736000,91850000,,114828000,3100000,,,1402000,13097000,17599000,,15519000,,302969000,318488000,,168000,336087000,301681000,,-221259000,-8972000,8972000,-221259000,114828000,,114828000,-85280000,4338000,,992000,-4694000,33000,,-388000,5379000,2886000,-81758000,-13003000,,-22816000,,-28278000,-64097000,-115000,7440000,,,140786000,148111000,,2256000,19628000,17372000,-94761000
2012,13925000,,,,64185000,24897000,,24897000,,89082000,89082000,,57000,7984000,-73833000,-5.3022,-75157000,-5.3973,-6717000,-81874000,-5.8796,,-81874000,-5.8796,-14.45,-14.45,5664665,5664665,10403000,260000,10663000,707000,,2163000,13533000,18687000,,29506000,29506000,88842000,,1078000,138113000,,151646000,632000,,,9963000,6122000,16717000,,48673000,,407809000,456482000,,91000,473199000,406659000,,-321553000,-13375000,13375000,-321553000,151646000,,151646000,-81874000,7984000,,1551000,-8563000,-121000,,-1229000,-3184000,19373000,-61529000,-7491000,,-10002000,,-6143000,-23636000,-77000,,,,76017000,75940000,,-9225000,10403000,19628000,-69020000
2013,23760000,,,,48165000,33618000,,33618000,,81783000,81783000,,141000,7205000,-31634000,-1.3314,-58023000,-2.4420,17115000,-40908000,-1.7217,,-38980000,-1.6406,-1.40,-1.40,40951952,40951952,49509000,127980000,177489000,7357000,,2710000,187556000,,13823000,41956000,55779000,208390000,,17747000,281916000,,469472000,1057000,,,7793000,10979000,19829000,1653000,65778000,,869000,68300000,,40000,88129000,,,-376414000,-17277000,760413000,366722000,454851000,14621000,469472000,-38980000,7205000,,3045000,170911000,-644000,,-43000,167727000,-195864000,-53683000,-1527000,1000000,-262629000,44996000,-5503000,-223663000,-104000,168801000,-5000,,147759000,316451000,1000,39106000,49509000,10403000,-55210000
2014,71930000,19260000,52670000,0.7322,58983000,63649000,,63649000,,122632000,141892000,806000,666000,10415000,-70844000,-0.9849,-69962000,-0.9726,-15757000,-85719000,-1.1917,-103000,-81822000,-1.1375,-0.83,-0.83,99170653,99170653,27466000,88495000,115961000,29264000,25789000,3759000,174773000,,101059000,65947000,167006000,195222000,,39271000,401499000,,576272000,6267000,3948000,,16522000,20745000,47482000,8694000,96687000,,14120000,119501000,,,166983000,,,-458236000,-22493000,865490000,384761000,551744000,24528000,576272000,-81822000,10415000,,22335000,-40436000,4332000,-7313000,1266000,127291000,69650000,-19858000,-6371000,-68000000,-79974000,132092000,-3776000,-26029000,-7173000,25000000,,,6177000,24004000,-160000,-22043000,27466000,49509000,-26229000
2015,173605000,63929000,109676000,0.6318,147483000,109057000,,109057000,,256540000,320469000,1884000,1244000,17743000,-64490000,-0.3715,-146864000,-0.8460,59886000,-86978000,-0.5010,1016000,-84493000,-0.4867,-0.76,-0.76,111066352,111066352,135782000,102528000,238310000,52294000,26563000,6634000,323801000,,165169000,247535000,412704000,199077000,,46464000,658245000,,982046000,4967000,1491000,,35366000,34080000,75904000,7598000,162363000,21802000,9493000,201256000,,,277160000,,,-542729000,-13000000,1249807000,694078000,971238000,10808000,982046000,-84493000,17743000,1117000,100415000,120606000,-12138000,-774000,-3263000,247897000,-119719000,35669000,-12749000,-124000000,-198652000,88000000,-13410000,-260811000,-18508000,328234000,,,23523000,333249000,209000,108316000,135782000,27466000,22920000
2016,190926000,61639000,129287000,0.6772,112135000,142318000,,142318000,,254453000,316092000,10190000,861000,24572000,-165056000,-0.8645,-125166000,-0.6556,-68985000,-194151000,-1.0169,-3877000,-186612000,-0.9774,-1.58,-1.58,117983836,117983836,62607000,174602000,237209000,42485000,21139000,14348000,315181000,,157175000,225615000,382790000,182715000,,68382000,633887000,,949068000,8478000,1206000,,53364000,31557000,94605000,7562000,256778000,17007000,3868000,285215000,,,379820000,,,-729341000,-36000000,1325578000,560237000,940057000,9011000,949068000,-186612000,24572000,-3467000,52979000,-27321000,2588000,3807000,3618000,220576000,83874000,-55975000,-31629000,-7000000,-77554000,102267000,-14476000,-28392000,-6017000,,,,18082000,12065000,-873000,-73175000,62607000,135782000,-87604000
2017,230981000,62788000,168193000,0.7282,143207000,146103000,,146103000,,289310000,352098000,19485000,611000,31145000,-88142000,-0.3816,-137890000,-0.5970,8190000,-129700000,-0.5615,-2880000,-117018000,-0.5066,-0.98,-0.98,119998826,119998826,68111000,11558000,79669000,39841000,20493000,14044000,154047000,,153289000,232877000,386166000,189910000,,116728000,692804000,,846851000,8701000,735000,,42870000,27867000,80173000,7535000,193527000,15620000,3451000,220133000,,,300306000,,,-847820000,-16000000,1397451000,533631000,833937000,12914000,846851000,-117018000,31145000,-2528000,52694000,-146702000,740000,663000,-3402000,73874000,78270000,-104139000,-46666000,-12000000,-1161000,174777000,-10618000,104332000,-7012000,13686000,,,-2390000,4284000,1027000,5504000,68111000,62607000,-150805000
2018,160574000,63287000,97287000,0.6059,404586000,137807000,,137807000,,542393000,605680000,19084000,8530000,33112000,-489222000,-3.0467,-505610000,-3.1488,-30624000,-536234000,-3.3395,-21528000,-509336000,-3.1720,-3.93,-3.93,129521731,129521731,102768000,120072000,222840000,28078000,21447000,13118000,285483000,,149585000,129291000,278876000,20848000,,130970000,430694000,,716177000,13420000,1025000,,15554000,31563000,61562000,211235000,54210000,7213000,3235000,275893000,,,337455000,,,-1330545000,-29000000,1722400000,362855000,700310000,15867000,716177000,-509336000,33112000,-21278000,46991000,150047000,-2698000,-478000,4680000,223921000,176224000,-124240000,-41587000,15000000,-178681000,66192000,-12137000,-151213000,-4951000,87990000,,,226756000,309795000,295000,34637000,110182000,75545000,-165827000
2019,90722000,61401000,29321000,0.3232,101879000,100844000,,100844000,,202723000,264124000,3871000,17666000,24896000,-280692000,-3.0940,-204212000,-2.2510,-4475000,-208687000,-2.3003,-930000,-322324000,-3.5529,-2.09,-2.09,154138774,154138774,65793000,9260000,75053000,26228000,16097000,117265000,234643000,,63754000,68346000,132100000,1461000,,87559000,221120000,,455763000,5917000,33592000,,5697000,77706000,122912000,186321000,48136000,2834000,23849000,261140000,,28031000,384052000,,,-1652869000,-27000000,1751580000,71711000,455763000,,455763000,-322324000,24896000,-3674000,29396000,-112190000,-262000,4100000,-5349000,111731000,247969000,-135927000,-37883000,-7000000,-55073000,189951000,-3144000,86851000,-10919000,6611000,,,12446000,8138000,-810000,-41748000,68434000,110182000,-173810000
2020,103178000,55513000,47665000,0.4620,41644000,91704000,,91704000,,133348000,188861000,2451000,18400000,17516000,-134687000,-1.3054,-86603000,-0.8394,-17252000,-103855000,-1.0066,-82000,-170521000,-1.6527,-1.02,-1.02,167065539,167065539,51792000,48325000,100117000,20427000,11359000,17045000,148948000,43409000,54363000,65396000,119759000,,,2471000,165639000,,314587000,4598000,360000,,2800000,34369000,42127000,171522000,23023000,2897000,7844000,205286000,,10401000,247413000,,,-1823390000,3997000,1886567000,67174000,314587000,,314587000,-170521000,17516000,-156000,18366000,-4910000,2214000,2511000,-1097000,106821000,62684000,-77021000,-7527000,,-171360000,133000000,73666000,27779000,-12417000,35000000,,,10122000,32705000,353000,-16184000,52250000,68434000,-84548000
