,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1171500,,1171500,,,17179,1188678,90971,,3957,3957,,,,94928,189855,1283606,56677,,21713,,104655,161331,,,,,,,,161331,,3228673,-2039252,-35158,-31988,1122274,1283606,,1283606,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,23432,,23432,1.0000,461508,621526,116684,738210,23482,1223200,1223200,,3993,23482,-1176286,-50.2000,-1199768,-51.2021,-3993,-1203761,-51.3725,-190399,-1013362,-43.2470,-313.25,-313.25,3235,3235,928134,,928134,,,405082,1333217,74104,,2053,2053,,,,76157,152314,1409373,194122,,,,111042,305164,,,,964741,964741,,,1269904,,3350314,-3129334,-53473,-28039,139469,1409373,0,1409373,-1013362,,,,-249496,,,140586,-2824,23482,-1239375,-9548,,,,,-9548,,140,,,964741,964880,-3395,-287438,928134,1215573,-1248924
2005,381761,,381761,1.0000,2443882,1702291,,1702291,28491,4174664,4174664,,23833,28491,-3764411,-9.8606,-3792903,-9.9353,-23833,-3816736,-9.9977,,-3816736,-9.9977,-1179.83,-1179.83,3235,3235,6006263,,6006263,,,994340,7000603,132540,,,,,,507474,640014,,7640617,,,,,337383,337383,,,,,,,,337383,,14630458,-7229611,-84571,-13042,7303235,7640617,0,7640617,-3816736,,,,-1055459,,,,23217,28491,-4843704,-77975,,,,,-77975,,11437460,,,-1517971,9919489,-3777,4994033,6006263,1012230,-4921679
2006,1253122,,1253122,1.0000,4399633,1721482,219114,1940595,348602,6688831,6688831,,,34362,-5401347,-4.3103,-5435709,-4.3377,,-5435709,-4.3377,-215062,-5220647,-4.1661,-1613.80,-17951.90,3235,8722,3362947,,3362947,23896,,955352,4342194,184712,,,,,,223463,408174,,4750369,219518,,,,147021,366540,,,,,,,,366540,,17540897,-13858354,-116665,817952,4383829,4750369,-0,4750369,-5220647,34362,,217144,297033,,,33089,,-26681,-4698789,-90088,,,,,-90088,,2448762,,,-168809,2279953,26681,-2482243,3362947,5845189,-4788877
2007,2731740,,2731740,1.0000,8732549,3133516,,3133516,653134,12519198,12519198,,,54511,-9732947,-3.5629,-9787458,-3.5829,,-9787458,-3.5829,,-9787458,-3.5829,-3025.49,-17740.71,3235,16564,6546648,,6546648,155543,,102396,6804587,304410,,,,,,,304410,,7108997,160511,,,,58115,218625,,,,,,,,218625,,31445401,,-25627827,1072797,6890372,7108997,-0,7108997,-9787458,,,271213,916441,,,-224008,,120167,-8479637,-147791,,,,,-147791,,11706867,,,-311048,11395818,-65656,2702735,6546648,3843913,-8627428
2008,422041,,422041,1.0000,5582414,3251194,,3251194,905395,9739004,9739004,,,74891,-9242072,-21.8985,-9316963,-22.0760,,-9316963,-22.0760,,-9316963,-22.0760,-2880.05,-11572.96,3235,24309,9349908,,9349908,56502,,90002,9496411,241779,,,,,,,241779,,9738190,145853,,,,87164,233017,,,,,,,,233017,,46204722,,-38225228,1525679,9505173,9738190,,9738190,-9316963,74891,,315561,130861,,,-35203,,39648,-8756003,-8501,,,,,-8501,,10950471,-216255,,-0,10734216,-4443,1965269,9349908,7384638,-8764504
2009,108302,,108302,1.0000,2519132,3493817,,3493817,849592,6862541,6862541,234034,,56263,-6463942,-59.6843,-6754239,-62.3648,234034,-6520205,-60.2038,,-6520205,-60.2038,-5694.63,-5694.63,1157,1157,1625251,,1625251,130073,,75113,1830437,152502,,,,,,,152502,,1982939,277960,,,,67595,345555,,,,,,,,345555,,38975399,,-38764604,1426589,1637384,1982939,-0,1982939,-6520205,,,139622,67391,,,,,60671,-6252520,-6914,,,,,-6914,,,,,,,-2309,-6261743,1625251,7886994,-6259434
2010,400025,,400025,1.0000,2947786,3067441,,3067441,604234,6619460,6619460,,,51176,-6168259,-15.4197,-6219435,-15.5476,,-6219435,-15.5476,-667470,-5551965,-13.8790,-2998.38,-2998.38,1913,1913,3350289,,3350289,879510,,131429,4361227,113762,,,,,,,113762,,4474989,387415,,,,70115,457530,,,,,,,,457530,,48901503,,-46373319,1489275,4017459,4474989,-0,4474989,-5551965,51176,,-13005,-701219,,,94713,-1066,39080,-6175933,-4345,,,,,-4345,,8366310,,,-508142,7858169,-39085,1638806,3350289,1711483,-6180278
2011,,,,,11199000,,,5363000,,16562000,16562000,251000,,50000,-16512000,-Infinity,-16562000,-Infinity,251000,-16311000,-Infinity,-115000,-16196000,-Infinity,-21681.39,-21681.39,23,23,6563000,,6563000,,,346000,6909000,522000,,,,,,,522000,,7431000,1857000,,,,978000,2835000,,,,,,,,2835000,,1000,-65189000,1132000,68652000,4596000,7431000,,7431000,-16196000,,,939000,2118000,258000,,,,50000,-13089000,-451000,,,,,-451000,,,,,7627000,7627000,126000,-5787000,6563000,12350000,-13540000
