,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1995,164800000,32500000,132300000,0.8028,20000000,,,,85800000,105800000,138300000,,,7000000,34400000,0.2087,26500000,0.1608,900000,27400000,0.1663,10000000,17400000,0.1056,0.16,0.16,105757932,105757932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17400000,7000000,-3500000,,-6000000,,-5400000,,99300000,,14900000,-16200000,,-70200000,32500000,-1100000,-55000000,,39600000,,,4700000,44300000,200000,44300000,,7500000,-1300000
1996,200700000,40600000,160100000,0.7977,24400000,89200000,,89200000,9200000,122800000,163400000,,,9200000,47300000,0.2357,37300000,0.1858,800000,38100000,0.1898,12600000,25500000,0.1271,0.23,0.23,111182625,111182625,30200000,,30200000,33400000,11800000,56200000,131600000,32200000,,5500000,5500000,,,-100000,37600000,,169200000,11400000,1500000,,,19400000,32300000,9200000,,800000,-100000,9900000,,,42200000,,,82600000,-25500000,69900000,127000000,169200000,,169200000,25500000,9200000,-800000,,,,3300000,,99300000,6400000,40300000,-6800000,,-68800000,57600000,-2800000,-20800000,,1900000,,,-3000000,-1100000,-200000,,,12000000,33500000
1997,240900000,46400000,194500000,0.8074,30300000,105600000,,105600000,8700000,144600000,191000000,,,8700000,58900000,0.2445,49900000,0.2071,300000,50200000,0.2084,16600000,33600000,0.1395,0.31,0.30,109900125,113589000,31900000,,31900000,37400000,15500000,64400000,149200000,46800000,,8500000,8500000,,,,55300000,,204500000,16900000,900000,,,19300000,37100000,5200000,,500000,-100000,5600000,,,42700000,,,116200000,-30900000,76500000,161800000,204500000,,204500000,33600000,8700000,-3100000,,12800000,,-4300000,,112100000,-19500000,32500000,-22000000,,-48400000,46300000,-4100000,-28200000,,2900000,,,-4700000,-1800000,-800000,,,30200000,10500000
1998,274200000,53500000,220700000,0.8049,34800000,121300000,,121300000,11600000,167700000,221200000,,,11600000,67400000,0.2458,53000000,0.1933,2800000,55800000,0.2035,18400000,37400000,0.1364,0.34,0.33,110808000,115087500,51500000,,51500000,45600000,16500000,60800000,174400000,66100000,,9300000,9300000,,,,75400000,,249800000,17200000,800000,,,22900000,40900000,4400000,,300000,,4700000,,,45600000,,,153600000,-38700000,89300000,204200000,249800000,,249800000,37400000,11600000,1500000,,21400000,,-600000,,133500000,-25900000,46000000,-29500000,,-52200000,54100000,-2700000,-30300000,,4500000,,,-800000,3700000,200000,,,31900000,16500000
1999,329600000,63000000,266600000,0.8089,45500000,145100000,,145100000,13000000,203600000,266600000,,,13000000,79800000,0.2421,63000000,0.1911,4400000,67400000,0.2045,21600000,45200000,0.1371,0.40,0.39,111996000,117456750,45300000,83500000,128800000,58300000,26200000,17700000,231000000,69800000,,18000000,18000000,,,,87800000,,318800000,23300000,900000,,,33100000,57300000,4300000,,2900000,100000,7300000,,,64600000,,500000,198800000,-47800000,102700000,254200000,318800000,,318800000,45200000,13000000,200000,,40200000,,-9000000,,173700000,-51900000,46700000,-22500000,,-269000000,234800000,-2200000,-58900000,,7300000,,,-1400000,5900000,,-6200000,45300000,51500000,24200000
2000,410149000,81981000,328168000,0.8001,55954000,179454000,,179454000,16345000,251753000,333734000,,,16345000,97458000,0.2376,76415000,0.1863,4698000,81113000,0.1978,25956000,55157000,0.1345,0.49,0.46,113247000,120519000,75277000,79525000,154802000,74704000,33292000,21761000,284559000,84694000,,20097000,20097000,,,,104791000,,389350000,30365000,,,,33986000,64351000,,,3976000,,3976000,,,68327000,,506000,254006000,-60552000,127063000,321023000,389350000,,389350000,55157000,16345000,-832000,,46508000,,-7131000,,220208000,-62182000,54996000,-27631000,,-97685000,101685000,-6930000,-30561000,,10710000,,,-5177000,5533000,,29968000,75277000,45309000,27365000
2001,385275000,101297000,283978000,0.7371,60745000,174789000,,174789000,,235534000,336831000,,,16802000,70335000,0.1826,48444000,0.1257,5089000,53533000,0.1389,17131000,36402000,0.0945,0.32,0.30,114547500,120714750,49089000,101422000,150511000,53624000,32607000,27016000,263758000,137360000,,23501000,23501000,,,,160861000,,424619000,28958000,,,,24964000,53922000,,,4533000,,4533000,,,58455000,,512000,290408000,-73159000,148403000,366164000,424619000,,424619000,36402000,16802000,2186000,,-10372000,,685000,,209836000,12135000,57153000,-65274000,,-149505000,127608000,-4903000,-92074000,,8733000,,,,8733000,,-26188000,49089000,75277000,-8121000
2002,390790000,105086000,285704000,0.7311,63964000,181385000,,181385000,,245349000,350435000,,,20748000,64366000,0.1647,40355000,0.1033,3263000,43618000,0.1116,12213000,31405000,0.0804,0.27,0.26,115242750,120174750,40240000,113638000,153878000,62981000,39247000,21860000,277966000,152133000,,28615000,28615000,,,,180748000,,458714000,25578000,,,,40935000,66513000,,,5738000,,5738000,,,72251000,,511000,321813000,-89203000,153342000,386463000,458714000,,458714000,31405000,20748000,-207000,,1617000,,-6640000,,211453000,-4430000,49133000,-30817000,,-134434000,122218000,-8750000,-51783000,,13424000,-19623000,,,-6199000,,-8849000,40240000,49089000,18316000
2003,425892000,111672000,314220000,0.7378,70896000,202975000,,202975000,,273871000,385543000,,,24774000,69265000,0.1626,40349000,0.0947,4142000,44491000,0.1045,11123000,33368000,0.0783,0.29,0.28,116156250,121419000,53446000,141227000,194673000,77970000,38813000,19669000,331125000,151612000,,42414000,42414000,,,,194026000,,525151000,29567000,,,,46228000,75795000,,,9904000,,9904000,,,85699000,,522000,349994000,-107707000,196643000,439452000,525151000,,525151000,33368000,24774000,2329000,,43877000,,434000,,255330000,-41252000,63096000,-17983000,,-143991000,116402000,-18561000,-64133000,,19430000,,-5187000,,14243000,,13206000,53446000,40240000,45113000
2004,514088000,135473000,378615000,0.7365,84692000,231227000,,231227000,,315919000,451392000,,,25592000,90405000,0.1759,62696000,0.1220,2117000,64813000,0.1261,16203000,48610000,0.0946,0.41,0.39,118020000,123144000,76216000,150392000,226608000,87312000,54043000,24341000,392304000,149783000,,40328000,40328000,,,,190111000,,582415000,25208000,,,11533000,45928000,82669000,,,13297000,,13297000,,,95966000,,789000,384118000,-121857000,223399000,486449000,582415000,,582415000,48610000,25592000,-825000,,54305000,,-15230000,,309635000,-62050000,65632000,-12596000,,-125954000,116789000,-7377000,-29138000,,16826000,-16064000,-14486000,,-13724000,,22770000,76216000,53446000,53036000
2005,571841000,149309000,422532000,0.7389,87841000,256479000,,256479000,,344320000,493629000,,,28553000,109233000,0.1910,78212000,0.1368,2468000,80680000,0.1411,19163000,61517000,0.1076,0.52,0.51,117828000,121365000,55864000,119846000,175710000,95733000,62827000,28036000,362306000,144330000,,96135000,96135000,,,5565000,246030000,,608336000,30832000,,,16018000,40770000,87620000,,,16866000,,16866000,,,104486000,,785000,429859000,-2000000,75206000,503850000,608336000,,608336000,61517000,28553000,3219000,,-34949000,,-4572000,,274686000,29710000,88050000,-15383000,-64000000,-124227000,154773000,-17559000,-66396000,,23222000,-49452000,-15776000,,-42006000,,-20352000,55864000,76216000,72667000
