,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1986,605600000,190000000,415600000,0.6863,,,,3900000,46600000,50500000,240500000,,,,409000000,0.6754,365100000,0.6029,43900000,409000000,0.6754,221000000,188000000,0.3104,0.68,0.68,204000000,204000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,871800000,271500000,600300000,0.6886,,,,5300000,68300000,73600000,345100000,,,,571500000,0.6555,526700000,0.6042,44800000,571500000,0.6555,313700000,257800000,0.2957,1.27,1.27,202992126,202992126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,858200000,278800000,579400000,0.6751,,,,5100000,62600000,67700000,346500000,,,,552500000,0.6438,511700000,0.5962,40800000,552500000,0.6438,289500000,263000000,0.3065,1.34,1.34,196268657,196268657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,682500000,261600000,420900000,0.6167,,,,5100000,42400000,47500000,309100000,,,,412500000,0.6044,373400000,0.5471,39100000,412500000,0.6044,197000000,215500000,0.3158,1.06,1.06,203301887,203301887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,637500000,330600000,306900000,0.4814,,,,,,,330600000,,,,338200000,0.5305,306900000,0.4814,31300000,338200000,0.5305,151600000,186600000,0.2927,0.54,0.54,204000000,204000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,614700000,327800000,286900000,0.4667,,,,,,,327800000,,,,313900000,0.5107,286900000,0.4667,27000000,313900000,0.5107,139800000,174100000,0.2832,0.54,0.54,204000000,204000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,671500000,364500000,307000000,0.4572,,,,,,,364500000,,,,338500000,0.5041,307000000,0.4572,31500000,338500000,0.5041,139700000,198800000,0.2961,0.97,0.97,204948454,204948454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198800000,,,,-300000,,,,,139800000,338300000,-70400000,,-100000,,-100000,-70600000,,,,-117800000,-194700000,-312500000,,-312500000,,153400000,267900000
1993,569300000,335700000,233600000,0.4103,,,,,,,335700000,,,,247900000,0.4354,233600000,0.4103,20500000,254100000,0.4463,89800000,158100000,0.2777,0.78,0.78,202692308,202692308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158100000,,,,15000000,,-1100000,,,89800000,262900000,-83700000,,-100000,,5200000,-78600000,,,,-98100000,-100100000,-198200000,,-198200000,,90500000,179200000
1994,708400000,338100000,370300000,0.5227,,,,,,,338100000,,,,400600000,0.5655,370300000,0.5227,30300000,400600000,0.5655,185700000,214900000,0.3034,1.05,1.05,204666667,204666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214900000,,,,3200000,,,,,98300000,316400000,-88600000,,,,,-88600000,,,,-95000000,4800000,-90200000,,-90200000,,69800000,227800000
1995,699000000,368200000,330800000,0.4732,,,,,,,368200000,,,,358600000,0.5130,330800000,0.4732,27800000,358600000,0.5130,122300000,236300000,0.3381,1.06,1.06,222924528,222924528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236300000,,,,-1000000,,,,,-32800000,202500000,-112300000,,,,4900000,-107400000,,,,-145900000,,-145900000,,-145900000,,208400000,90200000
