,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,3139600000,,,,,,,,,,,,,,31600000,0.0101,,,,,,,31600000,0.0101,0.16,0.16,197500000,197500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,1858600000,,,,,,,,,,,,,,-249300000,-0.1341,,,,,,,-249300000,-0.1341,-1.22,-1.22,204344262,204344262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,1779800000,,,,,,,,,,,,,,90300000,0.0507,,,,,,,90300000,0.0507,0.43,0.43,210000000,210000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,1673100000,,,,,,,,,,,,,,98000000,0.0586,,,,,,,98000000,0.0586,0.42,0.42,233333333,233333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,1717400000,,,,,,,,,,,,,,52500000,0.0306,,,,,,,52500000,0.0306,0.20,0.20,224000000,224000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,1822100000,,,,,,,,,,,,,,77000000,0.0423,,,,,,,77000000,0.0423,0.27,0.27,242222222,242222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,2104700000,,,,,,,,,,,,,,110000000,0.0523,,,,,,,110000000,0.0523,0.40,0.40,246000000,246000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,2448100000,,,,,,,,,,,,,,138200000,0.0565,,,,,,,138200000,0.0565,0.46,0.46,268913043,268913043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993,2438200000,,,,,,,,,,,,,,231800000,0.0951,,,,,,,231800000,0.0951,0.72,0.72,305555556,305555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994,1751100000,,,,,257200000,,257200000,1187700000,1444900000,1444900000,,,,328400000,0.1875,306200000,0.1749,-59600000,246600000,0.1408,81700000,246700000,0.1409,1.16,1.16,205086207,205086207,36100000,,36100000,452300000,112300000,856100000,1456800000,3124000000,,,,,,645300000,3769300000,,5226100000,222500000,890000000,,,361400000,1473900000,1307800000,,662900000,276300000,2247000000,,,3720600000,,104400000,716500000,-1187100000,1871700000,1505500000,5226100000,,5226100000,246700000,,25800000,,-130800000,,10200000,,-17100000,225900000,367600000,-468300000,-56500000,-3300000,80600000,20500000,-427000000,,26400000,-413200000,-112500000,530500000,31200000,,-28200000,36100000,64300000,-100700000
1995,2855700000,,,,,526500000,,526500000,1742100000,2268600000,2268600000,,,,1420200000,0.4973,587100000,0.2056,-185700000,401400000,0.1406,102000000,1318200000,0.4616,6.38,6.24,295927711,306259352,90400000,,90400000,677300000,189000000,387100000,1343800000,8014700000,,,,,,1136300000,9151000000,,10494800000,472000000,319900000,,,1258000000,2049900000,2874000000,,1568200000,815800000,5258000000,,,7307700000,,105300000,1915600000,-1464000000,2630200000,3187100000,10494800000,,10494800000,1318200000,,125400000,,-689000000,,11900000,,-706100000,74100000,828700000,-827500000,-858900000,-49700000,125100000,2195900000,584900000,,78100000,-3700000,-119100000,-1314600000,-1359300000,,54300000,90400000,36100000,1200000
1996,3531200000,,,,,626900000,,626900000,2064100000,2691000000,2691000000,,,,545400000,0.1545,840200000,0.2379,-294800000,545400000,0.1545,183100000,362300000,0.1026,1.08,1.07,324331797,328878505,115300000,,115300000,1070600000,204600000,499600000,1890100000,9386300000,,,,,,1142400000,10528700000,,12418800000,683300000,329100000,,,1186900000,2199300000,4376900000,,1626600000,795500000,6799000000,,,8997800000,,160200000,2119500000,-1826000000,2967300000,3421000000,12418800000,,12418800000,362300000,,72400000,,396900000,,-16100000,,-309200000,-121200000,710400000,-818900000,-366200000,-76900000,,-157700000,-1419700000,,54300000,-33900000,-158400000,872200000,734200000,,24900000,115300000,90400000,-108500000
1997,4409600000,,,,,831000000,,831000000,2620000000,3451000000,3451000000,,,,449400000,0.1019,958600000,0.2174,-430100000,528500000,0.1199,178000000,271400000,0.0615,0.81,0.80,322962963,327000000,81300000,,81300000,1330900000,300500000,543200000,2255900000,10055600000,,,435200000,,,1132300000,11623100000,,13879000000,886300000,734100000,,,1407000000,3027400000,4565300000,,1718900000,995800000,7280000000,,,10190200000,,325100000,2209400000,-2228800000,3383100000,3688800000,13879000000,,13879000000,271400000,,81800000,,-462300000,,-73700000,,-771500000,1028700000,919600000,-1162100000,-87000000,-134200000,,112800000,-1270500000,,62900000,,-181500000,435500000,316900000,,-34000000,81300000,115300000,-242500000
1998,7658300000,,,,,1204900000,,1204900000,5532400000,6737300000,6737300000,,,,237900000,0.0311,921000000,0.1203,-664000000,257000000,0.0336,110400000,127500000,0.0166,0.28,0.28,430000000,430000000,503300000,,503300000,1724600000,497500000,806700000,3532100000,12604600000,,,583600000,,,1927000000,15115200000,,18647300000,1158200000,1443300000,,,1837700000,4439200000,6366400000,,2060800000,1523800000,9951000000,,,13881600000,,432300000,2849500000,-3621000000,5104900000,4765700000,18647300000,,18647300000,127500000,,42900000,,-135600000,,-61600000,,-907100000,577900000,612700000,-1708200000,-9600000,-470300000,,148000000,-2040100000,,78200000,,-261400000,1991800000,1808600000,,381200000,503300000,122100000,-1095500000
