,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1989,98800000,81500000,17300000,0.1751,,,,5400000,200000,5600000,87100000,,,200000,10500000,0.1063,11700000,0.1184,-1400000,10300000,0.1043,4400000,5900000,0.0597,0.41,0.41,14500946,14500946,3500000,,3500000,19400000,10200000,2300000,35400000,2200000,,,,,,500000,2700000,,38100000,,,,,29200000,29200000,3500000,,,100000,3600000,,,32800000,,,1900000,-400000,3800000,5300000,38100000,,38100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,161900000,133500000,28400000,0.1754,,,,10400000,200000,10600000,144100000,,,200000,16400000,0.1013,17800000,0.1099,-1600000,16200000,0.1001,6600000,9600000,0.0593,0.54,0.54,17659882,17659882,1700000,,1700000,32500000,28100000,2700000,65000000,3000000,,,,,,400000,3400000,,68400000,4900000,,,,30200000,35100000,1000000,,,,1000000,,,36100000,,,11500000,-700000,21500000,32300000,68400000,,68400000,9600000,200000,,,-31600000,,-17900000,,29400000,-200000,-22000000,-1000000,,,,,-1000000,,17400000,,-3000000,6700000,21100000,,,,3500000,-23000000
1991,142000000,124300000,17700000,0.1246,,,,13700000,300000,14000000,138300000,,,300000,2600000,0.0183,3700000,0.0261,-1400000,2300000,0.0162,1000000,1300000,0.0092,0.07,0.07,18562147,18562147,4400000,,4400000,22900000,25000000,2700000,55000000,3900000,,,,,,1200000,5100000,,60100000,,,,,25600000,25600000,900000,,,-100000,800000,,,26400000,,,12800000,-1000000,21900000,33700000,60100000,,60100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,175500000,152400000,23100000,0.1316,,,,15600000,600000,16200000,168600000,,,600000,6200000,0.0353,6900000,0.0393,-1300000,5600000,0.0319,2300000,3300000,0.0188,0.17,0.17,19402064,19402064,1200000,,1200000,28600000,51700000,1200000,82700000,4700000,,,,,,1400000,6100000,,88800000,6900000,,,,43900000,50800000,1100000,,,-100000,1000000,,,51800000,,,16100000,-1600000,22500000,37000000,88800000,,88800000,3300000,600000,-300000,,2500000,,-26600000,,31900000,-32400000,-26300000,-1100000,,,,,-1100000,,,,,24100000,24100000,,,,4400000,-27400000
1993,116200000,97900000,18300000,0.1575,,,,10800000,400000,11200000,109100000,,,400000,6500000,0.0559,7100000,0.0611,-1000000,6100000,0.0525,2600000,3500000,0.0301,0.18,0.18,19801420,19801420,1800000,,1800000,13400000,35400000,500000,51100000,4600000,,,,,,1800000,6400000,,57500000,5600000,,,,10500000,16100000,1000000,,,-100000,900000,,,17000000,,,16800000,-2000000,25700000,40500000,57500000,,57500000,3500000,400000,-300000,,3100000,,16200000,,35000000,28100000,34800000,-400000,,,,,-400000,,,,,-33900000,-33900000,,,,1200000,34400000
1994,208900000,180100000,28800000,0.1379,,,,23000000,1000000,24000000,204100000,,,1000000,3400000,0.0163,4800000,0.0230,-2400000,2400000,0.0115,1100000,1300000,0.0062,0.07,0.07,19490255,19490255,800000,,800000,15200000,38400000,1700000,56100000,9200000,,,,,,2300000,11500000,,67600000,10300000,,,,14300000,24600000,800000,,,100000,900000,,,25500000,,,18200000,-3300000,27200000,42100000,67600000,,67600000,1300000,1000000,-100000,,-3500000,,-1300000,,31500000,5200000,3900000,-3600000,,,,-700000,-4300000,,,,,-600000,-600000,,,,1800000,300000
1995,171400000,144900000,26500000,0.1546,,,,26200000,1200000,27400000,172300000,,,1200000,-14600000,-0.0852,-900000,-0.0053,-14900000,-15800000,-0.0922,-4100000,-11700000,-0.0683,-0.61,-0.61,19276076,19276076,1400000,,1400000,15300000,25500000,2800000,45000000,7000000,,,,,,2600000,9600000,,54600000,3900000,,,,18500000,22400000,1500000,,,600000,2100000,,,24500000,,,6400000,-5300000,29000000,30100000,54600000,,54600000,-11700000,1200000,-200000,,-8900000,,9300000,,22600000,20500000,900000,-1200000,,,,-100000,-1300000,,,,,1000000,1000000,,,,800000,-300000
1996,121700000,96200000,25500000,0.2095,,21800000,,21800000,1600000,23400000,119600000,,,1600000,1300000,0.0107,2100000,0.0173,-2400000,-300000,-0.0025,100000,-400000,-0.0033,-0.02,-0.02,19380000,19380000,7600000,,7600000,11800000,14200000,-1300000,32300000,6300000,,,,,,2700000,9000000,,41300000,2500000,3600000,,,4000000,10100000,900000,,,600000,1500000,,,11600000,,,23600000,-6400000,12500000,29700000,41300000,,41300000,-400000,1600000,,,-400000,,11300000,,22200000,16800000,17600000,-900000,,,,-100000,-1000000,,,,,-10500000,-10500000,,,,1400000,16700000
1997,117600000,87600000,30000000,0.2551,,22400000,,22400000,1500000,23900000,111500000,,,1500000,5500000,0.0468,6100000,0.0519,-2100000,4000000,0.0340,900000,3100000,0.0264,0.15,0.15,20238000,20550000,13100000,,13100000,7200000,14000000,900000,35200000,5000000,,,,,,4300000,9300000,,44500000,2200000,3800000,,,4700000,10700000,600000,,,400000,1000000,,,11700000,,,9100000,-7600000,31300000,32800000,44500000,,44500000,3100000,1500000,-1600000,,2300000,,200000,,24500000,600000,5900000,-500000,,,,100000,-400000,,,,,-100000,-100000,,,,7600000,5400000
1998,120100000,91500000,28600000,0.2381,,22600000,,22600000,1200000,23800000,115300000,,,1200000,4900000,0.0408,4800000,0.0400,-1100000,3700000,0.0308,900000,2800000,0.0233,0.14,0.13,19461000,21153000,5800000,,5800000,11400000,20200000,1800000,39200000,3400000,,,,,,4100000,7500000,,46700000,2600000,3700000,,,3700000,10000000,400000,,,300000,700000,,,10700000,,,11900000,-8100000,32200000,36000000,46700000,,46700000,2800000,1200000,300000,,4700000,,-6200000,,29200000,-14000000,-5000000,-1300000,,,,-700000,-2000000,,100000,,,-300000,-200000,,,,13100000,-6300000
1999,121600000,94000000,27600000,0.2270,,27200000,,27200000,1400000,28600000,122600000,,,1400000,-300000,-0.0025,-1000000,-0.0082,-700000,-1700000,-0.0140,-500000,-1200000,-0.0099,-0.06,-0.06,19617000,19617000,7200000,,7200000,10600000,16400000,1700000,35900000,3800000,,,,,,5200000,9000000,,44900000,2600000,2900000,,,3200000,8700000,,,,600000,600000,,,9300000,,,10700000,-9200000,34100000,35600000,44900000,,44900000,-1200000,1400000,-500000,,-2000000,,3900000,,27200000,4600000,2300000,-1700000,,,,800000,-900000,,600000,,,-500000,100000,,,,5800000,600000
2000,149632000,109272000,40360000,0.2697,,28145000,,28145000,1438000,29583000,138855000,,,1438000,11152000,0.0745,10777000,0.0720,-1063000,9714000,0.0649,3934000,5780000,0.0386,0.29,0.28,20136000,20544000,14530000,,14530000,16597000,21175000,-2998000,49304000,3316000,,,,,,6981000,10297000,,59601000,5875000,3427000,,,8847000,18149000,,,,419000,419000,,,18568000,,68000,16521000,-10590000,35034000,41033000,59601000,,59601000,5780000,1438000,-1061000,,3955000,,-4820000,,31155000,-3242000,6870000,-977000,,,,1300000,323000,,108000,-430000,,418000,96000,,7289000,14530000,7241000,5893000
2001,187057000,136099000,50958000,0.2724,,29860000,,29860000,,29860000,165959000,,,1160000,19750000,0.1056,21098000,0.1128,-2508000,18590000,0.0994,7436000,11154000,0.0596,0.57,0.52,19686000,21363000,9231000,,9231000,11528000,42450000,-1761000,61448000,2940000,,,,,4889000,2675000,10504000,,71952000,7411000,1580000,,,10599000,19590000,,,,293000,293000,,,19883000,,69000,27675000,-11227000,35552000,52069000,71952000,,71952000,11154000,1160000,-213000,,10703000,,-19027000,,41858000,-20577000,2227000,-852000,,,,-3312000,-4164000,,422000,-540000,,-3244000,-3362000,,-5299000,9231000,14530000,1375000
2002,201426000,158160000,43266000,0.2148,,35814000,,35814000,,35814000,193974000,,,1216000,5091000,0.0253,7452000,0.0370,-3577000,3875000,0.0192,1511000,2364000,0.0117,0.12,0.11,20028000,22122000,2481000,,2481000,9922000,37172000,9035000,58610000,3021000,,,,,1954000,4116000,9091000,,67701000,5079000,106000,,,7379000,12564000,,,,418000,418000,,,12982000,,69000,30039000,-12161000,36772000,54719000,67701000,,67701000,2364000,1216000,-2351000,,4188000,,5278000,,46046000,-9186000,-3769000,-1167000,,,,-1491000,-2658000,,148000,,,-471000,-323000,,-6750000,2481000,9231000,-4936000
2003,202651000,153367000,49284000,0.2432,,41551000,,41551000,3556000,45107000,198474000,,,1489000,3759000,0.0185,4177000,0.0206,-1907000,2270000,0.0112,1888000,382000,0.0019,0.02,0.02,20292000,22041000,3408000,,3408000,19157000,30948000,8642000,62155000,2065000,,,,,2181000,4555000,8801000,,70956000,5699000,885000,,,8311000,14895000,,,,313000,313000,,,15208000,,71000,30421000,36000,25220000,55748000,70956000,,70956000,382000,1489000,-736000,,1214000,,6224000,,47260000,-450000,1899000,-443000,,,,-720000,-1163000,,385000,,,-136000,249000,-58000,927000,3408000,2481000,1456000
2004,224061000,162229000,61832000,0.2760,,47039000,,47039000,,47039000,209268000,,,1275000,14889000,0.0665,14793000,0.0660,-1179000,13614000,0.0608,5238000,8376000,0.0374,0.40,0.38,20736000,22044000,16072000,,16072000,19304000,28361000,8823000,72560000,1969000,,,,,1940000,4227000,8136000,,80696000,6155000,852000,,,8165000,15172000,,,,252000,252000,,,15424000,,73000,38797000,47000,26355000,65272000,80696000,,80696000,8376000,1275000,141000,,10128000,,2587000,,57388000,-7067000,12853000,-693000,,,,,-693000,,609000,,,-116000,493000,11000,12664000,16072000,3408000,12160000
2005,214278000,161534000,52744000,0.2461,,,,48796000,882000,49678000,211212000,,,1344000,3324000,0.0155,3066000,0.0143,-1086000,1980000,0.0092,1277000,703000,0.0033,0.03,0.03,21546000,22584000,16574000,,16574000,24783000,24108000,7244000,72709000,2350000,,,,,2050000,3486000,7886000,,80595000,6565000,972000,,,5304000,12841000,,,,824000,824000,,,13665000,,75000,39500000,50000,,66930000,80595000,,80595000,703000,1344000,2428000,,2480000,,4253000,,59868000,-6565000,390000,-1065000,,,,200000,-865000,,523000,,,451000,974000,3000,502000,16574000,16072000,-675000
2006,324072000,239226000,84846000,0.2618,,64763000,,64763000,3125000,67888000,307114000,,,3131000,15740000,0.0486,16958000,0.0523,-4349000,12609000,0.0389,5517000,7092000,0.0219,0.31,0.29,23018000,24472000,7031000,,7031000,45751000,30395000,11945000,95122000,4296000,18501000,15287000,33788000,,2415000,2696000,43195000,,138317000,9749000,7578000,,,16598000,33925000,21750000,,,631000,22381000,,,56306000,,127000,46592000,-15208000,50500000,82011000,138317000,,138317000,7092000,3131000,-1109000,,1329000,,12043000,,61197000,-6884000,3559000,-1300000,-20503000,,,,-21803000,,1107000,,,7644000,8751000,-50000,-9543000,7031000,16574000,2259000
