,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,2480848,1816223,664625,0.2679,3924460,,,,7289024,11213484,13029707,,251076,222626,-12300309,-4.9581,-10548859,-4.2521,-2225152,-12774011,-5.1491,,-12774011,-5.1491,-642.58,-642.58,22227,22227,7316054,,7316054,183718,123119,202372,7825263,607726,,,,,,,607726,,8432989,603339,,,95500,1055828,1754667,205209,,,24732473,24937682,,,26692349,25893415,10260,-42440876,-1155431,-566728,-18259360,8432989,,8432989,-12774011,222626,,57192,1344459,1711356,-78187,-2252,6070596,2469800,-8679934,-69010,,,,,-69010,,,,,7169882,7169882,,-1579062,7316054,8895116,-8748944
2013,2243072,2246898,-3826,-0.0017,4197610,,,,7714030,11911640,14158538,,211872,315086,-11242461,-5.0121,-11915466,-5.3121,146047,-11769419,-5.2470,,-11769419,-5.2470,-638.47,-638.47,22227,22227,1815289,,1815289,603853,744171,164127,3327440,1070407,,,,,,,1070407,,4397847,750236,,,136690,1486148,2373074,44120,,,24429126,24473246,,,26846320,35803437,10354,-54210295,-1470517,-2581452,-22448473,4397847,,4397847,-11769419,315086,,88097,-5116230,-456435,-621052,146897,954366,4659309,-11823157,-777767,,,,,-777767,,,,,7100159,7100159,,-5500765,1815289,7316054,-12600924
2014,3328957,3204915,124042,0.0373,3075204,,,,9897697,12972901,16177816,,706866,496595,-12754947,-3.8315,-12848859,-3.8597,-1109549,-13958408,-4.1930,,-13958408,-4.1930,-792.68,-792.68,22227,195602,3613392,,3613392,801125,1475208,112035,6001760,1357205,,,,,,1369281,2726486,,8728246,948429,813715,,41248,1499750,3303142,10436198,,,19029267,29465465,,,32768607,45629565,333,-68168703,-1955512,453956,-24040361,8728246,,8728246,-13958408,496595,,184966,1744252,-312340,-746982,198193,2698618,-1464021,-12996616,-857677,,,,,-857677,-771932,,,,16424328,15652396,,1798103,3613392,1815289,-13854293
2015,4041575,3335511,706064,0.1747,4601718,14994410,,14994410,,19596128,22931639,85859,1719475,662562,-19005565,-4.7025,-18890064,-4.6739,-2497538,-21387602,-5.2919,10189,-21397791,-5.2944,-75.45,-75.45,301234,301234,3293983,28201507,31495490,716246,2201301,445217,34858254,1932213,,,,2603901,,52377,4588491,,39446745,724805,3059068,,47476,2488261,6319610,7789963,,,8443774,16233737,,,22553347,,6844,-89566494,-41357,106494405,16893398,39446745,,39446745,-21397791,662562,,405426,25840026,40025,-746241,-312275,28538644,-24753496,-19243273,-1338124,,-38346765,7500000,,-32184889,-29242,47654190,-2925,,3486730,51108753,,-319409,3293983,3613392,-20581397
2016,5132730,4135884,996846,0.1942,7900311,17427777,,17427777,,25328088,29463972,112413,1867466,1473778,-22688188,-4.4203,-24331242,-4.7404,-1698190,-26029432,-5.0713,10118,-26039550,-5.0732,-54.90,-54.90,474207,474207,7507659,4304901,11812560,1377441,1511053,433328,15134382,3270197,,,,,,49630,3319827,,18454209,761663,6389782,,335659,2533887,10020991,5389137,,,8636943,14026080,,,24047071,,7938,-115606044,-1090,110006334,-5592862,18454209,,18454209,-26039550,1473778,,1002128,-23425253,-661195,-33218,10073,5113391,24754689,-22234208,-1946515,,-3381271,29750000,,24422214,-4579475,2000000,,,4605145,2025670,,4213676,7507659,3293983,-24180723
2017,14759567,4971806,9787761,0.6631,9996627,17513742,,17513742,,27510369,32482175,73178,1307674,1241873,-16407549,-1.1117,-17722608,-1.2008,-1234488,-18957096,-1.2844,2921,-18960017,-1.2846,-26.85,-26.85,706491,706491,9968600,,9968600,6356268,1180521,443068,17948457,3304890,,,,,,2953,3307843,,21256300,2438798,5793599,,665882,4443688,13341967,2960760,,,8013110,10973870,,,24315837,,13929,-134566061,,131492595,-3059537,21256300,,21256300,-18960017,1241873,,1436087,-506901,-4978827,77176,1225954,4606490,216650,-16572308,-1020531,,,4300000,,3279469,-6458924,20175503,,,2037201,15753780,,2460941,9968600,7507659,-17592839
2018,21503894,5090475,16413419,0.7633,12598034,19974616,,19974616,,32572650,37663125,715723,901820,1468121,-14080451,-0.6548,-16159231,-0.7515,-291161,-16450392,-0.7650,3526,-16453918,-0.7652,-9.00,-9.00,1834906,1834906,8432600,22681049,31113649,5012678,1306609,568209,38001145,2373790,,,,,,3396345,5770135,,43771280,1849921,,,332711,4834742,7017374,9678854,,,5982990,15661844,,,22679218,,28585,-151019979,-3453,172086909,21092062,43771280,,43771280,-16453918,1468121,,1947014,26377281,1332030,-171909,-150176,30983771,-26512416,-13173918,-949514,,-53970921,31700000,,-23220435,-6023699,38281022,,,5872422,38129745,-1145,1734247,11702847,9968600,-14123432
2019,19203888,8911372,10292516,0.5360,10570225,18682396,,18682396,,29252621,38163993,623355,957535,1735804,-16600946,-0.8645,-18960105,-0.9873,-334180,-19294285,-1.0047,3379,-19297664,-1.0049,-7.65,-7.65,2539991,2539991,7619748,25410222,33029970,3164176,1269667,3903769,41367582,3449278,,,,,,302409,3751687,,45119269,1662583,3746599,,426014,3063663,8898859,6871545,,,5379231,12250776,,1395272,21149635,,58090,-170317643,-4964,194234151,23969634,45119269,,45119269,-19297664,1735804,,1222805,1484952,1848502,-116787,-155974,32468723,-1841833,-16695936,-1103176,,-34601208,32200000,,-3504384,-44043,20863892,,,-1428045,19391804,-4336,-812852,10889995,11702847,-17799112
2020,8548864,3991532,4557332,0.5331,6079907,18063064,,18063064,,24142971,28134503,254736,1024774,1346560,-18484469,-2.1622,-19585639,-2.2910,-1270164,-20855803,-2.4396,14415,-20870218,-2.4413,-4.51,-4.51,4627918,4627918,22397812,6298075,28695887,1588767,1492126,1094273,32871053,2236499,,,,,,90356,2326855,,35197908,1348762,3707359,,185083,1995170,7236374,8568308,,,4908566,13476874,,1053902,20713248,24,5200,-191187861,5298,205661999,14484660,35197908,,35197908,-20870218,1346560,,1811509,-6834044,1575409,-256940,-23801,25634679,8253816,-16292377,-453552,,-12465341,31650000,,18731107,-611230,7586814,,,2073894,9049478,19609,11507817,22397812,10889995,-16745929
2021,8906828,8189960,716868,0.0805,6088934,,,16546740,4094980,26730654,34920614,29884,1064545,721,-16102379,-1.8079,-26013786,-2.9207,8891091,-17122695,-1.9224,-22475,-17145170,-1.9249,-3.71,-3.71,4627918,4627918,9599950,12343456,21943406,2092466,1987753,1163339,27186964,1118886,,,,,,2154837,3273723,,30460687,1649440,10749037,,,-2454967,9943510,6128090,,,3989263,10117353,,,20060863,,7588,-208333031,1894,218723373,10399824,30460687,,30460687,-17145170,721246,,1317355,-8391225,-805736,174589,453337,17243454,6989240,-16508554,-644381,,-18620363,12574982,25018,-6664744,-45126,326,,,10436422,10391622,-16186,-12797862,9599950,22397812,-17152935
