,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1991,10000000,,,,,3500000,,3500000,,,,18200000,10300000,400000,13200000,1.3200,,,,2500000,0.2500,600000,1900000,0.1900,0.10,0.10,18143621,18143621,7900000,,7900000,1700000,,,,2400000,,,,,,,,221800000,221800000,1000000,,,,,,600000,,,,600000,204200000,,203600000,,,7400000,,10800000,18200000,221800000,,221800000,1900000,400000,-100000,,600000,,,,,1300000,4100000,-200000,,-32500000,33300000,-17200000,-16400000,,,,-500000,14600000,14100000,,14100000,,5300000,3900000
1992,11300000,,,,,4300000,,4300000,,,,17000000,8300000,500000,11600000,1.0265,,,,2800000,0.2478,800000,2000000,0.1770,0.11,0.11,18180349,18180349,10600000,,10600000,1400000,,,,3000000,,,,,,,,237400000,237400000,1400000,,,,,,600000,,,,600000,217900000,,217300000,,,8900000,,11200000,20100000,237400000,,237400000,2000000,500000,-100000,,300000,,,,,-1800000,900000,-1100000,,-23500000,32000000,-18900000,-10400000,,,,-500000,13600000,13100000,,13100000,,7100000,-200000
1993,13200000,,,,,4800000,,4800000,,,,16600000,6800000,700000,11000000,0.8333,,,,3500000,0.2652,1000000,2500000,0.1894,0.12,0.12,20200388,20200388,6500000,,6500000,1400000,,,,3700000,,,,,,,,247800000,247800000,1400000,,,,,,600000,,,,600000,226400000,,225800000,,,7700000,,14300000,22000000,247800000,,247800000,2500000,700000,-200000,,,,,,,-600000,2400000,-1200000,,-30100000,31300000,-15800000,-14600000,,,,-600000,8600000,8000000,,8000000,,10600000,1200000
1994,15700000,,,,,5700000,,5700000,,,,19200000,6900000,700000,12100000,0.7707,,,,4500000,0.2866,1400000,3100000,0.1975,0.15,0.15,20351891,20784910,10400000,,10400000,1800000,,,,4900000,,,,,,,,273800000,273800000,1800000,,,,,,600000,,,,600000,250100000,,249500000,,,5800000,,18500000,24300000,273800000,,273800000,3100000,700000,-300000,,-800000,,,,,2800000,5500000,-1800000,,-57900000,55300000,-21500000,-24100000,,,,-800000,23300000,22500000,,22500000,,6500000,3700000
1995,19100000,,,,,6700000,,6700000,,,,25300000,10700000,800000,17500000,0.9162,,,,6000000,0.3141,1900000,4100000,0.2147,0.20,0.20,21000000,21000000,16200000,,16200000,2200000,,,,6800000,,,,,,,,324400000,324400000,2400000,,,,,,600000,,,,600000,297400000,,296800000,,,8700000,,18900000,27600000,324400000,,324400000,4100000,800000,-200000,,-600000,,,,,-600000,3500000,-2700000,,-37000000,42500000,-48700000,-43200000,,,,-1100000,46700000,45600000,,45600000,,10400000,800000
1996,22100000,,,,,7900000,,7900000,,,,29100000,12600000,1100000,21300000,0.9638,,,,7600000,0.3439,2400000,5200000,0.2353,0.24,0.24,21272727,21272727,15300000,,15300000,2300000,,,,10100000,,,,,,,,415400000,415400000,3400000,2700000,,,375000000,381100000,2700000,,,,2700000,,,383800000,,,12500000,,19100000,31600000,415400000,,415400000,5200000,1100000,-100000,,200000,,,,,-300000,6100000,-4200000,,-56900000,25300000,-52900000,-84500000,-100000,,,-1300000,79000000,77600000,,77600000,,16200000,1900000
1997,27100000,,,,,9800000,,9800000,,,,35300000,15600000,1400000,26400000,0.9742,,,,9400000,0.3469,2900000,6500000,0.2399,0.32,0.30,20577889,21328125,18200000,,18200000,3000000,,,,13900000,,,,,,,,478600000,478600000,3800000,4500000,,,431300000,439600000,2100000,,,,2100000,,,441700000,,,17500000,,19400000,36900000,478600000,,478600000,6500000,1400000,-300000,,-1300000,,,,,100000,6400000,-5100000,,-36100000,50200000,-73900000,-59800000,-2400000,,,-1500000,60200000,56300000,,56300000,,15300000,1300000
1998,34700000,,,,,11700000,,11700000,,,,42900000,19600000,1700000,33300000,0.9597,,,,12000000,0.3458,3800000,8200000,0.2363,0.40,0.38,20664000,21347107,21700000,,21700000,14300000,,,,15600000,,,,,,,,609800000,609800000,6700000,900000,,,556100000,563700000,2100000,,,,2100000,4300000,,565900000,,,23900000,,20000000,43900000,609800000,,609800000,8200000,1700000,-700000,,,,,,,-3400000,5800000,-3300000,,-161900000,121800000,-82200000,-122300000,,,,-1700000,121700000,120000000,,120000000,,18200000,2500000
1999,40100000,,,,,13800000,,13800000,,,,48600000,21100000,1500000,36900000,0.9202,,,,14300000,0.3566,4600000,9700000,0.2419,0.46,0.45,20928082,21670213,27800000,,27800000,13200000,,,,16400000,,,,,,,,689800000,689800000,10100000,4000000,,,623400000,637500000,2100000,,,,2100000,,,639500000,,5600000,31400000,,13300000,50300000,689800000,,689800000,9700000,1500000,-200000,,2900000,,,,,8700000,22600000,-2200000,,-77500000,93000000,-100400000,-84900000,,,,-2100000,70600000,68500000,,6100000,27800000,21700000,20400000
2000,46569000,,,,,15559000,,15559000,,,,60387000,29233000,1798000,48056000,1.0319,,,,17025000,0.3656,5433000,11592000,0.2489,0.56,0.54,20865600,21479294,44597000,,44597000,16690000,,-35615000,25672000,17497000,,,,,,,,826588000,852260000,10126000,1813000,,,777961000,789900000,2100000,,,,2100000,,,791972000,,5595000,40380000,,14313000,60288000,852260000,,852260000,11592000,1798000,-987000,,-4813000,,,,,3155000,10745000,-2678000,,-36674000,13139000,-119898000,-143433000,,,,-2524000,151996000,149472000,,16784000,44597000,27813000,8067000
2001,54208000,,,,,17644000,,17644000,,,,65671000,30726000,1831000,52239000,0.9637,,,,19682000,0.3631,6140000,13542000,0.2498,0.64,0.62,21013448,21763929,29803000,,29803000,16650000,,-17202000,29251000,19421000,,,,,,,,908042000,937293000,10877000,1880000,,,832543000,845300000,20270000,,,30000,20300000,40609000,,865609000,,5711000,50924000,,15049000,71684000,937293000,,937293000,13542000,1831000,-338000,,651000,,,,,-7223000,8463000,-3619000,,-33850000,59634000,-118076000,-92292000,-1830000,,,-2861000,73726000,69035000,,-14794000,29803000,44597000,4844000
2002,63155000,,,,,20286000,,20286000,,,,62924000,22344000,2224000,47696000,0.7552,,,,23128000,0.3662,7478000,15650000,0.2478,0.74,0.71,21157725,21910000,34918000,,34918000,16624000,,,,22021000,,,,127133000,,,,1039680000,1039680000,16970000,2657000,,,,19627000,20240000,,,,20240000,954226000,,953613000,,5858000,63081000,2239000,14889000,86067000,1039680000,,1039680000,15650000,2224000,-43000,,4217000,,,,,-8564000,13484000,-4950000,,-191080000,152666000,-48818000,-87232000,-30000,,,-3353000,82246000,78863000,,5115000,34918000,29803000,8534000
2003,68708000,,,,,23086000,,23086000,,,,60120000,17372000,2921000,46364000,0.6748,,,,26071000,0.3794,8362000,17709000,0.2577,0.83,0.81,21291355,21961949,31911000,,31911000,20542000,,,,24785000,,,,161606000,,,,1118521000,1118521000,22078000,1232000,,,,23310000,20829000,,,,20829000,1015626000,,1018107000,,6128000,76659000,1474000,16153000,100414000,1118521000,,1118521000,17709000,2921000,402000,,-5066000,,,,,27529000,43495000,-5465000,,-146867000,114238000,-69819000,-102448000,-30000,,,-3985000,59961000,55946000,,-3007000,31911000,34918000,38030000
2004,68897000,,,,,21652000,,21652000,,,,60540000,16319000,3168000,47201000,0.6851,,,,27714000,0.4023,8802000,18912000,0.2745,0.87,0.84,21741898,22395789,31030000,,31030000,41681000,,,,26266000,,,,134673000,,,,1212015000,1212015000,20026000,1176000,,,,21202000,50799000,,,,50799000,1124965000,,1095368000,,7373000,90170000,420000,18684000,116647000,1212015000,,1212015000,18912000,3168000,-130000,,-4830000,,,,,722000,17842000,-4550000,,-91872000,118759000,-122952000,-96065000,-30000,,,-4953000,82325000,77342000,,-881000,31030000,31911000,13292000
2005,76357000,,,,,24358000,,24358000,,,,72343000,23108000,3257000,57885000,0.7581,,,,31520000,0.4128,9876000,21644000,0.2835,0.99,0.97,21852115,22280588,34082000,,34082000,47467000,,,,25187000,,,,164465000,,,,1330438000,1330438000,30490000,2139000,,,,32629000,60769000,,,,60769000,1232781000,,1204641000,,6931000,105290000,-1197000,14773000,125797000,1330438000,,1330438000,21644000,3257000,-56000,,4363000,,,,,-360000,28848000,-2257000,,-84062000,51661000,-71857000,-104258000,-10030000,,,-6262000,104194000,87902000,,12492000,44039000,31547000,26591000
2006,82568000,,,,,26406000,,26406000,,,,86327000,32441000,3878000,70177000,0.8499,,,,33858000,0.4101,10962000,22896000,0.2773,1.05,1.03,21736709,22157419,44007000,,44007000,6917000,,1201049000,1251973000,24823000,,,682000,148843000,,,174348000,1600669000,1426321000,40468000,734000,,,,41202000,60120000,,,,60120000,1307795000,,1288877000,,,101876000,-1013000,,137444000,1426321000,,1426321000,22896000,3878000,-37000,,7728000,,,,,2186000,36651000,-2611000,,-65348000,77625000,-95953000,-83676000,-30649000,,,-7945000,101258000,62664000,,15639000,59678000,44039000,34040000
2007,84023000,,,,,27002000,,27002000,,,,91316000,37539000,2496000,74002000,0.8807,,,,33967000,0.4043,9915000,24052000,0.2863,1.13,1.11,21222353,21603593,38907000,,38907000,6516000,,1243312000,1288735000,27195000,,,682000,165607000,,,193484000,1675703000,1482219000,1092000,10665000,,,,11757000,90090000,,,,90090000,1427528000,,1349195000,,,116906000,83000,,133024000,1482219000,,1482219000,24052000,2496000,-1548000,,-10530000,,,,,2857000,17327000,-4887000,,-98202000,82817000,-60050000,-75435000,-10030000,,,-8870000,56659000,37759000,,-20349000,39329000,59678000,12440000
2008,84667000,,,,,27686000,,27686000,,,,87121000,30263000,2532000,64527000,0.7621,,,,31732000,0.3748,10056000,21676000,0.2560,1.07,1.06,20160000,20445000,24859000,,24859000,5955000,,,,27926000,,,,173414000,,,,1628763000,1628763000,690000,1132000,,,,1822000,110960000,,,,110960000,1593401000,,1484263000,,,128923000,2290000,,144500000,1628763000,,1628763000,21676000,2532000,-1526000,,-640000,,,,,5365000,27407000,-3260000,,-293950000,286455000,-151105000,-158600000,-20030000,,,-9053000,148060000,118977000,,-12216000,27113000,39329000,24147000
2009,88948000,,,,,37313000,,37313000,,,,83856000,25181000,2554000,50976000,0.5731,,,,23241000,0.2613,6933000,16308000,0.1833,0.80,0.79,20341500,20533500,25773000,,25773000,5745000,,,,28016000,,,,228260000,,,,1791479000,1791479000,427000,1809000,,,,2236000,101383000,,,,101383000,1737012000,,1637865000,,,135442000,2199000,,153614000,1791479000,,1791479000,16308000,2554000,-1949000,691000,-5458000,,,,,996000,13142000,-2607000,,-268064000,211538000,-83612000,-142745000,-30037000,1687000,-393000,-9211000,172868000,134914000,,5311000,32424000,27113000,10535000
2010,100618000,,,,,40357000,,40357000,,,,86146000,19267000,3274000,54559000,0.5422,,,,32018000,0.3182,9065000,22953000,0.2281,1.12,1.11,20533500,20668500,17702000,,17702000,6288000,,,,31665000,,,,245352000,,,,1902945000,1902945000,304000,1998000,,,,2302000,101342000,,,,101342000,1832124000,,1733084000,,,147837000,3139000,,169861000,1902945000,,1902945000,22953000,3274000,-1556000,952000,561000,,,,,10460000,36644000,-6173000,,-254332000,237986000,-82747000,-105266000,-50041000,1106000,-396000,-11765000,138949000,77853000,,9231000,41655000,32424000,30471000
2011,103976000,,,,,39794000,,39794000,,,,86039000,15307000,4019000,51121000,0.4917,,,,31795000,0.3058,8191000,23604000,0.2270,1.14,1.14,20679000,20751000,32901000,,32901000,7241000,,1612393000,1652535000,36611000,682000,1630000,2312000,361639000,,,400562000,2453659000,2053097000,232000,,,,,,101331000,,,,101331000,1966742000,,1865411000,,,160672000,5462000,,187686000,2053097000,,2053097000,23604000,4019000,-2068000,1165000,-4272000,,,,,21981000,44429000,-8249000,,-404514000,300640000,-49824000,-161947000,-11000,705000,-167000,-9930000,140186000,130783000,,13265000,54920000,41655000,36180000
2012,110997000,,,,,44732000,,44732000,,,,86901000,12951000,4964000,53350000,0.4806,,,,35435000,0.3192,9634000,25801000,0.2324,1.24,1.23,20812500,20898000,42610000,386440000,429050000,6380000,,1277341000,1712771000,36532000,682000,2088000,2770000,396189000,,,435491000,2583753000,2148262000,166000,,,,,,62782000,,,,62782000,2005969000,,1943187000,,7273000,174650000,5421000,17731000,205075000,2148262000,,2148262000,25801000,4964000,-2933000,1481000,-19071000,769000,,-19840000,,4554000,14796000,-3301000,,-488390000,452447000,-50620000,-89864000,-70011000,,-205000,-10691000,168758000,87851000,,12783000,67703000,54920000,11495000
2013,115199000,,,,,48895000,,48895000,,,,86464000,9166000,7969000,55533000,0.4821,,,,38398000,0.3333,11228000,27170000,0.2359,1.27,1.26,21334500,21529500,34519000,490031000,524550000,7336000,,1315828000,1847714000,39813000,682000,3983000,4665000,497070000,,,541548000,2930810000,2389262000,128000,,,,,,34329000,,,,34329000,2194147000,,2159818000,,9581000,188825000,-2217000,33255000,229444000,2389262000,,2389262000,27170000,7969000,570000,1940000,2877000,736000,,2141000,,17803000,58329000,-2365000,8963000,-443969000,407081000,-105578000,-135868000,-40963000,,-331000,-11670000,133570000,80606000,,3067000,70770000,67703000,55964000
2014,123183000,,,,,52394000,,52394000,,,,89087000,5330000,7413000,62846000,0.5102,,,,50103000,0.4067,15281000,34822000,0.2827,1.59,1.57,21838500,22143000,42216000,513056000,555272000,8129000,,1439080000,2002481000,39088000,682000,2951000,3633000,518666000,,,561387000,3125255000,2563868000,131000,,,,,,36832000,,,,36832000,2340805000,,2303973000,,10035000,209584000,2085000,38191000,259895000,2563868000,,2563868000,34822000,7413000,-318000,2016000,-123000,-235000,,112000,,-3924000,39886000,-2525000,,-328894000,311810000,-150349000,-169958000,-40237000,,-616000,-12924000,187320000,133543000,,3471000,74241000,70770000,37361000
2015,128121000,,,,,52315000,,52315000,,,,93170000,4852000,6902000,65874000,0.5142,,,,54120000,0.4224,16933000,37187000,0.2902,1.69,1.65,22087500,22459500,35895000,565876000,601771000,8531000,,1591956000,2202258000,39557000,682000,2619000,3301000,571685000,,,614543000,3431344000,2816801000,127000,,,,,,43468000,,,,43468000,2573750000,,2530282000,,10616000,231091000,632000,44180000,286519000,2816801000,,2816801000,37187000,6902000,847000,2134000,-233000,-2540000,,2307000,,-3666000,43171000,-3459000,,-384260000,326886000,-166291000,-227124000,-101564000,,-918000,-14224000,330251000,213545000,,29592000,103833000,74241000,39712000
2016,141200000,,,,,57439000,,57439000,,,,102172000,4918000,11142000,72331000,0.5123,,,,56271000,0.3985,15244000,41027000,0.2906,1.84,1.80,22356000,22792000,39709000,570074000,609783000,8978000,,1800010000,2418771000,42384000,682000,2326000,3008000,575318000,,,620710000,3660191000,3039481000,144000,,,,,,51075000,,,,51075000,2776684000,,2725609000,,36250000,252439000,-1499000,26682000,313872000,3039481000,,3039481000,41027000,11142000,276000,2473000,5128000,-7438000,,12566000,,3216000,63262000,-6327000,,-478798000,468271000,-272718000,-289572000,-281393000,,-1918000,-16093000,469854000,170450000,,-55860000,47973000,103833000,56935000
