,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1995,14600000,1800000,12800000,0.8767,,10800000,,10800000,200000,11000000,12800000,,,200000,2200000,0.1507,1800000,0.1233,200000,2000000,0.1370,100000,1900000,0.1301,0.00,0.00,120912000,120912000,43500000,,43500000,2400000,200000,300000,46400000,300000,,,,,,,300000,,46700000,500000,100000,,,3100000,3700000,100000,,,,100000,,,3700000,,,-12000000,-300000,55300000,43000000,46700000,,46700000,1900000,200000,,,500000,,-100000,,42700000,200000,2800000,-100000,,,,,-100000,,38900000,,,-100000,38800000,,,,1900000,2700000
1996,44500000,4700000,39800000,0.8944,3800000,17800000,,17800000,400000,22000000,26700000,,,400000,22700000,0.5101,17800000,0.4000,4500000,22300000,0.5011,3600000,18700000,0.4202,0.11,0.11,163818864,163818864,99100000,,99100000,5500000,700000,42200000,147500000,2100000,,,,,,,2100000,,149600000,800000,100000,,,6800000,7700000,,,,,,,,7700000,,,6700000,-500000,135700000,141900000,149600000,,149600000,18700000,400000,,,97100000,,-500000,,139800000,-94000000,22200000,-2200000,,-38200000,,100000,-40300000,,73900000,,,-200000,73700000,,,,43500000,20000000
1997,123900000,10600000,113300000,0.9144,10900000,46000000,,46000000,1700000,58600000,69200000,,,1700000,66400000,0.5359,54700000,0.4415,10000000,64700000,0.5222,23300000,41400000,0.3341,0.17,0.16,245166276,261785682,140100000,,140100000,12600000,2300000,103400000,258400000,6700000,,,,,,17600000,24300000,,282700000,1000000,,,,34400000,35400000,,,,50500000,50500000,,,85900000,,,48100000,-2100000,150800000,196800000,282700000,,282700000,41400000,1700000,-24400000,,83200000,,-1600000,,223000000,-4200000,97700000,-6100000,,-126500000,75600000,-2600000,-59600000,,3000000,,,-100000,2900000,,,,99100000,91600000
1998,248600000,11700000,236900000,0.9529,22900000,95000000,,95000000,15200000,133100000,144800000,,,15200000,110700000,0.4453,103800000,0.4175,-8300000,95500000,0.3842,34400000,61100000,0.2458,0.36,0.34,168472000,182592000,127500000,,127500000,32800000,4100000,79600000,244000000,14200000,,46800000,46800000,,,126400000,187400000,,431400000,29700000,,,,55400000,85100000,,,,48800000,48800000,,,133900000,,,109200000,-7100000,195400000,297500000,431400000,,431400000,61100000,15200000,-14500000,,-64100000,,-1800000,,158900000,121600000,119300000,-75000000,,-284800000,219900000,-7300000,-147200000,,15300000,,,,15300000,,,,140100000,44300000
1999,403300000,5500000,397800000,0.9864,37400000,159100000,,159100000,27600000,224100000,229600000,,,27600000,210300000,0.5214,173700000,0.4307,9000000,182700000,0.4530,65800000,116900000,0.2899,0.33,0.30,352520000,385132000,216100000,222000000,438100000,55300000,7700000,69100000,570200000,31500000,,63400000,63400000,,,372800000,467700000,,1037900000,59600000,,,,77400000,137000000,313900000,,,53900000,367800000,,,504800000,,200000,226100000,-15900000,322700000,533100000,1037900000,,1037900000,116900000,27600000,-14700000,,274300000,,-5600000,,433200000,-220100000,184000000,-61300000,,-547500000,151300000,,-457500000,,70400000,,,291700000,362100000,,88600000,216100000,127500000,122700000
2000,470446000,9201000,461245000,0.9804,50622000,239069000,,239069000,50248000,339939000,349140000,,,50248000,185265000,0.3938,121306000,0.2579,13711000,135017000,0.2870,40505000,94512000,0.2009,0.51,0.47,184804000,199731000,375025000,91612000,466637000,37299000,4622000,78173000,586731000,55559000,,52339000,52339000,,,417944000,525842000,,1112573000,78739000,,,,80648000,159387000,330497000,,,29814000,360311000,,,519698000,,188000,320617000,-35369000,307439000,592875000,1112573000,,1112573000,94512000,50248000,-2200000,,-5856000,,-3762000,,427344000,106533000,243237000,-43532000,-30102000,-569795000,642986000,-1333000,-1776000,,75358000,-157850000,,-60000,-82552000,,158909000,375025000,216116000,199705000
2001,591629000,29848000,561781000,0.9495,67699000,309320000,,309320000,48831000,425850000,455698000,,,79588000,232139000,0.3924,133351000,0.2254,19200000,152551000,0.2578,47291000,105260000,0.1779,0.57,0.54,185460000,194498000,139693000,77078000,216771000,65032000,3568000,60684000,346055000,90110000,,188977000,188977000,,25071000,558017000,862175000,,1208230000,111928000,,,80573000,,192501000,351845000,,,16554000,368399000,,,560900000,,197000,425877000,-64755000,286011000,647330000,1208230000,,1208230000,105260000,79588000,2471000,,-273790000,,-1238000,,153554000,316314000,229843000,-60557000,-183754000,-553490000,415633000,,-382168000,,129369000,-210222000,,-2154000,-83007000,,-235332000,139693000,375025000,169286000
2002,527448000,19030000,508418000,0.9639,68923000,324339000,,324339000,11296000,404558000,423588000,,,41438000,154595000,0.2931,103860000,0.1969,9297000,113157000,0.2145,19237000,93920000,0.1781,0.53,0.52,177428000,179359000,142700000,77213000,219913000,69471000,1774000,84141000,375299000,76534000,,183213000,183213000,,5587000,520898000,786232000,,1161531000,92926000,,,95963000,,188889000,341577000,,,16475000,358052000,,,546941000,,197000,519797000,3833000,90763000,614590000,1161531000,,1161531000,93920000,41438000,2262000,,32856000,,387000,,186410000,16627000,187103000,-19104000,-10680000,-364482000,393454000,902000,90000,,7981000,-164372000,,-27795000,-184186000,,3007000,142700000,139693000,167999000
2003,588625000,20036000,568589000,0.9660,64443000,338421000,,338421000,11336000,414200000,434236000,,,34336000,195023000,0.3313,154389000,0.2623,6298000,160687000,0.2730,33744000,126943000,0.2157,0.77,0.74,165323000,171447000,359343000,252971000,612314000,87464000,,109707000,809485000,65837000,,173664000,173664000,,3168000,292785000,535454000,,1344939000,121643000,351423000,,152938000,,626004000,12137000,,,,12137000,,,638141000,,203000,646740000,7810000,52045000,706798000,1344939000,,1344939000,126943000,34336000,612000,,-2929000,,-4413000,,183481000,96469000,255431000,-11063000,,-198673000,239366000,-2930000,26700000,,59078000,-124554000,,-12000,-65488000,,216643000,359343000,142700000,244368000
2004,741157000,20296000,720861000,0.9726,86357000,444082000,,444082000,12331000,542770000,563066000,,,33578000,198011000,0.2672,158991000,0.2145,5442000,164433000,0.2219,32887000,131546000,0.1775,0.78,0.75,168868000,174734000,73485000,159656000,233141000,108399000,,85040000,426580000,69281000,,448624000,448624000,,,341599000,859504000,,1286084000,131287000,,,210872000,,342159000,,,,19020000,19020000,,,361179000,,213000,778286000,6426000,139980000,924905000,1286084000,,1286084000,131546000,33578000,9889000,,-99060000,,9172000,,84421000,189328000,265281000,-24412000,-140788000,-192745000,414063000,-16784000,39334000,,63463000,-121903000,,-355659000,-414099000,,-109484000,73485000,182969000,240869000
