,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2560000,2530000,30000,0.0117,,,,,2660000,2660000,5190000,,-70000,,-2780000,-1.0859,-2640000,-1.0313,-70000,-2710000,-1.0586,,-2710000,-1.0586,-923.65,-923.65,101925000,101925000,,,,,,120000,120000,20000,,3360000,3360000,,,,3380000,,3500000,780000,870000,,,2290000,3940000,,,,,,,,3940000,,,,-880000,440000,-440000,3500000,,3500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,,,,,,,,92200,,92200,92200,,2663,,-92200,-Infinity,-92200,-Infinity,-2663,-94863,-Infinity,,-94863,-Infinity,-13551.86,-13551.86,101925000,101925000,,,,,,,,,,,,,,,,,,10000,75000,,,9863,94863,,,,,,,,94863,,119,-12693669,,12598687,-94863,,,,-94863,,,,3725137,,,,-94863,-3705274,-75000,,,,,,,,,,,75000,75000,,75000,,,-75000
2006,,,,,,,,41900,,41900,41900,,6196,,-41900,-Infinity,-41900,-Infinity,-6196,-48096,-Infinity,,-48096,-Infinity,-6870.86,-6870.86,7,7,,,,,,,,,,,,,,,,,,37500,75000,,,30459,142959,,,,,,,,142959,,119,-12741765,,12598687,-142959,,,,-48096,,,,-48096,,,,-142959,96192,,,,,,,,,,,,,,,,,,
2007,,,,,,,,55800,,55800,55800,,4962,,-55800,-Infinity,-55800,-Infinity,-4962,-60762,-Infinity,,-60762,-Infinity,-3797.63,-3797.63,16,16,,,,,,,,,,,,,,,,,,82500,75000,,,46221,203721,,,,,,,,203721,,243,-12802527,,12598563,-203721,,,,-60762,,,,-60762,,,,-203721,121524,,,,,,,,,,,,,,,,,,
2008,40189,24679,15510,0.3859,,950751,,950751,55852,1006603,1031282,,186489,55852,-850926,-21.1731,-991093,-24.6608,84315,,,,-1093267,-27.2031,-300.00,-300.00,3597,3597,800,,800,10165,9482,198716,219163,2469,2073345,4067355,6140700,,,,6143169,,6362332,633605,1301298,,,1923123,3858026,1000000,,,,1000000,,,4858026,,57132,-13607367,-117930,15172471,1504306,6362332,,6362332,-1093267,55852,,,-3435142,,,11194,-3638863,3966607,-505950,,,,,,,-122963,625000,,,4517,506554,,604,800,196,-505950
2009,,,,,,1739665,,1739665,1208797,2948462,2948462,,122917,47204,-2901258,-Infinity,-3589267,-Infinity,-329719,,,,-3401098,-Infinity,-900.00,-900.00,3846,3846,,,,,,44827,44827,1798,1073345,2951098,4024443,212000,,,4238241,,4283068,384951,1413995,,,1365527,3164473,625000,,,,625000,,,3789473,,58615,-18073782,-118601,18627363,493595,4283068,,4283068,-3401098,47204,,,519217,,9482,-163832,-3119646,1777607,-1057070,-1122,-212000,,,-1122,-213122,-82891,1294000,,,58283,1269392,,1269392,,800,-1058192
2010,40189,210393,-170204,-4.2351,,6767080,,6767080,49672,6816752,7027145,,81389,49672,-8278544,-205.9903,-7636956,-190.0260,-772649,-8409605,-209.2514,,-8409605,-209.2514,-2099.99,-2099.99,4105,4105,,,,,,613150,613150,10051,1073345,2255688,3329033,,,1623303,4962387,,5575537,903258,229813,,,3797243,4930314,,,,625000,625000,,,5555314,598775,64122,-26483387,-123985,25964698,20223,5575537,,5575537,-8409605,49672,,1361993,-1197518,,,518307,-4317164,6214332,-1981126,-13636,-1370809,,,-13636,-1384445,,2310000,,,1055571,3365571,,3365571,,,-1994762
2011,570476,2308610,-1738134,-3.0468,,12761627,,12761627,69805,12831432,15140042,,420733,119805,-15296630,-26.8138,-16429344,-28.7994,592176,-15837168,-27.7613,,-15837168,-27.7613,-3149.98,-3149.98,5051,5051,98449,,98449,,,87502,185951,78135,3008966,350500,3359466,,,50000,3487601,,3673552,789021,688919,,,2308277,3786217,,,,,,,,3786217,28,88157,-42053664,-148379,42041759,-72099,3714118,-40566,3673552,-15837168,119805,,,716898,,,-114237,-3600266,2975986,-12024479,-124999,-502126,,,-483767,-985893,,3989359,,,9119462,13108821,,13108821,98449,,-12149478
