,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,130145000,,130145000,1.0000,113995000,,,,25725000,139720000,139720000,,,3251000,-6324000,-0.0486,-9575000,-0.0736,,-9575000,-0.0736,,-9575000,-0.0736,-0.30,-0.30,32260105,32260105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9575000,3251000,,21323000,-134302000,,-4822000,-1532000,-125241000,196000,-119107000,-2590000,,,,160000,-2430000,-69000,,,,121606000,121537000,,121537000,,,-121697000
2013,226000,,226000,1.0000,120579000,,,,35931000,156510000,156510000,,,2653000,-153631000,-679.7832,-156284000,-691.5221,,-156284000,-691.5221,,-156284000,-691.5221,-4.84,-4.84,32260105,32260105,,,,1100000,10400000,2600000,14100000,10200000,,,,,,900000,11100000,,25200000,6900000,,,,30000000,36900000,,,,5300000,5300000,,,42200000,,,,,,-17035000,25165000,35000,25200000,-156284000,2653000,,22476000,102441000,-199000,-3101000,2113000,-22800000,-92245000,-120959000,-2734000,,,,100000,-2634000,,,,,123593000,123593000,,123593000,,,-123693000
2014,11688000,4058000,7630000,0.6528,168522000,71647000,,71647000,,240169000,244227000,1865000,,2662000,-228012000,-19.5082,-232539000,-19.8955,1865000,-230674000,-19.7360,6364000,-237038000,-20.2805,-7.46,-7.46,31755000,31755000,89215000,165396000,254611000,2129000,12546000,6084000,275370000,9663000,,,,51399000,,1339000,62401000,,337771000,9921000,,,89000,31246000,41256000,,5150000,-384000,1962000,6728000,,,47984000,,,-139337000,-82000,429206000,289787000,337771000,,337771000,-237038000,2662000,,43234000,256914000,-90000,-6628000,3917000,234114000,-240927000,-175155000,-3107000,,-168893000,66442000,-693000,-106251000,,,-178000,,370799000,370621000,,370621000,89215000,,-178262000
2015,42126000,4657000,37469000,0.8895,129165000,90203000,,90203000,,219368000,224025000,631000,,2989000,-178279000,-4.2320,-181899000,-4.3180,631000,-181268000,-4.3030,951000,-182219000,-4.3256,-5.34,-5.34,34150000,34150000,112707000,59727000,172434000,37154000,10005000,17879000,237472000,9873000,,,,50860000,,1911000,62644000,,300116000,18804000,,,144000,30522000,49470000,,4598000,600000,2383000,7581000,,,57051000,,,-321556000,-70000,564691000,243065000,300116000,,300116000,-182219000,2989000,,54050000,-46112000,-1633000,1030000,8717000,188002000,2435000,-168857000,-2647000,,-73011000,186697000,,111039000,,79017000,-756000,,3049000,81310000,,23492000,112707000,89215000,-171504000
2016,48648000,2894000,45754000,0.9405,141712000,84509000,,84509000,,226221000,229115000,1312000,1404000,3119000,-176036000,-3.6186,-180467000,-3.7096,-92000,-180559000,-3.7115,10110000,-190669000,-3.9194,-4.26,-4.26,44711000,44711000,344709000,156387000,501096000,9722000,12220000,5465000,528503000,8460000,,,,99565000,,2726000,110751000,,639254000,1733000,,,152000,47383000,49268000,222676000,3966000,361000,12752000,239755000,,,289023000,,1000,-512225000,-253000,862708000,350231000,639254000,,639254000,-190669000,3119000,,41169000,291233000,1276000,-3182000,-16436000,479235000,-243841000,-98989000,-2135000,,-237567000,91467000,,-148235000,,253028000,-3871000,,230069000,479226000,,232002000,344709000,112707000,-101124000
2017,15386000,6030000,9356000,0.6081,173887000,95592000,,95592000,,269479000,283509000,4959000,8547000,4027000,-259137000,-16.8424,-260123000,-16.9065,-11588000,-271711000,-17.6596,13694000,-285405000,-18.5497,-5.45,-5.45,52352000,52352000,88980000,259586000,348566000,9362000,16830000,3991000,378749000,10157000,,,,41587000,,10907000,62651000,,441400000,5924000,,,125000,56503000,62552000,223746000,3668000,152000,36104000,263670000,,,326222000,,1000,-797740000,-733000,913650000,115178000,441400000,,441400000,-285405000,4027000,,49145000,-163038000,-1607000,-7301000,3796000,316197000,194219000,-201052000,-2406000,,-288791000,234864000,,-56333000,,,-8560000,,10216000,1656000,,-255729000,88980000,344709000,-203458000
2018,60370000,715000,59655000,0.9882,201348000,97058000,,97058000,,298406000,299121000,11966000,10482000,3166000,-212437000,-3.5189,-238751000,-3.9548,12666000,-226085000,-3.7450,-10561000,-215524000,-3.5701,-3.99,-3.99,53969000,53969000,378021000,127255000,505276000,10673000,,16874000,532823000,13176000,,,,11869000,,2367000,27412000,,560235000,9028000,,,43402000,46124000,98554000,454353000,7976000,26179000,24762000,513270000,,,611824000,,1000,-1012145000,-166000,960721000,-51589000,560235000,,560235000,-215524000,3166000,,51313000,118072000,1633000,-1629000,3575000,434269000,-69894000,-112867000,-7240000,20000000,-183261000,347192000,17000,176708000,,,-9807000,,235007000,225200000,,289041000,378854000,89813000,-120107000
2019,73414000,,73414000,1.0000,219248000,106081000,,106081000,,325329000,325329000,8395000,31862000,6214000,-203601000,-2.7733,-251915000,-3.4314,10238000,-241677000,-3.2920,-5222000,-236455000,-3.2208,-4.25,-4.25,55610000,55610000,58064000,222767000,280831000,50570000,,7087000,338488000,59248000,,,,4985000,,6105000,70338000,,408826000,4758000,17613000,,31575000,57757000,111703000,445190000,6761000,6761000,62251000,520963000,,55487000,632666000,,1000,-1248600000,145000,1024614000,-223840000,408826000,,408826000,-236455000,6214000,,60450000,-207484000,-11323000,,-4274000,226785000,139078000,-238197000,-3176000,5000000,-423898000,339018000,5000,-83051000,-2152000,3474000,-3173000,,3142000,1291000,,-319957000,58897000,378854000,-241373000
2020,71857000,,71857000,1.0000,260953000,108661000,,108661000,,369614000,369614000,4441000,44585000,9063000,-215849000,-3.0039,-297757000,-4.1437,11220000,-286537000,-3.9876,8520000,-278017000,-3.8690,-4.46,-4.46,62345000,62345000,81467000,211474000,292941000,,,100400000,393341000,16422000,,,,12750000,,46544000,75716000,,469057000,6775000,29201000,,11523000,76072000,123571000,,,,1833000,1833000,347319000,57087000,469057000,,,,47000,,-303751000,165306000,303751000,469057000,-278017000,9063000,,62976000,42985000,6128000,,3658000,269770000,-87410000,-250403000,-6616000,,-401987000,419260000,64000,10721000,-246817000,139915000,-9749000,,379736000,263085000,,23403000,82300000,58897000,-257019000
2021,55311000,,,,193657000,,,99296000,,292953000,292953000,1109000,46889000,9698000,-142990000,-2.5852,-257784000,-4.6606,58207000,-199577000,-3.6083,-151000,-199426000,-3.6055,-3.20,-3.20,62345000,62345000,89959000,,89959000,57599000,,102312000,249870000,53347000,,,,67537000,,4065000,124949000,,374819000,,,,,58587000,58587000,652075000,,,2730000,654805000,,52681000,713392000,,,,,,-338573000,374819000,,374819000,-199426000,9698000,,62061000,-78487000,,,-3534000,191283000,-1704000,-207858000,-3406000,,-158305000,286199000,6000,124494000,-4089000,,,,95949000,91860000,,8496000,90796000,82300000,-211264000
