,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,83404864,77753934,5650930,0.0678,,,,,4864092,4864092,82618026,,,-4864092,-7224607,-0.0866,,,-715308,,,,-2360515,-0.0283,-0.18,-0.18,13200000,13200000,,,,22600000,700000,1600000,24900000,42300000,,,8300000,,,1400000,52000000,,76900000,25300000,16738197,,,6661803,48700000,21100000,,,-100000,21000000,,,69700000,,,-8600000,-44700000,60500000,7200000,76900000,,76900000,-2360515,-4864092,-214592,,1216023,,,,1216023,9656652,3433476,-8512160,,,,1859800,-6652361,-5507868,,,,6151645,643777,,-2575107,-10157368,-7582260,-5078684
1998,99321536,85892145,13429391,0.1352,,,,,9232706,9232706,95124851,,,-5735469,-4196685,-0.0423,,,-2657900,1538784,0.0155,139889,1398895,0.0141,0.06,0.06,22222222,25000000,,,,27700000,900000,2300000,30900000,57800000,,,9100000,,,2600000,69500000,,100400000,25900000,9092817,,,4307183,39300000,32700000,,1200000,-100000,33800000,,,73100000,,,-6600000,-48000000,81900000,27300000,100400000,,100400000,1398895,-5735469,,,-2098342,,,,-2098342,11400993,4966077,-14758341,,,,1748619,-13009722,-14548507,12659999,,,18605302,16716794,,8603203,-1328950,-9932154,-9792264
1999,129122855,105832791,23290064,0.1804,,,,,14453540,14453540,120286331,,,-9453026,-4315512,-0.0334,,,-3699010,5137514,0.0398,616502,4521012,0.0350,0.14,0.12,31428571,36666667,,,,31900000,1200000,2900000,36000000,90000000,,,,,,13600000,103600000,,139600000,29200000,12604035,,,5795965,47600000,54200000,,3800000,100000,58100000,,,105700000,,,100000,-62500000,96300000,33900000,139600000,,139600000,4521012,-9453026,137000,,1233003,,,,1233003,18495051,14933041,-27400075,,,,3082508,-24317567,-10343528,68500,,,19454053,9179025,,-137000,-1438504,-1301504,-12467034
2000,187947575,151871369,36076206,0.1919,,,,,21213350,21213350,173084718,,,-13781921,-3783273,-0.0201,,,-4864208,9998649,0.0532,2905013,7093636,0.0377,0.23,0.19,30882353,37500000,,,,73400000,1800000,6200000,81400000,149300000,,,72600000,,,2700000,224600000,,306000000,59800000,27901635,,,14398365,102100000,153600000,,3900000,-100000,157400000,,,259500000,,,10600000,-67700000,103600000,46500000,306000000,,306000000,7093636,-13781921,135117,,-1080935,,,,-1080935,26685583,19051480,-77692204,,,,6215376,-71476827,-33644102,67558,,,86001892,52425348,,52425348,,,-58640724
2001,292914283,237550526,55363756,0.1890,,,,,32267156,32267156,269817682,,,-19826470,-6203094,-0.0212,,,-9473225,13623375,0.0465,5567814,8055561,0.0275,0.21,0.20,37252000,37252000,769000,,769000,67797000,1767000,7314000,77647000,156032000,,,69622000,,,4534000,230188000,,307835000,63155000,18263003,,,11045997,92464000,100113000,,16565000,38670000,155348000,,,247812000,,,21581000,-90271000,128713000,60023000,307835000,,307835000,8055561,-19826470,-2623134,,7266017,,,,7266017,40044131,32916105,-8702557,-1041443,,,5580832,-4163168,-29892015,1639622,,,-0,-28252394,,-28252394,500544,,24213548
2002,282462793,190450420,92012374,0.3258,,,,,52900636,52900636,243351055,,,-12780202,9533065,0.0337,39111738,0.1385,-16798470,22313267,0.0790,5423328,16889939,0.0598,0.30,0.30,55738865,56237211,,,,69630505,1037280,2839974,73507759,132607301,,,62628072,,217873,1460322,196913568,,270421327,53443096,27441863,,,6143644,87028603,36517585,,3879795,,40397380,,,127425983,,,37776550,,,142995344,270421327,0,270421327,16889939,-12780202,-842909,,342372,,,,342372,25162135,28771335,-9484155,-30075398,,,2098697,-37460856,-86401662,59312334,-6928750,,42707599,8689521,,8689521,,,19287180
2003,581193273,404821210,176372063,0.3035,,,,,537501639,537501639,942322848,,,25875059,64837249,0.1116,43691634,0.0752,-4729443,38962191,0.0670,3432374,35529816,0.0611,0.56,0.56,63948896,63948896,,,,85157738,1098113,3789415,90045266,154580226,77651395,,77651395,,,3130085,235361706,,325406973,63484658,37751490,930003,,6054273,107290422,56625307,,2438366,,59063674,118127347,,166354095,,128123723,30929155,-196813000,196813000,159052878,325406973,,325406973,35529816,25875059,-1421995,,-3847251,,,,,2779984,58915613,-11670535,-4151854,,,7553383,-8269007,-14947138,385573,,-50744542,18506751,-46799355,,-46799355,,,47245078
2004,931868168,671258755,260609413,0.2797,,178890978,,178890978,,178890978,850149733,,9049695,37129619,116595405,0.1251,117487148,0.1261,-47071057,70416091,0.0756,5785516,64630575,0.0694,1.05,0.96,51064452,66818388,20113298,,20113298,156575773,2901492,9577919,189168483,230999717,96229225,4850517,101079741,,,785266,332864725,,522033207,121576522,23700235,192157,,9933951,155210708,121980801,,,3906367,125887168,251774336,,281097875,19097609,,34500973,-197751000,,240935332,522033207,,522033207,64630575,37129619,333572,,8099722,,,,,2252649,112446138,-26145041,-75174273,,,16581263,-84738050,-73056383,,-3327399,-49137372,117926365,-7594789,,-7594789,20113298,,86301096
2005,1305414155,970731875,334682280,0.2564,,217000172,,217000172,,217000172,1187732048,,13202170,58998622,210517479,0.1613,172735492,0.1323,-34418805,138316687,0.1060,8953849,129362838,0.0991,1.77,1.72,71505340,75260039,,,,217628724,6092647,9691751,233413122,384174272,134146719,21855519,156002239,,6322542,9523851,556022903,,789436025,165012915,125727570,1494748,,14662476,305402962,126189943,,,16895127,143085070,,,448488032,,295735319,49907870,-271680000,266984805,340947994,789436025,-0,789436025,129362838,58998622,1180472,,-7847426,,,,,-39567763,142126744,-53434648,-110110212,,,68145342,-95399518,-84918202,,,-67632168,85004305,-67546065,,-67546065,,20818839,88692096
2006,1539848147,1095645161,444202986,0.2885,,,,,1409816404,1409816404,2505461565,,,78894990,209647392,0.1361,130031743,0.0844,-15851922,114179822,0.0742,1195951,129556452,0.0841,1.53,1.53,84726039,84726039,,,,232226321,8255834,12867193,253349348,457321551,275150995,45163006,320314001,,4559883,7453672,789649108,,1042998456,152578929,48027625,4088023,,13906143,214512697,307673301,,19000515,3140014,329813830,,,544326527,,445610844,60609128,-271969000,262703386,496954358,1041280885,1717570,1042998456,129556452,78894990,-923130,,-7935827,,,,-7935827,-28929307,170663178,-99059712,-195615992,,,74856726,-219818977,-165398936,123335621,,-109214139,225734386,74456932,,74456932,,,71603466
2007,1959152782,1402108452,557044330,0.2843,,,,,1879038675,1879038675,3281147127,,,108722609,157581541,0.0804,80114107,0.0409,-31255175,48858932,0.0249,3610017,45248914,0.0231,0.53,0.53,85853200,85853200,,,,290948198,10067656,11988286,313004140,655708371,403744320,69291124,473035444,,8623649,6299101,1143666566,,1456670706,206914066,44515803,5777037,,17759265,269189135,658018782,,23969504,5575078,687563365,,,956752499,,524491568,-15294355,-288108000,276241899,497331112,1454083611,2587095,1456670706,45248914,108722609,-5304453,,11321822,,,,11321822,52482076,212470968,-136287994,-174590528,,,26351611,-284526911,-64613753,,,-130635161,267304857,72055943,,72055943,,,76182975
2008,1858610518,1338729663,519880855,0.2797,,289837305,,289837305,101073131,390910435,1729640099,,38288414,101073131,220854560,0.1188,128970419,0.0694,-47477403,81493016,0.0438,16022186,65470830,0.0352,0.76,0.76,86467788,86467788,,,,249235826,9281841,13106820,271624486,590561216,358135579,105728841,463864421,,46963846,-40304848,1061084634,,1332709121,179755957,67004930,,,7600657,254361545,607219392,,,52188168,659407560,,,913769104,,,-7850452,-353114000,,418940016,1332709121,,1332709121,65470830,101073131,6981101,,-9153657,,,,,6188989,170560394,-84269515,-77069844,,,19872638,-141466721,-69137223,,,-60341824,100385374,-29093673,,-29093673,,,86290879
2009,1763466718,1249957024,513509693,0.2912,,297155955,,297155955,117087193,414243148,1664200172,,33421832,117087193,181394327,0.1029,56290708,0.0319,-25405405,30885302,0.0175,20447904,10437399,0.0059,0.11,0.11,90036501,90036501,,,,251141247,8705950,9053577,268900774,637298252,400106007,140336167,540442174,,70038201,-59649508,1188129119,,1457029892,179480470,392120141,,,9096552,580697164,290484194,,,76427275,366911470,,,947608633,,,-33460032,-413149000,,509421259,1457029892,,1457029892,10437399,117087193,11800210,,17736606,,,,,43307229,200368637,-57322128,-62974883,,,20588291,-99708719,-112530799,45474167,,-34510553,907268,-100659918,,-100659918,,,143046509
2010,2001797712,1409445489,592352224,0.2959,,,,,458852584,458852584,1868298072,,37623980,126638738,302205647,0.1510,133499640,0.0667,4443289,137942929,0.0689,33367661,104575268,0.0522,1.10,1.09,95276515,95874510,,,,292545193,9051552,9168533,310765278,688065909,432714766,172576388,605291153,,5857063,13366861,1312580987,,1623346265,196772516,37154055,4116341,,13647816,247574388,621581547,,108138698,34617461,764337706,1528675412,,1011912094,,,31435970,-478704000,,611434171,1623346265,-0,1623346265,104575268,126638738,16830307,2315629,-19000960,,,,,-31001040,200357943,-101915693,-66587346,,,63801792,-104701248,-571761518,469925,,-38100904,513735802,-95656695,,-95656695,,,98442249
2011,2635192948,2164295788,470897160,0.1787,,,,,288380020,288380020,2452675808,3396670,52633692,129865818,315779628,0.1198,182517140,0.0693,-49237023,133280118,0.0506,33162586,100117532,0.0380,1.05,1.04,95419861,105224670,,,,405927522,8645446,15214496,429787463,767472086,561808031,276752204,838560235,,9434868,11951028,1627418217,,2057205681,186956905,35827620,10318315,,111735553,334520078,829885406,,184286974,37995103,1052167483,2104334966,,1386687561,,,95543585,1516161,,670518119,2057205681,,2057205681,100117532,129865818,33162586,2759060,-12932419,,,,,-21656219,231316357,-101306562,-365815867,,,59838394,-402285015,-21660137,,,-40177277,232806072,170968658,,170968658,,,130009794
2012,3156575495,2726223576,430351919,0.1363,,,,,190769277,190769277,2916992853,,47194998,148398219,405449172,0.1284,248433401,0.0787,-38577445,209855955,0.0665,54878723,154977232,0.0491,1.64,1.56,94756603,107545716,,,,424278520,6040228,14921142,445239890,785102982,569844094,300451333,870295427,4762623,8118975,11589920,1679869928,,2125109818,200135702,47281445,23062232,,122477207,369894354,791719188,,186419790,45931466,1024070444,,10580702,1393964798,,558988973,160942071,-6136727,17350703,731145020,2125109818,0,2125109818,154977232,148398219,54878723,4111255,22428958,,,,,-73567343,311227044,-90918046,-80786667,,,21741403,-145826925,-89289627,,-62181478,-46833127,32904114,-165400119,,-165400119,,,220308998
