,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1990,21500000,11600000,9900000,0.4605,,,,7800000,300000,8100000,19700000,,,300000,2400000,0.1116,1800000,0.0837,300000,2100000,0.0977,300000,1800000,0.0837,0.01,0.01,360000000,360000000,1300000,,1300000,2100000,8500000,700000,12600000,1900000,,200000,200000,,,,2100000,,14700000,,,,,3900000,3900000,2100000,,,,2100000,,,6000000,,,-3000000,-600000,12300000,8700000,14700000,,14700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,54800000,25600000,29200000,0.5328,,,,17800000,600000,18400000,44000000,,,600000,11400000,0.2080,10800000,0.1971,,10800000,0.1971,4400000,6400000,0.1168,0.01,0.01,55752000,55752000,5200000,,5200000,6100000,11200000,2900000,25400000,2800000,,400000,400000,,,200000,3400000,,28800000,7000000,,,,2100000,9100000,4500000,,,,4500000,,,13600000,,,3500000,-1200000,12900000,15200000,28800000,,28800000,6400000,600000,-1800000,,-1400000,,-2700000,,16300000,1200000,5000000,-1500000,,,,,-1500000,,,,,400000,400000,,400000,,1300000,3500000
1992,132100000,61700000,70400000,0.5329,,,,36400000,1300000,37700000,99400000,,,1300000,34500000,0.2612,32700000,0.2475,500000,33200000,0.2513,13900000,19300000,0.1461,0.04,0.04,56460000,56460000,20000000,,20000000,11300000,15300000,8600000,55200000,12800000,,700000,700000,,,200000,13700000,,68900000,6900000,,,,8900000,15800000,3400000,,,-100000,3300000,,,19100000,,,17700000,-2100000,34200000,49800000,68900000,,68900000,19300000,1300000,-5000000,,23100000,,-4100000,,39400000,-24800000,13900000,-11400000,,,,-300000,-11700000,,17700000,-5000000,,,12700000,,12700000,,5200000,2500000
1993,254600000,112500000,142100000,0.5581,,,,70800000,3000000,73800000,186300000,,,3000000,74300000,0.2918,68300000,0.2683,1300000,69600000,0.2734,28400000,42900000,0.1685,0.17,0.15,67590000,67590000,49000000,,49000000,17500000,29000000,16000000,111500000,30700000,,,,,,2200000,32900000,,144400000,11900000,,,,15900000,27800000,,,,,,,,27800000,,,58600000,-5000000,63000000,116600000,144400000,,144400000,42900000,3000000,,,44300000,,-13800000,,83700000,-57200000,33000000,-20900000,,,,,-20900000,,18900000,-300000,-1600000,-100000,16900000,,16900000,,20000000,12100000
1994,448700000,202700000,246000000,0.5483,6400000,106900000,,106900000,6200000,119500000,322200000,,,6200000,135600000,0.3022,126500000,0.2819,2900000,129400000,0.2884,51400000,78000000,0.1738,0.57,0.54,68095000,68095000,54400000,,54400000,30100000,74200000,28700000,187400000,50600000,,,,,,5600000,56200000,,243600000,17700000,,,,38900000,56600000,600000,,,,600000,,,57200000,,,114700000,-10800000,82500000,186400000,243600000,,243600000,78000000,6200000,-11700000,,47100000,,-45000000,,130800000,-77800000,41800000,-26100000,,,,,-26100000,,11500000,-14900000,-6900000,,-10300000,,-10300000,,49000000,15700000
1995,553300000,259300000,294000000,0.5314,,128800000,,128800000,10800000,139600000,398900000,,,10800000,169200000,0.3058,154400000,0.2791,4000000,158400000,0.2863,60700000,97700000,0.1766,1.47,1.40,66462585,69785714,59200000,,59200000,73900000,51600000,25000000,209700000,69000000,,,,,,11300000,80300000,,290000000,26900000,,,,35900000,62800000,2200000,,,100000,2300000,,,65100000,,,131700000,-21300000,114500000,224900000,290000000,,290000000,97700000,10800000,5000000,,16100000,,22500000,,146900000,-34200000,95400000,-29500000,,,,100000,-29400000,,19200000,-67000000,-13400000,100000,-61100000,,-61100000,,54400000,65900000
1996,678500000,304700000,373800000,0.5509,16200000,155200000,,155200000,12700000,184100000,488800000,,,12700000,208300000,0.3070,189700000,0.2796,5900000,195600000,0.2883,73300000,122300000,0.1803,1.73,1.73,70661000,70661000,108500000,,108500000,74500000,98300000,30200000,311500000,91300000,,,,,,25600000,116900000,,428400000,15000000,,,,46100000,61100000,,,,5000000,5000000,,,66100000,,,238300000,-33800000,157800000,362300000,428400000,,428400000,122300000,12700000,-4400000,,103500000,,-44400000,,250400000,-159400000,74700000,-35400000,,,,-500000,-35900000,,12300000,,-16000000,14200000,10500000,,10500000,,59200000,39300000
1997,842900000,380700000,462200000,0.5483,30300000,191300000,,191300000,19400000,241000000,621700000,,,19400000,233200000,0.2767,221200000,0.2624,-7400000,213800000,0.2536,81100000,132700000,0.1574,1.94,1.85,68407000,71698000,26200000,,26200000,124500000,97100000,34000000,281800000,142500000,,112100000,112100000,,,25300000,279900000,,561700000,30100000,,,,42300000,72400000,,,,7900000,7900000,,,80300000,,,298200000,-52100000,235300000,481400000,561700000,,561700000,132700000,19400000,1000000,,-41000000,,6300000,,209400000,53400000,165500000,-67900000,,,,-129300000,-197200000,,21600000,-53000000,-19100000,-100000,-50600000,,-50600000,,108500000,97600000
1998,697600000,365700000,331900000,0.4758,36800000,245000000,,245000000,35900000,317700000,683400000,,,35900000,-3100000,-0.0044,14200000,0.0204,-53200000,-39000000,-0.0559,-12400000,-26600000,-0.0381,-0.38,-0.38,69463000,69463000,45600000,,45600000,73500000,149200000,55300000,323600000,172800000,,127800000,127800000,,,31600000,332200000,,655800000,35900000,83900000,,,64200000,184000000,,,,18700000,18700000,,,202700000,,,254300000,-79200000,278000000,453100000,655800000,,655800000,-26600000,35900000,-36200000,,-69800000,,-42700000,,139600000,127100000,30400000,-78600000,,,,3500000,-75100000,,10300000,-900000,-19500000,73600000,63500000,600000,63500000,,26200000,-48200000
1999,714500000,336500000,378000000,0.5290,34000000,224400000,,224400000,39900000,298300000,634800000,,,39900000,125400000,0.1755,79700000,0.1115,5800000,85500000,0.1197,30200000,55300000,0.0774,0.79,0.78,70397000,71214000,112600000,,112600000,54300000,97900000,45700000,310500000,142200000,,120100000,120100000,,,44000000,306300000,,616800000,46700000,,,,58600000,105300000,,,,11600000,11600000,,,116900000,,800000,288100000,-101100000,312100000,499900000,616800000,,616800000,55300000,39900000,10000000,,65600000,,51000000,,205200000,-4500000,166300000,-58600000,,,,5100000,-53500000,,9000000,,-19800000,-35100000,-45900000,100000,67000000,112600000,45600000,107700000
