,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1999,1,-1539091,1539092,1539092.0000,2092119,,,,4106446,6198565,4659474,,,1539091,-2959694,-2959694.0000,-4659473,-4659473.0000,160688,-4498785,-4498785.0000,800,-4499585,-4499585.0000,-3.36,-3.36,1331775,1331775,9339669,,9339669,15362,,41387,9396418,44755,,,,,,,44755,,9441173,300587,,,,,300587,,,,,,,,300587,,9445,-4888592,-4762,14024495,9140586,9441173,,9441173,-4499585,1539091,,,144364,,,,9095831,121829,-2694301,-38545,,,,,-38545,,9734003,,,5000,9739003,,7006157,9339669,2333512,-2732846
2000,1,-6158199,6158200,6158200.0000,12596169,7708740,,7708740,6158199,26463108,20304909,,,6158199,-11320791,-11320791.0000,-20304908,-20304908.0000,2825918,-17478990,-17478990.0000,800,-17479790,-17479790.0000,-16.31,-16.31,1947785,1947785,78926830,,78926830,445326,,400667,79772823,1299223,,,,,,75000,1374223,,81147046,2313279,,,,139099,2452378,,,,,,,,2452378,,26739,-22368382,-48976,101085287,78694668,81147046,,81147046,-17479790,6158199,,,68224614,,,,77320445,-64288338,-7385315,-1302130,,,,,-1302130,,78224123,,,50483,78274606,,69587161,78926830,9339669,-8687445
2001,,,,,11667689,5647021,,5647021,,17314710,17314710,,,1443333,-15871377,-Infinity,-17314710,-Infinity,2978160,-14336550,-Infinity,800,-14337350,-Infinity,-3.99,-3.99,3618787,3618787,65274291,,65274291,116688,,323323,65714302,2346494,,,,,,75000,2421494,,68135796,2170211,,,,349260,2519471,,,,,,,,2519471,,26838,-36705732,-261750,102556969,65616325,68135796,,68135796,-14337350,1443333,,,-14125614,,,,63194831,14648373,-12371258,-1341929,,,,,-1341929,,60648,,,,60648,,-13652539,65274291,78926830,-13713187
2002,,,,,11396000,,,,-28315000,-16919000,-16919000,,,349000,17268000,Infinity,16919000,Infinity,,,,,-15925000,-Infinity,-4.13,-4.13,3862710,3862710,50091000,,50091000,55000,,1101000,51247000,2003000,,,,,,75000,2078000,,53325000,2648000,,,,453000,3101000,,,,,,,,3101000,,27000,-52631000,-610000,103438000,50224000,53325000,,53325000,-15925000,349000,,,-15048831,,,,48146000,15126831,-15498000,-7000,,,,,-7000,,322000,,,,322000,,-15183000,50091000,65274000,-15505000
2003,,,,,18913000,,,,3338000,22251000,22251000,,,341000,-21910000,-Infinity,-22251000,-Infinity,,,,,-21617000,-Infinity,-5.11,-5.11,4211852,4211852,12027000,,12027000,65402000,,1321000,78750000,1688000,,,,,,75000,1763000,,80513000,3441000,,,,510000,3951000,,,,,,,,3951000,,35000,-74248000,-951000,151726000,76562000,80513000,,80513000,-21617000,341000,,,26653000,,,,74799000,-25884000,-20507000,-26000,,-68829000,3532000,,-65323000,,47766000,,,,47766000,,-38064000,12027000,50091000,-20533000
2004,,,,,35093000,,,,3868000,38961000,38961000,,,383000,-38578000,-Infinity,-38961000,-Infinity,,,,,-37776000,-Infinity,-7.07,-7.07,5323851,5323851,1379000,,1379000,98018000,,259000,99656000,1461000,,,,,,75000,1536000,,101192000,877000,,,,6919000,7796000,,,,,,,,7796000,,44000,-112024000,-1280000,206656000,93396000,101192000,,101192000,-37776000,383000,,,17061000,,,,91860000,-12237000,-32569000,-156000,,-114067000,81341000,,-32882000,,54803000,,,,54803000,,-10648000,1379000,12027000,-32725000
2005,5080000,,,,32938000,,,,4859000,37797000,37797000,,,368000,-30302000,-5.9650,-32717000,-6.4404,,,,,-30670000,-6.0374,-4.90,-4.90,6256422,6256422,95651000,117001000,212652000,889000,,623000,214164000,1556000,,,,,,75000,1631000,,215795000,998000,,,26200000,5149000,32347000,,,,120088000,120088000,,,152435000,,44000,-142694000,-1548000,207558000,63360000,215795000,,215795000,-30670000,368000,,,89957000,,,,181817000,53577000,113232000,-463000,,-93591000,74773000,,-19281000,,321000,,,,321000,,94272000,95651000,1379000,112769000
2006,53918000,,,,46803000,,,,7668000,54471000,54471000,,,-25856000,-16741000,-0.3105,-553000,-0.0103,9668000,9115000,0.1691,2927000,6188000,0.1148,0.98,0.98,6306565,6496422,16386000,188014000,204400000,,,2714000,207114000,1267000,,,,,,75000,1342000,,208456000,985000,,,26200000,9469000,36654000,,,,93887000,93887000,,,130541000,,44000,-136506000,-1859000,216236000,77915000,208456000,,208456000,6188000,-25856000,,,-11357000,,,,170460000,19198000,-11827000,-94000,,-136119000,67071000,,-69142000,,1642000,,,62000,1704000,,-79265000,16386000,95651000,-11921000
2007,65984000,,,,47730000,,,,8085000,55815000,55815000,,,356000,20661000,0.3131,10169000,0.1541,10136000,20305000,0.3077,,20305000,0.3077,3.22,3.08,6307136,6525136,86567000,118504000,205071000,,,303000,205374000,1607000,,,,,,644000,2251000,,207625000,3624000,,,14348000,2685000,20657000,,,,83054000,83054000,,,103711000,,44000,-118129000,1000000,220999000,103914000,207625000,,207625000,20305000,356000,,,14257000,,,,184717000,-32687000,2231000,-696000,,-138394000,208181000,,69091000,,2652000,-3793000,,,-1141000,,70181000,86567000,16386000,1535000
2008,63725000,,,,45817000,,,,9196000,55013000,55013000,,,452000,15182000,0.2382,8712000,0.1367,6018000,14730000,0.2311,-617000,15347000,0.2408,2.52,2.45,6035993,6265279,153158000,36937000,190095000,,,541000,190636000,774000,,,,,,2026000,2800000,,193436000,2216000,,,14348000,3550000,20114000,,,,69036000,69036000,,,89150000,,42000,-114102000,-556000,218902000,104286000,193436000,,193436000,15347000,452000,,,-14195000,,,,170522000,9559000,11163000,-2122000,,,82358000,,80236000,,1101000,-26207000,,298000,-24808000,,66591000,153158000,86567000,9041000
