,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1986,13100000,12600000,500000,0.0382,,,,,,,12600000,,,,400000,0.0305,500000,0.0382,-100000,400000,0.0305,200000,200000,0.0153,0.07,0.07,2216069,2216069,,,,2100000,1600000,200000,3900000,400000,,,,,,,400000,,4300000,,,,,3500000,3500000,100000,,,100000,200000,,,3700000,,,400000,-100000,300000,600000,4300000,,4300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,17000000,13400000,3600000,0.2118,,,,2600000,100000,2700000,16100000,,,100000,900000,0.0529,900000,0.0529,-100000,800000,0.0471,400000,400000,0.0235,0.16,0.16,2547268,2547268,1900000,,1900000,2800000,2400000,200000,7300000,800000,,500000,500000,,,100000,1400000,,8700000,,,,,1800000,1800000,,,,400000,400000,,,2200000,,,800000,-100000,5800000,6500000,8700000,,8700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,26500000,21200000,5300000,0.2000,,,,4900000,100000,5000000,26200000,,,100000,400000,0.0151,300000,0.0113,,300000,0.0113,100000,200000,0.0075,0.06,0.06,3254838,3254838,900000,,900000,4500000,5600000,300000,11300000,1100000,,800000,800000,,,100000,2000000,,13300000,,,,,3600000,3600000,,,,2900000,2900000,,,6500000,,,1100000,-100000,5800000,6800000,13300000,,13300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,37500000,35100000,2400000,0.0640,,,,,200000,200000,35300000,,,200000,2200000,0.0587,2200000,0.0587,-200000,2000000,0.0533,800000,1200000,0.0320,0.32,0.32,3739623,3739623,900000,,900000,6200000,6900000,400000,14400000,1300000,,800000,800000,,,100000,2200000,,16600000,,,,,4800000,4800000,3000000,,100000,400000,3500000,,,8300000,,,2300000,-400000,6400000,8300000,16600000,,16600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,37900000,31000000,6900000,0.1821,,,,6100000,200000,6300000,37300000,,,200000,800000,0.0211,600000,0.0158,100000,,,,,,-0.01,-0.01,3734949,3734949,1100000,,1100000,4800000,6900000,700000,13500000,1400000,,700000,700000,,,100000,2200000,,15700000,,,,,2400000,2400000,4700000,,300000,100000,5100000,,,7500000,,,2200000,-500000,6500000,8200000,15700000,,15700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,30000000,25000000,5000000,0.1667,,,,4900000,200000,5100000,30100000,,,200000,-400000,-0.0133,-100000,-0.0033,-400000,-500000,-0.0167,-200000,-400000,-0.0133,-0.09,-0.09,4506687,4506687,600000,,600000,4000000,5000000,1800000,11400000,1200000,,500000,500000,,,400000,2100000,,13500000,,,,,5100000,5100000,300000,,300000,-100000,500000,,,5600000,,,1900000,-700000,6700000,7900000,13500000,,13500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,25800000,21500000,4300000,0.1667,,,,4400000,200000,4600000,26100000,,,200000,-300000,-0.0116,-300000,-0.0116,-100000,-400000,-0.0155,-100000,-400000,-0.0155,-0.11,-0.11,3661696,3661696,500000,,500000,3500000,6500000,600000,11100000,1200000,,500000,500000,,,900000,2600000,,13700000,2000000,,,,300000,2300000,3700000,,300000,-100000,3900000,,,6200000,,,1500000,-800000,6800000,7500000,13700000,,13700000,-400000,200000,-100000,,-500000,,-1500000,,8800000,500000,-300000,-100000,,,,,-100000,,,,,400000,400000,,400000,,600000,-400000
1993,26500000,22400000,4100000,0.1547,,,,4300000,200000,4500000,26900000,,,200000,-500000,-0.0189,-400000,-0.0151,,,,,-700000,-0.0264,-0.18,-0.18,3797331,3797331,500000,,500000,3600000,6300000,400000,10800000,1100000,,600000,600000,,,700000,2400000,,13200000,2100000,,,,3700000,5800000,400000,,200000,,600000,,,6400000,,,800000,-1000000,7000000,6800000,13200000,,13200000,-700000,200000,,,-3800000,,200000,,5000000,4500000,200000,-100000,,,,,-100000,,,,,,,,,,500000,100000
1994,30100000,25100000,5000000,0.1661,,,,4700000,,,30100000,,,300000,300000,0.0100,,,100000,-200000,-0.0066,100000,-100000,-0.0033,-0.01,-0.01,3994621,3994621,,,,4100000,6700000,500000,11300000,1000000,,400000,400000,,,400000,1800000,,13100000,2200000,,,,300000,2500000,3700000,,200000,-100000,3800000,,,6300000,,,700000,-1100000,7200000,6800000,13100000,,13100000,-100000,300000,100000,,3800000,,-400000,,8800000,-4300000,-200000,-100000,,,,,-100000,,,,,-200000,-200000,,-200000,,500000,-300000
1995,35200000,28500000,6700000,0.1903,,,,4700000,300000,5000000,33500000,,,300000,2300000,0.0653,1700000,0.0483,300000,2000000,0.0568,600000,1400000,0.0398,0.38,0.37,3661720,3797331,100000,,100000,4400000,8900000,600000,14000000,700000,,400000,400000,,,500000,1600000,,15600000,2800000,,,,4000000,6800000,400000,,100000,100000,600000,,,7400000,,,2200000,-1200000,7200000,8200000,15600000,,15600000,1400000,300000,-200000,,-1600000,,-2200000,,7200000,,-100000,-100000,,,,,-100000,,,,,300000,300000,,300000,,,-200000
