,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1995,634500000,435100000,199400000,0.3143,,,,,149800000,149800000,584900000,,2400000,2100000,52900000,0.0834,49600000,0.0782,-1200000,48400000,0.0763,12700000,35700000,0.0563,0.93,0.93,38387097,38387097,28500000,,28500000,84400000,71600000,28300000,212800000,17300000,,16100000,16100000,,,1300000,34700000,,247500000,85200000,,,,5400000,90600000,2900000,,,,2900000,,,93500000,,,14700000,-12400000,151700000,154000000,247500000,,247500000,35700000,2100000,-2000000,,-29100000,,-12200000,,122200000,4300000,11000000,-4900000,,,,-6800000,-11700000,,134400000,,-2000000,-112200000,20200000,100000,20200000,,8800000,6100000
1996,911900000,658500000,253400000,0.2779,,,,,183900000,183900000,842400000,,500000,3800000,75700000,0.0830,69500000,0.0762,1900000,71400000,0.0783,27700000,43700000,0.0479,1.15,1.15,38129000,38129000,35200000,,35200000,111700000,93000000,54100000,294000000,21900000,,13500000,13500000,,,2100000,37500000,,331500000,99100000,500000,,,-100000,99500000,2000000,,1200000,200000,3400000,,,102900000,,,58400000,-16200000,186400000,228600000,331500000,,331500000,43700000,3800000,-300000,,72300000,,-20700000,,194500000,-99900000,19600000,-8800000,,-31000000,,,-39800000,,29900000,,,-2900000,27000000,-100000,27000000,,28500000,10800000
1997,1145400000,874100000,271300000,0.2369,,,,,212000000,212000000,1086100000,,,5700000,67800000,0.0592,59300000,0.0518,2800000,62100000,0.0542,23300000,38800000,0.0339,1.02,1.02,38039216,38039216,43400000,,43400000,132700000,102600000,34600000,313300000,29400000,,53300000,53300000,,,3700000,86400000,,399700000,125600000,,,,,125600000,2000000,,,-100000,1900000,,,127500000,,,97200000,-19500000,194500000,272200000,399700000,,399700000,38800000,5700000,-5300000,,-6800000,,3100000,,187700000,700000,33100000,-47200000,,,,22000000,-25200000,,,,,-500000,-500000,800000,-500000,,35200000,-14100000
1998,1435700000,1139600000,296100000,0.2062,,,,,231700000,231700000,1371300000,,500000,7500000,75100000,0.0523,64400000,0.0449,2700000,67100000,0.0467,25800000,41300000,0.0288,1.11,1.11,37207207,37207207,42000000,,42000000,154500000,130000000,33400000,359900000,34000000,,56600000,56600000,,,3900000,94500000,,454400000,114800000,2700000,,,47800000,165300000,2500000,,,,2500000,,,167800000,,,138500000,-26800000,174900000,286600000,454400000,,454400000,41300000,7500000,-2700000,,6900000,,-23900000,,194600000,-15200000,37800000,-17000000,,,4000000,,-13000000,,,-28600000,,3200000,-25400000,-700000,-25400000,,43400000,20800000
1999,1754500000,1428700000,325800000,0.1857,,,,,265900000,265900000,1694600000,,,11200000,71700000,0.0409,59900000,0.0341,600000,60500000,0.0345,24500000,36000000,0.0205,1.01,1.01,35643564,35643564,17500000,,17500000,200100000,174000000,35200000,426800000,46800000,,73700000,73700000,,,2700000,123200000,,550000000,124400000,9600000,,,105900000,239900000,1700000,,,100000,1800000,,,241700000,,400000,174500000,-33600000,167000000,308300000,550000000,,550000000,36000000,11200000,1200000,,-7700000,,-39500000,,186900000,-20200000,20500000,-41200000,,,5100000,,-36100000,,,-10100000,,6300000,-3800000,-5200000,-24500000,17500000,42000000,-20700000
2000,1686103000,1462640000,223463000,0.1325,,,,,284471000,284471000,1747111000,106000,4352000,13608000,-47294000,-0.0280,-61008000,-0.0362,-4246000,-65254000,-0.0387,-24483000,-40771000,-0.0242,-1.19,-1.19,34261345,34261345,14496000,,14496000,208979000,127271000,38290000,389036000,74749000,,70672000,70672000,,,3561000,148982000,,538018000,170548000,48559000,,,63240000,282347000,,,,,,,,282347000,,382000,133697000,-40479000,162071000,255671000,538018000,,538018000,-40771000,13608000,230000,,-80211000,,43124000,,106689000,115616000,8472000,-40738000,,,,-249000,-40987000,,,-9830000,,37314000,27484000,2057000,-2974000,14496000,17470000,-32266000
2001,1546975000,1270051000,276924000,0.1790,,,,,274394000,274394000,1544445000,276000,1764000,15143000,17949000,0.0116,2530000,0.0016,-1488000,1042000,0.0007,389000,653000,0.0004,0.02,0.02,32650000,32650000,36464000,,36464000,144113000,92170000,28534000,301281000,82623000,,67967000,67967000,,,2576000,153166000,,454447000,139472000,2829000,,,55641000,197942000,,,1557000,,1557000,,,199499000,,382000,134350000,-52783000,172999000,254948000,454447000,,454447000,653000,15143000,7940000,,-3350000,,33946000,,103339000,75220000,95606000,-24682000,,,,856000,-23826000,,,,,-45762000,-45762000,-4050000,21968000,36464000,14496000,70924000
2002,1551517000,1285929000,265588000,0.1712,,,,,256075000,256075000,1542004000,427000,1653000,13652000,-44673000,-0.0288,-7781000,-0.0050,-1226000,-9007000,-0.0058,-1039000,-58939000,-0.0380,-1.73,-1.73,34068786,34219000,62995000,,62995000,148554000,98401000,40416000,350366000,71133000,,,,,15100000,1305000,87538000,,437904000,131510000,21211000,,,64349000,217070000,17519000,,,1398000,18917000,,,235987000,,382000,75411000,-2130000,128254000,201917000,437904000,,437904000,-58939000,13652000,-3475000,,29957000,,-2644000,,133296000,23673000,4868000,-15367000,,,,635000,-14732000,,,,,33784000,33784000,2611000,26531000,62995000,36464000,-10499000
2003,1657778000,1389509000,268269000,0.1618,,,,,254020000,254020000,1643529000,755000,2344000,13938000,27216000,0.0164,12523000,0.0076,-1589000,10934000,0.0066,5323000,5611000,0.0034,0.16,0.16,35068750,35068750,38702000,,38702000,152435000,133905000,36981000,362023000,68647000,,,,,14606000,376000,83629000,,445652000,141106000,20814000,,,51037000,212957000,18353000,,,1768000,20121000,,,233078000,,382000,81022000,2157000,129013000,212574000,445652000,,445652000,5611000,13938000,-1847000,,15770000,,-30089000,,149066000,-40420000,-6948000,-8699000,,,,-2549000,-11248000,,759000,,,-2674000,-1915000,-4182000,-24293000,38702000,62995000,-15647000
2004,1927835000,1637452000,290383000,0.1506,,,,,260111000,260111000,1897563000,630000,3073000,11314000,34860000,0.0181,22916000,0.0119,-2443000,20473000,0.0106,7923000,12550000,0.0065,0.37,0.35,34373000,35489000,36257000,,36257000,153724000,176227000,33700000,399908000,65563000,,,,,18268000,561000,84392000,,484300000,161864000,16560000,,,60756000,239180000,17099000,,,1505000,18604000,,,257784000,,382000,91307000,-1073000,135900000,226516000,484300000,,484300000,12550000,11314000,-3585000,,11662000,,-39936000,,160728000,-19317000,12624000,-8583000,,,,247000,-8336000,,331000,,,-7022000,-6691000,-42000,-2445000,36257000,38702000,4041000
