,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996,3792148000,,,,,,,,3520576000,3520576000,3520576000,,277993000,359507000,641078000,0.1691,271572000,0.0716,-258694000,12878000,0.0034,1747000,1831000,0.0005,0.30,0.30,6035200,6035200,194197000,7039000,201236000,604183000,211414000,50083000,1066916000,6732165000,,,,,,2942667000,9674832000,,10741748000,507139000,358253000,,,339210000,1204602000,3613681000,,2044123000,1366035000,7023839000,,,8228441000,,680260000,832520000,-3979864000,4980391000,2513307000,10741748000,,10741748000,1831000,359507000,45730000,,55724000,,-10834000,,-137686000,352678000,815470000,-237358000,,-65716000,,-262422000,-328138000,-248142000,10622000,-36500000,-210053000,161900000,-322173000,,165159000,194197000,29038000,578112000
1997,3834806000,,,,,,,,3649770000,3649770000,3649770000,,,354329000,207919000,0.0542,185036000,0.0483,-322146000,-137110000,-0.0358,-10702000,-135708000,-0.0354,-22.49,-22.49,6035200,6035200,143403000,230905000,374308000,251799000,212721000,131845000,970673000,6463158000,,,,,,2980581000,9443739000,,10414412000,402870000,324810000,,,492688000,1220368000,3645659000,,1954357000,1230587000,6830603000,,,8050971000,,684211000,664678000,-4330599000,5345151000,2363441000,10414412000,,10414412000,-135708000,354329000,22381000,,-112009000,,-1307000,,-249695000,248228000,377221000,-240251000,,-61046000,,-268508000,-329554000,-288793000,6502000,-25000000,-62420000,271250000,-98461000,,-50794000,143403000,194197000,136970000
1998,3767714000,,,,,,,,3542987000,3542987000,3542987000,,269089000,332807000,378750000,0.1005,224727000,0.0596,-438573000,-213846000,-0.0568,-76393000,-146753000,-0.0390,-24.32,-24.32,6035200,6035200,136155000,182118000,318273000,279352000,202661000,132621000,932907000,6170881000,,,,,,3283593000,9454474000,,10387381000,338612000,427153000,,,362022000,1127787000,3282138000,,1848694000,1845190000,6976022000,,,8103809000,,685156000,560769000,-4224416000,5262063000,2283572000,10387381000,,10387381000,-146753000,332807000,23502000,,54815000,,10060000,,-194880000,424379000,688750000,-234035000,,-75551000,,-245175000,-320726000,-269555000,2659000,-62211000,-26440000,-19725000,-375272000,,-7248000,136155000,143403000,454715000
