,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1994,36600000,,,,,3100000,,3100000,-23400000,-20300000,-20300000,,,9100000,14900000,0.4071,,,300000,,,,5800000,0.1585,0.68,0.68,8529412,8529412,,,,,,,,228500000,,,,,,,,242500000,242500000,,,,,,,124400000,,,,124400000,273900000,,149500000,,,,,93000000,93000000,242500000,,242500000,5800000,9100000,,,-6400000,-2000000,,-1200000,,4700000,13200000,-41200000,,,300000,-19900000,-60800000,-13300000,,,-12300000,71900000,46300000,,46300000,,4300000,-28000000
1995,43400000,,,,,2800000,,2800000,-28200000,-25400000,-25400000,,,11800000,15600000,0.3594,,,100000,,,,3800000,0.0876,0.44,0.44,8636364,8636364,,,,,,,,230700000,,,,,,,,249500000,249500000,,,,,,,151800000,,,,151800000,318300000,,166500000,,,,,83000000,83000000,249500000,,249500000,3800000,11800000,,,,-2600000,,700000,,-1000000,14600000,-19400000,,,100000,-3900000,-23200000,-49500000,,,-12300000,70500000,8700000,,8700000,,3000000,-4800000
1996,43796000,,,,,2811000,,2811000,28455000,31266000,31266000,,,12483000,11759000,0.2685,12530000,0.2861,21000,,,,-724000,-0.0165,-0.08,-0.08,9050000,9050000,3912000,,3912000,4956000,,,,235025000,,,,,,,,258517000,258517000,,,,,41900000,41900000,172823000,,,-13023000,159800000,,,190959000,,9000,-724000,-72956000,141229000,67558000,258517000,,258517000,-724000,12483000,,,-41900000,27000,,-195000,-41900000,44197000,14056000,-19741000,,,,-282000,-20023000,-40622000,,,-9229000,56662000,6811000,,844000,3912000,3068000,-5685000
1997,44498000,,,,,2351000,,2351000,28472000,30823000,30823000,,,13201000,11637000,0.2615,13675000,0.3073,,,,,-1564000,-0.0351,-0.18,-0.18,8688889,8688889,9193000,,9193000,4802000,,,,228362000,,,,,,,,254500000,254500000,,3050000,,,15650000,18700000,183943000,,,3057000,187000000,,,196456000,,9000,-2282000,-83326000,143643000,58044000,254500000,,254500000,-1564000,13201000,,,23200000,-763000,,1116000,-18700000,-21600000,13237000,-10558000,,,,83000,-10475000,-14835000,,,-9577000,19025000,-5387000,,-2625000,1287000,3912000,2679000
1998,59771000,,,,,4409000,,4409000,25953000,30362000,30362000,,,15795000,1897000,0.0317,13242000,0.2215,-16167000,,,,-13898000,-0.2325,-0.91,-0.91,11764133,11764133,15183000,,15183000,6006000,,,,471120000,,,,,,,,528512000,528512000,,,,,96300000,96300000,277737000,,,-137000,277600000,,,292227000,,25000,-16180000,-87202000,339642000,236285000,528512000,,528512000,-13898000,15795000,,,-77600000,-4863000,,5027000,-96300000,87906000,12203000,-23253000,,-861000,,-708000,-24822000,-83543000,95923000,,,14135000,26515000,,13896000,15183000,1287000,-11050000
1999,92709000,,,,,6337000,,6337000,52033000,58370000,58370000,,,19887000,27082000,0.2921,34339000,0.3704,,,,,7195000,0.0776,0.28,0.28,25696429,25696429,35340000,,35340000,8865000,,,,491816000,,,,,,,,570803000,570803000,2014000,,,,89586000,91600000,326651000,,,49000,326700000,,,341631000,,26000,-16180000,-90932000,336258000,229172000,570803000,,570803000,7195000,19887000,,,4700000,-2549000,,-3881000,-91600000,-5896000,25886000,-25091000,,,,5161000,-19930000,-17598000,1983000,-1983000,-9239000,41038000,14201000,,20157000,35340000,15183000,795000
2000,96758000,,,,,5057000,,5057000,55126000,60183000,60183000,,,20460000,40367000,0.4172,36575000,0.3780,,,,,19907000,0.2057,0.75,0.75,26542667,26542667,22167000,,22167000,9667000,,,,461123000,,,,,,,,523611000,523611000,3254000,,,,63946000,67200000,277223000,,,-123000,277100000,,,293138000,,28000,-9103000,-102461000,342009000,230473000,523611000,,523611000,19907000,20460000,,,24400000,-620000,,425000,-67200000,-32194000,32573000,-15865000,,,,24114000,8249000,-133838000,7692000,-7692000,-12545000,92388000,-53995000,,-13173000,22167000,35340000,16708000
2001,85460000,,,,,5556000,,5556000,66971000,72527000,72527000,,,19478000,29280000,0.3426,12933000,0.1513,,,,,9802000,0.1147,0.35,0.35,28005714,28005714,39384000,,39384000,7114000,,,,388520000,,,,,,,,493939000,493939000,107000,,,,53093000,53200000,261607000,,,-7000,261600000,,,276025000,,29000,-9103000,-75373000,302361000,217914000,493939000,,493939000,9802000,19478000,,,14000000,1734000,,-1838000,-53200000,-12242000,31038000,-11272000,,,33713000,-1034000,21407000,-76173000,,-1964000,-13569000,51232000,-40474000,,11971000,34138000,22167000,19766000
2002,69347000,,,,,10173000,,10173000,35799000,45972000,45972000,,,14804000,34203000,0.4932,23375000,0.3371,,,,,19399000,0.2797,0.77,0.76,25193506,25525000,48615000,,48615000,6959000,,-55383000,191000,328816000,,,,6164000,,,,410744000,410935000,174000,,,,47026000,47200000,202361000,,,39000,202400000,,,224487000,,25000,-2679000,-6874000,170851000,161323000,385810000,25125000,410935000,19399000,14804000,,,6191000,-2815000,,-150000,-47009000,-15476000,24918000,-14134000,,,,38780000,24646000,-16841000,,-33420000,-13131000,4585000,-58807000,,11221000,45168000,33947000,10784000
2003,69445000,,,,,10734000,,10734000,41878000,52612000,52612000,,,17909000,25762000,0.3710,16833000,0.2424,1187000,,,,7853000,0.1131,0.30,0.29,26176667,27079310,18005000,,18005000,10394000,,-13736000,14663000,326538000,,,,13630000,,,,373521000,388184000,5804000,,,,22296000,28100000,190492000,,,-92000,190400000,,,208765000,,27000,-2679000,-5505000,177891000,169734000,378499000,9685000,388184000,7853000,17909000,,,33572000,-5934000,,877000,-13437000,-40252000,19082000,-13531000,,,,-5869000,-19400000,-32917000,8000,,-14896000,17618000,-30187000,,-30505000,14663000,45168000,5551000
