,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,,,,,,76505,905,77410,12031,89441,89441,,,230,-89211,-Infinity,,,-1064844,-1154285,-Infinity,,-1154285,-Infinity,-0.10,-0.10,11112421,11112421,14175,,14175,,,,14175,1429,,,,,,250000,251429,,265604,1066,150000,,,,151066,,,,,,,,151066,1000,55825,-2993815,-230,3051758,114538,265604,,265604,-1154285,230,,,4718770,,,-25357,-136891,-4861385,-1296670,-1659,,,,-250000,-251659,-200000,251504,,,1511000,1562504,,1562504,14175,,-1298329
2017,,,,,,85238,,85238,5650,90888,90888,,,576,-90313,-Infinity,,,-25250,-116138,-Infinity,,-116138,-Infinity,-0.01,-0.01,19220608,19220608,34454,,34454,,,,34454,853,,,,,,145000,145853,,180307,3407,18500,,,,21907,,,,,,,,21907,1000,52000,-3109953,-806,3216159,158400,180307,,180307,-116138,576,,,149438,,,2341,12547,-147097,-113221,,,,,105000,105000,-131500,30000,,,130000,28500,,20279,34454,14175,-113221
2018,,,,,,212444,,212444,553,212997,212997,,53383,553,-212444,-Infinity,-357997,-Infinity,-53383,-411380,-Infinity,,-411380,-Infinity,-0.02,-0.02,19220608,19220608,6319,,6319,,,,6319,300,,,,,,,300,,6619,16834,71500,,,13265,101599,,,,,,,,101599,1000,52000,-3521333,-1359,3374712,-94980,6619,,6619,-411380,553,,,-107827,,,13427,-95280,187519,-331135,,,,,145000,145000,,165000,-60000,,53000,158000,,-28135,6319,34454,-331135
2019,,,,,,248037,,248037,300,248337,248337,,191910,300,-248037,-Infinity,-380930,-Infinity,-498339,-879269,-Infinity,,-879269,-Infinity,-0.02,-0.02,50033209,50033209,33251,,33251,,,10557,43808,,,,,,,,,,43808,57392,175208,,,45486,278086,,,,,,,,278086,1000,48003,-4400602,-1659,4118980,-234278,43808,,43808,-879269,300,,,-138998,,,40558,-234278,798281,-219686,,,,,,,,,,,246618,246618,,26932,33251,6319,-219686
2020,,,,,,59620,,231182,,231182,231182,,-76811,32722,-1532869,-Infinity,,,,-1565591,-Infinity,,-1565591,-Infinity,-0.02,-0.02,64648686,64648686,32987,,32987,,,51224,84211,10000,,,,,,,10000,,94211,29880,75885,,,23297,129062,,,,-34851,-34851,,,94211,1000,,,,,-34851,59360,34851,94211,-1565591,32722,,,189427,,,-27512,-44851,1096248,-247194,-10000,,,,-10000,-10000,-5000,,,,261930,256930,,-264,32987,33251,-257194
2021,,,,,,460781,,460781,446682,907463,,,208567,68864,68864,Infinity,,,,-2183567,-Infinity,,-2183567,-Infinity,-0.03,-0.03,64648686,64648686,518539,,518539,,,5000,523539,,,159800,159800,,,,159800,,683339,43042,689169,,,74742,806953,,,,,,,,683339,,128689,-8149760,,7897457,-123614,559725,123614,683339,-2183567,68864,,,-238563,,,-18280,-283414,2353266,,,,,,-98358,-98358,,67002,,,1035718,1102720,,485552,518539,32987,
