,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2010,,,,,,23112,,23112,,23112,20000,,,,-20000,-Infinity,-23112,-Infinity,3112,-20000,-Infinity,,-20000,-Infinity,-0.04,-0.04,445500,445500,,,,,,20000,20000,,,,,,,,,,20000,,,,,40000,40000,,,,,,,,40000,,,-20000,,,-22812,17188,2812,20000,-20000,,,,8190,,,,-20000,-3112,-14922,,,,,,,,300,,,14922,15222,,15222,300,,-14922
2011,,,,,,,,,37406,37406,40000,,,,-40000,-Infinity,-37406,-Infinity,-2594,-40000,-Infinity,,-40000,-Infinity,-0.08,-0.08,520890,520890,,,,,,,,,,,,,,,,,,,,,,10000,10000,,,,,,,,10000,,,-60000,,55000,-5000,5000,-5000,,-40000,,,,10000,,,,-10000,-10378,-40378,,,,,,,,55000,,,-14922,40078,,40078,,300,-40378
2012,890000,390000,500000,0.5618,,4103167,,4103167,152618,4255785,4650000,3017,270852,60954,-3768194,-4.2339,-3781379,-4.2487,-318621,-4100000,-4.6067,,-4100000,-4.6067,-3.20,-3.20,1254626,1254626,,,,610000,10000,140000,760000,20000,,330000,330000,,,30000,380000,,1140000,1890000,477500,20801,,1022500,3390000,150000,,,,150000,,,3540000,,,-11690000,-60000,9465000,-2285000,1255000,-115000,1140000,-4100000,60954,,,-2620000,-611370,-8030,406091,-2630000,5692871,-966175,-19786,,,,-75089,-94875,-75000,5000,,,940433,870433,,-190617,1400,192017,-985961
2013,341990,143820,198170,0.5795,,1310376,282375,1592751,,1592751,1736570,,1764191,62956,-1497923,-4.3800,-1394582,-4.0778,-1930488,-3325070,-9.7227,,-3325070,-9.7227,-2.00,-2.00,1716206,1716206,19940,,19940,35020,51420,10690,117070,31620,,291070,291070,290,,2410,325390,,442460,1868210,75951,5738,,37779,1981940,298530,,,1099840,1398370,,,3380310,,3810,-15012690,-35060,12106089,-2937851,442459,1,442460,-3325070,62956,,,765130,576351,-39793,212936,-1864870,2143440,-353544,-35534,,,,,-35534,-444322,433750,,,418192,407620,,18542,19942,1400,-389078
2014,179490,115660,63830,0.3556,,962155,206774,1168929,,1168929,1272730,289,1365153,65751,-15651326,-87.1989,-1105098,-6.1569,-15977132,-17082230,-95.1709,,-17082230,-95.1709,-6.80,-6.80,2487101,2487101,42580,10000,52580,3140,71610,66210,193540,20040,,292400,292400,290,,2390,315120,,508660,1639530,1352337,890,,105493,3097360,47500,,,100,47600,,,3144960,,6230,-32094910,,29452372,-2636308,508652,8,508660,-17082230,65751,,,-1038950,31882,-20191,-228676,-2903820,17316831,-738598,-16000,,,,,-16000,-45500,25000,-601762,,1399500,777238,,22640,42582,19942,-754598
2015,113020,117310,-4290,-0.0380,,869649,241944,1111593,,1111593,1871020,,2961153,64480,-1715047,-15.1747,-1115877,-9.8733,-3624803,-4740680,-41.9455,,-4740680,-41.9455,-1.40,-1.40,3320335,3320335,41750,,41750,530,45460,8470,96210,14070,,,,,,2390,16460,,112670,1640330,72500,,,178550,1891380,3206000,,,,3206000,,,5097380,,7250,-36835600,,31843638,-4984712,112668,2,112670,-4740680,64480,,,1108650,2607,26157,20323,-1795170,2826701,-740849,-6710,,,,,-6710,-22678,271400,,,498000,746722,,-837,41745,42582,-747559
2016,324026,158322,165704,0.5114,,729382,42210,771592,,771592,929914,,992175,9928,-2123433,-6.5533,-605888,-1.8699,-2519648,-3125536,-9.6459,,-3125536,-9.6459,-0.80,-0.80,3813843,3813843,26709,,26709,44352,5704,5921,82686,4142,,,,,,2387,6529,,89215,1692057,335318,,,135003,2162378,,,,,,,,2162378,,14825,-39961133,-79036,37952181,-2073163,89215,,89215,-3125536,9928,,,-284522,-43822,39753,51730,-2079692,3060406,-339724,,,,,,,-38712,63400,,,300000,324688,,-15036,26709,41745,-339724
2017,243926,80678,163248,0.6693,,157493,3544,161037,,161037,241715,,268782,3504,5715,0.0234,2211,0.0091,-268782,-266571,-1.0928,,-266571,-1.0928,-0.04,-0.04,7463081,7463081,86827,,86827,,6996,14179,108002,638,,,,,,,638,,108640,1692256,531000,,,115467,2338723,,,,,,,,2338723,,15038,-40227704,-82540,38065123,-2230083,108640,,108640,-266571,3504,,,-151029,44352,-1292,199,-2230721,483002,68906,,,,,,,-8788,,,,,-8788,,60118,86827,26709,68906
2018,1401860,1018110,383750,0.2737,,394399,,394399,654218,1048617,2055680,29858,1989,49786,-548115,-0.3910,-691431,-0.4932,70251,-621180,-0.4431,88830,-688720,-0.4913,-0.20,-0.20,2738332,2738332,1674270,,1674270,961460,,624820,3260550,1234040,,,,100000,,449090,1783130,,5043680,725510,25000,,,230700,981210,1500000,,,,1500000,,,2481210,,5480,-870240,-67100,3549369,2617509,5098719,-55039,5043680,-688720,49786,,,4510061,1500,,52660,2279340,-4846889,-975762,-542631,87899,,,79300,-375432,,1511600,,,,1511600,,160406,174266,13860,-1518393
2019,4933960,2556190,2377770,0.4819,,4116827,741866,4858693,1901290,6759983,15075000,71376,342718,676134,-8805848,-1.7847,-10141039,-2.0554,192399,-9948640,-2.0164,,-9824700,-1.9912,-0.16,-0.16,61531802,61531802,21090,,21090,437030,,2504790,2962910,7170420,1116400,1839880,2956280,100000,,1284710,11511410,,14474320,1076550,4771714,87476,,1289606,7137870,,,,-123940,-123940,,,7013930,,6370,-10694940,-137480,18286438,7460388,14474318,2,14474320,-9824700,676134,,233652,-6454300,-339644,,351036,-4174960,12975786,-2393428,-6457612,-1385000,,,-50848,-7842612,,5885003,,,3251714,9136717,,-1099323,574943,1674266,-8851040
2020,8121733,4825959,3295774,0.4058,,5521131,265028,5786159,2835565,8621724,6303950,,6959705,979158,-4446778,-0.5475,-5425950,-0.6681,-6959691,-12385641,-1.5250,-85984,-12299657,-1.5144,-0.20,-0.20,61621955,61621955,84677,,84677,352598,,2455015,2892290,7208760,1116396,7765114,8881510,,,,16090270,,18982560,1977207,5523630,,,2787711,10288548,,,,,,2359972,200816,12648520,,6834,,,8008415,8015249,20663769,-1681209,18982560,-12299657,979158,,334631,-3221298,3410,,900661,-7396258,13065750,-1141416,-406116,-555738,,,-163964,-886854,-580996,,,,2119000,1538004,,-490266,84677,574943,-1547532
2021,21937227,13324284,8612943,0.3926,,9890917,1170982,11061899,3152307,14214206,27538490,,5295349,1260665,-4349758,-0.1983,-5601263,-0.2553,-5304509,-10905772,-0.4971,,-10905772,-0.4971,-0.14,-0.14,78592889,78592889,1454460,,1454460,1448280,6391351,1302558,10596649,11634786,58064816,18659095,76723911,,,17853787,106212484,,116809133,3759818,5869988,2678694,119992,5240236,14990034,15061805,655851,,,15717656,,160998,30707690,,10707,-33874094,,,86101443,116809133,,116809133,-10905772,1260665,,1715424,3002873,-1085400,-4244241,676453,-4393385,-1062771,-5989581,-2242217,-1680752,,,5000,-3917969,-4583469,13299808,,,2560994,11277333,,1369783,1454460,84677,-8231798
