,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,,,,,,,,,,,,,,,,,,,,,,,52500000,Infinity,0.45,0.45,107810781,110011001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,,,,,,,,,,,,,,,,,,,,,,,64700000,Infinity,0.50,0.49,126012601,128346168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,,,,,,,,,,,,,,,,,,,,,,,47800000,Infinity,0.32,0.32,150243596,150243596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,,,,,,,,,,,,,,,,,,,,,,,87600000,Infinity,0.60,0.59,146014601,148260980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,528500000,,,,,163500000,25300000,188800000,,,,1020200000,631200000,29700000,804500000,1.5222,,,,143600000,0.2717,35600000,108000000,0.2044,0.91,0.91,118811881,118811881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108000000,29700000,5500000,,23900000,,,,,-81100000,86000000,-25700000,,-4589200000,3086600000,-25700000,-1528300000,-5100000,,,-27400000,1295600000,1263100000,,1263100000,,1165600000,60300000
1990,577500000,,,,,182700000,20200000,202900000,,,,1102300000,678400000,35700000,828900000,1.4353,,,,114800000,0.1988,29600000,85200000,0.1475,0.62,0.62,137837313,137837313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85200000,35700000,-11300000,,-3900000,,,,,28700000,134400000,-48600000,,-2397100000,2231400000,-48600000,-214300000,-11600000,,,-37000000,-83300000,-131900000,,-131900000,,986400000,85800000
1991,661200000,,,,,201000000,9200000,210200000,,,,1035700000,558200000,39700000,764300000,1.1559,,,,166400000,0.2517,49400000,117000000,0.1770,0.65,0.65,181285734,181285734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117000000,39700000,-5000000,,-400800000,,,,,53100000,-196000000,-26100000,,-2327100000,2198400000,-152100000,-280800000,-5100000,,,-42300000,462200000,414800000,,414800000,,774700000,-222100000
1992,846400000,,,,,240200000,12200000,252400000,,,,1022800000,412600000,69100000,682100000,0.8059,,,,200400000,0.2368,61400000,139000000,0.1642,0.73,0.72,191144114,193563660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139000000,69100000,-24300000,,-54100000,,,,,-21100000,108600000,-19900000,,-3106000000,2318700000,-712800000,-1500100000,-15100000,,,-45300000,1510600000,1450200000,,1450200000,,712700000,88700000
1993,1102000000,,,,,,,,,,,1090800000,440000000,127500000,931300000,0.8451,,,,363800000,0.3301,126900000,236900000,0.2150,1.04,1.02,228610580,232692912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236900000,127500000,-30400000,,-13800000,,,,,-257200000,63000000,-56800000,,-3195700000,2880400000,-308000000,-623300000,-278600000,,,-58400000,750700000,413700000,,413700000,,891700000,6200000
1994,991500000,,,,,,,,,,,1219800000,463700000,84200000,914400000,0.9222,,,,366500000,0.3696,123900000,242600000,0.2447,1.11,1.11,219367180,220137803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242600000,84200000,57300000,,-118300000,,,,,914200000,1180000000,-25900000,,-2377000000,2777800000,-1213400000,-812600000,-26400000,,,-68700000,-126700000,-221800000,,-221800000,,745100000,1154100000
1995,973000000,,,,,,,,,,,1461900000,737300000,68800000,1184600000,1.2175,,,,378500000,0.3890,134000000,244500000,0.2513,1.11,1.11,221770839,226344474,1342900000,,1342900000,,,,,296500000,,,,,,,,20254600000,20254600000,,3514800000,,,13118200000,16633000000,2103000000,,,,2103000000,,,18735700000,,,366500000,,1152400000,1518900000,20254600000,,20254600000,244500000,68800000,26700000,,53400000,,,,,-13500000,379900000,-33400000,,-3721800000,2952500000,-1077000000,-1846300000,-206200000,,,-105500000,1945900000,1634200000,,1634200000,,890700000,346500000
1996,1031800000,,,,,,,,,,,1510500000,751700000,85600000,1236100000,1.1980,,,,398800000,0.3865,136700000,262100000,0.2540,1.23,1.23,213695844,225117249,925500000,,925500000,,,,,311800000,,,,,,,,20851500000,20851500000,,3944700000,,,16975300000,20920000000,1556300000,,,109700000,1666000000,,,19340000000,,,228700000,,1282800000,1511500000,20851500000,,20851500000,262100000,85600000,30600000,,-59900000,,,,,99000000,417400000,-39700000,,-2854900000,3403000000,-968400000,-420300000,870700000,,,-109300000,-893200000,-131800000,,-131800000,,1058500000,377700000
1997,1370000000,,,,,388800000,24700000,413500000,,,,1981500000,954300000,63400000,1476900000,1.0780,,,,459200000,0.3352,166500000,292700000,0.2136,1.15,1.14,253960175,256305066,1691200000,,1691200000,,,,,389500000,,,,,,,,26730500000,26730500000,,3286700000,,,18387300000,21674000000,2886000000,,,145000000,3031000000,6062100000,,24705100000,,,114400000,,1911000000,2025400000,26730500000,,26730500000,292700000,63400000,47700000,,-91100000,,,,,10900000,323600000,-45800000,,-2961100000,3175200000,-1310200000,-1096100000,-722400000,,,-132800000,2186900000,1331700000,,1331700000,,1092400000,277800000
1998,1459300000,,,,,428600000,32300000,460900000,,,,1999400000,978300000,81000000,1499500000,1.0275,,,,440200000,0.3017,138400000,301800000,0.2068,1.18,1.17,255825970,258279600,1454200000,,1454200000,,,,,447000000,,,,,,,,28296300000,28296300000,,2216600000,,,20384400000,22601000000,3547300000,,,-300000,3547000000,,,26147500000,,,35500000,,2113300000,2148800000,28296300000,,28296300000,301800000,81000000,2800000,,-13200000,,,,,-205000000,167400000,-147000000,,-4106400000,5147500000,-421400000,619700000,-1277300000,,,-157600000,347800000,-1087100000,,-1087100000,,1651600000,20400000
1999,1615400000,,,,,419900000,31100000,451000000,,,,2026000000,984200000,112500000,1711500000,1.0595,,,,614800000,0.3806,192700000,422100000,0.2613,1.66,1.65,253559500,255646519,1214600000,,1214600000,,,,,438900000,,,,,,,,29037000000,29037000000,,2122000000,,,20481000000,22603000000,3951800000,,,300200000,4252000000,,,26854600000,,2285000000,128800000,,,2182400000,29037000000,,29037000000,422100000,112500000,84700000,,250300000,,,,,-33100000,836500000,-76100000,,-2685500000,2525400000,-1213100000,-1373200000,-1627800000,,,-171900000,2213800000,414100000,,-122700000,1228900000,1351600000,760400000
