,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,10034000,5628000,4406000,0.4391,1703000,5346000,1456000,6802000,,8505000,14133000,,312000,980000,-3329000,-0.3318,-4099000,-0.4085,-522000,-4621000,-0.4605,,-4621000,-0.4605,-0.32,-0.32,14376547,14376547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4621000,980000,,,84000,-455000,-22000,,285000,,-3557000,-157000,,,,-69000,-157000,,,,,1756000,1756000,178000,-1780000,559000,2339000,-3714000
2012,12219000,6749000,5470000,0.4477,1749000,6011000,1674000,7685000,,9434000,16183000,87000,427000,989000,-3057000,-0.2502,-3964000,-0.3244,-509000,-4473000,-0.3661,,-4473000,-0.3661,-0.31,-0.31,14376547,14376547,4354000,,4354000,1513000,2659000,1443000,9969000,1176000,,1212000,1212000,,,,2388000,,12357000,2120000,,,,2112000,4232000,3000000,,,23812000,26812000,,97000,31044000,,,-416000,-1176000,,-18687000,12357000,,12357000,-4473000,989000,,,5452000,-86000,-417000,,5737000,-5033000,-3065000,-415000,,,,-65000,-415000,-2023000,,-1635000,,10336000,6678000,597000,3795000,4354000,559000,-3480000
2013,14371000,7169000,7202000,0.5011,2617000,6824000,2252000,9076000,,11693000,18862000,57000,291000,691000,-3732000,-0.2597,-4491000,-0.3125,-223000,-4714000,-0.3280,,-4714000,-0.3280,-0.33,-0.33,14376547,14376547,4219000,,4219000,1516000,3324000,1112000,10171000,1650000,,1070000,1070000,,,,2720000,,12891000,2338000,,,,2286000,4624000,3000000,,,28328000,31328000,,505000,35952000,,,-5130000,-1442000,,-23061000,12891000,,12891000,-4714000,691000,,471000,-190000,-64000,-776000,,5547000,124000,-3618000,-1125000,,,,-234000,-1125000,,,,,4673000,4673000,-65000,-135000,4219000,4354000,-4743000
2014,19755000,8406000,11349000,0.5745,8066000,9470000,2705000,12175000,,20241000,28647000,,1076000,622000,-8467000,-0.4286,-8892000,-0.4501,-1273000,-10165000,-0.5146,,-10165000,-0.5146,-0.55,-0.55,18376547,18376547,7192000,,7192000,2439000,4557000,5200000,19388000,,,967000,967000,,,9453000,10420000,,29808000,5343000,,,,7556000,12899000,15105000,,,33340000,48445000,,337000,61344000,,247000,-15295000,-2101000,-14387000,-31536000,29808000,,29808000,-10165000,622000,,933000,942000,-748000,-897000,,6489000,3288000,-4380000,-7226000,,,,94000,-7132000,-3000000,247000,,,17347000,14594000,-109000,2973000,7192000,4219000,-11606000
2015,18408000,9763000,8645000,0.4696,19216000,16393000,2750000,19143000,,38359000,48122000,,2315000,1676000,-55068000,-2.9915,-29714000,-1.6142,-29345000,-59059000,-3.2083,,-59059000,-3.2083,-4.00,-4.00,14773386,14773386,37525000,,37525000,1808000,4608000,6129000,50070000,,,950000,950000,,,30099000,31049000,,81119000,7238000,4500000,,,43037000,54775000,10768000,,,17191000,27959000,,515000,82734000,,84525000,-74354000,-5000000,-6786000,-1615000,81119000,,81119000,-59059000,1676000,,1138000,-11194000,362000,-552000,,-4705000,40848000,-26591000,-24042000,,,,,-24042000,,69879000,,,15195000,85074000,-4108000,30333000,37525000,7192000,-50633000
2016,18522000,9658000,8864000,0.4786,28781000,26098000,3073000,29171000,,57952000,67610000,,4151000,2945000,-26782000,-1.4460,-49088000,-2.6503,15210000,-33878000,-1.8291,,-33878000,-1.8291,-1.73,-1.73,19558152,19558152,44100000,,44100000,2269000,12584000,2780000,61733000,,,902000,902000,,,57115000,58017000,,119750000,7286000,1000000,,,13065000,21351000,27910000,,,23766000,51676000,,1875000,73027000,,155914000,-108232000,-13000000,12041000,46723000,119750000,,119750000,-33878000,2945000,,2004000,45087000,-519000,-8126000,,40382000,-63131000,-46973000,-28977000,,,,,-28977000,,71390000,,,14258000,85648000,-3123000,6575000,44100000,37525000,-75950000
2017,22227000,10844000,11383000,0.5121,57064000,22718000,5660000,28378000,,85442000,96286000,,9903000,9461000,-65705000,-2.9561,-74059000,-3.3319,-11010000,-85069000,-3.8273,,-85069000,-3.8273,-3.02,-3.02,28145472,28145472,4754000,16057000,20811000,2556000,13636000,3629000,40632000,,,769000,769000,,,68570000,69339000,,109971000,10782000,,,,18946000,29728000,80704000,,,23630000,104334000,,1548000,134062000,,172617000,-193301000,-19000000,15593000,-24091000,109971000,,109971000,-85069000,9461000,,4221000,-29478000,-584000,-1766000,,10904000,44665000,-56200000,-20226000,,-30009000,13971000,,-36264000,-33450000,16703000,,,73289000,56542000,-3424000,-39346000,4754000,44100000,-76426000
2018,24732000,10471000,14261000,0.5766,51202000,25700000,7347000,33047000,,84249000,94720000,,15365000,10405000,-57217000,-2.3135,-69988000,-2.8299,-12999000,-82987000,-3.3555,-649000,-82338000,-3.3292,-2.02,-2.02,40839309,40839309,20165000,5669000,25834000,2862000,16278000,7065000,52039000,,,914000,914000,,649000,70239000,71802000,,123841000,5441000,,,,21610000,27051000,85063000,,,26358000,111421000,,1937000,138472000,,253934000,-275639000,-17000000,24074000,-14631000,123841000,,123841000,-82338000,10405000,-649000,4156000,14084000,-87000,-1741000,,24988000,-14076000,-68418000,-21754000,,-78000000,88395000,14698000,3339000,-1692000,84984000,,,,83292000,-2802000,15411000,20165000,4754000,-90172000
2019,29134000,17230000,11904000,0.4086,50677000,31545000,8637000,40182000,,90859000,108089000,,20018000,12767000,-72557000,-2.4905,-78955000,-2.7101,-26387000,-105342000,-3.6158,44000,-105386000,-3.6173,-1.92,-1.92,54874391,54874391,4096000,90729000,94825000,3348000,15551000,3202000,116926000,,,751000,751000,,605000,59488000,60844000,,177770000,5936000,,,,19513000,25449000,121855000,,,28752000,150607000,,1336000,176056000,,368958000,-381025000,-15000000,28781000,1714000,177770000,,177770000,-105386000,12767000,44000,4957000,66489000,-637000,-93000,,91477000,-54526000,-75655000,-4794000,,-119000000,34735000,,-89059000,-486000,115024000,,,30884000,145422000,5690000,-13602000,11603000,25205000,-80449000
2020,32656000,17800000,14856000,0.4549,53744000,31950000,9853000,41803000,,95547000,113347000,,23859000,12276000,-65977000,-2.0204,-80691000,-2.4709,-21421000,-102112000,-3.1269,661000,-102773000,-3.1471,-1.44,-1.44,71610035,71610035,3923000,116871000,120794000,5402000,20501000,3775000,150472000,,,625000,625000,,237000,75129000,75991000,,226463000,4826000,,,,26331000,31157000,153024000,,,47809000,200833000,,24662000,231990000,,459931000,-483435000,-15000000,32977000,-5527000,226463000,,226463000,-102773000,12276000,368000,4467000,27838000,-2177000,-4967000,,119315000,-22822000,-80646000,-4600000,,-95000000,69412000,,-30188000,-524000,90973000,,,24126000,114575000,-2404000,1337000,12940000,11603000,-85246000
2021,43379000,20074000,23305000,0.5372,54168000,41796000,9849000,51645000,,105813000,125887000,,25918000,8620000,-72006000,-1.6599,-82508000,-1.9020,-24036000,-106544000,-2.4561,1926000,-108470000,-2.5005,-1.18,-1.18,91637966,91637966,45673000,65999000,111672000,5323000,22011000,4870000,143876000,60541000,,619000,619000,,255000,13980000,75395000,,219271000,4659000,24167000,,,30003000,58829000,137936000,,1824000,49723000,189483000,,25633000,248312000,,540813000,-591905000,-16065,22067065,-29041000,219271000,,219271000,-108470000,8620000,1926000,4984000,-34268000,568000,-475000,,85047000,49626000,-77582000,-4240000,,-87247000,134936000,,43449000,-633000,80881000,,,,80248000,-4358000,41757000,54697000,12940000,-81822000
