,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2007,,,,,1431,455895,,455895,,457326,457326,9698,375,,-459238,-Infinity,-457326,-Infinity,1912,,,,-446091,-Infinity,-6560.16,-6560.16,68,68,1267670,,1267670,,,,1267670,,,8028,8028,,,650,8678,,1276348,14762,159,,,15120,30041,,,,,,,,30041,,14343,-446091,,1678055,1246307,1276348,,1276348,-446091,,,,21363,,,,1237629,5375,-419353,,,,,,,,1687023,,,,1687023,,,1267670,,-419353
2008,,,,,258771,964202,298034,1262236,13126,1534133,1534133,3942,,13126,-1521007,-Infinity,-1534133,-Infinity,23913,,,,-1506278,-Infinity,-22151.15,-22151.15,68,68,580055,,580055,,,16929,596984,,,30296,30296,,,137430,167726,,764710,17871,2307,,,50303,70481,,,,,,,,70481,,14418,-1952369,-13126,2645306,694229,764710,,764710,-1506278,13126,,,-711126,,,17871,526503,725637,-1478641,-163174,,,,-22268,-163174,,954200,,,,954200,,-687615,580055,1267670,-1641815
2009,,,,,732483,3606594,521064,4127658,55772,4915913,4915913,29,,55772,-4860141,-Infinity,-4915913,-Infinity,813,,,,-4915071,-Infinity,-65534.28,-65534.28,75,75,356179,,356179,,,32867,389046,,,50103,50103,9650,,76712,136465,,525511,1391,470,,,53857,55718,,,,,,,,55718,,176973,-6867440,-68898,7229158,469793,525511,,525511,-4915071,55772,,2211306,-193175,,,-16480,333328,162474,-2678694,-24511,,,,-19807,-24511,,2479329,,,,2479329,,-223876,356179,580055,-2703205
2010,45500,,45500,1.0000,662347,3814538,,3814538,46029,4522914,4522914,6,,46029,-4433771,-97.4455,-4477414,-98.4047,-2386,-4479800,-98.4571,800,-4480600,-98.4747,-51501.15,-51501.15,87,87,238424,,238424,14018,,86996,339438,,,89300,89300,9650,,34719,133669,,473107,56288,,,,55403,111691,,,,,,,,111691,,18462,-11348040,-114927,11805921,361416,473107,,473107,-4480600,46029,,1276915,-105581,,,54897,227747,534807,-2728430,-43233,,,,-39197,-43233,,2633508,,,20400,2653908,,-117755,238424,356179,-2771663
2011,180000,57102,122898,0.6828,1145749,4213453,,4213453,11495,5370697,5427799,2,109178,11495,-5528370,-30.7132,-5247799,-29.1544,-292068,,,,-5649043,-31.3836,-51826.08,-51826.08,109,109,197868,,197868,17977,248443,300102,764390,,,184847,184847,29650,,55364,269861,,1034251,342369,410696,,313163,766317,1832545,,,,,,,,1832545,,770,-16997083,-126422,16324441,-798294,1034251,,1034251,-5649043,11495,,934135,-1295902,,-248443,262089,-1068155,2271021,-3728294,-127687,,-20000,,-95547,-147687,,2584175,,,1251250,3835425,,-40556,197868,238424,-3855981
2012,588163,401647,186516,0.3171,980170,4942275,,4942275,13645,5936090,6337737,1,2445186,13645,-8111198,-13.7907,-5749574,-9.7755,-4820455,-10570029,-17.9713,,-10570029,-17.9713,-41289.18,-41289.18,256,256,507355,,507355,26200,35666,186978,756199,,,322156,322156,20000,,53047,395203,,1151402,353200,606726,,,732372,1692298,,,,,,,,1692298,,1797,-27567112,-140067,27164486,-540896,1151402,,1151402,-10570029,13645,,739464,132056,-25000,212777,10830,-936099,6582443,-3102421,-173065,,,,-171387,-173065,,1575395,,,2009578,3584973,,309487,507355,197868,-3275486
2013,140500,50510,89990,0.6405,1072548,5229412,,5229412,15153,6317113,6367623,,1879799,15153,-6868039,-48.8828,-6544812,-46.5823,-2218179,-8762991,-62.3700,,-8762991,-62.3700,-11439.94,-11439.94,766,766,821448,,821448,,21049,34531,877028,,,4467,4467,,,123854,128321,,1005349,114803,953989,,50000,1294002,2412794,,,,105754,105754,,,2518548,,5366,-36330103,-155220,34966758,-1513199,1005349,,1005349,-8762991,15153,,345791,-599667,,14617,52163,-1535766,4513399,-4488315,-45960,,,,,-45960,-10000,2463368,,,2395000,4848368,,314093,821448,507355,-4534275
2014,166195,106919,59276,0.3567,1284611,5740472,,5740472,16547,7041630,7148549,,2332439,16547,-8789622,-52.8874,-6982354,-42.0130,-4156254,-11138608,-67.0213,,-11138608,-67.0213,-10500.16,-10500.16,1070,1070,198384,,198384,,87123,46482,331989,,,4467,4467,,,126173,130640,,462629,203082,3087602,,47570,4324692,7662946,,,,,,,,7662946,,9975,-47468711,-171767,40430186,-7200317,462629,,462629,-11138608,16547,,196900,-5795191,,-66074,471810,-7330957,12264704,-4455648,-14231,,,6815,,-7416,,750000,,,3090000,3840000,,-623064,198384,821448,-4469879
2015,954470,841903,112567,0.1179,814014,4200200,2042312,6242512,22598,7079124,7921027,,1620837,22598,-9971631,-10.4473,-6966557,-7.2989,-4648509,-11615066,-12.1691,,-11615066,-12.1691,-4900.07,-4900.07,2280,2280,695295,,695295,1166223,95366,47225,2004109,,487447,4467,491914,,,226445,718359,,2722468,,4278315,,263950,10933320,15475585,,,,,,,,15475585,1,23258,-59083777,-191805,46499206,-12753117,2722468,,2722468,-11615066,22598,,1739620,-6140519,-93466,-8243,652715,-13471476,12982657,-3010710,-113688,,,,460531,346843,,1345731,,,1815000,3160731,47,496911,695295,198384,-3124398
2016,5071095,3589165,1481930,0.2922,502209,2674318,1849639,4523957,45478,5071644,8660809,,841082,45478,-3259270,-0.6427,-3589714,-0.7079,-556116,-4145830,-0.8175,,-4145830,-0.8175,-700.01,-700.01,6235,6235,351321,,351321,382895,86085,89740,910041,,682145,4467,686612,,,184950,871562,,1781603,480064,1935233,,113950,9437364,11966611,1613571,,,,1613571,,,13580182,1,74999,-63229607,-142369,51498397,-11798579,1781603,,1781603,-4145830,45478,,533009,2414906,683328,9281,306567,-11056570,-447076,-1599513,-10133,,,,,-10133,,1140717,,,125000,1265717,-45,-343974,351321,695295,-1609646
