,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
1991,36779627612,33110645113,3668982499,0.0998,,,,,2007335148,2007335148,35117980261,,,2007335148,3002186824,0.0816,1661647351,0.0452,-666795675,994851676,0.0270,269557288,725294388,0.0197,2.54,2.54,285529412,285529412,6631497782,,6631497782,8019628162,6167243628,9494423302,30312792874,12752495301,,517597808,517597808,,,8690532942,21960626051,,52273418925,9795209788,17126002530,,,,26921212318,,,,12074268843,12074268843,,,38995481161,,,7974054452,-12651635451,15207199917,10529618918,49525100079,2748318846,52273418925,725294388,2007335148,,,684203338,,743523872,,,573780480,3990613354,-2723514794,,-190737183,,-1717680601,-4631932578,,,-93089906,-553384377,1297580648,651106365,,,,6621710641,1267098560,1.3369
1992,33561124740,,,,,,,,,,,,,,308510640,0.0092,33561124740,1.0000,,,,,308510640,0.0092,1.26,1.26,245263158,245263158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2047
1993,29866108629,13136466938,16729641691,0.5602,,,,,17197284069,17197284069,30333751007,,,1777005188,1024099167,0.0343,-467642378,-0.0157,-285263643,-752906021,-0.0252,178704274,-931610295,-0.0312,-2.17,-2.17,429545455,429545455,1523557000,,1523557000,8252749785,8952869037,10381875882,29111051704,15826262011,,569541455,569541455,,,3037703795,19433507261,,48544558965,6770418445,20407956394,,,,27178374839,,,,10362517746,10362517746,,,37540892585,,,5901005124,-14269724483,17326338309,8957618950,46498511535,2046047430,48544558965,-931610295,1777005188,,,511018942,,357946274,,,84064498,1440478333,-3479266462,,-403921847,713203918,1657898879,-1512085512,,1697600982,,-122243044,-1115602208,459755730,,,,1135408449,-2038788129,1.113
1994,35102372706,16930825158,18171547548,0.5177,,,,,17144312586,17144312586,34075137744,,,1923425502,2739700962,0.0780,1027234962,0.0293,-210959502,816275460,0.0233,308406972,507868488,0.0145,0.95,0.95,536896552,536896552,1220662074,,1220662074,7680491556,7302770484,12358214754,28562138868,16261250952,,465627660,465627660,,,2886320670,19613199282,,48175338150,6733171674,12385777302,,,,19118948976,6053485764,,,10960190130,17013675894,,,36132624870,,,4941361416,-14507114946,19622821710,10057068180,46189693050,1985645100,48175338150,507868488,1923425502,,,707330004,,-899126196,,,412785852,3551409846,-2286549840,,-1970640636,,-319007952,-4576198428,,419961900,,-21609690,382287648,780639858,,,,1464810798,1264860006,1.2269
1995,40073569593,28635175560,11438394033,0.2854,,,,,9976296756,9976296756,38611472316,,,2068867257,3533928192,0.0882,1462097277,0.0365,2963658,1465060935,0.0366,408438867,1056622068,0.0264,0.39,0.39,2709600000,2709600000,1736235642,,1736235642,8178604206,8550621276,11807525436,30272986560,16714953129,,430120365,430120365,,,2717986350,19863059844,,50136046404,7343008632,13057487193,,,-77991,20400417834,6752460780,,,10371009207,17123469987,,,37523887821,,,5080645704,-16714953129,22285850259,10651542834,48175430655,1960615749,50136046404,1056622068,2068867257,,,-591951690,,-1003432206,,,498440481,3031978116,-2781003078,,-453283692,,813992067,-2420294703,,,,-141241701,69879936,-71361765,,,,1195836003,250975038,1.2777
1996,40971345710,30655594380,10315751330,0.2518,,,,,11112793570,11112793570,41768387950,,,2506022930,4318651250,0.1054,-797042240,-0.0195,2609670560,1812628320,0.0442,558411650,1254216670,0.0306,3.41,3.41,368160377,368160377,1884940620,,1884940620,8728898080,9800727060,13907262230,34321827990,16455869070,,649203760,649203760,,,5335844270,22440917100,,56762745090,7672254683,16166860911,,,,23839115594,6947926478,,,11610462888,18558389366,,,42397504960,,,6095123420,-16964786968,23202928048,12333264500,54730769460,2031975630,56762745090,1254216670,2506022930,,,128555200,,249075700,,,-38566560,3850228240,-2812145000,,-178370340,,-1295193640,-4285708980,,,,-271572860,725533410,453960550,,,,1866460810,1038083240,1.2538
1997,48617769564,25690701582,22927067982,0.4716,,,,,21143160675,21143160675,46833862257,,,2624724648,4475540979,0.0921,1783907307,0.0367,66909024,1850816331,0.0381,607181211,1243635120,0.0256,3.85,3.85,322641509,322641509,2093725179,,2093725179,9048809133,10700443845,18137163681,39980141838,15906165912,,710544744,710544744,,,6267175551,22883886207,,62864028045,9306081603,13810895280,,,2498633865,25615610748,7080174738,,135363501,14627894463,21843432702,,,47459043450,,,6756993243,-18086800095,24483611880,13153805028,60612848478,2251179567,62864028045,1243635120,2624724648,,,881362755,,-630363006,,,1045089864,5794812387,-2388997611,,,,-4791449754,-7180447365,,,,-267090642,1913088996,1645998354,,,,1833361803,3405814776,1.0991
1998,48205474164,32781281094,15424193070,0.3200,,,,,14678797698,14678797698,47460078792,,,2307468492,3453699330,0.0716,745395372,0.0155,400835466,1146230838,0.0238,525664890,620565948,0.0129,1.12,1.12,555572519,555572519,1670872536,7274127726,8945000262,22402703574,9643499334,,40991203170,15038364420,,859396014,859396014,,,8024724324,23922484758,,64913687928,8322899526,9544931838,,,5098224672,22966056036,7794079794,,,19050811848,26844891642,,,49810947678,,2840295726,7817357412,-18467251344,20792710962,12983112756,62794060434,2119627494,64913687928,620565948,2307468492,-187755732,,111442662,,157827366,,406463022,1677523284,4529244654,-2414733120,,-1241643492,,-1725613308,-5381989920,,,,-351295920,775835334,424539414,,-428205852,1670872536,2099078388,2114511534,1.1723
1999,48438318390,34903892380,13534426010,0.2794,,,,,15689956520,15689956520,50593848900,,,2355282300,3226836130,0.0666,-2155530510,-0.0445,3027084340,871553830,0.0180,517764590,353789240,0.0073,0.62,0.62,546000000,546000000,1907083010,,1907083010,10653428800,12212685310,19699899170,44473096290,15931447490,,1810685380,1810685380,,,17717288120,35459420990,,79932517280,11077777130,,,,,11077777130,24847731370,,,29229351480,54077082850,,,65154859980,,2754785880,7805226660,-18934680870,21258161890,12883493560,78038353540,1894163740,79932517280,353789240,2355282300,,,1084224890,,-580373360,,-90434890,2018387490,5811683920,-2714040490,,-1782859260,,-8178891700,-12675791450,,,,-349814080,7446468470,7096654390,,232546860,1907083010,1674536150,3097643430,1.0075
2000,57603000000,29976000000,27627000000,0.4796,,12773000000,9042000000,21815000000,4399000000,26214000000,56190000000,,2650000000,3052000000,6838000000,0.1187,1413000000,0.0245,-363000000,1050000000,0.0182,472000000,664000000,0.0115,1.21,1.21,554423749,554423749,1997000000,6016000000,8013000000,33541000000,14379000000,27000000,55960000000,20827000000,,,6457000000,,,12510000000,39794000000,,95754000000,11066000000,15369000000,,3411000000,9755000000,39601000000,14486000000,3332000000,,23127000000,40945000000,,,80546000000,,2753000000,8222000000,,2345000000,13320000000,93866000000,1888000000,95754000000,664000000,3052000000,,,3636000000,572000000,-973000000,492000000,3545000000,-2580000000,4772000000,-3757000000,,-6761000000,,-1400000000,-11397000000,-4161000000,2603000000,-30000000,-352000000,8656000000,6716000000,,91000000,1997000000,1906000000,1015000000,0.9424
