,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,,,,,,,,,,,,,,,,,,,,,,,810000000,Infinity,0.59,0.59,1372881356,1372881356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,,,,,,,,,,,,,,,,,,,,,,,1110000000,Infinity,0.82,0.82,1353658537,1353658537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,,,,,,,,,,,,,,,,,,,,,,,533000000,Infinity,0.40,0.40,1297500000,1297500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,,,,,,,,,,,,,,,,,,,,,,,1038000000,Infinity,0.81,0.81,1259259259,1259259259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,15168000000,,,,,8142000000,1079000000,9221000000,,,,11701000000,9879000000,333000000,11739000000,0.7739,,,,1527000000,0.1007,370000000,1157000000,0.0763,0.90,0.90,1262222222,1262222222,7452000000,,7452000000,,,,,3357000000,,,,,,,,130855000000,130855000000,,16604000000,,,,16604000000,14348000000,,,,14348000000,122908000000,,125164000000,,,3804000000,,1887000000,5691000000,130855000000,,130855000000,1157000000,333000000,,,1240000000,,,,,3245000000,5975000000,-962000000,,-14577000000,15864000000,-5032000000,-3745000000,-4150000000,,,-373000000,-668000000,-5191000000,-149000000,,,10562000000,5013000000
1990,15840000000,,,,,8904000000,1032000000,9936000000,,,,10936000000,8492000000,603000000,9663000000,0.6100,,,,725000000,0.0458,387000000,181000000,0.0114,0.11,0.11,1327272727,1327272727,6400000000,,6400000000,,,,,3466000000,,,,,,,,137682000000,137682000000,,19609000000,,,,19609000000,12521000000,,,,12521000000,123959000000,,131047000000,,,3474000000,,3161000000,6635000000,137682000000,,137682000000,181000000,603000000,,,,,,,,3800000000,4584000000,-719000000,,-12418000000,8950000000,-8055000000,-11523000000,-11311000000,,,-435000000,17462000000,5716000000,171000000,,,7452000000,3865000000
1991,17511000000,,,,,7582000000,1074000000,8656000000,,,,11490000000,8252000000,753000000,9764000000,0.5576,,,,759000000,0.0433,-30000000,789000000,0.0451,0.53,0.53,1413207547,1413207547,4876000000,,4876000000,,,,,3688000000,,,,,,,,146441000000,146441000000,,22398000000,,,,22398000000,13292000000,,,,13292000000,129870000000,,138976000000,,,3757000000,,3708000000,7465000000,146441000000,,146441000000,789000000,753000000,,,,,,,,-1135000000,407000000,-656000000,,-18190000000,39928000000,-25790000000,-4052000000,-19416000000,,,-477000000,22993000000,3100000000,-184000000,,,5605000000,-249000000
1992,19312000000,,,,,11559000000,1179000000,12738000000,,,,11380000000,7649000000,660000000,9109500000,0.4717,,,,775000000,0.0401,339000000,461500000,0.0239,0.30,0.30,1395000000,1395000000,5395000000,,5395000000,,,,,3497000000,,,,,,,,175752000000,175752000000,,26016000000,,,,26016000000,15122000000,,,,15122000000,157359000000,,168253000000,,,3697000000,,3802000000,7499000000,175752000000,,175752000000,461500000,660000000,,,,,,,,-2183500000,-1062000000,-570000000,,-17903000000,28917000000,-14625000000,-3611000000,-19164000000,,,-518000000,24005000000,4323000000,-574000000,,,6319000000,-1632000000
1993,12390000000,,,,,6487000000,1091000000,7578000000,,,,4914000000,1783000000,411000000,4393000000,0.3546,,,,2326000000,0.1877,721000000,1478000000,0.1193,0.78,0.77,1841025641,1864935065,3312000000,,3312000000,,,,,1976000000,,,,,,,,94132000000,94132000000,,12489000000,,,,12489000000,8561000000,,,,8561000000,81470000000,,85398000000,,,4649000000,,4085000000,8734000000,94132000000,,94132000000,1478000000,411000000,,,,,,,,-1476000000,413000000,-286000000,,-13802000000,10604000000,721000000,-2477000000,-11397000000,,,-526000000,14693000000,2770000000,-802000000,,,3408000000,127000000
1994,13271000000,,,,,6765000000,1063000000,7828000000,,,,4120000000,1011000000,378000000,3313000000,0.2496,,,,1891000000,0.1425,511000000,1413000000,0.1065,0.92,0.92,1506545455,1533550000,3433000000,,3433000000,17147000000,,,,1840000000,,,,,,,,97006000000,97006000000,,14810000000,,,68601000000,83411000000,7162000000,,,,7162000000,,,90573000000,,,2750000000,,3683000000,6433000000,97006000000,,97006000000,1413000000,378000000,,,-83411000000,,,,-83411000000,83434000000,1814000000,-333000000,,-13224000000,11551000000,-2601000000,-4274000000,-8729000000,,,-504000000,11773000000,2540000000,41000000,121000000,3433000000,3312000000,1481000000
