,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2002,14870802,,,,,,,,,,,,,,891628,0.0600,1651856,0.1111,,,,,891628,0.0600,6.30,6.30,141741,141741,,,,,,3192345,3192345,45254226,,,,,,1812551,47066777,,50259122,,,,,,,,,,,,28973488,,28973488,,297542,,,20988092,21285634,50259122,,50259122,891628,,,,,,,,,4739715,5631343,,,,,-17036079,-17036079,,,,,12247355,12247355,,12247355,,,5631343
2003,25045006,,,,,,,,,,,,,,8426612,0.3365,,,,,,,8426612,0.3365,58.78,58.78,141741,141741,,,,,,9409339,9409339,41096067,,,,,,952613,42048680,,51458019,,,,,,,,,,,,23971773,,23971773,,297542,,,27188704,27486246,51458019,,51458019,8426612,,,,,,,,,2529520,10956132,,,,,214832,214832,,,,,-4778000,-4778000,,-4778000,,,10956132
2004,43502809,8906252,34596557,0.7953,,,,2342597,3461678,5804275,14710527,,,-3512359,27099406,0.6229,31107759,0.7151,2340698,,,,30611765,0.7037,216.22,216.22,141741,141741,15497482,,15497482,383668,303478,276531,16461159,34171164,,,,,,2205178,36376342,,52837501,879541,6030000,,1908189,4947116,13764846,7960000,,,,7960000,,,21724846,,297542,13741732,-2530000,19603381,31112655,52837501,,52837501,30611765,-3512359,,,2427953,422286,51449,77487,,4681334,34208693,,,,,6756242,6756242,-6605000,,,-26962500,,-33567500,,7397435,15497482,8100047,34208693
2005,42135052,9280830,32854222,0.7797,,,,420755,6120108,6540863,15821693,,,4291996,29470450,0.6994,26313359,0.6245,-1595362,,,,25178454,0.5976,163.74,163.74,153479,153479,20447301,,20447301,306303,371691,4225412,25350707,52334897,,,,,,1855829,54190726,,79541433,837182,14430000,,1370058,1777637,18414877,34130000,,,,34130000,,,52544877,,367812,8744963,-2657914,20541695,26996556,79541433,,79541433,25178454,4291996,,,-8975697,-68782,-68213,-42359,-603423,100029,20594782,-20821647,,,,-1011969,-21833616,-18630000,18702376,,-46875223,52991500,6188653,,4949819,20447301,15497482,-226865
2006,40313827,11523555,28790272,0.7142,,,,1076884,5113571,6190455,17714010,,,7367439,27436846,0.6806,22599817,0.5606,-1598,,,,20069407,0.4978,111.96,111.96,179145,179145,2791107,,2791107,647080,716131,5821278,9975596,95494342,,,,,,12035321,107529663,,117505259,1034713,18040000,,1357501,1233185,21665399,56910000,,,918200,57828200,,,79493599,,378605,19349288,-18036433,36320200,38011660,117505259,,117505259,20069407,7367439,,,-1670797,68802,-344440,197531,965463,-4797225,20968824,-53830357,,,,-1536658,-55367015,-17360000,10000,,-9465082,43557079,16741997,,-17656194,2791107,20447301,-32861533
2007,82080333,18137595,63942738,0.7790,,,,2656176,18220812,20876988,39014583,,,18035788,58699852,0.7152,43065750,0.5247,90920,,,,40664064,0.4954,132.25,131.55,308213,309332,104135320,2891658,107026978,1915126,1903678,7461681,118307463,238248984,,,,,,14634384,252883368,,371190831,3789764,25575000,,3774162,2043585,35182511,56015000,,,8202972,64217972,,,99400483,,907834,39734814,-34459525,265607225,271790348,371190831,,371190831,40664064,18035788,,,1200754,-1144105,-1187547,1920051,,-10941835,48958771,-149502254,,,,2830263,-146671991,-18360000,527204,,-20278538,237168767,199057433,,101344213,104135320,2791107,-100543483
2008,126303458,30613517,95689941,0.7576,,,,9445151,32230901,41676052,72289569,3168501,2930737,28284752,54889507,0.4346,28900525,0.2288,-30577635,,,,23674018,0.1874,54.58,53.88,434983,435960,73851191,771727,74622918,7352273,2011973,8551056,92538220,231963606,,,,1821798,,14292802,248078206,,340616426,2283488,12450000,,4533601,2150426,21417515,43565000,,,11404839,54969839,,,76387354,917269,917269,28744133,-48304393,281954794,264229072,340616426,,340616426,23674018,28284752,,1618484,-7811121,-183791,-108295,-2189320,,28517608,74283741,-45404118,,,,-741385,-46145503,-25575000,5030,,-34547949,1695552,-58422367,,-30284129,73851191,104135320,28879623
2009,63781893,27096505,36685388,0.5752,,,,8611254,28051705,36662959,63759464,1123317,1437637,19092384,4902517,0.0769,22429,0.0004,-15335613,,,,-15627504,-0.2450,-35.69,-35.69,438011,438011,40984549,436598,41421147,1890369,1869238,13752486,58933240,257270824,,,,,,7214230,264485054,,323418294,1843182,14030000,,1247782,13322588,30443552,57485000,,,4036479,61521479,,,91965031,,925492,-5060620,-53056940,288645331,231453263,323418294,,323418294,-15627504,19092384,,820189,-9852520,-416818,142735,-243112,,13405111,7837660,-62224639,,,,16625874,-45598765,-17708000,4023,-197193,-10849609,33645242,4894463,,-32866642,40984549,73851191,-54386979
2010,52478016,29641494,22836522,0.4352,,,,7918947,15626804,23545751,53187245,538820,1498216,17979750,12872116,0.2453,-709229,-0.0135,-4398392,,,,-6605850,-0.1259,-14.69,-14.69,441600,441600,34273518,263223,34536741,8257746,1788256,1822083,46404826,255412434,,,,14461167,,5399374,275272975,,321677801,3950934,13472000,,2114335,5677273,25214542,74913000,,,2855267,77768267,,,102982809,,930067,-18515006,-71036690,307316621,218694992,321677801,,321677801,-6605850,17979750,,696117,10188415,86952,80982,2207566,,-9509443,12748989,-16121360,,-15000000,,1914516,-29206844,-11790250,,,-6863112,28400186,9746824,,-6711031,34273518,40984549,-3372371
2011,61396544,30175352,31221192,0.5085,,,,8796602,17612849,26409451,56584803,248892,2191235,18348556,21655780,0.3527,4811741,0.0784,-1753409,,,,1115989,0.0182,2.80,2.80,443802,444523,31204863,27473,31232336,3903721,2606535,1134995,38877587,237063878,,,,14458752,,5747951,257270581,,296148168,1886766,13332000,,2268038,3614207,21101011,61581000,,,1544409,63125409,,,84226420,,935017,-25856739,-89385246,326228716,211921748,296148168,,296148168,1115989,18348556,,568488,-2430982,192875,-818279,-2064168,,-284378,17317673,,,,,1896435,1896435,-13472000,,-148392,-8442371,-220000,-22282763,,-3068655,31204863,34273518,17317673
