,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2005,30532,15232,15300,0.5011,368331,,,,3549749,3918080,3933312,,358922,184438,-3718342,-121.7851,-3902780,-127.8259,,,,,-4261702,-139.5815,-1420567.33,-1420567.33,952921005,952921005,77094,,77094,1883,,539368,618345,45099,,4329,4329,,,2096041,2145469,,2763814,205654,674743,,,348922,1229319,1997128,,,,1997128,,26383,3226447,,1846,-8265939,-62400,7863860,-462633,2763814,,2763814,-4261702,184438,,,255068,,,,-610974,1074738,-2747458,-28942,,,,,-28942,,846650,,,1903099,2749749,,-26651,77094,103745,-2776400
2006,338445,91468,246977,0.7297,359900,,,,3806693,4166593,4258061,,859849,1199361,-1095024,-3.2355,-3919616,-11.5812,1325231,,,,-3154234,-9.3198,-1051411.33,-1051411.33,952920992,952920992,7455,,7455,21376,,323127,351958,27372,,4329,4329,,,1738582,1770283,,2122241,713269,1429901,,,799103,2942273,2150689,,,320590,2471279,,,5413552,,2884,-12378048,-71977,9155830,-3291311,2122241,,2122241,-3154234,1199361,,,-1979341,,,,-2590315,2501844,-1432370,-13045,,,,,-13045,,197000,,,1178776,1375776,,-69639,7455,77094,-1445415
2007,661580,83720,577860,0.8735,375030,,,,2772138,3147168,3230888,,502360,492022,-3004020,-4.5407,-2569308,-3.8836,-926734,,,,-3998402,-6.0437,-1332800.67,-1332800.67,952920992,952920992,16307,,16307,32960,,333133,382400,16963,,4329,4329,,,1437935,1459227,,1841627,961552,1891449,,,2975074,5828075,1629270,,,,1629270,,,7457345,,10000,-16376450,-86372,10837104,-5615718,1841627,,1841627,-3998402,492022,,,-2855360,,,,-5445675,5764148,-597592,-5121,,,,,-5121,,75541,,,536024,611565,,8852,16307,7455,-602713
2008,287035,120201,166834,0.5812,422753,,,,1716081,2138834,2259035,10867,295439,309265,-1037436,-3.6143,-1972000,-6.8702,329860,-1642140,-5.7210,-98107,-1544033,-5.3792,-514677.67,-514677.67,952921005,952921005,43030,,43030,38535,,407545,489110,11027,,6049,6049,8684,,1127935,1153695,,1642805,899387,1315463,53481,,4403645,6618495,1750000,,,,1750000,,,8368495,,1712,-17920483,-96041,11289122,-6725690,1642805,,1642805,-1544033,309265,,,-683710,-5575,,-9415,-6129385,599899,-1318579,-3733,,,,-80737,-84470,-400228,,,,1830000,1429772,,26723,43030,16307,-1322312
2009,411737,89412,322325,0.7828,418547,,,,1789765,2208312,2297724,488,6308,323589,-2156476,-5.2375,-1885987,-4.5806,-600386,-2486373,-6.0387,-247292,-2239081,-5.4381,-746360.33,-746360.33,952921005,952921005,67821,,67821,23932,,365572,457325,6873,,4406,4406,8684,,816204,836167,,1293492,924906,758500,53481,,4573897,6257303,3148372,,,,3148372,,,9405675,,2420,-20159564,-102506,12147467,-8112183,1293492,,1293492,-2239081,323589,,,329407,14603,,25519,-5799978,913689,-672396,-2311,,-3750,,95737,89676,-391089,202350,,,796250,607511,,24791,67821,43030,-674707
2010,265990,39217,226773,0.8526,400467,,,,1069522,1469989,1509206,,745084,167188,-1960110,-7.3691,-1243216,-4.6739,-1629166,-2872382,-10.7988,2080,-2874462,-10.8067,-958154.00,-958154.00,952921108,952921108,45925,,45925,21457,,13153,80535,4666,,4329,4329,8684,,,17679,,98214,1001615,2556438,53901,,5319445,8877498,1573184,,,,1573184,,,10450682,,7754,-23034026,-106213,12780017,-10352468,98214,,98214,-2874462,167188,,,-2996985,2475,,101708,-8796963,5146715,-557544,-1500,,,,,-1500,-114933,28500,,,623581,537148,,-21896,45925,67821,-559044
2011,448127,25426,422701,0.9433,352670,5152834,,5152834,,5505504,5530930,,585324,4227,-4897502,-10.9288,-5082803,-11.3423,181074,,,,-5487053,-12.2444,-1829017.67,-1829017.67,952921108,952921108,,,,75323,,12421,87744,6838,,4329,4329,8684,,,19851,,107595,943642,4633263,53901,,4145329,9722234,622588,,,25000,647588,,,10369822,987000,22139,-28521079,-110440,17360153,-10262227,107595,,107595,-5487053,4227,,,-837527,-53866,,-26722,-9634490,5337900,-982453,-6399,,,,,-6399,-169356,312150,,,800133,942927,,942927,,45925,-988852
2012,805312,14513,790799,0.9820,339300,1096033,,1096033,,1435333,1449846,,815642,7444,-342783,-0.4257,-644534,-0.8004,-521335,-1165869,-1.4477,2039,-1167908,-1.4503,-389302.67,-1949610370.37,952921108,952921108,133279,,133279,143290,,9947,286516,7110,,,11574,8684,,,27368,,313884,863704,4240290,53901,,5664459,10768453,30000,,,19,30019,,,10798472,987000,36281,-29688987,-116129,18297247,-10484588,313884,,313884,-1167908,7444,,,-847447,-67967,,-52938,-10481937,1276547,-731364,-14961,,,,-9000,-14961,-31146,455000,,,455750,879604,,879604,133279,,-746325
2013,434657,16967,417690,0.9610,340600,1310594,,1310594,,1651194,1668161,,1520195,9675,-881056,-2.0270,-1233504,-2.8379,-1177422,-2410926,-5.5467,,-2410926,-5.5467,-803642.00,-803642.00,3,3,7559,,7559,39454,,31287,78300,3989,,24519,24519,8684,,,37192,,115492,1237165,4683693,53901,,5138535,11059393,70000,,,1,70001,,,11129394,987000,232,-32099913,-120749,20219528,-11013902,115492,,115492,-2410926,9675,,14384,-499156,103836,,373461,-10981093,2083876,-802147,-1499,,,,,-1499,-11324,,,,689250,677926,,-125720,7559,133279,-803646
2014,324807,9658,315149,0.9703,287646,1294882,,1294882,,1582528,1592186,,1649813,9038,-1691301,-5.2071,-1267379,-3.9019,-2082773,-3350152,-10.3143,78,-3350230,-10.3145,-837557.50,-837557.50,4,4,13129,,13129,38507,,18788,70424,5522,,19465,19465,,,8684,33671,,104095,1376300,4460341,53901,,6369110,12205751,97404,,,,97404,,,12303155,1001200,246,-35450143,-124732,22374369,-12199060,104095,,104095,-3350230,9038,,1469,-1154234,947,,139135,-12135327,3340544,-1153413,-5517,,,,,-5517,,,,,1164500,1164500,,5570,13129,7559,-1158930
