,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2010,4257000000,3667000000,590000000,0.1386,,272000000,,272000000,153000000,425000000,4092000000,,313000000,317000000,468000000,0.1099,124000000,0.0291,-286000000,-162000000,-0.0381,-49000000,-113000000,-0.0265,-1.35,-1.35,83435000,86644000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-113000000,317000000,-52000000,,-64000000,-41000000,-118000000,83000000,571000000,24000000,112000000,-223000000,-658000000,,,29000000,-852000000,-178000000,,-3000000,,1059000000,878000000,,138000000,148000000,10000000,-111000000
2011,4561000000,3878000000,683000000,0.1497,,275000000,,275000000,145000000,420000000,4298000000,,327000000,344000000,325000000,0.0713,,,-609000000,-346000000,-0.0759,-47000000,-299000000,-0.0656,-3.55,-3.55,84121000,84121000,42000000,,42000000,543000000,578000000,92000000,1255000000,1250000000,1595000000,1044000000,2639000000,,,73000000,3962000000,,5217000000,352000000,46000000,,,286000000,684000000,4581000000,,233000000,186000000,5000000000,,,5684000000,,1000000,-563000000,-48000000,140000000,-470000000,5214000000,3000000,5217000000,-299000000,344000000,-51000000,2000000,16000000,-11000000,59000000,-22000000,587000000,315000000,327000000,-160000000,-368000000,,,5000000,-523000000,-880000000,,-2000000,,972000000,90000000,,-106000000,42000000,148000000,167000000
2012,4766000000,3949000000,817000000,0.1714,,308000000,,308000000,153000000,461000000,4410000000,,328000000,355000000,687000000,0.1441,325000000,0.0682,-321000000,4000000,0.0008,2000000,2000000,0.0004,0.02,0.02,83435000,86644000,87000000,,87000000,455000000,535000000,156000000,1233000000,1216000000,1626000000,957000000,2583000000,,,74000000,3873000000,,5106000000,306000000,40000000,,,300000000,646000000,4431000000,34000000,315000000,155000000,4935000000,,,5581000000,,1000000,-561000000,-47000000,129000000,-478000000,5103000000,3000000,5106000000,2000000,355000000,1000000,,66000000,95000000,37000000,-53000000,653000000,55000000,479000000,-230000000,-55000000,,,30000000,-255000000,-175000000,,-6000000,,2000000,-179000000,,45000000,87000000,42000000,249000000
2013,4647000000,3835000000,812000000,0.1747,,,,,412000000,412000000,4247000000,,244000000,341000000,670000000,0.1442,386000000,0.0831,-301000000,85000000,0.0183,28000000,57000000,0.0123,0.50,0.48,113486000,119454000,142000000,,142000000,449000000,575000000,171000000,1337000000,1266000000,1634000000,856000000,2490000000,,,42000000,3798000000,,5135000000,337000000,71000000,,,276000000,684000000,3875000000,32000000,385000000,355000000,4647000000,,,5331000000,,1000000,-504000000,-18000000,,-199000000,5132000000,3000000,5135000000,57000000,341000000,22000000,16000000,12000000,3000000,-43000000,-41000000,665000000,16000000,464000000,-239000000,-24000000,,,18000000,-245000000,-1978000000,465000000,,,1349000000,-164000000,,55000000,142000000,87000000,225000000
2014,4958000000,4190000000,768000000,0.1549,,,,,422000000,422000000,4612000000,,221000000,358000000,645000000,0.1301,316000000,0.0637,-249000000,67000000,0.0135,4000000,62000000,0.0125,0.53,0.51,116875000,121521000,129000000,,129000000,491000000,604000000,208000000,1432000000,1364000000,1659000000,792000000,2451000000,,,21000000,3836000000,,5268000000,395000000,58000000,,,314000000,767000000,3860000000,30000000,386000000,339000000,4615000000,,,5382000000,,1000000,-442000000,-43000000,,-117000000,5265000000,3000000,5268000000,62000000,358000000,-4000000,15000000,13000000,5000000,19000000,30000000,678000000,86000000,530000000,-215000000,-226000000,,,19000000,-422000000,-1687000000,17000000,,,1551000000,-119000000,-2000000,-13000000,129000000,142000000,315000000
2015,4881000000,4012000000,869000000,0.1780,,,,,448000000,448000000,4460000000,,191000000,350000000,663000000,0.1358,408000000,0.0836,-286000000,122000000,0.0250,36000000,86000000,0.0176,0.72,0.70,119100000,123400000,228000000,,228000000,434000000,522000000,199000000,1383000000,1294000000,1652000000,694000000,2346000000,,,6000000,3646000000,,5028000000,330000000,37000000,13000000,,338000000,705000000,3648000000,28000000,387000000,325000000,4388000000,,,5093000000,,1000000,-356000000,-119000000,,-68000000,5025000000,3000000,5028000000,86000000,350000000,26000000,21000000,83000000,46000000,74000000,-60000000,761000000,71000000,637000000,-180000000,-3000000,,,18000000,-165000000,-951000000,18000000,,,568000000,-365000000,-8000000,99000000,228000000,129000000,457000000
2016,6489000000,5202000000,1287000000,0.1983,,,,,674000000,674000000,5876000000,,291000000,525000000,1124000000,0.1732,581000000,0.0895,-273000000,308000000,0.0475,72000000,236000000,0.0364,1.95,1.89,120800000,125000000,323000000,,323000000,704000000,660000000,105000000,1792000000,2224000000,2406000000,1200000000,3606000000,,,31000000,5861000000,,7653000000,539000000,43000000,40000000,,449000000,1031000000,5712000000,26000000,272000000,391000000,6401000000,,,7432000000,,1000000,-84000000,-148000000,,218000000,7650000000,3000000,7653000000,236000000,525000000,31000000,20000000,109000000,-34000000,9000000,49000000,870000000,-64000000,857000000,-288000000,-2283000000,,,-8000000,-2579000000,-524000000,26000000,,,2315000000,1817000000,,95000000,323000000,228000000,569000000
2017,7095000000,5691000000,1404000000,0.1979,,494000000,,494000000,154000000,648000000,6339000000,,269000000,521000000,1239000000,0.1746,732000000,0.1032,-283000000,449000000,0.0633,109000000,340000000,0.0479,2.66,2.56,127600000,132600000,306000000,,306000000,847000000,762000000,89000000,2004000000,2366000000,2775000000,1286000000,4061000000,,,45000000,6472000000,,8476000000,638000000,33000000,90000000,,463000000,1134000000,5608000000,24000000,419000000,276000000,6327000000,,,7461000000,,1000000,256000000,-68000000,823000000,1012000000,8473000000,3000000,8476000000,340000000,521000000,5000000,20000000,178000000,-41000000,10000000,59000000,1048000000,-89000000,975000000,-269000000,-515000000,,,10000000,-774000000,-636000000,31000000,,,379000000,-226000000,8000000,-17000000,306000000,323000000,706000000
2018,7869000000,6438000000,1431000000,0.1819,,480000000,,480000000,190000000,670000000,7108000000,,-259000000,538000000,880000000,0.1118,761000000,0.0967,-284000000,477000000,0.0606,105000000,496000000,0.0630,3.77,3.67,131400000,135200000,381000000,,381000000,941000000,887000000,76000000,2285000000,2488000000,2944000000,1340000000,4284000000,,365000000,-291000000,6846000000,,9131000000,783000000,38000000,72000000,365000000,51000000,1237000000,5806000000,,365000000,292000000,6463000000,,,7700000000,,1000000,719000000,-156000000,867000000,1431000000,9131000000,,9131000000,496000000,538000000,-86000000,23000000,670000000,-53000000,-79000000,97000000,1718000000,-637000000,1004000000,-336000000,-702000000,,,3000000,-1035000000,-335000000,23000000,-33000000,,458000000,113000000,-7000000,75000000,381000000,306000000,668000000
2019,8878000000,7259000000,1619000000,0.1824,,583000000,,583000000,62000000,645000000,7904000000,,-189000000,613000000,914000000,0.1030,974000000,0.1097,-484000000,490000000,0.0552,86000000,404000000,0.0455,3.08,3.00,131300000,134600000,750000000,,750000000,1526000000,1324000000,157000000,3757000000,4714000000,5051000000,2780000000,7831000000,,803000000,-636000000,12712000000,,16469000000,1159000000,104000000,,365000000,411000000,2039000000,11261000000,,803000000,748000000,12812000000,,,14851000000,,1000000,1054000000,-386000000,949000000,1618000000,16469000000,,16469000000,404000000,613000000,-52000000,27000000,-84000000,150000000,99000000,-35000000,1634000000,293000000,1201000000,-399000000,-5753000000,,,-99000000,-6251000000,-1214000000,55000000,-74000000,,6659000000,5426000000,-7000000,369000000,750000000,381000000,802000000
