,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1998,4900000,800000,4100000,0.8367,700000,,,4500000,100000,5300000,6100000,,,100000,-1200000,-0.2449,-1200000,-0.2449,,,,,-1300000,-0.2653,-0.08,-0.08,16250000,16250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1300000,100000,,,-900000,,-300000,,,300000,-1800000,-100000,,,,,-100000,,,,,,,,-1900000,1700000,3600000,-1900000
1999,14141000,1434000,12707000,0.8986,1633000,,,10815000,835000,13283000,14717000,,,835000,1115000,0.0788,-576000,-0.0407,,,,,280000,0.0198,0.01,0.01,22349278,24944636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280000,835000,,,1274000,,-217000,,,-18000,2371000,-980000,,,,-52000,-1032000,,72041000,,,-6310000,65731000,,67070000,68747000,1677000,1391000
2000,38400000,6100000,32300000,0.8411,5500000,27700000,,27749000,-35000,33214000,39300000,,,1242000,7742000,0.2016,-984000,-0.0256,7484000,6500000,0.1693,400000,6100000,0.1589,0.19,0.17,31748344,35204010,4500000,126300000,130800000,10900000,4200000,,145900000,2800000,,,,,,1400000,4200000,,150100000,6700000,,,,6700000,13400000,,,,800000,800000,,,14200000,,400000,4900000,-1800000,132400000,135900000,150100000,,150100000,6100000,1242000,,,-1958000,,-3392000,,,-634000,4750000,-2404000,,-125732000,,-729000,-128865000,,64732000,,,-4863000,59869000,,-64246000,4501000,68747000,2346000
2001,43300000,7700000,35600000,0.8222,8300000,34500000,,34529000,-7000,42822000,50500000,,,1753000,-5447000,-0.1258,-7204000,-0.1664,6304000,-900000,-0.0208,400000,-7600000,-0.1755,-0.23,-0.23,32845942,32845942,300000,125300000,125600000,9000000,4800000,100000,139500000,4000000,,,,,,1000000,5000000,,144500000,2500000,,,,12100000,14600000,,,,900000,900000,,,15500000,,400000,-2700000,-800000,132000000,128900000,144400000,100000,144500000,-7600000,1753000,,,-471000,,-1190000,,,6384000,66000,-1891000,,,,-2371000,-4262000,,98000,-7000,,-56000,35000,,-4161000,340000,4501000,-1825000
2002,43700000,7900000,35800000,0.8192,7800000,34200000,,34238000,9000,42047000,50000000,,,1809000,-291000,-0.0067,-6330000,-0.1449,4230000,-2100000,-0.0481,,-2100000,-0.0481,-0.07,-0.07,32507692,32507692,16100000,36200000,52300000,9800000,3000000,,65100000,3600000,,,,,,74300000,77900000,,143000000,2600000,,,,11800000,14400000,,,,1200000,1200000,,,15600000,,400000,-4800000,-3600000,135357000,127357000,142957000,43000,143000000,-2100000,1809000,,,3070000,,1793000,,,-1681000,1098000,-1335000,,-1818000,17457000,197000,14501000,,412000,-254000,,,158000,,15757000,16097000,340000,-237000
2003,54800000,9900000,44900000,0.8193,8400000,33900000,,33873000,-2000,42271000,52100000,,,1821000,8221000,0.1500,2655000,0.0484,3745000,6400000,0.1168,,6400000,0.1168,0.18,0.17,34351351,37382353,31800000,31100000,62900000,10800000,3000000,,76700000,3500000,,,,,,77900000,81400000,,158100000,4300000,,,,11900000,16200000,,,,1700000,1700000,,,17900000,,400000,1300000,-5100000,143646000,140246000,158146000,-46000,158100000,6400000,1821000,,,822000,,-10000,,,-83000,8960000,-1311000,-350000,-18340000,20152000,,151000,,6563000,,,,6563000,,15674000,31771000,16097000,7649000
2004,68400000,12200000,56200000,0.8216,10300000,36400000,,36391000,42000,46733000,58900000,,,1747000,15847000,0.2317,9522000,0.1392,4578000,14100000,0.2061,300000,13800000,0.2018,0.39,0.35,35792208,39371429,8800000,100200000,109000000,14500000,4100000,,127600000,4500000,,600000,600000,,,50500000,55600000,,183200000,5100000,,,,14800000,19900000,,,,2400000,2400000,,,22300000,,500000,15100000,-200000,145517000,160917000,183217000,-17000,183200000,13800000,1747000,-350000,,-1071000,,-1096000,,,1025000,15151000,-2369000,-335000,-34435000,13369000,16000,-23754000,,6905000,,,,6905000,,-1698000,30073000,31771000,12782000
2005,77600000,14900000,62700000,0.8080,13000000,45200000,,45246000,17000,58263000,73200000,,,1504000,11004000,0.1418,4425000,0.0570,5175000,9600000,0.1237,200000,9300000,0.1198,0.25,0.23,37376000,39761702,56300000,70600000,126900000,16100000,5300000,,148300000,6000000,6500000,2800000,9300000,,,40700000,56000000,,204300000,5300000,,,,19000000,24300000,,,,2600000,2600000,,,26900000,,500000,24400000,-1000000,153526000,177426000,204326000,-26000,204300000,9300000,1504000,20000,,1511000,,-1160000,,,1515000,13850000,-3626000,-9011000,-32048000,80722000,-9727000,26310000,,7311000,,,,7311000,,47471000,56263000,8792000,10224000
2006,81400000,15800000,65600000,0.8059,17700000,56300000,,56306000,-41000,73965000,89800000,,,3434000,2534000,0.0311,-8346000,-0.1025,7446000,-900000,-0.0111,400000,-1300000,-0.0160,-0.04,-0.04,36571429,36571429,25300000,115100000,140400000,19400000,6900000,,166700000,9300000,9500000,2400000,11900000,,,27800000,49000000,,215700000,7000000,,,,22300000,29300000,,,,4000000,4000000,,,33300000,,500000,23100000,-400000,159214000,182414000,215714000,-14000,215700000,-1300000,3434000,-241000,,191000,,-1520000,,,5167000,7251000,-5843000,-3000000,-115336000,84412000,11000,-39756000,,12635000,-11069000,,,1566000,,-30939000,25324000,56263000,1408000
2007,88600000,19000000,69600000,0.7856,23500000,65100000,,65091000,15000,88606000,107600000,,,1571000,-10029000,-0.1132,-19003000,-0.2145,7403000,-11600000,-0.1309,400000,-12000000,-0.1354,-0.31,-0.31,38745161,38745161,61400000,90700000,152100000,20400000,5400000,,177900000,12200000,13500000,4800000,18300000,,,7700000,38200000,,216100000,7500000,,,,20500000,28000000,,,,11400000,11400000,,,39400000,,500000,11100000,400000,164713000,176713000,216113000,-13000,216100000,-12000000,1571000,-60000,,5070000,,1493000,,,4294000,-1125000,-6747000,-7293000,-67121000,116972000,-15000,35796000,,1381000,,,,1381000,,36052000,61376000,25324000,-7872000
