,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2004,,,,,,,,,,,939,,,,-939,-Infinity,-939,-Infinity,,,,,-939,-Infinity,-0.00,-0.00,222222,222222,,,,,,,,,,,,,,25000,25000,,25000,,,,,,,,,,939,939,,,939,,200,-939,,24800,24061,25000,,25000,-939,,,,939,,,,,,,,,,,,,,25000,,,-25000,,,,,,
2005,896348,,896348,1.0000,,,,,322392,322392,322392,,,,573956,0.6403,573956,0.6403,,573956,0.6403,265446,308510,0.3442,0.36,0.36,921277,921277,600000,,600000,,,,,,,,,,,51205776,51205776,,51205776,,,,,,,,,,10264584,10264584,,,10264584,,1120,307571,,40632501,40941192,51205776,,51205776,308510,,-229000,,,,,,,-720256,-640746,-4335,,-99044714,49877000,-286,-49172335,,55200100,,,-4737796,50462304,,50462304,649223,,-645081
2006,1451749,,1451749,1.0000,,,,,602648,602648,602648,,,,849101,0.5849,849101,0.5849,,849101,0.5849,176756,672345,0.4631,0.54,0.54,1244443,1244443,5797,,5797,,,,,,,,,,,53108437,53108437,,53108437,,20000,,,,20000,,,,11494900,11494900,,,11494900,,1120,979916,,40632501,41613537,53108437,,53108437,672345,,-280000,,-20000,,,,-20000,-1008494,-636149,-2275,,-50891288,50891000,-24714,-27277,,,,,20000,20000,,-643426,5797,649223,-638424
2007,68117000,42356000,25761000,0.3782,,20016000,,20016000,1180000,21196000,63552000,,,1180000,5973000,0.0877,4565000,0.0670,228000,4793000,0.0704,1678000,3115000,0.0457,2.07,2.07,1491776,1500776,1771000,,1771000,21245000,19327000,1104000,43447000,9279000,30820000,9463000,40283000,,,216000,49778000,,93225000,17574000,17856000,,,,35430000,3977000,,548000,,4525000,,,39955000,,1000,4095000,96000,49078000,53270000,93225000,,93225000,3115000,1180000,923000,,8037000,,-9266000,,8017000,-17470000,-4215000,-3570000,-24371000,,,,-27941000,,,-21941000,,3676000,-18265000,98000,-50323000,1771000,52094000,-7785000
2008,132369000,85514000,46855000,0.3540,,34613000,,34613000,2903000,37516000,123030000,,2059000,2903000,12242000,0.0925,9339000,0.0706,-2059000,7280000,0.0550,2378000,4902000,0.0370,2.97,2.97,1637142,1637142,988000,,988000,29358000,30882000,2097000,63325000,11212000,40452000,15130000,55582000,,,416000,67210000,,130535000,23045000,1654000,,,,24699000,42277000,,1348000,,43625000,,,68324000,,1000,8997000,-882000,54095000,62211000,130535000,,130535000,4902000,2903000,838000,,30609000,,-6738000,,38626000,-39268000,-16000,-5545000,-15958000,,,,-21503000,,,,,21714000,21714000,-978000,-783000,988000,1771000,-5561000
2009,153481000,98233000,55248000,0.3600,,41520000,,41520000,4155000,45675000,143908000,,1498000,4155000,13728000,0.0894,9573000,0.0624,-1498000,8075000,0.0526,2421000,5654000,0.0368,3.31,3.24,1688669,1748331,932000,,932000,32520000,32012000,3566000,69030000,11486000,45496000,15704000,61200000,,,237000,72923000,,141953000,,2663000,,,29966000,32629000,31780000,,1607000,6957000,40344000,,,72973000,,1000,13903000,-266000,55342000,68980000,141953000,,141953000,5654000,4155000,192000,785000,-2225000,-2523000,628000,,36401000,3097000,11658000,-4007000,-1830000,,,-146000,-5837000,-9784000,,,,4053000,-5731000,-146000,-56000,932000,988000,7651000
2010,194485000,124994000,69491000,0.3573,,55501000,,55501000,3614000,59115000,184109000,,,5384000,14026000,0.0721,10376000,0.0534,-1735000,8641000,0.0444,2055000,6587000,0.0339,3.87,3.60,1714643,1823175,1138000,,1138000,46693000,45853000,4052000,97736000,14958000,50375000,14745000,65120000,,,181000,80259000,,177995000,,1256000,,,35651000,36907000,51963000,,8085000,4579000,64627000,,,101534000,,1000,20490000,-461000,56431000,76461000,177995000,,177995000,6587000,5384000,2279000,1057000,24428000,-14752000,-14442000,,60829000,-48596000,-8861000,-7902000,-880000,,,,-8782000,,,,,17377000,17377000,472000,206000,1138000,932000,-16763000
2011,238172000,156787000,81385000,0.3417,,67187000,,67187000,6377000,73564000,230351000,,2790000,6377000,14198000,0.0596,7821000,0.0328,-2790000,5031000,0.0211,1220000,3811000,0.0160,1.98,1.89,1899704,1980067,1215000,,1215000,47670000,50014000,4360000,103259000,17682000,61908000,30045000,91953000,,,21000,109656000,,212915000,22775000,736000,,4251000,13607000,41369000,62479000,,11439000,3726000,77644000,,,119013000,,2000,24301000,-603000,70202000,93902000,212915000,,212915000,3811000,6377000,4358000,1187000,1061000,990000,-1936000,,61890000,-7409000,9385000,-6809000,-13960000,,,-121000,-20769000,,,,,11189000,11189000,272000,77000,1215000,1138000,2576000
2012,247227000,167455000,79772000,0.3227,,41674000,29009000,70683000,7566000,78249000,245704000,,4148000,7566000,-60707000,-0.2456,-68273000,-0.2762,-4148000,-72421000,-0.2929,-6768000,-65653000,-0.2656,-33.12,-33.12,1984572,1984572,3132000,,3132000,45299000,49823000,3668000,101922000,16834000,,21046000,21046000,,,518000,38398000,,140320000,18580000,770000,,,18558000,37908000,64767000,,4194000,3498000,72459000,,,110367000,,2000,-41352000,-204000,71507000,29953000,140320000,,140320000,-65653000,7566000,-8218000,888000,2124000,2319000,567000,,64014000,67936000,4643000,-5596000,,,,,-5596000,,,,,2925000,2925000,-55000,1917000,3132000,1215000,-953000
2013,208173000,143166000,65007000,0.3123,,38022000,20839000,58861000,6280000,65141000,208307000,,3999000,6280000,6146000,0.0295,-134000,-0.0006,-3999000,-4133000,-0.0199,-1318000,-2815000,-0.0135,-1.44,-1.44,1992190,1992190,1573000,,1573000,34574000,38378000,2722000,77247000,14796000,,21575000,21575000,,,1749000,38120000,,115367000,15420000,1962000,,,16310000,33692000,47756000,,3140000,3289000,54185000,,,87877000,,2000,-44167000,-777000,72432000,27490000,115367000,,115367000,-2815000,6280000,-715000,893000,-20459000,10682000,11426000,,43555000,35877000,19061000,-4373000,-87000,,,-976000,-4322000,,,,,-15787000,-15787000,-511000,-1559000,1573000,3132000,14688000
