,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1995,14200000,8300000,5900000,0.4155,,,,4800000,100000,4900000,13200000,,,100000,900000,0.0634,1000000,0.0704,-200000,800000,0.0563,-400000,1200000,0.0845,0.21,0.21,5714286,5714286,900000,,900000,4100000,1800000,600000,7400000,400000,,,,,,100000,500000,,7900000,1000000,,,,3200000,4200000,100000,,,,100000,,,4200000,,,-800000,-1400000,5900000,3700000,7900000,,7900000,1200000,100000,-400000,,2600000,,-800000,,3200000,-2100000,1400000,-200000,,,,,-200000,,,,,-500000,-500000,,-500000,,200000,1200000
1996,25700000,14300000,11400000,0.4436,2400000,,,4600000,300000,7300000,21600000,,,300000,4500000,0.1751,4100000,0.1595,100000,4200000,0.1634,1700000,2500000,0.0973,0.35,0.35,7055309,7368421,7000000,,7000000,6200000,3200000,1200000,17600000,3900000,,,,,,100000,4000000,,21600000,1000000,100000,,,3900000,5000000,,,,,,,,5000000,,,1600000,-1700000,16700000,16600000,21600000,,21600000,2500000,300000,300000,,9400000,,-1500000,,12600000,-13100000,-600000,-3700000,,,,,-3700000,,10500000,,,-100000,10400000,,10400000,,900000,-4300000
1997,25600000,13300000,12300000,0.4805,3200000,,,5600000,800000,9600000,22900000,,,800000,4000000,0.1563,2700000,0.1055,500000,3200000,0.1250,1000000,2200000,0.0859,0.31,0.30,7049125,7497695,4800000,,4800000,4900000,4800000,500000,15000000,6000000,,,,,,800000,6800000,,21800000,1600000,,,,1000000,2600000,,,,,,,,2600000,,,3800000,-2400000,17800000,19200000,21800000,,21800000,2200000,800000,-200000,,-200000,,-600000,,12400000,-700000,1900000,-4300000,,,,,-4300000,,200000,,,,200000,,200000,,7000000,-2400000
1998,20600000,13300000,7300000,0.3544,4000000,,,6700000,800000,11500000,24800000,,,800000,-3100000,-0.1505,-4200000,-0.2039,300000,-3900000,-0.1893,-1600000,-2300000,-0.1117,-0.32,-0.32,7124023,7124023,1200000,,1200000,5000000,3400000,600000,10200000,7200000,,,,,,1300000,8500000,,18700000,900000,,,,800000,1700000,,,,-100000,-100000,,,1600000,,,1600000,-3100000,18600000,17100000,18700000,,18700000,-2300000,800000,-200000,,-3900000,,900000,,8500000,3600000,-2000000,-1600000,,,,,-1600000,,100000,,,,100000,,100000,,4800000,-3600000
1999,22822429,13972052,8850377,0.3878,4199370,,,7583099,1062198,12844667,26816719,,,1062198,-2888879,-0.1266,-3994290,-0.1750,43213,-3951077,-0.1731,-1253822,-2697255,-0.1182,-0.37,-0.37,7234961,7234961,2047838,,2047838,3806882,3672269,669421,10196410,7227778,,,,,,2410522,9638300,,19834710,1599770,75643,,,792086,2467499,2865232,,,,2865232,,,5332731,,72969,-1138870,-3989114,19556994,14501979,19834710,,19834710,-2697255,1062198,-1288729,,-771089,,-281482,,7728911,2403427,-1291448,-970185,,,,,-970185,,129369,,,2940875,3070244,,808611,2047838,1239227,-2261633
2000,29953727,17430122,12523605,0.4181,3902154,,,8542652,1190316,13635122,31065244,54056,246493,1190316,-63948,-0.0021,-1111517,-0.0371,-389240,-1500757,-0.0501,-559637,-941120,-0.0314,-0.12,-0.12,7628166,7628166,5411460,,5411460,6553976,3600660,1403462,16969558,6580375,,,,,,2944903,9525278,,26494836,1478198,679976,,,2359881,4518055,2784121,,,,2784121,,,7302176,,86191,-2079990,-5046791,26233250,19192660,26494836,,26494836,-941120,1190316,-928192,,4722592,,71609,,12451503,-6424724,-2381128,-410273,,,,,-410273,,5631801,,,523222,6155023,,3363622,5411460,2047838,-2791401
2001,32707123,20255238,12451885,0.3807,7885374,,,10926088,,18811462,39066700,364212,224039,1366392,-4670962,-0.1428,-6359577,-0.1944,98184,-6261393,-0.1914,,-6261393,-0.1914,-0.61,-0.61,10217305,10217305,11240893,,11240893,6509175,4124203,1044665,22918936,7431287,,,,,2238430,573849,10243566,,33162502,2084507,86974,,,2047643,4219124,2697147,,,,2697147,,,6916271,,109612,-8341383,-6280830,40758832,26246231,33162502,,33162502,-6261393,1366392,,,6248309,,-523543,,18699812,-6074183,-4720875,-2084680,,,,,-2084680,,13314964,,,-679976,12634988,,5829433,11240893,5411460,-6805555
2002,47694483,26504831,21189652,0.4443,8854946,13544611,,13544611,,22399557,48904388,101011,219707,1623211,452376,0.0095,-1209905,-0.0254,-180637,-1390542,-0.0292,86100,-1476642,-0.0310,-0.13,-0.13,11039676,11039676,7239255,,7239255,10093350,3947207,1204524,22484336,7384888,,,,,2238430,441225,10064543,,32548879,2321104,93262,,,2099135,4513501,2603885,,,,2603885,,,7117386,,111498,-9818025,3927,35134093,25431493,32548879,,32548879,-1476642,1623211,20922,,-728977,,176996,,17970835,-2566967,-3128453,-1444188,,,,,-1444188,,657977,,,-86974,571003,,-4001638,7239255,11240893,-4572641
2003,56672605,33795341,22877264,0.4037,8578628,15797532,,15797532,,24376160,58171501,,165459,1723748,146808,0.0026,-1498896,-0.0264,-243503,-1742399,-0.0307,-271945,-1470454,-0.0259,-0.13,-0.13,11403258,11845942,2848755,,2848755,11768590,6298151,1879221,22794717,8722854,,,,,2238430,315201,11276485,,34071202,3590494,109954,,,2533700,6234148,2503881,,,,2503881,,,8738029,,115901,-11288479,-9402000,45907751,25333173,34071202,,34071202,-1470454,1723748,-33280,,-1410266,,-2354871,,16560569,-1545250,-2735502,-2935690,,,,,-2935690,,1364004,,,-83312,1280692,,-4390500,2848755,7239255,-5671192
2004,62302541,39933088,22369453,0.3590,6336781,21073221,,21073221,,27410002,67343090,471226,,2042950,-4850047,-0.0778,-7398969,-0.1188,505972,-6892997,-0.1106,-745667,-6147330,-0.0987,-0.44,-0.44,14109039,14109039,10289145,35438442,45727587,10323507,7250597,1132602,64434293,8218294,,189177,189177,,3013430,58565,11479466,,75913759,1604006,107233,,,4073553,5784792,2396648,,,,2396648,,,8181440,,144878,-17435809,-49624,85072874,67732319,75913759,,75913759,-6147330,2042950,-770573,,42088932,,-1788021,,58649501,-41623136,-4409157,-1522066,,-35488066,,-6949,-37017081,,48976582,,,-109954,48866628,,7440390,10289145,2848755,-5931223
