,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2001,,,,,11054000,,,3001000,1067000,15122000,15122000,,,,-15122000,-Infinity,-15122000,-Infinity,,,,,-12674000,-Infinity,-55.00,-55.00,221882,221882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,,,,,13156000,,,3638000,,16794000,17710000,,,,-17710000,-Infinity,-17710000,-Infinity,597000,-17113000,-Infinity,27000,-17140000,-Infinity,-75.00,-75.00,222299,222299,,,,,,,,,,,,,,,,38423000,38423000,,,,,,,,,,,,3593000,,3593000,,,,,34830000,34830000,38423000,,38423000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,,,,,11103000,,,3105000,,14208000,-14562000,352000,,440000,15356000,Infinity,14562000,Infinity,-28772000,-14210000,-Infinity,78000,-14288000,-Infinity,-6.50,-6.50,2234258,2234258,4184000,18078000,22262000,706000,,,22968000,1053000,,,,,,832000,1885000,,24853000,3001000,,,,,3001000,,,,1244000,1244000,,,4245000,,594000,-69303000,14000,89303000,20608000,24853000,,24853000,-14288000,440000,,,59000,,,,,463000,-13326000,-81000,,-91000,15772000,-110000,15490000,,4000,,,,4000,,2168000,4184000,2016000,-13407000
2004,3454000,3301000,153000,0.0443,12795000,,,4134000,,16929000,20230000,352000,,319000,-16105000,-4.6627,-16776000,-4.8570,352000,-16424000,-4.7551,49000,-16473000,-4.7693,-60.00,-60.00,269464,2745333,12788000,10136000,22924000,849000,,,23773000,908000,,,,,,943000,1851000,,25624000,3134000,,,,399000,3533000,,,,2489000,2489000,,,6022000,,841000,-85776000,-2404000,106941000,19602000,25624000,,25624000,-16473000,319000,,,1587000,,,,,72000,-14495000,-180000,,,7961000,-131000,7650000,,15449000,,,,15449000,,8604000,12788000,4184000,-14675000
2005,3197000,2797000,400000,0.1251,7540000,5457000,,5457000,,12997000,15794000,503000,,242000,-13695000,-4.2837,-14380000,-4.4980,443000,-13937000,-4.3594,78000,-14015000,-4.3838,-40.00,-40.00,340246,3370809,13360000,,13360000,431000,,,13791000,,,39000,39000,,,1321000,1360000,,15151000,2007000,,,,399000,2406000,,,,1493000,1493000,,,3899000,,864000,-99791000,-2366000,112545000,11252000,15151000,,15151000,-14015000,242000,,,-1109000,,,,,4416000,-10466000,-38000,-548000,,10136000,-23000,9527000,,1511000,,,,1511000,,572000,13360000,12788000,-10504000
2006,454000,54000,400000,0.8811,10870000,5576000,,5576000,,16446000,16500000,1058000,,243000,-14662000,-32.2952,-16046000,-35.3436,1141000,-14905000,-32.8304,227000,-15132000,-33.3304,-40.00,-40.00,403475,403475,4400000,20947000,25347000,444000,,305000,26096000,,,25000,25000,,19000,760000,804000,,26900000,941000,,,399000,2062000,3402000,,,,738000,738000,,,4140000,,1072000,-114923000,-1746000,138357000,22760000,26900000,,26900000,-15132000,243000,-48000,,332000,,,,,2018000,-12587000,-21000,,-20845000,,33000,-20833000,,24460000,,,,24460000,,-8960000,4400000,13360000,-12608000
2007,907000,110000,797000,0.8787,20950000,5582000,,5582000,,26532000,26642000,668000,4000,108000,-25033000,-27.5998,-25735000,-28.3738,590000,-25145000,-27.7233,-206000,-24939000,-27.4961,-55.00,-55.00,456986,456986,2377000,10600000,12977000,352000,,572000,13901000,,,11000,11000,,,215000,226000,,14127000,2144000,,,,3225000,5369000,,,,194000,194000,,,5563000,,1444000,-139862000,-472000,147454000,8564000,14127000,,14127000,-24939000,108000,48000,,-220000,,,,,3546000,-21457000,-65000,,,10245000,458000,10638000,,8796000,,,,8796000,,-2023000,2377000,4400000,-21522000
2008,5940000,,5940000,1.0000,10388000,5143000,,5143000,,15531000,15531000,317000,3000,39000,-9235000,-1.5547,-9591000,-1.6146,314000,-9277000,-1.5618,-31000,-9246000,-1.5566,-15.00,-15.00,585539,585539,2924000,40000,2964000,354000,,71000,3389000,,,,,,,41000,41000,,3430000,416000,,,,1588000,2004000,,,,,,,,2004000,,1445000,-149108000,-262000,149351000,1426000,3430000,,3430000,-9246000,39000,,345000,-1765000,,,,,49000,-10578000,-2000,,,10600000,317000,10915000,,,,,210000,210000,,547000,2924000,2377000,-10580000
2009,,,,,,-2429000,,-2429000,-139000,-2568000,-2568000,6000,10000,13000,2581000,Infinity,2568000,Infinity,-4000,2564000,Infinity,-23000,2587000,Infinity,4.40,4.40,585611,587702,412000,,412000,105000,,40000,557000,,,,,135000,,23000,158000,,715000,708000,,,,,708000,,,,,,,,708000,,1445000,-141224000,-115000,139901000,7000,715000,,715000,2587000,13000,,,-597000,249000,,-846000,,-4491000,-2488000,,,-55000,,31000,-24000,,,,,,,,-2512000,412000,2924000,-2488000
2010,,,,,64000,1222000,,1222000,-30000,1256000,1256000,6000,7000,42000,-1214000,-Infinity,-1256000,-Infinity,-1000,-1257000,-Infinity,,-1257000,-Infinity,-1.10,-1.10,1133978,1133978,1066000,,1066000,110000,,46000,1222000,,,2540000,2540000,,,35000,2575000,,3797000,963000,,,,,963000,,,,,,,,963000,,4993000,-142142000,-125000,140108000,2834000,3797000,,3797000,-1257000,42000,,,273000,,,278000,,207000,-735000,-16000,,-81000,,-6000,-103000,,1473000,,,7000,1480000,12000,654000,1066000,412000,-751000
