,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,38134000,,,,,13475000,2279000,15754000,,,,8744000,2737000,331000,17380000,0.4558,,,,14312000,0.3753,,14312000,0.3753,0.50,0.49,28620120,29361841,27536000,16842000,44378000,,,,,5464000,,,,16842000,,,,266157000,266157000,,,,,,,8659000,,,,8659000,247233000,,238574000,,19696000,7384000,503000,,27583000,266157000,,266157000,14312000,331000,,344000,3044000,3203000,,,,-28955000,-10924000,-5201000,,-13398000,2842000,-28612000,-44369000,,892000,,-7005000,62965000,56852000,,1559000,27536000,25977000,-16125000
2012,50527000,,,,,22503000,2181000,24684000,,,,11725000,3628000,673000,20396000,0.4037,,,,14798000,0.2929,,16095000,0.3185,0.41,0.41,23973398,24424181,44173000,15416000,59589000,,,,,18951000,,,,15416000,,,,342468000,342468000,,,,,,,12205000,,,,12205000,322913000,,310708000,,20535000,11980000,542000,,33057000,343765000,-1297000,342468000,16095000,673000,,331000,-2721000,-843000,,,,-42636000,-28258000,-14191000,,-1773000,3139000,188000,-12637000,-77000,877000,,-12194000,68926000,57532000,,16637000,44173000,27536000,-42449000
2013,57792000,,,,,26973000,2316000,29289000,-12212000,,,15302000,4521000,1459000,34042000,0.5890,,,,27942000,0.4835,,28062000,0.4856,0.98,0.96,28620120,29361841,37244000,19446000,56690000,,,,,25036000,,,,30913000,,,,430355000,430355000,,,,,,,12325000,,,,12325000,394290000,,381965000,,18319000,30262000,-191000,,48390000,430355000,,430355000,28062000,1459000,,188000,-6199000,-2077000,,,,-19079000,4431000,-7726000,,-16428000,6986000,-52091000,-69259000,-130000,,-444000,-11807000,70280000,57899000,,-6929000,37244000,44173000,-3295000
2014,76920000,,,,,37217000,3316000,40533000,,,,20509000,5852000,2159000,25447000,0.3308,,,,17436000,0.2267,7388000,10048000,0.1306,0.45,0.44,23973398,24424181,39902000,49318000,89220000,,,,,35279000,,,,55663000,,,,673315000,673315000,,35224000,,,,35224000,12725000,,,,12725000,559002000,,581501000,,98672000,-6943000,85000,,91814000,673315000,,673315000,10048000,2159000,4092000,3407000,-9454000,-2407000,,,,-271760000,-261508000,-14346000,,-41334000,5017000,69130000,18467000,-2390000,75235000,,-43849000,206703000,235699000,,-7342000,29902000,37244000,-275854000
2015,104092000,,,,,51285000,4333000,55618000,,,,34451000,8862000,3435000,46717000,0.4488,,,,34396000,0.3304,13795000,20625000,0.1981,0.66,0.65,31079032,31973146,112857000,53762000,166619000,,,,,62653000,,,,53762000,,,,1052622000,1052622000,,24000000,,,,24000000,4375000,,,,4375000,833509000,,853134000,,187507000,12140000,-192000,,199455000,1052589000,33000,1052622000,20625000,3435000,936000,1425000,-7278000,,,,,-353826000,-334683000,-30452000,22000,-24927000,30195000,84738000,59576000,-32534000,87171000,,-2732000,295907000,347812000,,72705000,102607000,29902000,-365135000
2016,130166000,,,,,76500000,4534000,81034000,,,,57272000,14623000,4260000,36099000,0.2773,,,,17207000,0.1322,3443000,13773000,0.1058,0.40,0.39,34202168,35086959,245258000,71056000,316314000,,,,,64661000,,,,71056000,,,,1755261000,1755261000,,,,,,,27843000,,,,27843000,1560257000,3979000,1532414000,,199981000,23518000,-652000,,222847000,1755261000,,1755261000,13773000,4260000,-4288000,12073000,-15466000,,,,,-232302000,-221950000,-10889000,,-37421000,19139000,-290898000,-320069000,-532000,,,-2737000,680689000,677420000,,135401000,238008000,102607000,-232839000
2017,177295000,,,,,96866000,6363000,103229000,,,,103472000,25438000,10279000,133971000,0.7556,,,,98254000,0.5542,-2245000,100499000,0.5668,2.75,2.65,36592893,37859535,298271000,93355000,391626000,,,,,178790000,,,,93355000,,,,2758474000,2758474000,,,,,,,26564000,,,,26564000,2348105000,,2321541000,,317725000,120241000,-1033000,,436933000,2758474000,,2758474000,100499000,10279000,12017000,7503000,-25394000,,,,,-392433000,-287529000,-124139000,-7696000,-43071000,19693000,-379803000,-535016000,-41279000,113096000,,-3776000,811767000,879808000,,57263000,295271000,238008000,-411668000
2018,205841000,,,,,102723000,6015000,108738000,,,,162643000,54600000,16386000,117032000,0.5686,,,,46046000,0.2237,-5402000,51448000,0.2499,1.28,1.24,40056230,41446750,324073000,380490000,704563000,,,,,262524000,,,,380490000,,,,3670449000,3670449000,,1441000,,,,1441000,16000,,,,16000,3175464000,,3176889000,,328113000,167124000,-1677000,,493560000,3670449000,,3670449000,51448000,16386000,-5936000,9176000,-10749000,,,,,-48804000,11521000,-111322000,-209000,-347184000,56631000,-448501000,-850585000,-25125000,,,-4809000,890550000,860616000,,21552000,316823000,295271000,-99801000
2019,205977000,,,,,110267000,5936000,116203000,,,,227980000,87898000,19967000,131330000,0.6376,,,,23465000,0.1139,5431000,18034000,0.0876,0.45,0.44,40222758,41053514,134002000,540045000,674047000,,,,,281526000,,,,540045000,,,,4814970000,4814970000,,,,,,,2633000,,,,2633000,4285217000,2633000,4282584000,,340397000,180265000,11724000,,532386000,4814970000,,4814970000,18034000,19967000,1467000,11748000,7422000,,,,,-552563000,-493925000,-37197000,,-253100000,111290000,-494157000,-673164000,-1443000,,,-4827000,1080075000,1073805000,,-93284000,223539000,316823000,-531122000
2020,284624000,,,,,135793000,3510000,139303000,,,,288408000,93685000,21688000,162762000,0.5718,,,,47389000,0.1665,-12154000,59543000,0.2092,1.46,1.43,40677496,41771250,303667000,750098000,1053765000,,,,,259267000,,,,750098000,,,,7872303000,7872303000,,14488000,,,,14488000,1527605000,,,,1527605000,8817570000,9000,7304453000,,310619000,235724000,21507000,,567850000,7872303000,,7872303000,59543000,21688000,-17447000,14740000,-72808000,,,,42000,-278705000,-272989000,-20989000,-895000,-396187000,197527000,-2386925000,-2607469000,-285954000,,,-4906000,3268241000,2977381000,,96923000,318320000,221397000,-293978000
