,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2010,8752000000,,,,,,,,,,8353000000,,-28000000,414000000,831000000,0.0949,399000000,0.0456,62000000,461000000,0.0527,202000000,243000000,0.0278,0.42,0.42,578504146,578504146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243000000,414000000,,,337000000,-67000000,25000000,379000000,,53000000,1047000000,-328000000,,-1000000,,734000000,405000000,-1000000,,,-5000000,-1224000000,-1230000000,14000000,236000000,1080000000,844000000,719000000
2011,9095000000,,,,,,,,,,8312000000,,-47000000,430000000,1318000000,0.1449,783000000,0.0861,178000000,961000000,0.1057,257000000,678000000,0.0745,1.17,1.17,578504146,578504146,2022000000,,2022000000,1503000000,242000000,227000000,3994000000,3725000000,3966000000,3925000000,7891000000,1035000000,27000000,336000000,13014000000,,17008000000,314000000,,,447000000,1807000000,2568000000,,,1379000000,632000000,2011000000,,,4579000000,,,,-2350000000,14779000000,12429000000,17008000000,,17008000000,678000000,430000000,88000000,,1426000000,132000000,-13000000,-10000000,1426000000,-1291000000,1331000000,-549000000,,,1000000,-333000000,-881000000,-16000000,,,-10000000,296000000,270000000,222000000,942000000,2022000000,1080000000,782000000
2012,8654000000,,,,,,,,,,8355000000,,-56000000,483000000,-1985000000,-0.2294,299000000,0.0346,-2676000000,-2377000000,-0.2747,-337000000,-2075000000,-0.2398,-3.59,-3.59,578504146,578504146,1133000000,,1133000000,1369000000,246000000,367000000,3115000000,3274000000,2588000000,2461000000,5049000000,1126000000,56000000,470000000,9975000000,,13090000000,284000000,,,386000000,1797000000,2467000000,,,926000000,778000000,1704000000,,,4171000000,,,,-2310000000,11229000000,8919000000,13090000000,,13090000000,-2075000000,483000000,,,-778000000,96000000,-6000000,11000000,648000000,3221000000,851000000,-375000000,,-230000000,,-54000000,-659000000,,,,-13000000,-993000000,-1006000000,-75000000,-889000000,1133000000,2022000000,476000000
2013,8891000000,,,,,2783000000,,2783000000,5968000000,8751000000,8751000000,,-77000000,548000000,603000000,0.0678,140000000,0.0157,33000000,173000000,0.0195,-374000000,506000000,0.0569,0.87,0.87,581609195,581609195,2381000000,,2381000000,1582000000,301000000,379000000,4643000000,2992000000,2725000000,2186000000,4911000000,2499000000,139000000,459000000,11000000000,,15643000000,242000000,,,389000000,1540000000,2171000000,,,152000000,624000000,776000000,,,2947000000,20000000,6000000,,271000000,12281000000,12578000000,15525000000,118000000,15643000000,506000000,548000000,-153000000,,1824000000,,-15000000,44000000,2472000000,-2224000000,501000000,-332000000,-2156000000,-7000000,,821000000,-1674000000,-235000000,,,-20000000,2741000000,2486000000,-65000000,1248000000,2381000000,1133000000,169000000
2014,8574000000,,,,,2665000000,,2665000000,6438000000,9103000000,9103000000,,-68000000,578000000,58000000,0.0068,-529000000,-0.0617,132000000,-397000000,-0.0463,-691000000,239000000,0.0279,0.41,0.41,579000000,580000000,3145000000,,3145000000,1454000000,310000000,361000000,5270000000,3009000000,2782000000,2137000000,4919000000,2609000000,146000000,536000000,11219000000,,16489000000,276000000,,,369000000,1619000000,2264000000,,,224000000,582000000,806000000,,,3070000000,20000000,6000000,237000000,610000000,12390000000,13263000000,16333000000,156000000,16489000000,239000000,578000000,32000000,,534000000,,23000000,126000000,3006000000,-529000000,854000000,-379000000,-45000000,-83000000,,201000000,-306000000,,,,-24000000,213000000,189000000,27000000,764000000,3145000000,2381000000,475000000
2015,8633000000,,,,,2756000000,,2756000000,5555000000,8311000000,8311000000,,-56000000,530000000,461000000,0.0534,322000000,0.0373,-266000000,56000000,0.0065,134000000,-147000000,-0.0170,-0.26,-0.26,581000000,581000000,1951000000,,1951000000,1373000000,319000000,332000000,3975000000,2746000000,3063000000,2242000000,5305000000,2379000000,216000000,472000000,11118000000,,15093000000,239000000,,,361000000,1555000000,2155000000,,,166000000,636000000,802000000,,,2957000000,20000000,6000000,88000000,-582000000,12433000000,11965000000,14922000000,171000000,15093000000,-147000000,530000000,8000000,,-1186000000,,11000000,-28000000,1820000000,1626000000,831000000,-378000000,-1190000000,-224000000,,51000000,-1741000000,-129000000,,-30000000,-30000000,-1000000,-190000000,-94000000,-1194000000,1951000000,3145000000,453000000
2016,8292000000,,,,,2722000000,,2722000000,5233000000,7955000000,7955000000,,-43000000,505000000,587000000,0.0708,337000000,0.0406,-156000000,181000000,0.0218,-54000000,179000000,0.0216,0.30,0.30,581000000,583000000,1832000000,,1832000000,1284000000,218000000,555000000,3889000000,2405000000,3714000000,2207000000,5921000000,2270000000,602000000,396000000,11594000000,,15483000000,217000000,,,388000000,1837000000,2442000000,369000000,,171000000,699000000,1239000000,,,3681000000,20000000,6000000,150000000,-1026000000,12434000000,11584000000,15265000000,218000000,15483000000,179000000,505000000,-147000000,,-373000000,,35000000,342000000,1447000000,788000000,952000000,-256000000,-519000000,-54000000,,-295000000,-1124000000,,,-41000000,-147000000,338000000,150000000,-36000000,-119000000,1832000000,1951000000,696000000
2017,8139000000,,,,,2725000000,,2725000000,4978000000,7703000000,7703000000,,-39000000,449000000,-300000000,-0.0369,436000000,0.0536,-1051000000,-615000000,-0.0756,28000000,-738000000,-0.0907,-1.27,-1.27,581000000,581000000,2016000000,,2016000000,1358000000,208000000,233000000,3815000000,1624000000,3838000000,2281000000,6119000000,2027000000,525000000,442000000,10737000000,,14552000000,222000000,103000000,,426000000,1701000000,2452000000,276000000,,61000000,670000000,1007000000,,,3459000000,20000000,6000000,-648000000,-964000000,12395000000,10809000000,14268000000,284000000,14552000000,-738000000,449000000,-95000000,,-84000000,,15000000,137000000,1363000000,962000000,494000000,-256000000,-347000000,-39000000,,537000000,-105000000,-23000000,,,-152000000,-42000000,-217000000,12000000,184000000,2016000000,1832000000,238000000
2018,9024000000,,,,,3049000000,,3049000000,5375000000,8424000000,8424000000,,7000000,472000000,-680000000,-0.0754,600000000,0.0665,-1689000000,-1089000000,-0.1207,355000000,-1514000000,-0.1678,-2.60,-2.60,583000000,583000000,2034000000,,2034000000,1612000000,376000000,372000000,4394000000,2560000000,5218000000,2671000000,7889000000,393000000,279000000,831000000,11952000000,,16346000000,605000000,462000000,,516000000,1712000000,3295000000,1490000000,,389000000,675000000,2554000000,,,5849000000,20000000,6000000,-2163000000,-874000000,12322000000,9311000000,15160000000,1186000000,16346000000,-1514000000,472000000,202000000,,-264000000,,-14000000,53000000,1099000000,1861000000,757000000,-364000000,-77000000,-33000000,,153000000,-321000000,-213000000,,,-158000000,-27000000,-398000000,-20000000,18000000,2034000000,2016000000,393000000
2019,10074000000,,,,,3208000000,,3208000000,6281000000,9489000000,9489000000,,59000000,659000000,999000000,0.0992,585000000,0.0581,-231000000,354000000,0.0351,126000000,155000000,0.0154,0.27,0.26,585000000,588000000,1643000000,,1643000000,1544000000,348000000,515000000,4050000000,2554000000,5147000000,2426000000,7573000000,335000000,269000000,930000000,11661000000,,15711000000,411000000,449000000,,428000000,2052000000,3340000000,1004000000,,295000000,761000000,2060000000,,,5400000000,,6000000,-1979000000,-1126000000,12243000000,9144000000,14544000000,1167000000,15711000000,155000000,659000000,,,-389000000,,-58000000,-147000000,710000000,503000000,928000000,-572000000,-188000000,-34000000,,117000000,-677000000,-1116000000,,,-161000000,667000000,-610000000,-32000000,-391000000,1643000000,2034000000,356000000
