,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,983318000,605298000,378020000,0.3844,,,,231616000,,231616000,836914000,,39892000,84773000,230221000,0.2341,146404000,0.1489,-40848000,105556000,0.1073,7099000,98457000,0.1001,1.16,1.16,85027624,85027624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98457000,84773000,-12452000,1882000,-26618000,,-14129000,36159000,143858000,29040000,175082000,-88470000,-824286000,,,3567000,-909189000,,,,,759693000,759693000,-173000,25413000,26293000,880000,86612000
2012,1118000000,711000000,407000000,0.3640,77300000,,,188100000,,265400000,976400000,3200000,59700000,114900000,253500000,0.2267,136100000,0.1217,-57200000,78900000,0.0706,-200000,79100000,0.0708,0.93,0.93,85027624,85027624,10302000,,10302000,217458000,133554000,15966000,377280000,362372000,946131000,344793000,1290924000,,,20516000,1673812000,,2051092000,171401000,,3288000,,62021000,233422000,528812000,,68405000,32346000,629563000,,,862985000,,,,3765000,1544369000,1188107000,2051092000,,2051092000,79100000,114900000,-16700000,1900000,147990000,,-15500000,21800000,291848000,-152090000,175100000,-145200000,45000000,-5000000,,-9100000,-101200000,-886800000,,,,796800000,-90000000,100000,-16000000,10300000,26300000,29900000
2013,1214803000,786862000,427941000,0.3523,,284113000,,284113000,,284113000,1070975000,,42024000,130912000,274446000,0.2259,143828000,0.1184,-42318000,101510000,0.0836,-4304000,105814000,0.0871,1.24,1.24,85027624,85027624,105588000,,105588000,224556000,149168000,22511000,501823000,360997000,961916000,318310000,1280226000,,,27070000,1668293000,,2170116000,143812000,,3760000,,66163000,209975000,,,45891000,27123000,73014000,,,282989000,,,,36525000,1850127000,1887127000,2170116000,,2170116000,105814000,130912000,-30039000,2031000,-106448000,,-14136000,-16053000,185400000,72024000,174294000,-113837000,,,,-3392000,-108675000,-574072000,,,,603399000,29327000,340000,95286000,105588000,10302000,60457000
2014,1141300000,908600000,232700000,0.2039,83000000,196500000,,196500000,,279500000,1188100000,100000,6700000,151600000,103200000,0.0904,-53100000,-0.0465,-2000000,-55100000,-0.0483,31900000,-87000000,-0.0762,-1.02,-1.02,85046042,85046042,55200000,,55200000,236300000,162000000,20500000,474000000,315900000,914700000,270300000,1185000000,,,23600000,1524500000,,1998500000,172100000,16200000,14000000,,100300000,288600000,385000000,,49200000,39500000,473700000,,7000000,762300000,,900000,-84000000,-53300000,1372600000,1236200000,1998500000,,1998500000,-87000000,151600000,1200000,9000000,7000000,,-18200000,38000000,192400000,33700000,115500000,-99900000,,-8000000,14500000,-15700000,-93100000,,,,,-71400000,-71400000,-1400000,-50400000,55200000,105600000,15600000
2015,1084600000,842100000,242500000,0.2236,112100000,208100000,,208100000,,320200000,1162300000,100000,12800000,135700000,-100400000,-0.0926,-235100000,-0.2168,-13800000,-248900000,-0.2295,-15100000,-233800000,-0.2156,-2.69,-2.69,86802828,86802828,63300000,,63300000,192400000,152000000,11600000,419300000,224800000,925800000,97000000,1022800000,,,30800000,1278400000,,1697700000,116500000,33300000,1500000,,77100000,226900000,400000000,,18400000,45600000,464000000,,18700000,690900000,,900000,-317800000,-126200000,1449900000,1006800000,1697700000,,1697700000,-233800000,135700000,-25000000,16500000,-11300000,,11700000,-42700000,181100000,196300000,78400000,-64600000,-35100000,,4000000,-1000000,-95200000,-101400000,,,,127500000,26100000,-1200000,8100000,63300000,55200000,13800000
2016,859300000,530700000,328600000,0.3824,100500000,170700000,,170700000,,271200000,801900000,100000,20500000,73700000,63600000,0.0740,47100000,0.0548,-16300000,30800000,0.0358,11700000,-42300000,-0.0492,-0.48,-0.48,88667098,89182967,66200000,,66200000,145100000,108200000,10600000,330100000,186200000,894600000,77400000,972000000,,,26800000,1185000000,,1515100000,71800000,12100000,6800000,,65100000,149000000,288500000,,21700000,47400000,357600000,,15600000,506600000,,900000,-360100000,-132100000,1499800000,1008500000,1515100000,,1515100000,-42300000,73700000,4000000,21500000,62200000,,21900000,-26600000,243300000,-11600000,107500000,-38700000,40600000,,2000000,2000000,5900000,-300800000,,,,190900000,-109900000,-600000,2900000,66200000,63300000,68800000
2017,744200000,457900000,286300000,0.3847,93400000,126300000,,126300000,,219700000,677600000,200000,20800000,57300000,159300000,0.2141,40500000,0.0544,-21100000,19400000,0.0261,12900000,68300000,0.0918,0.76,0.75,89329794,90490007,111700000,,111700000,137700000,125600000,19900000,394900000,183000000,884900000,53500000,938400000,,,33500000,1154900000,,1549800000,85600000,2500000,9000000,,63500000,151600000,192600000,,,73500000,266100000,,14800000,417700000,,900000,-291900000,-100000000,1523100000,1132100000,1549800000,,1549800000,68300000,57300000,-30100000,25100000,-20100000,,-34000000,4900000,223200000,-7600000,92900000,-51600000,120600000,,,500000,69500000,-305100000,,,,187200000,-117900000,1000000,48300000,111700000,63400000,41300000
2018,826900000,504300000,322600000,0.3901,100600000,142500000,,142500000,,243100000,747400000,600000,16600000,52400000,132200000,0.1599,77800000,0.0941,-16700000,61100000,0.0739,-4500000,67700000,0.0819,0.75,0.74,90050051,91194747,73500000,,73500000,140300000,140100000,11100000,365000000,211700000,887900000,56700000,944600000,,,26600000,1182900000,,1547900000,77200000,2400000,6400000,,62200000,141800000,158100000,,2100000,34300000,194500000,,12500000,336300000,,900000,-224200000,-111000000,1545900000,1211600000,1547900000,,1547900000,67700000,52400000,8700000,27000000,13700000,,-15700000,-6300000,236900000,-71000000,98500000,-80100000,-8000000,,,100000,-88000000,-49400000,,,,800000,-48600000,-100000,-38200000,73500000,111700000,18400000
2019,854800000,526800000,328000000,0.3837,96800000,145700000,,145700000,,242500000,769300000,800000,15300000,54400000,135400000,0.1584,81200000,0.0950,-14900000,66300000,0.0776,16600000,49100000,0.0574,0.54,0.53,91156124,93439023,78400000,,78400000,159600000,141800000,8600000,388400000,240100000,909900000,91700000,1001600000,,,24500000,1266200000,,1654600000,87700000,11700000,7900000,,52100000,151500000,156800000,,2200000,55600000,214600000,,43700000,366100000,,900000,-175100000,-112000000,1574700000,1288500000,1654600000,,1654600000,49100000,54400000,-700000,25200000,-114600000,,-300000,12100000,122300000,110500000,123900000,-41200000,-69300000,,,,-110500000,-20700000,,,,12200000,-8500000,,4900000,78400000,73500000,82700000
2020,764300000,493100000,271200000,0.3548,92900000,,,131500000,,224400000,717500000,700000,17100000,60600000,92700000,0.1213,29200000,0.0382,-17900000,11300000,0.0148,8400000,6600000,0.0086,0.07,0.07,91701004,92883138,147800000,,147800000,131400000,130100000,10300000,419600000,214800000,910000000,78700000,988700000,,,31800000,1235300000,,1654900000,70300000,177900000,6400000,,49100000,297300000,24200000,,2000000,27900000,54100000,,37000000,351400000,,900000,-168500000,-100500000,1571600000,1303500000,1654900000,,1654900000,6600000,60600000,-2600000,17300000,-300000,,16700000,-17500000,122000000,46500000,128100000,-31900000,,-3500000,,300000,-35100000,-102000000,,-16200000,,94300000,-23900000,300000,69400000,147800000,78400000,96200000
2021,868100000,508600000,359500000,0.4141,92800000,,,146400000,,239200000,747800000,200000,14400000,62500000,181700000,0.2093,115800000,0.1334,-11200000,104600000,0.1205,-45600000,150400000,0.1733,1.63,1.59,92300000,94700000,68900000,,68900000,146600000,153100000,11700000,380300000,218200000,941300000,97300000,1038600000,,,94500000,1351300000,,1731600000,90900000,14100000,5900000,,61200000,166200000,88300000,,600000,17000000,105900000,,32400000,272100000,,1000000,-18100000,-100400000,1577000000,1459500000,1731600000,,1731600000,150400000,62500000,-61200000,32100000,-13700000,,-20700000,17200000,4300000,12000000,182100000,-48600000,-78500000,-3500000,400000,-48000000,-129600000,-174800000,,-44500000,,87900000,-131400000,,-78900000,68900000,147800000,133500000
