,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2015,,,,,,51278000,,51278000,111000,51389000,51389000,,9000,111000,-51278000,-Infinity,-50911000,-Infinity,-103000,-51014000,-Infinity,,-51014000,-Infinity,-1.54,-1.54,33232347,33232347,25162000,,25162000,,,2610000,27772000,65000,,,,1000,,290000,356000,,28128000,3107000,,,,6934000,10041000,,,,,,,,10041000,,455000,-176213000,86000,193759000,18087000,28128000,,28128000,-51014000,111000,,,1990000,,,,,1000,-48912000,,,-290000,,,-290000,,55124000,,,62000,55186000,-19000,5965000,25162000,19197000,-48912000,0.1184
2016,,,,,,56405000,,56405000,112000,56517000,56517000,2000,1008000,112000,-56403000,-Infinity,-56020000,-Infinity,-892000,-56912000,-Infinity,,-56912000,-Infinity,-1.71,-1.71,33232347,33232347,24241000,,24241000,,,2557000,26798000,209000,,,,1000,,290000,500000,,27298000,4922000,30000000,,,6599000,41521000,,,,,,,,41521000,,531000,-233126000,-36000,218408000,-14223000,27298000,,27298000,-56912000,112000,,,371000,,,,,996000,-55433000,-256000,,,,,-256000,,24724000,,,30000000,54724000,44000,-921000,24241000,25162000,-55689000,0.1098
2017,,,,,,84603000,,84603000,51000,84654000,84654000,,2244000,51000,-84603000,-Infinity,-84509000,-Infinity,-2285000,-86794000,-Infinity,,-86794000,-Infinity,-2.61,-2.61,33232347,33232347,57352000,,57352000,,,4437000,61789000,158000,,,,1000,,340000,499000,,62288000,13684000,470000,,,14958000,29112000,,,,,,,,29112000,,667000,-320410000,-40000,352959000,33176000,62288000,,62288000,-86794000,51000,,,16181000,,,,,2555000,-68007000,,,-50000,,,-50000,,64751000,,,36473000,101224000,-56000,33111000,57352000,24241000,-68007000,0.1219
2018,,,,,,133146000,,133146000,51000,133197000,133197000,6000,8000,51000,-133140000,-Infinity,-132482000,-Infinity,433000,-132049000,-Infinity,,-132049000,-Infinity,-5.09,-5.09,25948037,25948037,646175000,,646175000,,,1794000,647969000,107000,,,,1000,,340000,448000,,648417000,22643000,,,,7599000,30242000,,,,,,,,30242000,,1408000,-455518000,-34000,1072319000,618175000,648417000,,648417000,-132049000,51000,,,4242000,,,,,-435000,-128191000,,,,,,,-470000,768649000,,,-51607000,716572000,442000,588823000,646175000,57352000,-128191000,0.1129
2019,184829000,,,,149826000,62882000,,62882000,,212708000,212708000,926000,325000,1822000,-30354000,-0.1642,-28019000,-0.1516,-4482000,-32501000,-0.1758,77000,-32578000,-0.1763,-0.88,-0.88,36940587,36940587,753540000,,753540000,46586000,,21006000,821132000,6063000,,16066000,16066000,1000,,1938000,24068000,,845200000,24384000,2486000,77000,874000,25626000,53370000,3584000,,,175000,3759000,,6070000,57129000,,1548000,-488096000,-45000,1274664000,788071000,845200000,,845200000,-32578000,1822000,,249000,-45901000,,,,175000,5397000,-71011000,-16184000,,-1888000,,-16066000,-18072000,-1652000,210317000,,,-9830000,198835000,-2387000,97365000,753540000,656175000,-87195000,0.1068
2020,874000,,,,241371000,,,,141724000,383095000,383095000,547000,393000,2823000,-429918000,-491.8970,-379720000,-434.4622,-56431000,-436151000,-499.0286,360000,-433494000,-495.9886,-19.32,-19.32,22436724,22436724,996304000,,996304000,,,40547000,1036851000,5407000,445301000,16066000,461367000,2225000,600000,,469599000,,1506450000,53827000,,518000,,51792000,105619000,,,79996000,64535000,144531000,,,250150000,,1998000,-918596000,-6090000,2133179000,1210491000,1460641000,45809000,1506450000,-433494000,2823000,,6012000,54083000,,,,,61395000,-309181000,,-172602000,-5000,,,-172607000,-3972000,891388000,,,-118858000,768558000,-44006000,242764000,996304000,753540000,-309181000,0.1213
2021,229347000,,,,357485000,,,390232000,6085000,753802000,753802000,,,,-504129000,-2.1981,-524456000,-2.2867,11083000,-513373000,-2.2384,-3836000,-500293000,-2.1814,-22.30,-22.30,22436724,22436724,955507000,,955507000,11343000,889000,45033000,1012772000,39609000,37200000,362218000,399418000,3915000,4196000,,447138000,,1459910000,67971000,,,,67475000,135446000,213216000,,30856000,72111000,316183000,,24052000,451629000,,2094000,-1453554000,,2459741000,1008281000,1459910000,,1459910000,-500293000,,,,5470000,,,,,33235000,-461588000,,,,,-24340000,-24340000,-5575000,324000000,,,116737000,435162000,9969000,-40797000,955507000,996304000,-461588000,0.1106
