,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1999,46293871,,,,,12368596,1419798,13788394,,,,52619025,18846862,1591184,41125784,0.8884,,,,20687738,0.4469,8682000,12005738,0.2593,0.89,0.89,13409798,13448013,63576084,,63576084,4961222,,,,8939038,,,2680012,,,,,740259445,740259445,3156828,,,,,,,,,,,672428658,,672428658,,56212027,14683833,,,67830787,740259445,,740259445,12005738,1591184,-912464,,-296417,,,,,-14032643,-1644602,-719722,,-37615469,78257632,-126135921,-85493758,,,,-1998,79887076,79885078,,-7253282,63476084,70729366,-2364324
2000,56335064,,,,,14248029,1721046,15969075,,,,72515431,30891239,610613,57812721,1.0262,,,,26310869,0.4670,10787456,15523413,0.2756,4.57,4.54,3400296,3416643,176107120,,176107120,6851654,,842529717,1025488491,6689372,,,2432218,,,,9121590,,1034610081,6379466,,,,,,,,,,,948214054,,948214054,,7434,21272186,,65116407,86396027,1034610081,,1034610081,15523413,610613,-1232020,,1768347,,,,,7023560,23693913,-1927238,,-93820861,68404485,-156404674,-181821050,,,,-3345,270761518,270758173,,112631036,176107120,63476084,21766675
2001,60941150,,,,,16786384,1747416,18533800,,,,76944317,32990665,1283100,61786899,1.0139,,,,27513134,0.4515,10702609,16810525,0.2758,4.51,4.44,3724283,3785841,81205955,,81205955,5407711,,-5407666,81206000,7813629,,,2184423,,,1067555690,1077553742,,1158759742,4725881,,,,14237453119,14242179000,,,,,,,,1053886505,,12562,22767267,,82093408,104873237,1158759742,,1158759742,16810525,1283100,-40896,,-3810654,,,,,-3042811,11199264,-1932123,,-194351359,191188646,-211644930,-214807643,,,,-7330,108714544,108707214,,-94901165,81205955,176107120,9267141
2002,69175000,,,,,17931000,1523000,19454000,,,,69607000,21345000,1427000,48814000,0.7057,,,,26042000,0.3765,9012000,17030000,0.2462,4.92,4.80,3461382,3547917,67772000,,67772000,5533000,,1093041000,1166346000,8240000,,,2164000,279548000,,,289952000,1746250000,1456298000,3385000,,,,,,34450000,,,,34450000,1366280000,,1331830000,,14000,22408000,2105000,99941000,124468000,1456298000,,1456298000,17030000,1427000,-469000,,-2500000,,,,,5461000,20949000,-1832000,,-284248000,217600000,-190748000,-257396000,,,,-7000,278020000,278013000,,41566000,122772000,81206000,19117000
2003,76642000,,,,,21214000,1635000,22849000,,,,77761000,20797000,1891000,54326000,0.7088,,,,31638000,0.4128,12425000,19213000,0.2507,5.48,5.36,3506022,3584515,62595000,,62595000,6686000,,1291379000,1360660000,8435000,,,2043000,414616000,,,425094000,2210848000,1785754000,4403000,,,,,,179895000,,,,179895000,1826182000,,1646287000,,14000,35985000,386000,103082000,139467000,1785754000,,1785754000,19213000,1891000,-2069000,,3039000,,,,,-8486000,13588000,-2031000,,-358218000,245942000,-267468000,-379744000,,,,-4220000,310199000,305979000,,-60177000,62595000,122772000,11557000
2004,129148000,,,,,33540000,3001000,36541000,,,,134167000,32617000,7565000,99857000,0.7732,,,,59675000,0.4621,22975000,36700000,0.2842,3.48,3.36,10567241,10879314,55164000,,55164000,10029000,,2379212000,2444405000,19691000,,,221119000,418973000,,,659783000,3763971000,3104188000,7100000,,,,,,151699000,,,,151699000,2855977000,,2704278000,,49000,63894000,1035000,334932000,399910000,3104188000,,3104188000,36700000,7565000,6573000,,-12622000,,,,,-483000,37733000,-2049000,-63498000,-27237000,173691000,-132699000,-49743000,-219495000,,,-7740000,303814000,76579000,,64569000,127164000,62595000,35684000
2005,169212000,,,,,36839000,2913000,39752000,,,,199107000,62111000,6054000,162849000,0.9624,,,,94684000,0.5596,36455000,58229000,0.3441,9.44,9.36,6146860,6242794,103477000,,103477000,14120000,,2614210000,2731807000,20784000,,,217749000,443912000,,,682445000,4096697000,3414252000,11911000,,,,,,128737000,,,,128737000,3116212000,,2987475000,,50000,112310000,-5533000,319950000,426777000,3414252000,,3414252000,58229000,6054000,-2707000,,-1404000,,,,,8772000,68944000,-3831000,,-134964000,101245000,-245919000,-279638000,-22962000,,,-9813000,279782000,247007000,,36313000,163477000,127164000,65113000
2006,189364000,,,,,40512000,2997000,43509000,,,,260189000,106429000,5567000,218233000,1.1525,,,,106237000,0.5610,40588000,65649000,0.3467,10.72,10.64,6106277,6179391,97501000,,97501000,16919000,,2985211000,3099631000,20075000,,,213958000,391579000,,,625612000,4350855000,3725243000,22582000,,,,,,82406000,,,,82406000,3320532000,,3238126000,,50000,165498000,-3200000,324769000,487117000,3725243000,,3725243000,65649000,5567000,-2942000,,-3543000,,,,,-15822000,48909000,-2237000,,-14357000,61734000,-354915000,-307538000,-5420000,,,-11805000,250878000,233653000,,-24976000,138501000,163477000,46672000
2007,193283000,,,,,47036000,3630000,50666000,,,,280896000,128693000,5495000,98145000,0.5078,,,,-36043000,-0.1865,24477000,-60520000,-0.3131,-10.16,-10.16,5973401,5973401,105898000,,105898000,17500000,,3370747000,3494145000,20800000,,,118344000,350457000,,,489601000,4473347000,3983746000,21828000,,,,,,519570000,,,,519570000,4131771000,,3612201000,,50000,93404000,30000,278061000,371545000,3983746000,,3983746000,-60520000,5495000,-14618000,,19956000,,,,,143337000,93650000,-3682000,-4121000,-47829000,89958000,-462306000,-424298000,-443000,,,-11574000,326562000,314545000,,-16103000,122398000,138501000,89968000
2008,169665000,,,,,42209000,3518000,45727000,,,,238183000,103782000,6317000,6651000,0.0392,,,,-103448000,-0.6097,-1355000,-102093000,-0.6017,-17.84,-17.84,5734067,5734067,85188000,,85188000,12347000,,3554353000,3651888000,21102000,,,4950000,197876000,,,223928000,4099744000,3875816000,18539000,82406000,,,,100945000,422983000,,,,422983000,3933939000,,3611901000,,51000,-15754000,326000,279292000,263915000,3875816000,,3875816000,-102093000,6317000,-11254000,,-34658000,,,,,185443000,43755000,-251000,,-31526000,175821000,-95537000,48758000,-468000,,,-3853000,4598000,277000,,92790000,215188000,122398000,43504000
