,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1993,2400000,1900000,500000,0.2083,,,,600000,100000,700000,2600000,,,100000,-100000,-0.0417,-200000,-0.0833,,,,,-200000,-0.0833,-0.08,-0.08,2580645,2580645,300000,,300000,1000000,,200000,1500000,100000,,400000,400000,,,,500000,,2000000,1300000,300000,,,100000,1700000,100000,,,,100000,,,1800000,,,-200000,,400000,200000,2000000,,2000000,-200000,100000,,,500000,,,,6500000,-100000,300000,-300000,,,,-100000,-400000,,500000,,,,500000,,,,,
1994,16100000,13700000,2400000,0.1491,,,,1700000,100000,1800000,15500000,,,100000,600000,0.0373,600000,0.0373,-100000,500000,0.0311,100000,400000,0.0248,0.06,0.06,6400000,6400000,2100000,,2100000,2500000,,1500000,6100000,200000,,400000,400000,,,,600000,,6700000,700000,100000,,,400000,1200000,,,,,,,,1200000,,,100000,,5400000,5500000,6700000,,6700000,400000,100000,-200000,,,,,,6500000,-3000000,-2700000,-100000,,,,-300000,-400000,,4900000,,,,4900000,,,,300000,-2800000
1995,34200000,29400000,4800000,0.1404,,,,3100000,100000,3200000,32600000,,,100000,2600000,0.0760,1600000,0.0468,900000,2500000,0.0731,1000000,1500000,0.0439,0.13,0.13,8500000,8500000,200000,,200000,4200000,6300000,1400000,12100000,800000,,1000000,1000000,,,,1800000,,13900000,3400000,,,,2200000,5600000,1200000,,,700000,1900000,,,7500000,,,1600000,-100000,4900000,6400000,13900000,,13900000,1500000,100000,,,13700000,,-6000000,,20200000,-17100000,-1800000,-700000,,,,-700000,-1400000,,100000,,,1200000,1300000,,,,2100000,-2500000
1996,55700000,47700000,8000000,0.1436,,,,5000000,300000,5300000,53000000,,,300000,3400000,0.0610,2700000,0.0485,400000,3100000,0.0557,1200000,1900000,0.0341,0.14,0.13,14545455,14545455,200000,,200000,4200000,6300000,1400000,12100000,800000,,1000000,1000000,,,,1800000,,13900000,3400000,,,,2200000,5600000,1200000,,,-100000,1100000,,,6700000,,,1600000,-100000,5700000,7200000,13900000,,13900000,1900000,300000,-300000,,28000000,,-11200000,,48200000,-38200000,-8300000,-700000,,,,-200000,-900000,,7400000,-900000,,2500000,9000000,,,,200000,-9000000
1997,93900000,81000000,12900000,0.1374,,7900000,,7900000,500000,8400000,89400000,,,500000,4600000,0.0490,4500000,0.0479,-400000,4100000,0.0437,1600000,2500000,0.0266,0.20,0.19,12500000,13333333,400000,,400000,12100000,20700000,1500000,34700000,1900000,,800000,800000,,,900000,3600000,,38300000,13400000,,,,1100000,14500000,5400000,,,100000,5500000,,,20000000,,,6000000,-700000,13000000,18300000,38300000,,38300000,2500000,500000,-500000,,2900000,,-3200000,,51100000,-5600000,-200000,-1000000,,,,-100000,-1100000,,,,,1300000,1300000,,,,,-1200000
1998,182800000,158600000,24200000,0.1324,,15600000,,15600000,900000,16500000,175100000,,,900000,8400000,0.0460,7700000,0.0421,-200000,7500000,0.0410,2700000,4800000,0.0263,0.25,0.24,19332000,20140000,100000,,100000,29700000,31400000,2700000,63900000,6500000,,1500000,1500000,,,200000,8200000,,72100000,14000000,,,,1700000,15700000,6600000,,,,6600000,,,22300000,,,11100000,-1500000,40200000,49800000,72100000,,72100000,4800000,900000,-800000,,29444000,,-7500000,,80544000,-55344000,-21000000,-3500000,,,,-1200000,-4700000,,26400000,,,-1100000,25300000,,,,400000,-24500000
1999,297700000,262800000,34900000,0.1172,,21400000,,21400000,1200000,22600000,285400000,,,1200000,13100000,0.0440,12300000,0.0413,-400000,11900000,0.0400,4400000,7500000,0.0252,0.34,0.33,21840000,22644000,15300000,,15300000,45200000,50300000,5600000,116400000,7500000,,1500000,1500000,,,300000,9300000,,125700000,59700000,,,,5600000,65300000,1700000,,100000,-100000,1700000,,,67000000,,40200000,18500000,-2700000,2700000,58700000,125700000,,125700000,7500000,1200000,-2800000,,15258000,,-18800000,,95802000,-458000,20700000,-2100000,,,,,-2100000,,,,,-3400000,-3400000,,15200000,15300000,100000,18600000
2000,497421000,441185000,56236000,0.1131,,30685000,,30685000,2678000,33363000,474548000,,,2678000,24912000,0.0501,22873000,0.0460,-639000,22234000,0.0447,8449000,13785000,0.0277,0.62,0.58,22224000,23876000,4612000,,4612000,70043000,101654000,9083000,185392000,18390000,,1635000,1635000,,,463000,20488000,,205880000,98627000,26000,,,6195000,104848000,26566000,,,,26566000,,,131414000,,42140000,32326000,-5183000,5183000,74466000,205880000,,205880000,13785000,2678000,-3649000,,39701000,,-51372000,,135503000,-76531000,-24016000,-13468000,,,,-110000,-13578000,,2029000,,,24895000,26924000,,-10670000,4612000,15282000,-37484000
2001,630744000,556919000,73825000,0.1170,,44857000,,44857000,170000,45027000,601946000,,,4434000,30991000,0.0491,28798000,0.0457,-2241000,26557000,0.0421,10093000,16464000,0.0261,0.72,0.67,22732000,24496000,594000,,594000,95035000,157468000,10544000,263641000,21746000,,1277000,1277000,,,507000,23530000,,287171000,157847000,444000,,,9548000,167839000,25970000,,,,25970000,,,193809000,,44572000,48790000,-9257000,9257000,93362000,287171000,,287171000,16464000,4434000,-1191000,,-526000,,-43872000,,134977000,400000,19581000,-7619000,,,,-17268000,-24887000,,1466000,,,-178000,1288000,,-4018000,594000,4612000,11962000
2002,841887000,750310000,91577000,0.1088,,58927000,,58927000,840000,59767000,810077000,,,4655000,35865000,0.0426,31810000,0.0378,-1429000,30381000,0.0361,11268000,19942000,0.0237,0.86,0.80,23048000,24864000,1296000,,1296000,127018000,182636000,11483000,322433000,25995000,,9575000,9575000,,,1029000,36599000,,359032000,175406000,2328000,,,9196000,186930000,52099000,,517000,,52616000,,,239546000,,48223000,68732000,-13659000,14753000,118049000,357595000,1437000,359032000,19942000,4655000,237000,,53119000,,-11380000,,188096000,-76108000,1845000,-8520000,,,,-20460000,-28980000,,2265000,,,25545000,27810000,328000,1003000,1297000,294000,-6675000
