,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300000,30000,-140000,,-190000,,,,,,,-10000,,,,80000,70000,,,,,-140000,-140000,,-80000,-80000,,-10000
1993,1900000,100000,1800000,0.9474,,1300000,,1300000,,1300000,1400000,,,,-200000,-0.1053,500000,0.2632,-700000,,,,-200000,-0.1053,-0.08,-0.08,2500000,2500000,20000,,20000,400000,100000,280000,800000,200000,,,,,,,200000,,1000000,200000,500000,,,,700000,,,,,,,,700000,,,300000,,,300000,1000000,,1000000,-200000,,,,100000,,,,100000,,-100000,,,,,,,,,,,100000,100000,,,,,-100000
1994,1700000,,1700000,1.0000,,1400000,,1400000,,1400000,1400000,,,,300000,0.1765,300000,0.1765,-200000,,,200000,,,-0.02,-0.02,3000000,3000000,3200000,,3200000,400000,100000,,3700000,100000,,,,,,800000,900000,,4600000,300000,,,,400000,700000,,,,-100000,-100000,,,600000,,,300000,,3700000,4000000,4600000,,4600000,,,200000,,2900000,,,,3000000,-2800000,300000,,,,,-700000,-700000,,3700000,,-400000,400000,3700000,,,,,300000
1995,1700000,200000,1500000,0.8824,,1700000,,1700000,,1700000,1900000,,,,-200000,-0.1176,200000,0.1176,100000,,,,-200000,-0.1176,-0.07,-0.07,2857143,2857143,100000,,100000,3800000,100000,-100000,3900000,100000,,,,,,1100000,1200000,,5100000,1200000,,,,100000,1300000,,,,,,,,1300000,,,100000,-200000,3900000,3800000,5100000,,5100000,-200000,,,,-400000,,,,2600000,1300000,700000,,,,,-3500000,-3500000,,,,,-300000,-300000,,,,3200000,700000
1996,,,,,,,,512600,,512600,512600,69800,,10800,-527500,-Infinity,512600,Infinity,-933700,-421100,-Infinity,,-750200,-Infinity,-0.25,-0.25,3000800,3000800,5818100,,5818100,479900,,17000,6315000,83800,,,,,,2222900,2306700,,8621700,661700,,,,142400,804100,,,,91000,91000,,,895100,,3000,-797200,-29800,8550600,7726600,8621700,,8621700,-750200,10800,,,2910900,,56900,,5510900,-2852100,-680600,,,,,1944600,1944600,,4838000,,,-409000,4429000,,5693000,5818100,125100,-680600
1997,387200,570300,-183100,-0.4729,,1736100,,1736100,138700,1874800,2445100,,,205000,325700,0.8412,,,94500,-1963400,-5.0708,,120700,0.3117,0.07,0.06,1724286,2011667,176000,,176000,172800,,130400,479200,9981400,,,,,,8333100,18314500,,18793700,1973600,1240600,,,404300,3618500,5850000,,,727900,6577900,,,10196400,,3000,-576500,-30000,9200800,8597300,18793700,,18793700,120700,205000,,,-8650200,,,,-3139300,8634300,309800,-15978000,,,,1510800,-14467200,,,,,8515300,8515300,,-5642100,176000,5818100,-15668200
1998,1583800,941800,642000,0.4054,,3008700,,3008700,464400,3473100,4414900,,552000,470400,-541100,-0.3416,2831100,1.7875,1638900,,,,-1563500,-0.9872,-0.50,-0.50,3127000,3127000,2494300,,2494300,799200,99500,65000,3458000,24513600,,,,,,721800,25235400,,28693400,1419900,677700,,,940900,3038500,15113400,,,1407400,16520800,,,19559300,,3000,-2063700,-290700,11485500,9134100,28693400,,28693400,-1563500,470400,,,3558800,,-99500,,419500,-5533200,-3067500,-15490100,,,,1204500,-14285600,,2500000,,,17171400,19671400,,2318300,2494300,176000,-18557600
1999,7006670,2081218,4925452,0.7030,,5627371,,5627371,1863073,7490444,9571662,,,1863073,-2225046,-0.3176,,,-1523127,-4088119,-0.5835,-269332,-3818787,-0.5450,-1.27,-1.27,3006919,3006919,118796,,118796,122847,52796,231251,525690,24040832,,,,,,1143851,25184683,,25710373,2184624,13267207,,,,15451831,966032,,,3977197,4943229,,,20395060,,3000,-5882487,-1925197,13119997,5315313,25710373,,25710373,-3818787,1863073,,,-15345641,,46704,,-14926141,16603645,-697710,-1000023,,,,,-1000023,,,,,-677771,-677771,,-2375504,118796,2494300,-1697733
2000,2457832,436612,2021220,0.8224,,1805001,,1805001,98880,1903881,2340493,,211642,98880,-10815189,-4.4003,117339,0.0477,-211642,-94303,-0.0384,,-11125711,-4.5266,-3.54,-3.54,3142856,3142856,150556,,150556,28150,,65189,243895,945002,,,,,,643979,1588981,,1832876,893689,65822,,,,959511,5193989,,,1373044,6567033,,,7526544,,3150,-17008198,-218466,11529846,-5693668,1832876,,1832876,-11125711,98880,,,14210525,,,,-715616,-2775334,408360,-32562,,,,32500,-62,,,,,-376538,-376538,,31760,150556,118796,375798
2001,2425781,328353,2097428,0.8646,,2076322,,2076322,90061,2166383,2494736,,514449,90061,-372281,-0.1535,68955,0.0284,,,,,-976791,-0.4027,-0.31,-0.31,3150939,3150939,27322,,27322,90267,3907,79756,201252,881785,,,,,,233261,1115046,,1316298,811464,71185,,,,882649,5568479,,,1068518,6636997,,,7519646,,3150,-18043354,-308527,12145383,-6203348,1316298,,1316298,-976791,90061,,,34219,,-3907,,-681397,1129476,276965,-26844,,,,,-26844,,,-5000,,-368355,-373355,,-123234,27322,150556,250121
2002,2320184,310501,2009683,0.8662,,1954172,,1954172,85848,2040020,2350521,,504766,85848,383550,0.1653,30337,0.0131,239425,,,,-207064,-0.0892,-0.06,-0.06,3451067,3451067,30108,,30108,36968,,54431,121507,801513,,,,,,180012,981525,,1103032,726981,306917,,,98658,1132556,5183834,,,1285668,6469502,,,7602058,,3400,-18250418,-394374,11857256,-6784136,817922,285110,1103032,-207064,85848,,,-329652,,,,-1011049,384205,-66663,-5576,,,76306,,70730,,,,,-1281,-1281,,2786,30108,27322,-72239
2003,2218617,347301,1871316,0.8435,,2041668,,2041668,67903,2109571,2456872,,470895,67903,876222,0.3949,238255,0.1074,1196991,,,,337424,0.1521,0.10,0.10,3374240,3374240,17521,,17521,23696,,16278,57495,808112,,,,,,246468,1054580,,1112075,311720,566210,,,230983,1108913,4025614,,,1988733,6014347,,,7123260,,3400,-17912994,-462279,11925161,-6446712,676548,435527,1112075,337424,67903,,,-40369,,,,-1051418,-136788,228170,-74502,,,,,-74502,,,,,-166255,-166255,,-12587,17521,30108,153668
2004,2168802,505555,1663247,0.7669,,1978385,,1978385,71154,2049539,2555094,,483792,71154,632317,0.2916,386292,0.1781,923436,,,,77371,0.0357,0.02,0.02,3868550,3868550,6125,,6125,902,,11626,18653,1034033,,,,,,297498,1331531,,1350184,199287,458656,,,232690,890633,4238680,,,2178704,6417384,,,7308017,,3400,-17835623,-461208,11924090,-6369341,938676,411508,1350184,77371,71154,,,179438,,,,-871980,-414358,-86395,-324025,,,,,-324025,,,,,399024,399024,,-11396,6125,17521,-410420
