,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,5443000000,3406000000,2037000000,0.3742,,,,1475000000,441000000,1916000000,5322000000,,,441000000,486000000,0.0893,121000000,0.0222,-76000000,45000000,0.0083,-27000000,72000000,0.0132,0.35,0.35,205714080,205714080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,5888000000,3647000000,2241000000,0.3806,,,,1431000000,459000000,1890000000,5537000000,,,459000000,724000000,0.1230,351000000,0.0596,-86000000,265000000,0.0450,71000000,194000000,0.0329,0.91,0.91,213186600,213186600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,6707000000,4059000000,2648000000,0.3948,,,,1659000000,494000000,2153000000,6212000000,,,494000000,910000000,0.1357,495000000,0.0738,-79000000,416000000,0.0620,108000000,308000000,0.0459,1.40,1.40,219999780,219999780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,8250000000,5040000000,3210000000,0.3891,,,,1957000000,543000000,2500000000,7540000000,,,543000000,1155000000,0.1400,710000000,0.0861,-98000000,612000000,0.0742,167000000,445000000,0.0539,2.03,2.03,219211603,219211603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,9620000000,5905000000,3715000000,0.3862,,,,2289000000,650000000,2939000000,8844000000,,,650000000,1296000000,0.1347,776000000,0.0807,-130000000,646000000,0.0672,148000000,498000000,0.0518,2.24,2.24,222321206,222321206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498000000,650000000,-31000000,,94000000,,-29000000,,,,1211000000,-1094000000,,-57000000,,-92000000,-1243000000,,29000000,,-99000000,138000000,68000000,,68000000,,195000000,117000000
1990,10885000000,6882000000,4003000000,0.3678,,,,2414000000,790000000,3204000000,10086000000,,,790000000,1456000000,0.1338,799000000,0.0734,-133000000,666000000,0.0612,167000000,499000000,0.0458,2.24,2.24,222767634,222767634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499000000,790000000,-62000000,,,,-72000000,,,81000000,1308000000,-1256000000,,-110000000,,-78000000,-1444000000,,55000000,,-100000000,215000000,170000000,,170000000,,231000000,52000000
1991,11341000000,7245000000,4096000000,0.3612,,,,2468000000,886000000,3354000000,10599000000,,,886000000,1499000000,0.1322,742000000,0.0654,-129000000,613000000,0.0541,159000000,454000000,0.0400,2.03,2.03,223645097,223645097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454000000,886000000,-5000000,,,,3000000,,,23000000,1358000000,-1317000000,,,81000000,4000000,-1232000000,,19000000,,-100000000,-8000000,-89000000,,-89000000,,265000000,41000000
1992,13303000000,8479000000,4824000000,0.3626,,,,2838000000,1029000000,3867000000,12346000000,,,1029000000,1706000000,0.1282,957000000,0.0719,-157000000,800000000,0.0601,224000000,453000000,0.0341,1.96,1.96,231122218,231122218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,453000000,1029000000,-23000000,,3008000000,,-77000000,,3008000000,-2525000000,1942000000,-1386000000,,-22000000,,-86000000,-1494000000,,167000000,,-100000000,-140000000,-73000000,,-73000000,,302000000,556000000
1993,16963000000,10351000000,6612000000,0.3898,,,,3776000000,1170000000,4946000000,15297000000,,,1196000000,2721000000,0.1604,1666000000,0.0982,-141000000,1525000000,0.0899,503000000,1022000000,0.0602,4.13,4.13,250450178,250450178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1022000000,1196000000,50000000,,,,-539000000,,3008000000,46000000,2314000000,-2187000000,,-105000000,,-215000000,-2507000000,,113000000,,-120000000,409000000,402000000,,209000000,886000000,677000000,127000000
1994,22245000000,13760000000,8485000000,0.3814,,4381000000,,4381000000,1525000000,5906000000,19666000000,,,1547000000,3984000000,0.1791,2579000000,0.1159,-142000000,2437000000,0.1096,877000000,1560000000,0.0701,6.18,6.18,252981318,254014031,741000000,,741000000,3739000000,2670000000,1775000000,8925000000,7073000000,,,,,,1538000000,8611000000,,17536000000,1678000000,916000000,,,3323000000,5917000000,1127000000,,509000000,887000000,2523000000,,,8440000000,,1764000000,5917000000,-6657000000,8072000000,9096000000,17536000000,,17536000000,1560000000,1547000000,-177000000,,-291000000,,-806000000,,2717000000,-87000000,2552000000,-3320000000,,,40000000,-688000000,-3968000000,,1061000000,,-149000000,359000000,1271000000,,-145000000,741000000,886000000,-768000000
