,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1996,600000,3700000,-3100000,-5.1667,700000,,,1700000,300000,2700000,6400000,,,300000,-5300000,-8.8333,-5800000,-9.6667,200000,,,,-5600000,-9.3333,-0.82,-0.82,6829268,6829268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5600000,300000,,,-500000,,-400000,,,,-5800000,-1200000,,-15500000,15700000,,-1000000,,7200000,,,-100000,7100000,,7100000,,300000,-7000000
1997,3700000,3500000,200000,0.0541,1000000,,,2100000,400000,3500000,7000000,,,400000,-2700000,-0.7297,-3300000,-0.8919,200000,,,,-3100000,-0.8378,-0.37,-0.37,8208306,10000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3100000,400000,,,,,-500000,,,-700000,-3400000,-1100000,,-118700000,93800000,100000,-25900000,,32600000,,,,32600000,,32600000,,600000,-4500000
1998,1300000,2700000,-1400000,-1.0769,1500000,,,3600000,500000,5600000,8300000,,,500000,-4900000,-3.7692,-7000000,-5.3846,1600000,-5400000,-4.1538,200000,-5600000,-4.3077,-0.45,-0.45,12416305,12416305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5600000,500000,,,,,-100000,,,1200000,-3900000,-500000,,-182700000,183400000,-100000,100000,,100000,,,,100000,,100000,,4000000,-4400000
1999,1424847,1931918,-507071,-0.3559,1456126,,,3641736,678749,5776611,7708529,,,678749,-4438318,-3.1149,-6283682,-4.4101,,,,,-5117067,-3.5913,-0.40,-0.40,12690483,12690483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5117067,678749,,,,,2466,,,102670,-4335648,-504061,,-126819265,131873614,,4550288,,46475,,,,46475,,261115,624509,363394,-4839709
2000,4273353,4031608,241745,0.0566,1837036,,,3388758,722877,5948671,9980279,1188599,,722877,-3795450,-0.8882,-5706926,-1.3355,,,,,-4518327,-1.0573,-0.34,-0.34,13390741,13390741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4518327,722877,,,,,42731,,,-1332023,-5127473,-1823623,,-132457935,136842382,,2560824,,1301876,,,1113300,2415176,,-151473,473036,624509,-6951096
2001,4039469,4890697,-851228,-0.2107,1601671,,,3798543,,5400214,10290911,585782,33485,714276,-4962482,-1.2285,-6251442,-1.5476,541199,-5710243,-1.4136,30000,-5740243,-1.4210,-0.42,-0.42,13667062,13667062,582579,6842956,7425535,1180401,956268,381696,9943900,,,,,,,9240488,9240488,,19184388,1233466,762487,,,732427,2728380,758490,,,53900,812390,,,3540770,,137059,-34754188,-2825000,53085747,15643618,19184388,,19184388,-5740243,714276,,,7215520,,-603009,,7215520,-7230031,-5040478,-5465697,,-84880519,94869284,,4523068,,303813,,,323140,626953,,109543,582579,473036,-10506175
2002,5401215,5095019,306196,0.0567,1572997,3854051,,3854051,,5427048,10522067,152626,125181,1250499,-3710883,-0.6870,-5120852,-0.9481,34289,-5086563,-0.9417,68674,-5155237,-0.9545,-0.35,-0.35,14551479,14551479,445684,7062808,7508492,958125,981834,747042,10195493,,,,,,,9817477,9817477,,20012970,480789,1345653,,,989000,2815442,309128,,,55435,364563,,55435,3180005,,151379,-39909425,-4003328,60594339,16832965,20012970,,20012970,-5155237,1250499,,,164531,,-51828,,7380051,-423937,-4164144,-833824,,-108375116,108155264,-1481620,-2535296,,6249353,,,313192,6562545,,-136895,445684,582579,-4997968
2003,5446661,5205065,241596,0.0444,1906791,4095877,,4095877,,6002668,11207733,67992,109889,1588422,-4099339,-0.7526,-5761072,-1.0577,-36578,-5797650,-1.0644,30000,-5827650,-1.0699,-0.38,-0.38,15391537,15391537,399999,4562364,4962363,1268704,682999,659778,7573844,,,,,,,8668975,8668975,,16242819,438304,1077988,,,743771,2260063,251843,,,11826,263669,,11826,2523732,,159027,-45737075,-5464181,64761316,13719087,16242819,,16242819,-5827650,1588422,,,-2066270,,344919,,5313781,1859405,-4446093,-200362,,-49063331,51563775,-298318,2001764,,2572435,,,-173791,2398644,,-45685,399999,445684,-4646455
2004,5207934,5125216,82718,0.0159,1929348,4361357,,4361357,,6290705,11415921,171582,74277,1392122,-4950556,-0.9506,-6207987,-1.1920,-208968,-6416955,-1.2321,30000,-6446955,-1.2379,-0.37,-0.37,17266228,17266228,475185,11155126,11630311,796160,837336,499697,13763504,,,,,,,8028791,8028791,,21792295,324485,591298,,,894022,1809805,,,,579472000,579472000,,,1809805,,178955,-52184030,-6762093,78749658,19982490,21792295,,21792295,-6446955,1392122,,,6639918,,-148701,,11953699,-6451882,-4866797,-529498,,-279852900,273260138,-155075,-7277335,,12692883,,,-473565,12219318,,75186,475185,399999,-5396295
2005,6801907,5827719,974188,0.1432,1934528,4701821,,4701821,,6636349,12464068,295935,50273,1246970,-4086368,-0.6008,-5662161,-0.8324,278550,-5383611,-0.7915,,-5383611,-0.7915,-0.30,-0.30,17937932,17937932,340860,8168092,8508952,1180117,801217,414363,10904649,,,,,,,7268695,7268695,,18173344,285076,257011,,,1152127,1694214,1265875,,,293243,1559118,,,3253332,,179766,-57567641,-7952301,80260188,14920012,18173344,,18173344,-5383611,1246970,,,-2743264,,50324,,9210435,2471370,-4408535,-292692,,-165046588,167922252,-142180,2440792,,247824,,,1585594,1833418,,-134325,340860,475185,-4701227
