,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,72692,61763,10929,0.1503,,20664,,20664,,20664,82427,,,,-9735,-0.1339,-9735,-0.1339,,-9735,-0.1339,,-9735,-0.1339,-0.04,-0.04,221431,221431,22419,,22419,3809,,1189,27417,,30000,,30000,,,1706,31706,,59123,1686,,503,,1180,2866,,,,,,,,2866,,1053,,-13036,68240,56257,59123,,59123,-9735,,,,-5502,3374,,-2316,24551,,-15237,,,,,,,,33020,,,-1608,31412,,16175,22419,6244,-15237
2013,75354,65168,10186,0.1352,,45342,,45342,,45342,110510,,,24,-65132,-0.8643,-65156,-0.8647,,-65156,-0.8647,,-65156,-0.8647,-0.45,-0.45,231660,231660,7529,,7529,,,1189,8718,2021,,,,,,1706,3727,,12445,4037,,548,,17307,21344,,,,,,,,21344,,1053,,-78192,68240,-8899,12445,,12445,-65156,24,,,6237,3809,,2351,,30000,-28895,-2045,,,,,-2045,,,,,16050,16050,,-14890,7529,22419,-30940
2014,,,,,1160771,15682220,,15682220,38972,16881963,16881963,3692,118780,38972,-16839299,-Infinity,-16881963,-Infinity,-112662,-16994625,-Infinity,,-16994625,-Infinity,-56.00,-56.00,301127,301127,35696,,35696,,958575,112691,1106962,20611,,419518,419518,,,,440129,,1547091,641991,,,,4119511,4761502,,,,,,,,4761502,,63886,,-49892282,46613985,-3214411,1547091,,1547091,-16994625,38972,,11667361,-409105,,28099,-40328,1391,2166,-5695231,-28303,,,,60760,59127,-550408,3923798,,,2076000,5449390,,-186714,35696,222410,-5723534
2015,,958580,-958580,-Infinity,491830,2926938,,2926938,23757,3442525,4401100,2355,2334,23758,-4377340,-Infinity,-4401100,-Infinity,143220,-4257880,-Infinity,,-4257880,-Infinity,-12.00,-12.00,334368,334368,323410,,323410,,,90248,413658,13923,,424497,424497,,,,438420,,852078,662803,,,,3937156,4599959,,,,,,,,4599959,,69088,-54150157,-17969,50351157,-3747881,852078,,852078,-4257880,23758,,708059,1156246,,,,-4186301,863580,-1506237,-22049,,,,-12049,-12049,,1776000,,,30000,1806000,,287714,323410,35696,-1528286
2016,35260,14580,20680,0.5865,347890,1356735,117181,1473916,29096,1850902,1865480,2362,2925,29101,-1751684,-49.6791,-1830224,-51.9065,46514,-1783710,-50.5874,,-1783710,-50.5874,-4.00,-4.00,381137,381137,158433,,158433,,10827,142795,312055,7755,,430770,430770,,,,438525,,750580,657094,,,,3979010,4636104,,,,,,,,4636104,,85069,-55933862,-24137,51987406,-3885524,750580,,750580,-1783710,29101,,230833,267000,,-10827,60736,-4324049,5,-1256771,-29206,,,,-29206,-29206,,1121000,,,,1121000,,-164977,158433,323410,-1285977
2017,610320,274710,335610,0.5499,460990,1312231,535242,1847473,29423,2337886,2612590,3320,3537,29422,-5752271,-9.4250,-2002270,-3.2807,17040,-1985230,-3.2528,-3800000,-1985230,-3.2528,-4.00,-4.00,499756,499756,2236837,,2236837,37243,340425,113669,2728174,1901,,426610,426610,,,,428511,,3156685,603391,,,,3958771,4562162,,,,,,,,4562162,,122675,-57919096,-29991,56420935,-1405477,3156685,,3156685,-1985230,29422,,242146,-366957,-37243,-329598,,-1833988,-4,-2080623,-19408,,,,-19408,-19408,,4138435,,,40000,4178435,,2078404,2236837,158433,-2100031
2018,1510880,699850,811030,0.5368,269080,4533872,,4533872,30566,4833518,5533370,1944,4227,30570,-3989423,-2.6405,-4022495,-2.6624,-1725,-4024220,-2.6635,,-4024220,-2.6635,-6.00,-6.00,636524,636524,243753,,243753,157082,1480380,143149,2024364,,,434534,434534,,,,434534,,2458898,1996097,,,,3905557,5901654,,,,92635,92635,,,5994289,,133889,-61943318,,58274038,-3535391,2458898,,2458898,-4024220,30570,,650271,52920,181960,97736,-146784,-3877290,89931,-3200528,-36593,,,,-36593,-36593,,1244037,,,,1244037,,-1993084,243753,2236837,-3237121
2019,710950,345390,365560,0.5142,315990,4087096,,4087096,39573,4442659,4824260,,623415,39569,-4430056,-6.2312,-4077103,-5.7347,-1015937,-5093040,-7.1637,,-5093040,-7.1637,-7.49,-7.49,680152,680152,19303,,19303,205768,1177831,183159,1586061,12488,,420373,420373,,,,432861,,2018922,1544402,1596537,,,4992236,8133175,1000000,,,84596,1084596,,12488,9217771,,688,-67036355,,59836818,-7198849,2018922,,2018922,-5093040,39569,,708588,12523,-138258,302549,-362123,-6547114,809523,-3522837,-61613,,,,-61613,-61613,,245000,,,3115000,3360000,,-224450,19303,243753,-3584450
2020,538946,196130,342816,0.6361,136780,607408,,607408,2661264,3405452,3601582,,2384635,34519,-2636353,-4.8917,-3062636,-5.6826,-1992871,-5055507,-9.3804,,-5055507,-9.3804,-6.79,-6.79,744555,744555,19179,,19179,,994319,108301,1121799,,,302411,302411,,,,302411,,1424210,1689352,3784089,,,5078092,10551533,,,,1071635,1071635,,962,11623168,,794,,,-10198790,-10197996,1425172,-962,1424210,-5055507,34519,,632500,1047347,69934,183512,179785,-9429734,1549558,-1791583,,,,,-14613,-14613,-40000,,,,1846072,1806072,,-124,,,-1791583
