,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2001,6139000,2062000,4077000,0.6641,4534000,,7295000,7295000,2739000,14568000,16630000,,,,-10524000,-1.7143,-10491000,-1.7089,-29000,-10520000,-1.7136,-2000,-10522000,-1.7140,-4.02,-4.02,2620442,2620442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,8765000,2184000,6581000,0.7508,2897000,,6856000,6856000,1679000,11432000,13616000,,,,-5345000,-0.6098,-4851000,-0.5535,-490000,-5341000,-0.6094,-2000,-5343000,-0.6096,-1.94,-1.94,2756954,2756954,2832000,,2832000,,,,,,,,,,,,,11075000,11075000,,,,,,,,,,,,5651000,,5651000,,,-29940000,,35364000,5424000,11075000,,11075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,14755000,,,,,,,,,,,,,,-2280000,-0.1545,,,,,,,-2280000,-0.1545,-0.82,-0.82,2774639,2774639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,18085000,4621000,13464000,0.7445,3957000,,,12185000,366000,16508000,21129000,,,1239000,-2046000,-0.1131,-3044000,-0.1683,-241000,-3285000,-0.1816,3000,-3288000,-0.1818,-1.18,-1.18,2787554,2787554,4095000,3850000,7945000,3911000,1427000,121000,13404000,1211000,146000,,146000,,,2406000,3763000,,17167000,1757000,116000,,2333000,2558000,6764000,,,,2210000,2210000,,,8974000,103000,29000,-35508000,-123000,43692000,8193000,17167000,,17167000,-3288000,1239000,,,185000,,-337000,,554000,155000,-1709000,-607000,,-4850000,,-18000,-5475000,,7882000,,,-234000,7648000,,464000,4095000,3631000,-2316000
2005,22972000,5419000,17553000,0.7641,5925000,,,14267000,,20192000,25611000,,,632000,-1962000,-0.0854,-2639000,-0.1149,45000,-2594000,-0.1129,-218000,-2376000,-0.1034,-0.81,-0.81,2943500,2943500,3677000,3588000,7265000,4226000,1544000,119000,13154000,1483000,123000,,123000,,196000,2635000,4437000,,17591000,2293000,,,3247000,3340000,8880000,,,,2585000,2585000,,,11465000,103000,32000,-37884000,-97000,43972000,6126000,17591000,,17591000,-2376000,632000,-281000,,1870000,,-271000,,1033000,311000,156000,-686000,,-4300000,4550000,6000,-430000,,22000,,,-166000,-144000,,-418000,3677000,4095000,-530000
2006,34144000,7597000,26547000,0.7775,7529000,,,18921000,,26450000,34047000,,,963000,1690000,0.0495,97000,0.0028,630000,727000,0.0213,111000,616000,0.0180,0.04,0.04,14402338,16423227,7117000,70423000,77540000,7817000,3337000,,88694000,2939000,99000,,99000,,291000,9161000,12490000,,101184000,4415000,6000,,3788000,4833000,13042000,,,,3955000,3955000,,,16997000,,456000,-37268000,-70000,121069000,84187000,101184000,,101184000,616000,963000,-90000,,-1313000,,-2053000,,-659000,1062000,1238000,-2072000,,-104118000,32525000,-205000,-73870000,,75999000,,,73000,76072000,,3440000,7117000,3677000,-834000
2007,32502000,8019000,24483000,0.7533,9384000,,,23664000,,33048000,41067000,,,1524000,-7886000,-0.2426,-8565000,-0.2635,-845000,-9410000,-0.2895,530000,-9940000,-0.3058,-0.46,-0.46,21525822,21525822,28101000,7305000,35406000,9921000,4789000,,50116000,4619000,239000,,239000,,264000,39417000,44539000,,94655000,3409000,,,3968000,5514000,12891000,,,,4579000,4579000,,,17470000,,480000,-47208000,-4870000,128783000,77185000,94655000,,94655000,-9940000,1524000,102000,,-3947000,,-1590000,,1619000,6159000,-6102000,-3030000,,-87134000,115751000,,25587000,,1436000,,,63000,1499000,,20984000,28101000,7117000,-9132000
2008,37101000,9696000,27405000,0.7387,11964000,6174000,19781000,25955000,,37919000,47615000,2571000,335000,2107000,-13833000,-0.3728,-10758000,-0.2900,-5517000,-16275000,-0.4387,220000,-16495000,-0.4446,-0.75,-0.75,22054211,22054211,40029000,1063000,41092000,8122000,4259000,1058000,54531000,4970000,,,3755000,15319000,365000,3911000,28320000,,82851000,2902000,,,4475000,6466000,13843000,,2293000,,3536000,5829000,,,19672000,,482000,-63703000,697000,125703000,63179000,82851000,,82851000,-16495000,2107000,,1702000,4563000,20000,-44000,-507000,-101000,7947000,-176000,-1720000,-3802000,-1001000,19595000,-1058000,12014000,,,,,90000,90000,,11928000,40029000,28101000,-1896000
2009,41751000,11835000,29916000,0.7165,9265000,5541000,20408000,25949000,,35214000,47049000,914000,,2584000,-5025000,-0.1204,-5298000,-0.1269,-2311000,-7609000,-0.1822,63000,-7672000,-0.1838,-0.35,-0.35,22185702,22185702,36470000,1264000,37734000,11460000,5046000,1060000,55300000,5674000,,,3639000,14490000,,3840000,27643000,,82943000,3142000,,,5467000,8512000,17121000,,2046000,,3364000,5410000,,,22531000,,492000,-63694000,-4862000,128476000,60412000,82943000,,82943000,-7672000,2584000,,2298000,-915000,-1679000,-787000,240000,922000,3313000,-392000,-3608000,,-201000,,157000,-3652000,,,,,485000,485000,,-3559000,36470000,40029000,-4000000
2010,56972000,15985000,40987000,0.7194,11264000,5473000,22021000,27494000,,38758000,54743000,492000,216000,2700000,-2762000,-0.0485,2229000,0.0391,-7907000,-5678000,-0.0997,84000,-5762000,-0.1011,-0.25,-0.25,22831014,22831014,42858000,15531000,58389000,15697000,10830000,1060000,85976000,5193000,3516000,,3516000,162000,,340000,9211000,,95187000,5140000,,,10828000,10167000,26135000,,3873000,,191000,4064000,,,30199000,,527000,-69456000,434000,133483000,64988000,95187000,,95187000,-5762000,2700000,,1990000,641000,-2897000,-5784000,1998000,1917000,7782000,7351000,-2334000,,,1264000,-2945000,-4015000,,,,,3052000,3052000,,6388000,42858000,36470000,5017000
2011,77753000,22175000,55578000,0.7148,13222000,7474000,26543000,34017000,,47239000,69414000,661000,16000,2878000,11648000,0.1498,8339000,0.1072,415000,8754000,0.1126,-55000,8809000,0.1133,0.35,0.33,25047771,27071872,116682000,41580000,158262000,17876000,10501000,1138000,187777000,5352000,3151000,244000,3395000,178000,,356000,9281000,,197058000,2684000,,,16694000,9462000,28840000,,5430000,,219000,5649000,,,34489000,,720000,-60647000,-810000,223306000,162569000,197058000,,197058000,8809000,2878000,,2256000,1247000,-1187000,329000,-2456000,6659000,7000,15197000,-2953000,,-28735000,2603000,-48000,-29133000,,84922000,,,2838000,87760000,,73824000,116682000,42858000,12244000
2012,104752000,46923000,57829000,0.5521,22060000,10664000,34127000,44791000,,66851000,113774000,1746000,212000,5067000,-2385000,-0.0228,-9022000,-0.0861,1358000,-7664000,-0.0732,-926000,-6738000,-0.0643,-0.21,-0.21,31959921,31959921,50026000,92883000,142909000,22366000,9963000,4831000,180069000,6609000,20814000,12322000,33136000,,1525000,452000,41722000,,221791000,4809000,,,13829000,29833000,48471000,,3945000,,254000,4199000,,,52670000,,761000,-67385000,1760000,233985000,169121000,221791000,,221791000,-6738000,5067000,,4817000,5526000,-8139000,3233000,-1287000,-8020000,20000,8692000,-3820000,-24892000,-62236000,10736000,913000,-79299000,-1952000,,,,5903000,3951000,,-66656000,50026000,116682000,4872000
2013,96545000,26818000,69727000,0.7222,27022000,9952000,39817000,49769000,,76791000,103609000,1358000,584000,6338000,585000,0.0061,-7064000,-0.0732,727000,-6337000,-0.0656,120000,-6457000,-0.0669,-0.20,-0.20,32680766,32680766,42813000,78798000,121611000,18704000,13798000,6422000,160535000,5874000,20814000,9407000,30221000,,1602000,1025000,38722000,,199257000,3191000,,824000,12504000,10906000,26601000,,2447000,,282000,2729000,,,29330000,,774000,-73842000,366000,242629000,169927000,199257000,,199257000,-6457000,6338000,,7731000,-26880000,3328000,-3835000,-1618000,-2900000,18000,-19250000,-2706000,,-32805000,46503000,146000,11138000,,,,,899000,899000,,-7213000,42813000,50026000,-21956000
2014,117186000,34739000,82447000,0.7036,29014000,11941000,44599000,56540000,,85554000,120293000,1900000,1066000,5166000,3785000,0.0323,-3107000,-0.0265,660000,-2447000,-0.0209,50000,-2497000,-0.0213,-0.08,-0.08,33143168,33143168,19180000,113271000,132451000,26410000,10109000,2732000,171702000,5957000,20814000,7549000,28363000,,1716000,5210000,41246000,,212948000,6300000,,384000,14557000,12671000,33528000,,4158000,,282000,4440000,,,37968000,,819000,-76339000,-1620000,252120000,174980000,212948000,,212948000,-2497000,5166000,,8095000,5071000,-6851000,3689000,3109000,1687000,,15835000,-3391000,,-73236000,37766000,-2083000,-40944000,,,,,1476000,1476000,,-23633000,19180000,42813000,12444000
2015,99967000,33427000,66540000,0.6656,26422000,12702000,43318000,56020000,,82442000,115869000,2174000,1278000,5708000,-9500000,-0.0950,-15902000,-0.1591,-584000,-16486000,-0.1649,3356000,-19842000,-0.1985,-0.59,-0.59,33419917,33419917,15470000,107621000,123091000,25647000,10169000,2943000,161850000,5189000,31562000,6119000,37681000,,501000,2994000,46365000,,208215000,7107000,,473000,15169000,12818000,35094000,,4912000,,4804000,9716000,,,44810000,,837000,-96181000,-470000,259219000,163405000,208215000,,208215000,-19842000,5708000,,7170000,5045000,-847000,-60000,2218000,3364000,6105000,4186000,-2223000,-9859000,-55798000,60221000,-203000,-7862000,,,-166000,,132000,-34000,,-3710000,15470000,19180000,1963000
2016,90369000,27895000,62474000,0.6913,24221000,9812000,35290000,45102000,,69323000,97218000,2466000,1221000,4043000,-526000,-0.0058,-6849000,-0.0758,1059000,-5790000,-0.0641,2204000,-7994000,-0.0885,-0.24,-0.24,33202309,33202309,23326000,90328000,113654000,25950000,7235000,2087000,148926000,4387000,31562000,4410000,35972000,,267000,1388000,42014000,,190940000,3275000,,416000,11156000,10515000,24946000,,3597000,,5094000,8691000,,,33637000,,843000,-104175000,-149000,260784000,157303000,190940000,,190940000,-7994000,4043000,,5141000,-4678000,-284000,2934000,-3832000,-4014000,24000,-3464000,-1582000,,-29695000,46087000,229000,15039000,,,-3832000,,113000,-3719000,,7856000,23326000,15470000,-5046000
2017,81992000,28530000,53462000,0.6520,21852000,10696000,38316000,49012000,,70864000,99394000,2513000,1017000,3668000,-11823000,-0.1442,-17402000,-0.2122,894000,-16508000,-0.2013,1564000,-18072000,-0.2204,-0.54,-0.54,33253158,33253158,15342000,94237000,109579000,23903000,7897000,1911000,143290000,5002000,31562000,2933000,34495000,,301000,1437000,41235000,,184525000,5857000,,2311000,11387000,14260000,31504000,,3878000,,6014000,9892000,,,41396000,,851000,-122247000,36000,264489000,143129000,184525000,,184525000,-18072000,3668000,,3366000,10783000,1421000,-662000,2582000,484000,27000,-228000,-2833000,,-31345000,26488000,-428000,-8118000,,,,,362000,362000,,-7984000,15342000,23326000,-3061000
2018,95837000,29349000,66488000,0.6938,25418000,10416000,40849000,51265000,,76683000,106032000,2696000,793000,3834000,-3360000,-0.0351,-10195000,-0.1064,2208000,-7987000,-0.0833,2428000,-10415000,-0.1087,-0.31,-0.31,33710507,33710507,16336000,86833000,103169000,27796000,11345000,2409000,144719000,6249000,32432000,4961000,37393000,,281000,1202000,45125000,,189844000,7813000,,3356000,19555000,15352000,42720000,,4247000,,6974000,11221000,,,53941000,,853000,-131950000,-767000,267767000,135903000,189844000,,189844000,-10415000,3834000,,2862000,4709000,-3356000,-3448000,1945000,3586000,39000,1029000,-3485000,-3048000,-34777000,41151000,-294000,-453000,,,,,418000,418000,,994000,16336000,15342000,-2456000
2019,110100000,33834000,76266000,0.6927,31461000,6678000,47105000,53783000,,85244000,119078000,2551000,257000,4054000,-2707000,-0.0246,-8978000,-0.0815,1960000,-7018000,-0.0637,1641000,-8659000,-0.0786,-0.25,-0.25,34250582,34250582,16930000,66569000,83499000,30781000,10668000,27938000,152886000,14503000,31683000,96814000,,,,47780000,62283000,,215169000,11676000,3151000,,39626000,18989000,73442000,,,,,,9876000,6971000,83318000,,871000,-140609000,-525000,272114000,131851000,215169000,,215169000,-8659000,4054000,,,16972000,-2915000,,3863000,,-12367000,,-3708000,,,,-29666000,-33374000,,,,,993000,993000,,594000,,,
2020,135922000,40082000,95840000,0.7051,43447000,13894000,47528000,61422000,,104869000,144951000,1754000,128000,4312000,-2732000,-0.0201,-9029000,-0.0664,1857000,-7172000,-0.0528,2176000,-9348000,-0.0688,-0.27,-0.27,35007201,35007201,23599000,74403000,98002000,23520000,12586000,12570000,146678000,16451000,31683000,2744000,34427000,,420000,3624000,54922000,,201600000,2092000,2813000,,26665000,27292000,58862000,,9782000,,2804000,12586000,,4648000,71448000,,896000,-149957000,146000,279067000,130152000,201600000,,201600000,-9348000,4312000,,5198000,-12405000,8323000,-1918000,-9584000,-5224000,18000,-12225000,-7582000,,-43102000,34847000,32896000,17059000,,,,,1835000,1835000,,6669000,23599000,16930000,-19807000
2021,145600000,44553000,101047000,0.6940,47093000,15145000,52337000,67482000,,114575000,159128000,,,5576000,-7613000,-0.0523,-13528000,-0.0929,339000,-13189000,-0.0906,1851000,-15040000,-0.1033,-0.43,-0.43,35007201,35007201,11717000,72251000,83968000,39319000,11092000,1480000,135859000,23513000,,,35138000,,,8904000,67555000,,203414000,3940000,2785000,,22138000,26250000,55113000,5467000,15942000,,884000,22293000,,8252000,77406000,,,,,,126008000,203414000,,203414000,-15040000,5576000,,8000000,-6905000,-16787000,1494000,1848000,1609000,,-8369000,-7642000,,-13495000,15094000,-280000,-6323000,,,,,2810000,2810000,,-11882000,11717000,23599000,-16011000
